# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.293658 ,-0.004294 ,7.978927  ,8.000000  ,0.105146  ,0.031003  ,100.000000,-0.142564 ,2.915001  
0.020000  ,-0.142860 ,0.048059  ,7.983762  ,8.000000  ,0.000000  ,-0.014063 ,100.000000,-0.154074 ,1.650479  
0.040000  ,0.008216  ,0.099759  ,7.983964  ,8.000000  ,0.074916  ,0.024463  ,0.000000  ,-0.133182 ,0.084729  
0.060000  ,0.159777  ,0.150143  ,7.987724  ,8.000000  ,0.020017  ,-0.002829 ,0.120000  ,-0.133097 ,1.693618  
0.080000  ,0.312006  ,0.198622  ,7.988601  ,8.000000  ,0.030506  ,0.015975  ,0.230000  ,-0.126385 ,3.569470  
0.100000  ,0.465054  ,0.244566  ,7.991142  ,8.000000  ,0.067292  ,-0.006456 ,0.230000  ,-0.113557 ,5.421595  
0.120000  ,0.619001  ,0.287501  ,7.991365  ,8.000000  ,0.100937  ,-0.001235 ,0.350000  ,-0.096331 ,7.123444  
0.140000  ,0.773878  ,0.326987  ,7.992052  ,8.000000  ,0.130857  ,0.084292  ,0.460000  ,-0.075848 ,8.566588  
0.160000  ,0.929797  ,0.362546  ,8.000616  ,8.000000  ,0.155519  ,0.015914  ,0.580000  ,-0.057557 ,9.704661  
0.180000  ,1.086736  ,0.393803  ,8.002036  ,8.000000  ,0.174990  ,0.012575  ,0.690000  ,-0.036405 ,10.580497 
0.200000  ,1.244482  ,0.420841  ,8.003014  ,8.000000  ,0.188670  ,0.054539  ,0.690000  ,-0.015542 ,-11.131875
0.220000  ,1.402955  ,0.443635  ,8.007798  ,8.000000  ,0.197865  ,-0.034099 ,0.810000  ,-0.011578 ,-11.271019
0.240000  ,1.561881  ,0.462142  ,7.993376  ,8.000000  ,0.202147  ,-0.044359 ,0.930000  ,0.005371  ,-11.134012
0.260000  ,1.720947  ,0.476655  ,7.980387  ,8.000000  ,0.201915  ,0.004870  ,1.040000  ,0.021522  ,-10.782750
0.280000  ,1.880207  ,0.487482  ,7.982660  ,8.000000  ,0.197565  ,-0.005642 ,1.160000  ,0.035227  ,-10.118465
0.300000  ,2.039691  ,0.495008  ,7.983746  ,8.000000  ,0.189435  ,-0.056128 ,1.160000  ,0.045564  ,-9.154190 
0.320000  ,2.199154  ,0.499594  ,7.970020  ,8.000000  ,0.178340  ,0.011348  ,1.270000  ,0.033347  ,-8.028650 
0.340000  ,2.358575  ,0.501891  ,7.973857  ,8.000000  ,0.164845  ,0.026313  ,1.390000  ,0.038468  ,-6.750537 
0.360000  ,2.518100  ,0.502361  ,7.978727  ,8.000000  ,0.149468  ,-0.028656 ,1.500000  ,0.040286  ,-5.324641 
0.380000  ,2.677645  ,0.501498  ,7.976186  ,8.000000  ,0.132774  ,-0.011442 ,1.620000  ,0.039421  ,-3.873211 
0.400000  ,2.837172  ,0.499801  ,7.977334  ,8.000000  ,0.115609  ,-0.039098 ,1.620000  ,0.036257  ,-2.475382 
0.420000  ,2.996645  ,0.497749  ,7.971678  ,8.000000  ,0.098171  ,0.033588  ,1.740000  ,0.020700  ,-1.176986 
0.440000  ,3.156125  ,0.495786  ,7.977426  ,8.000000  ,0.081075  ,0.008810  ,1.850000  ,0.016273  ,-0.005115 
0.460000  ,3.315696  ,0.494283  ,7.980339  ,8.000000  ,0.064742  ,0.010388  ,1.970000  ,0.010231  ,1.018393  
0.480000  ,3.475328  ,0.493330  ,7.983129  ,8.000000  ,0.049320  ,0.000416  ,2.080000  ,0.004585  ,1.814219  
0.500000  ,3.635007  ,0.493170  ,7.984734  ,8.000000  ,0.035757  ,0.016075  ,2.080000  ,-0.000870 ,2.347142  
0.520000  ,3.794728  ,0.493980  ,7.987644  ,8.000000  ,0.023293  ,0.027429  ,2.200000  ,-0.005093 ,2.674476  
0.540000  ,3.954509  ,0.495713  ,7.991337  ,8.000000  ,0.012320  ,-0.012948 ,2.310000  ,-0.008086 ,2.798711  
0.560000  ,4.114300  ,0.498255  ,7.989862  ,8.000000  ,0.002779  ,-0.052753 ,2.430000  ,-0.009775 ,2.703308  
0.580000  ,4.273908  ,0.501560  ,7.975193  ,8.000000  ,0.005314  ,-0.047444 ,2.550000  ,-0.010795 ,2.439465  
0.600000  ,4.433281  ,0.505532  ,7.967401  ,8.000000  ,0.011044  ,0.013721  ,2.550000  ,-0.011549 ,2.076344  
0.620000  ,4.592608  ,0.510053  ,7.971701  ,8.000000  ,0.016048  ,-0.012745 ,2.660000  ,-0.006517 ,1.653398  
0.640000  ,4.751980  ,0.514981  ,7.973145  ,8.000000  ,0.019805  ,0.004897  ,2.780000  ,-0.006821 ,1.208190  
0.660000  ,4.911389  ,0.520162  ,7.976093  ,8.000000  ,0.022428  ,0.006919  ,2.890000  ,-0.007526 ,0.770314  
0.680000  ,5.070852  ,0.525446  ,7.978955  ,8.000000  ,0.024025  ,-0.029049 ,3.010000  ,-0.008757 ,0.357813  
0.700000  ,5.230316  ,0.530691  ,7.976200  ,8.000000  ,0.023478  ,-0.036365 ,3.010000  ,-0.010605 ,0.018572  
0.720000  ,5.389714  ,0.535764  ,7.971875  ,8.000000  ,0.022893  ,-0.017942 ,3.120000  ,-0.006387 ,0.354424  
0.740000  ,5.549089  ,0.540554  ,7.972820  ,8.000000  ,0.021531  ,-0.099722 ,3.240000  ,-0.009200 ,0.647418  
0.760000  ,5.708222  ,0.544954  ,7.947849  ,8.000000  ,0.019467  ,-0.040242 ,3.360000  ,-0.012641 ,0.906236  
0.780000  ,5.867141  ,0.548877  ,7.948955  ,8.000000  ,0.016765  ,0.002739  ,3.470000  ,-0.016748 ,1.128610  
0.800000  ,6.026135  ,0.552254  ,7.953948  ,8.000000  ,0.012026  ,0.009121  ,3.470000  ,-0.021647 ,-1.307161 
0.820000  ,6.185241  ,0.555027  ,7.959070  ,8.000000  ,0.007689  ,0.031653  ,3.590000  ,-0.019423 ,-1.446840 
0.840000  ,6.344477  ,0.557147  ,7.965809  ,8.000000  ,0.002786  ,0.016007  ,3.700000  ,-0.025346 ,-1.553276 
0.860000  ,6.503834  ,0.558577  ,7.970469  ,8.000000  ,0.002671  ,-0.003471 ,3.820000  ,-0.032006 ,-1.633066 
0.880000  ,6.663266  ,0.559291  ,7.972889  ,8.000000  ,0.009811  ,-0.031823 ,3.820000  ,-0.039360 ,-1.693692 
0.900000  ,6.822706  ,0.559254  ,7.971267  ,8.000000  ,0.016826  ,-0.011459 ,3.940000  ,-0.047243 ,-1.746881 
0.920000  ,6.982144  ,0.558236  ,7.972870  ,8.000000  ,0.024174  ,-0.033023 ,4.050000  ,-0.044342 ,-1.858876 
0.940000  ,7.141566  ,0.556111  ,7.970842  ,8.000000  ,0.031738  ,0.069065  ,4.170000  ,-0.049150 ,-2.085477 
0.960000  ,7.301040  ,0.552797  ,7.979961  ,8.000000  ,0.039456  ,-0.023926 ,4.280000  ,-0.052898 ,-2.393272 
0.980000  ,7.460558  ,0.548187  ,7.978623  ,8.000000  ,0.048477  ,0.047539  ,4.280000  ,-0.055787 ,-2.741266 
1.000000  ,7.620081  ,0.542161  ,7.985021  ,8.000000  ,0.056689  ,0.051014  ,4.400000  ,-0.057968 ,-3.099592 
1.020000  ,7.779663  ,0.534593  ,7.991148  ,8.000000  ,0.064743  ,0.035740  ,4.510000  ,-0.052156 ,-3.440913 
1.040000  ,7.939261  ,0.525368  ,7.995288  ,8.000000  ,0.072527  ,0.014878  ,4.630000  ,-0.053765 ,-3.757090 
1.060000  ,8.098806  ,0.514379  ,7.997106  ,8.000000  ,0.079939  ,-0.016311 ,4.750000  ,-0.054919 ,-4.046943 
1.080000  ,8.258182  ,0.501535  ,7.992488  ,8.000000  ,0.088248  ,-0.081066 ,4.750000  ,-0.055488 ,-4.318183 
1.100000  ,8.417080  ,0.486768  ,7.967169  ,8.000000  ,0.095155  ,-0.012714 ,4.860000  ,-0.054976 ,-4.605774 
1.120000  ,8.575554  ,0.469977  ,7.969037  ,8.000000  ,0.101417  ,0.002421  ,4.980000  ,-0.049730 ,-4.873281 
1.140000  ,8.733836  ,0.451048  ,7.972136  ,8.000000  ,0.106964  ,0.009308  ,5.090000  ,-0.048748 ,-5.077361 
1.160000  ,8.891906  ,0.429914  ,7.975587  ,8.000000  ,0.111734  ,0.071169  ,5.210000  ,-0.047541 ,-5.227706 
1.180000  ,9.049782  ,0.406519  ,7.984461  ,8.000000  ,0.117159  ,-0.080348 ,5.210000  ,-0.046258 ,-5.325476 
1.200000  ,9.207160  ,0.380877  ,7.962152  ,8.000000  ,0.120756  ,0.001772  ,5.320000  ,-0.042940 ,-5.433164 
1.220000  ,9.363973  ,0.352959  ,7.965830  ,8.000000  ,0.123442  ,-0.032839 ,5.440000  ,-0.040586 ,-5.539885 
1.240000  ,9.520390  ,0.322703  ,7.965954  ,8.000000  ,0.125181  ,0.006206  ,5.560000  ,-0.038092 ,-5.608620 
1.260000  ,9.676373  ,0.290092  ,7.969691  ,8.000000  ,0.125927  ,0.003264  ,5.670000  ,-0.035476 ,-5.648061 
1.280000  ,9.831912  ,0.255113  ,7.972808  ,8.000000  ,0.127258  ,-0.112949 ,5.670000  ,-0.032805 ,-5.661859 
1.300000  ,9.986632  ,0.217849  ,7.943288  ,7.952409  ,0.126549  ,-0.023044 ,5.790000  ,-0.030051 ,-5.722467 
1.320000  ,10.140442 ,0.178300  ,7.938495  ,7.889594  ,0.124867  ,-0.012559 ,5.900000  ,-0.025980 ,-5.812599 
1.340000  ,10.293405 ,0.136598  ,7.917339  ,7.826314  ,0.122393  ,0.035192  ,6.020000  ,-0.022601 ,-5.859415 
1.360000  ,10.445399 ,0.092925  ,7.898120  ,7.762534  ,0.119314  ,0.026778  ,6.130000  ,-0.020780 ,-5.809232 
1.380000  ,10.596235 ,0.047365  ,7.860666  ,7.762534  ,0.117865  ,0.035671  ,6.130000  ,-0.021169 ,-5.684444 
1.400000  ,10.745897 ,-0.000025 ,7.839166  ,7.698239  ,0.114522  ,-0.003070 ,6.250000  ,-0.020554 ,-5.509677 
