# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.235943 ,0.003745  ,7.949723  ,8.000000  ,0.000000  ,-0.021836 ,100.000000,-0.159566 ,4.494352  
0.020000  ,-0.086463 ,0.057998  ,7.952364  ,8.000000  ,0.118983  ,-0.035052 ,0.000000  ,-0.170957 ,2.911048  
0.040000  ,0.063200  ,0.111856  ,7.953532  ,8.000000  ,0.061476  ,0.064763  ,0.000000  ,-0.174146 ,0.951770  
0.060000  ,0.213352  ,0.164684  ,7.963859  ,8.000000  ,0.005994  ,-0.022718 ,0.120000  ,-0.147499 ,1.167478  
0.080000  ,0.364304  ,0.215540  ,7.965105  ,8.000000  ,0.044293  ,-0.037514 ,0.230000  ,-0.140208 ,3.372908  
0.100000  ,0.516155  ,0.263649  ,7.964203  ,8.000000  ,0.083436  ,0.097611  ,0.350000  ,-0.125356 ,5.612137  
0.120000  ,0.669109  ,0.308542  ,7.976589  ,8.000000  ,0.118867  ,0.004083  ,0.350000  ,-0.105807 ,7.663243  
0.140000  ,0.823261  ,0.349707  ,7.979141  ,8.000000  ,0.150010  ,-0.106525 ,0.460000  ,-0.083275 ,9.362651  
0.160000  ,0.978195  ,0.386602  ,7.949653  ,8.000000  ,0.175739  ,0.004173  ,0.580000  ,-0.062577 ,10.804742 
0.180000  ,1.133948  ,0.418761  ,7.954715  ,8.000000  ,0.195890  ,0.057493  ,0.690000  ,-0.038455 ,-11.922605
0.200000  ,1.290739  ,0.446264  ,7.964257  ,8.000000  ,0.210475  ,-0.065751 ,0.810000  ,-0.015781 ,-12.516817
0.220000  ,1.448270  ,0.469050  ,7.953927  ,8.000000  ,0.219144  ,-0.100974 ,0.810000  ,0.005523  ,-12.648259
0.240000  ,1.606120  ,0.487064  ,7.935029  ,8.000000  ,0.222845  ,-0.013530 ,0.930000  ,0.006670  ,-12.509506
0.260000  ,1.764271  ,0.500779  ,7.939805  ,8.000000  ,0.221770  ,0.064668  ,1.040000  ,0.022973  ,-11.993191
0.280000  ,1.922880  ,0.510555  ,7.951397  ,8.000000  ,0.216347  ,-0.043353 ,1.160000  ,0.035015  ,-10.999544
0.300000  ,2.081789  ,0.516735  ,7.951884  ,8.000000  ,0.207013  ,-0.041038 ,1.270000  ,0.044039  ,-9.716017 
0.320000  ,2.240802  ,0.519786  ,7.952541  ,8.000000  ,0.194310  ,-0.021423 ,1.270000  ,0.050925  ,-8.320614 
0.340000  ,2.399875  ,0.520450  ,7.954959  ,8.000000  ,0.179218  ,-0.005990 ,1.390000  ,0.033810  ,-6.829656 
0.360000  ,2.559006  ,0.519263  ,7.958584  ,8.000000  ,0.162260  ,0.029354  ,1.500000  ,0.035606  ,-5.265905 
0.380000  ,2.718224  ,0.516764  ,7.965154  ,8.000000  ,0.144031  ,-0.005712 ,1.620000  ,0.034980  ,-3.718952 
0.400000  ,2.877521  ,0.513482  ,7.967859  ,8.000000  ,0.125124  ,-0.027755 ,1.740000  ,0.032243  ,-2.259055 
0.420000  ,3.036842  ,0.509919  ,7.968266  ,8.000000  ,0.106476  ,-0.053593 ,1.740000  ,0.027601  ,-0.928989 
0.440000  ,3.196092  ,0.506531  ,7.960742  ,8.000000  ,0.088105  ,-0.056334 ,1.850000  ,0.013172  ,0.254915  
0.460000  ,3.355220  ,0.503698  ,7.954864  ,8.000000  ,0.070634  ,0.077690  ,1.970000  ,0.007939  ,1.281543  
0.480000  ,3.514417  ,0.501504  ,7.966267  ,8.000000  ,0.054184  ,0.003980  ,2.080000  ,0.003132  ,2.063919  
0.500000  ,3.673772  ,0.500189  ,7.969768  ,8.000000  ,0.039041  ,0.049341  ,2.200000  ,-0.001424 ,2.568259  
0.520000  ,3.833242  ,0.499920  ,7.977155  ,8.000000  ,0.026171  ,-0.029250 ,2.200000  ,-0.006126 ,2.860849  
0.540000  ,3.992760  ,0.500636  ,7.974951  ,8.000000  ,0.014417  ,-0.014885 ,2.310000  ,-0.007244 ,2.954671  
0.560000  ,4.152261  ,0.502211  ,7.975894  ,8.000000  ,0.004165  ,0.098506  ,2.430000  ,-0.008233 ,2.833354  
0.580000  ,4.311876  ,0.504605  ,7.987278  ,8.000000  ,0.004584  ,-0.007803 ,2.550000  ,-0.008427 ,2.525762  
0.600000  ,4.471596  ,0.507709  ,7.987734  ,8.000000  ,0.011891  ,-0.078905 ,2.660000  ,-0.008243 ,2.112297  
0.620000  ,4.631067  ,0.511367  ,7.964796  ,8.000000  ,0.016801  ,-0.093411 ,2.660000  ,-0.008190 ,1.665262  
0.640000  ,4.790100  ,0.515419  ,7.944760  ,8.000000  ,0.021124  ,0.001667  ,2.780000  ,-0.002875 ,1.219182  
0.660000  ,4.948991  ,0.519722  ,7.950043  ,8.000000  ,0.024296  ,0.004659  ,2.890000  ,-0.003190 ,0.783599  
0.680000  ,5.107982  ,0.524133  ,7.955113  ,8.000000  ,0.026431  ,-0.068739 ,3.010000  ,-0.004029 ,0.371591  
0.700000  ,5.266937  ,0.528509  ,7.946903  ,8.000000  ,0.026738  ,0.058115  ,3.010000  ,-0.005482 ,0.004980  
0.720000  ,5.425924  ,0.532721  ,7.957228  ,8.000000  ,0.026678  ,0.070559  ,3.120000  ,-0.007626 ,0.339170  
