# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.232329 ,0.007358  ,7.984445  ,8.000000  ,0.000000  ,-0.008644 ,100.000000,-0.148325 ,3.581486  
0.000000  ,-0.232329 ,0.007358  ,7.984445  ,8.000000  ,0.000000  ,-0.011305 ,100.000000,-0.148325 ,23.227156 
0.020000  ,-0.081875 ,0.060918  ,7.985889  ,8.000000  ,0.115951  ,0.005653  ,0.000000  ,-0.159598 ,2.159334  
0.040000  ,0.068749  ,0.114083  ,7.987199  ,8.000000  ,0.059113  ,-0.009933 ,0.000000  ,-0.164501 ,0.424870  
0.060000  ,0.219812  ,0.166061  ,7.988388  ,8.000000  ,0.004680  ,-0.006675 ,0.120000  ,-0.161981 ,1.447239  
0.080000  ,0.371565  ,0.216058  ,7.989466  ,8.000000  ,0.044380  ,0.008150  ,0.230000  ,-0.134821 ,3.443025  
0.100000  ,0.524229  ,0.263266  ,7.990444  ,8.000000  ,0.082559  ,0.010150  ,0.350000  ,-0.121061 ,5.517752  
0.120000  ,0.677905  ,0.307133  ,7.991331  ,8.000000  ,0.117875  ,-0.001269 ,0.460000  ,-0.101022 ,7.537720  
0.140000  ,0.832647  ,0.347138  ,7.992136  ,8.000000  ,0.146780  ,0.003726  ,0.460000  ,-0.076436 ,9.334848  
0.160000  ,0.988436  ,0.382916  ,7.992866  ,8.000000  ,0.171267  ,0.004394  ,0.580000  ,-0.055878 ,10.779273 
0.180000  ,1.145216  ,0.414139  ,7.993528  ,8.000000  ,0.190337  ,-0.005365 ,0.690000  ,-0.033076 ,-11.797258
0.200000  ,1.302878  ,0.440619  ,7.994129  ,8.000000  ,0.203772  ,0.000512  ,0.810000  ,-0.009931 ,-12.387145
0.220000  ,1.461270  ,0.462399  ,7.994674  ,8.000000  ,0.211361  ,0.005653  ,0.810000  ,0.011895  ,-12.544854
0.240000  ,1.620236  ,0.479595  ,7.995169  ,8.000000  ,0.214095  ,0.009267  ,0.930000  ,0.031535  ,-12.283332
0.260000  ,1.779620  ,0.492469  ,7.995617  ,8.000000  ,0.212025  ,0.001323  ,1.040000  ,0.026259  ,-11.657764
0.280000  ,1.939278  ,0.501492  ,7.996024  ,8.000000  ,0.205722  ,-0.000369 ,1.160000  ,0.038418  ,-10.698560
0.300000  ,2.099104  ,0.507021  ,7.996393  ,8.000000  ,0.195633  ,0.007891  ,1.270000  ,0.047999  ,-9.487501 
0.320000  ,2.259012  ,0.509630  ,7.996728  ,8.000000  ,0.182418  ,0.018475  ,1.390000  ,0.054349  ,-8.109262 
0.340000  ,2.418949  ,0.509948  ,7.997032  ,8.000000  ,0.166877  ,0.005579  ,1.390000  ,0.056949  ,-6.600688 
0.360000  ,2.578885  ,0.508494  ,7.997307  ,8.000000  ,0.149585  ,-0.010444 ,1.500000  ,0.038627  ,-5.035921 
0.380000  ,2.738811  ,0.505807  ,7.997557  ,8.000000  ,0.131129  ,-0.011186 ,1.620000  ,0.038079  ,-3.506588 
0.400000  ,2.898728  ,0.502411  ,7.997784  ,8.000000  ,0.112093  ,0.006409  ,1.740000  ,0.035530  ,-2.071556 
0.420000  ,3.058645  ,0.498796  ,7.997990  ,8.000000  ,0.093336  ,-0.000151 ,1.740000  ,0.031101  ,-0.765323 
0.440000  ,3.218571  ,0.495410  ,7.998176  ,8.000000  ,0.074965  ,-0.006452 ,1.850000  ,0.024841  ,0.395307  
