# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.215048 ,0.010734  ,7.985186  ,8.000000  ,0.000000  ,0.002566  ,100.000000,-0.138157 ,2.753895  
0.000000  ,-0.215048 ,0.010734  ,7.985186  ,8.000000  ,0.000000  ,0.001269  ,100.000000,-0.138157 ,22.422637 
0.020000  ,-0.064525 ,0.064142  ,7.986561  ,8.000000  ,0.112304  ,-0.003022 ,0.000000  ,-0.149352 ,1.416746  
0.040000  ,0.086233  ,0.116963  ,7.987809  ,8.000000  ,0.052484  ,-0.002145 ,0.120000  ,-0.154597 ,0.197842  
0.060000  ,0.237478  ,0.168444  ,7.988940  ,8.000000  ,0.002468  ,0.000640  ,0.120000  ,-0.152761 ,1.932761  
0.080000  ,0.389416  ,0.217911  ,7.989967  ,8.000000  ,0.045170  ,-0.002749 ,0.230000  ,-0.128130 ,3.761160  
0.100000  ,0.542202  ,0.264758  ,7.990899  ,8.000000  ,0.082946  ,-0.005181 ,0.350000  ,-0.117739 ,5.589291  
0.120000  ,0.695940  ,0.308437  ,7.991744  ,8.000000  ,0.117894  ,0.002733  ,0.460000  ,-0.102095 ,7.310522  
0.140000  ,0.850706  ,0.348386  ,7.992510  ,8.000000  ,0.146741  ,-0.001784 ,0.460000  ,-0.081629 ,8.852110  
0.160000  ,1.006466  ,0.384323  ,7.993205  ,8.000000  ,0.171268  ,0.007211  ,0.580000  ,-0.063674 ,10.121453 
0.180000  ,1.163166  ,0.415982  ,7.993836  ,8.000000  ,0.190664  ,-0.002984 ,0.690000  ,-0.044159 ,11.025622 
0.200000  ,1.320711  ,0.443188  ,7.994409  ,8.000000  ,0.204743  ,0.001538  ,0.810000  ,-0.023963 ,-11.556648
0.220000  ,1.478996  ,0.465773  ,7.994928  ,8.000000  ,0.213471  ,-0.009144 ,0.930000  ,-0.002942 ,-11.767558
0.240000  ,1.637845  ,0.484067  ,7.995399  ,8.000000  ,0.216910  ,-0.004202 ,0.930000  ,0.015729  ,-11.624563
0.260000  ,1.797119  ,0.498290  ,7.995826  ,8.000000  ,0.216140  ,0.002343  ,1.040000  ,0.011177  ,-11.094691
0.280000  ,1.956700  ,0.508648  ,7.996213  ,8.000000  ,0.211137  ,0.004633  ,1.160000  ,0.023880  ,-10.278281
0.300000  ,2.116471  ,0.515680  ,7.996565  ,8.000000  ,0.202530  ,-0.000295 ,1.270000  ,0.033534  ,-9.228256 
0.320000  ,2.276351  ,0.519773  ,7.996884  ,8.000000  ,0.190792  ,0.005663  ,1.390000  ,0.040692  ,-7.996581 
0.340000  ,2.436282  ,0.521353  ,7.997173  ,8.000000  ,0.176506  ,-0.003254 ,1.390000  ,0.045940  ,-6.695658 
0.360000  ,2.596228  ,0.521024  ,7.997435  ,8.000000  ,0.160346  ,0.003785  ,1.500000  ,0.030559  ,-5.358676 
0.380000  ,2.756170  ,0.519399  ,7.997674  ,8.000000  ,0.142973  ,-0.010775 ,1.620000  ,0.031428  ,-3.975956 
0.400000  ,2.916104  ,0.516794  ,7.997890  ,8.000000  ,0.124765  ,0.000924  ,1.740000  ,0.030835  ,-2.637704 
0.420000  ,3.076030  ,0.513518  ,7.998085  ,8.000000  ,0.106089  ,-0.004048 ,1.850000  ,0.030037  ,-1.474767 
