# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.229102 ,0.007158  ,7.984445  ,8.000000  ,0.000000  ,-0.014785 ,100.000000,-0.147703 ,3.298168  
0.000000  ,-0.229102 ,0.007158  ,7.984445  ,8.000000  ,0.000000  ,0.007214  ,100.000000,-0.147703 ,23.237424 
0.020000  ,-0.078891 ,0.061397  ,7.985889  ,8.000000  ,0.115399  ,-0.006437 ,0.000000  ,-0.157774 ,1.761483  
0.040000  ,0.071607  ,0.114914  ,7.987199  ,8.000000  ,0.058213  ,0.004007  ,0.000000  ,-0.160187 ,0.089644  
0.060000  ,0.222606  ,0.167077  ,7.988388  ,8.000000  ,0.003691  ,0.008334  ,0.120000  ,-0.155669 ,2.071124  
0.080000  ,0.374389  ,0.216984  ,7.989466  ,8.000000  ,0.045136  ,-0.005174 ,0.230000  ,-0.127468 ,4.128400  
0.100000  ,0.527136  ,0.263922  ,7.990444  ,8.000000  ,0.083035  ,0.001698  ,0.350000  ,-0.112424 ,6.216052  
0.120000  ,0.680976  ,0.307207  ,7.991331  ,8.000000  ,0.117731  ,-0.008569 ,0.460000  ,-0.090586 ,8.224033  
0.140000  ,0.835887  ,0.346555  ,7.992136  ,8.000000  ,0.145968  ,-0.000730 ,0.460000  ,-0.065780 ,9.953512  
0.160000  ,0.991854  ,0.381551  ,7.992866  ,8.000000  ,0.169641  ,0.005462  ,0.580000  ,-0.047091 ,11.254503 
0.180000  ,1.148796  ,0.411943  ,7.993528  ,8.000000  ,0.187849  ,0.018566  ,0.690000  ,-0.025341 ,-12.099439
0.200000  ,1.306604  ,0.437541  ,7.994129  ,8.000000  ,0.200374  ,0.001253  ,0.810000  ,-0.003367 ,-12.515065
0.220000  ,1.465094  ,0.458602  ,7.994674  ,8.000000  ,0.207625  ,-0.002729 ,0.930000  ,0.015856  ,-12.471995
0.240000  ,1.624112  ,0.475309  ,7.995169  ,8.000000  ,0.209467  ,0.005553  ,0.930000  ,0.031834  ,-11.968286
0.260000  ,1.783523  ,0.487857  ,7.995617  ,8.000000  ,0.207059  ,0.007820  ,1.040000  ,0.023971  ,-11.128186
0.280000  ,1.943187  ,0.496791  ,7.996024  ,8.000000  ,0.200661  ,0.003527  ,1.160000  ,0.033487  ,-10.022738
0.300000  ,2.103006  ,0.502516  ,7.996393  ,8.000000  ,0.190764  ,-0.005075 ,1.270000  ,0.040532  ,-8.717333 
0.320000  ,2.262908  ,0.505482  ,7.996728  ,8.000000  ,0.177904  ,0.003994  ,1.390000  ,0.045714  ,-7.334076 
0.340000  ,2.422843  ,0.506323  ,7.997032  ,8.000000  ,0.162883  ,0.011644  ,1.390000  ,0.048102  ,-5.912961 
0.360000  ,2.582784  ,0.505678  ,7.997307  ,8.000000  ,0.146398  ,-0.003990 ,1.500000  ,0.030603  ,-4.448882 
0.380000  ,2.742725  ,0.504051  ,7.997557  ,8.000000  ,0.129002  ,0.001532  ,1.620000  ,0.028968  ,-2.984219 
0.400000  ,2.902662  ,0.501787  ,7.997784  ,8.000000  ,0.111100  ,-0.017543 ,1.740000  ,0.026271  ,-1.637743 
0.420000  ,3.062599  ,0.499194  ,7.997990  ,8.000000  ,0.093358  ,-0.012426 ,1.740000  ,0.023666  ,-0.515677 
0.440000  ,3.222540  ,0.496653  ,7.998176  ,8.000000  ,0.075839  ,-0.000199 ,1.850000  ,0.020899  ,0.366027  
0.460000  ,3.382490  ,0.494461  ,7.998346  ,8.000000  ,0.059027  ,0.008979  ,1.970000  ,0.012710  ,1.048062  
0.480000  ,3.542451  ,0.492849  ,7.998499  ,8.000000  ,0.043207  ,0.000953  ,2.080000  ,0.010989  ,1.566576  
0.500000  ,3.702420  ,0.491994  ,7.998639  ,8.000000  ,0.028608  ,0.006685  ,2.200000  ,0.008366  ,1.953035  
0.520000  ,3.862393  ,0.492025  ,7.998765  ,8.000000  ,0.015997  ,0.006080  ,2.200000  ,0.004671  ,2.234352  
0.540000  ,4.022366  ,0.493038  ,7.998880  ,8.000000  ,0.004662  ,0.000266  ,2.310000  ,-0.000244 ,2.433180  
0.560000  ,4.182332  ,0.495072  ,7.998984  ,8.000000  ,0.004986  ,0.000372  ,2.430000  ,-0.002496 ,2.559060  
0.580000  ,4.342287  ,0.497907  ,7.999078  ,8.000000  ,0.013120  ,0.004842  ,2.550000  ,-0.006045 ,2.548460  
0.600000  ,4.502229  ,0.501511  ,7.999164  ,8.000000  ,0.019725  ,-0.006537 ,2.660000  ,-0.009135 ,2.371972  
0.620000  ,4.662155  ,0.505821  ,7.999241  ,8.000000  ,0.024008  ,0.010409  ,2.660000  ,-0.012124 ,2.087566  
0.640000  ,4.822065  ,0.510737  ,7.999312  ,8.000000  ,0.027274  ,-0.004150 ,2.780000  ,-0.015298 ,1.744985  
0.660000  ,4.981960  ,0.516141  ,7.999376  ,8.000000  ,0.029126  ,0.002704  ,2.890000  ,-0.011044 ,1.379795  
0.680000  ,5.141844  ,0.521908  ,7.999434  ,8.000000  ,0.029653  ,-0.006972 ,3.010000  ,-0.014547 ,1.016547  
0.700000  ,5.301721  ,0.527911  ,7.999486  ,8.000000  ,0.028941  ,-0.004460 ,3.120000  ,-0.018787 ,0.671375  
0.720000  ,5.461594  ,0.534034  ,7.999534  ,8.000000  ,0.026096  ,-0.006489 ,3.120000  ,-0.023841 ,0.354107  
