# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.209184 ,0.016328  ,7.982173  ,8.000000  ,0.000000  ,-0.029609 ,100.000000,-0.145731 ,3.555666  
0.000000  ,-0.209184 ,0.016328  ,7.982173  ,8.000000  ,0.000000  ,-0.014347 ,100.000000,-0.145731 ,23.016998 
0.020000  ,-0.058588 ,0.069357  ,7.983828  ,8.000000  ,0.106944  ,0.009620  ,0.000000  ,-0.156798 ,2.127954  
0.040000  ,0.092270  ,0.121734  ,7.985329  ,8.000000  ,0.047771  ,-0.049105 ,0.120000  ,-0.159636 ,0.309634  
0.060000  ,0.243586  ,0.172859  ,7.986691  ,8.000000  ,0.001888  ,0.041901  ,0.120000  ,-0.155302 ,1.687896  
0.080000  ,0.395562  ,0.222072  ,7.987927  ,8.000000  ,0.048960  ,0.017406  ,0.230000  ,-0.128986 ,3.710466  
0.100000  ,0.548374  ,0.268700  ,7.989048  ,8.000000  ,0.086502  ,0.017728  ,0.350000  ,-0.117541 ,5.655322  
0.120000  ,0.702158  ,0.312088  ,7.990064  ,8.000000  ,0.121094  ,0.024510  ,0.460000  ,-0.100636 ,7.458426  
0.140000  ,0.856992  ,0.351642  ,7.990987  ,8.000000  ,0.149543  ,-0.017006 ,0.460000  ,-0.078710 ,9.075033  
0.160000  ,1.012842  ,0.387056  ,7.991824  ,8.000000  ,0.173497  ,0.003656  ,0.580000  ,-0.054107 ,10.411424 
0.180000  ,1.169649  ,0.418040  ,7.992583  ,8.000000  ,0.192171  ,-0.036372 ,0.690000  ,-0.038808 ,-11.374340
0.200000  ,1.327309  ,0.444424  ,7.993271  ,8.000000  ,0.205386  ,-0.026459 ,0.810000  ,-0.017030 ,-11.946772
0.220000  ,1.485677  ,0.466257  ,7.993896  ,8.000000  ,0.213332  ,-0.031531 ,0.930000  ,0.003692  ,-12.112766
0.240000  ,1.644607  ,0.483655  ,7.994463  ,8.000000  ,0.215870  ,0.014236  ,0.930000  ,0.022452  ,-11.876237
0.260000  ,1.803950  ,0.496869  ,7.994977  ,8.000000  ,0.214070  ,-0.000235 ,1.040000  ,0.017326  ,-11.285623
0.280000  ,1.963569  ,0.506360  ,7.995443  ,8.000000  ,0.208188  ,-0.002573 ,1.160000  ,0.028943  ,-10.366423
0.300000  ,2.123363  ,0.512471  ,7.995866  ,8.000000  ,0.198655  ,0.005373  ,1.270000  ,0.038074  ,-9.196923 
0.320000  ,2.283251  ,0.515603  ,7.996250  ,8.000000  ,0.185958  ,0.000554  ,1.390000  ,0.045360  ,-7.910075 
0.340000  ,2.443177  ,0.516358  ,7.996598  ,8.000000  ,0.170853  ,-0.033049 ,1.390000  ,0.049920  ,-6.554878 
0.360000  ,2.603109  ,0.515354  ,7.996914  ,8.000000  ,0.154026  ,0.010963  ,1.500000  ,0.051052  ,-5.133581 
0.380000  ,2.763033  ,0.513080  ,7.997200  ,8.000000  ,0.136018  ,-0.006263 ,1.620000  ,0.033838  ,-3.694486 
0.400000  ,2.922951  ,0.510032  ,7.997460  ,8.000000  ,0.117384  ,-0.032486 ,1.740000  ,0.032201  ,-2.310365 
0.420000  ,3.082867  ,0.506682  ,7.997696  ,8.000000  ,0.098654  ,0.008047  ,1.850000  ,0.028535  ,-1.026722 
0.440000  ,3.242791  ,0.503471  ,7.997910  ,8.000000  ,0.080768  ,0.021172  ,1.850000  ,0.022925  ,0.131059  
0.460000  ,3.402726  ,0.500634  ,7.998104  ,8.000000  ,0.063390  ,-0.010350 ,1.970000  ,0.016786  ,1.101354  
0.480000  ,3.562674  ,0.498349  ,7.998280  ,8.000000  ,0.046990  ,0.000054  ,2.080000  ,0.008237  ,1.818897  
0.500000  ,3.722634  ,0.496858  ,7.998440  ,8.000000  ,0.031859  ,0.014348  ,2.200000  ,0.004895  ,2.296105  
0.520000  ,3.882603  ,0.496320  ,7.998585  ,8.000000  ,0.018212  ,0.035955  ,2.310000  ,0.001111  ,2.592406  
0.540000  ,4.042575  ,0.496835  ,7.998716  ,8.000000  ,0.006963  ,-0.016480 ,2.310000  ,-0.003382 ,2.755451  
0.560000  ,4.202542  ,0.498455  ,7.998835  ,8.000000  ,0.002973  ,-0.000055 ,2.430000  ,-0.008810 ,2.822901  
0.580000  ,4.362496  ,0.501176  ,7.998943  ,8.000000  ,0.011086  ,-0.016394 ,2.550000  ,-0.009498 ,2.814818  
0.600000  ,4.522436  ,0.504732  ,7.999041  ,8.000000  ,0.017593  ,-0.024916 ,2.660000  ,-0.013289 ,2.674746  
0.620000  ,4.682360  ,0.509046  ,7.999130  ,8.000000  ,0.022527  ,-0.005947 ,2.780000  ,-0.016457 ,2.377744  
0.640000  ,4.842266  ,0.514013  ,7.999211  ,8.000000  ,0.024932  ,-0.038476 ,2.780000  ,-0.019381 ,1.984316  
0.660000  ,5.002157  ,0.519497  ,7.999284  ,8.000000  ,0.026539  ,-0.017174 ,2.890000  ,-0.022360 ,1.545350  
0.680000  ,5.162036  ,0.525347  ,7.999351  ,8.000000  ,0.026809  ,0.015871  ,3.010000  ,-0.016928 ,1.096585  
0.700000  ,5.321909  ,0.531408  ,7.999411  ,8.000000  ,0.025859  ,0.014981  ,3.120000  ,-0.020189 ,0.662090  
