# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.264710 ,-0.003582 ,7.983669  ,8.000000  ,0.116672  ,-0.012787 ,100.000000,-0.135862 ,2.670373  
0.000000  ,-0.264710 ,-0.003582 ,7.983669  ,8.000000  ,0.116672  ,0.012438  ,100.000000,-0.135862 ,21.945826 
0.020000  ,-0.114004 ,0.049222  ,7.985185  ,8.000000  ,0.000000  ,-0.002559 ,100.000000,-0.149744 ,1.508903  
0.040000  ,0.036968  ,0.101346  ,7.986560  ,8.000000  ,0.072625  ,0.003156  ,0.000000  ,-0.155638 ,0.094584  
0.060000  ,0.188415  ,0.152156  ,7.987808  ,8.000000  ,0.018281  ,0.013751  ,0.120000  ,-0.132711 ,1.580181  
0.080000  ,0.340502  ,0.201094  ,7.988940  ,8.000000  ,0.031283  ,-0.020833 ,0.230000  ,-0.127797 ,3.395294  
0.100000  ,0.493386  ,0.247553  ,7.989967  ,8.000000  ,0.068766  ,-0.014415 ,0.350000  ,-0.116661 ,5.218617  
0.120000  ,0.647153  ,0.291070  ,7.990898  ,8.000000  ,0.102774  ,0.018237  ,0.350000  ,-0.101025 ,6.912098  
0.140000  ,0.801851  ,0.331215  ,7.991743  ,8.000000  ,0.133086  ,0.007237  ,0.460000  ,-0.081258 ,8.357523  
0.160000  ,0.957519  ,0.367489  ,7.992510  ,8.000000  ,0.158291  ,0.016371  ,0.580000  ,-0.064077 ,9.532140  
0.180000  ,1.114132  ,0.399506  ,7.993205  ,8.000000  ,0.178369  ,-0.024719 ,0.690000  ,-0.043707 ,10.464400 
0.200000  ,1.271569  ,0.427265  ,7.993836  ,8.000000  ,0.193258  ,0.002459  ,0.810000  ,-0.022883 ,-11.086063
0.220000  ,1.429717  ,0.450719  ,7.994408  ,8.000000  ,0.202538  ,0.015946  ,0.810000  ,-0.002695 ,-11.330721
0.240000  ,1.588454  ,0.469876  ,7.994927  ,8.000000  ,0.207374  ,-0.001952 ,0.930000  ,-0.001071 ,-11.237679
0.260000  ,1.747635  ,0.485019  ,7.995398  ,8.000000  ,0.207679  ,-0.010825 ,1.040000  ,0.013966  ,-10.823816
0.280000  ,1.907144  ,0.496313  ,7.995826  ,8.000000  ,0.203715  ,-0.007732 ,1.160000  ,0.027693  ,-10.141355
0.300000  ,2.066870  ,0.504146  ,7.996213  ,8.000000  ,0.195963  ,0.010899  ,1.270000  ,0.039325  ,-9.256230 
0.320000  ,2.226723  ,0.508975  ,7.996565  ,8.000000  ,0.184945  ,0.001790  ,1.270000  ,0.048265  ,-8.194560 
0.340000  ,2.386640  ,0.511192  ,7.996884  ,8.000000  ,0.171317  ,-0.027376 ,1.390000  ,0.035397  ,-7.016298 
0.360000  ,2.546580  ,0.511465  ,7.997173  ,8.000000  ,0.155722  ,0.000852  ,1.500000  ,0.039572  ,-5.733338 
0.380000  ,2.706521  ,0.510262  ,7.997435  ,8.000000  ,0.138695  ,0.022096  ,1.620000  ,0.040760  ,-4.364575 
0.400000  ,2.866457  ,0.508054  ,7.997673  ,8.000000  ,0.120770  ,-0.008043 ,1.740000  ,0.039375  ,-2.996130 
0.420000  ,3.026389  ,0.505312  ,7.997889  ,8.000000  ,0.102880  ,0.004379  ,1.740000  ,0.035695  ,-1.691305 
0.440000  ,3.186324  ,0.502481  ,7.998085  ,8.000000  ,0.084969  ,0.013610  ,1.850000  ,0.021007  ,-0.488960 
0.460000  ,3.346267  ,0.499974  ,7.998263  ,8.000000  ,0.067714  ,-0.000415 ,1.970000  ,0.016029  ,0.589996  
0.480000  ,3.506224  ,0.498130  ,7.998424  ,8.000000  ,0.051510  ,0.008728  ,2.080000  ,0.009336  ,1.528229  
0.500000  ,3.666189  ,0.497009  ,7.998571  ,8.000000  ,0.036966  ,0.012114  ,2.080000  ,0.002955  ,2.247612  
0.520000  ,3.826162  ,0.496827  ,7.998703  ,8.000000  ,0.023647  ,-0.021977 ,2.200000  ,-0.003324 ,2.712912  
0.540000  ,3.986134  ,0.497740  ,7.998824  ,8.000000  ,0.012016  ,-0.010867 ,2.310000  ,-0.006985 ,2.982329  
0.560000  ,4.146100  ,0.499678  ,7.998933  ,8.000000  ,0.002054  ,-0.009028 ,2.430000  ,-0.010986 ,3.059116  
0.580000  ,4.306054  ,0.502512  ,7.999032  ,8.000000  ,0.006319  ,0.007871  ,2.550000  ,-0.013737 ,2.921089  
0.600000  ,4.465993  ,0.506191  ,7.999122  ,8.000000  ,0.012377  ,0.003776  ,2.550000  ,-0.015747 ,2.607377  
0.620000  ,4.625916  ,0.510603  ,7.999203  ,8.000000  ,0.017288  ,0.007849  ,2.660000  ,-0.017424 ,2.192061  
0.640000  ,4.785822  ,0.515604  ,7.999277  ,8.000000  ,0.020742  ,0.000491  ,2.780000  ,-0.011941 ,1.728798  
0.660000  ,4.945716  ,0.521035  ,7.999344  ,8.000000  ,0.022859  ,-0.008602 ,2.890000  ,-0.013363 ,1.255266  
0.680000  ,5.105602  ,0.526733  ,7.999405  ,8.000000  ,0.023762  ,-0.008041 ,3.010000  ,-0.015263 ,0.796841  
0.700000  ,5.265485  ,0.532542  ,7.999461  ,8.000000  ,0.022663  ,-0.020666 ,3.010000  ,-0.017752 ,0.369594  
0.720000  ,5.425371  ,0.538314  ,7.999511  ,8.000000  ,0.021075  ,0.018345  ,3.120000  ,-0.020911 ,0.017298  
0.740000  ,5.585263  ,0.543918  ,7.999556  ,8.000000  ,0.018571  ,0.005932  ,3.240000  ,-0.016614 ,0.359633  
0.760000  ,5.745166  ,0.549238  ,7.999597  ,8.000000  ,0.015237  ,0.001561  ,3.360000  ,-0.020821 ,0.656699  
0.780000  ,5.905082  ,0.554171  ,7.999635  ,8.000000  ,0.011146  ,0.014804  ,3.470000  ,-0.025776 ,0.910114  
0.800000  ,6.065013  ,0.558632  ,7.999669  ,8.000000  ,0.005316  ,-0.013939 ,3.470000  ,-0.031482 ,1.122969  
0.820000  ,6.224959  ,0.562549  ,7.999699  ,8.000000  ,0.000582  ,-0.004839 ,3.590000  ,-0.037934 ,1.299180  
0.840000  ,6.384919  ,0.565861  ,7.999727  ,8.000000  ,0.007117  ,0.035457  ,3.700000  ,-0.035693 ,-1.443030 
0.860000  ,6.544892  ,0.568494  ,7.999753  ,8.000000  ,0.014234  ,0.011170  ,3.820000  ,-0.042835 ,-1.568098 
0.880000  ,6.704878  ,0.570141  ,7.999776  ,8.000000  ,0.021650  ,-0.011814 ,3.940000  ,-0.048451 ,-1.757460 
0.900000  ,6.864873  ,0.570711  ,7.999796  ,8.000000  ,0.030434  ,0.006199  ,3.940000  ,-0.052679 ,-2.056767 
0.920000  ,7.024867  ,0.570099  ,7.999815  ,8.000000  ,0.038686  ,0.008652  ,4.050000  ,-0.055807 ,-2.421366 
0.940000  ,7.184852  ,0.568180  ,7.999832  ,8.000000  ,0.046972  ,0.000499  ,4.170000  ,-0.049562 ,-2.812282 
0.960000  ,7.344813  ,0.564818  ,7.999848  ,8.000000  ,0.055169  ,0.002403  ,4.280000  ,-0.051469 ,-3.202536 
0.980000  ,7.504733  ,0.559879  ,7.999862  ,8.000000  ,0.063152  ,0.007716  ,4.400000  ,-0.052826 ,-3.574326 
1.000000  ,7.664592  ,0.553239  ,7.999875  ,8.000000  ,0.072026  ,0.006430  ,4.400000  ,-0.053694 ,-3.916739 
1.020000  ,7.824364  ,0.544779  ,7.999887  ,8.000000  ,0.079717  ,0.004695  ,4.510000  ,-0.054110 ,-4.223917 
1.040000  ,7.984024  ,0.534397  ,7.999897  ,8.000000  ,0.086869  ,-0.002468 ,4.630000  ,-0.048999 ,-4.493618 
1.060000  ,8.143540  ,0.522002  ,7.999907  ,8.000000  ,0.093400  ,0.003715  ,4.750000  ,-0.049005 ,-4.726089 
1.080000  ,8.302880  ,0.507518  ,7.999915  ,8.000000  ,0.099245  ,0.010534  ,4.860000  ,-0.048560 ,-4.923215 
1.100000  ,8.462010  ,0.490880  ,7.999923  ,8.000000  ,0.105693  ,-0.010396 ,4.860000  ,-0.047645 ,-5.087875 
1.120000  ,8.620894  ,0.472036  ,7.999930  ,8.000000  ,0.110524  ,-0.005014 ,4.980000  ,-0.046256 ,-5.223469 
1.140000  ,8.779495  ,0.450944  ,7.999937  ,8.000000  ,0.114535  ,-0.000017 ,5.090000  ,-0.042711 ,-5.333591 
1.160000  ,8.937776  ,0.427570  ,7.999943  ,8.000000  ,0.117691  ,0.002552  ,5.210000  ,-0.040776 ,-5.421789 
1.180000  ,9.095699  ,0.401891  ,7.999948  ,8.000000  ,0.119967  ,0.003386  ,5.320000  ,-0.038437 ,-5.491424 
1.200000  ,9.253227  ,0.373889  ,7.999953  ,8.000000  ,0.122748  ,0.011590  ,5.320000  ,-0.035747 ,-5.545574 
1.220000  ,9.410322  ,0.343551  ,7.999957  ,8.000000  ,0.123686  ,-0.002773 ,5.440000  ,-0.032753 ,-5.586989 
1.240000  ,9.566947  ,0.310871  ,7.999961  ,8.000000  ,0.123671  ,0.014856  ,5.560000  ,-0.029960 ,-5.618073 
1.260000  ,9.723064  ,0.275845  ,7.999965  ,8.000000  ,0.122679  ,-0.020112 ,5.670000  ,-0.026464 ,-5.640896 
1.280000  ,9.878643  ,0.238500  ,7.999968  ,7.952409  ,0.120698  ,0.004500  ,5.790000  ,-0.023120 ,-5.647952 
1.300000  ,10.033713 ,0.199097  ,7.999971  ,7.952409  ,0.119636  ,0.006022  ,5.790000  ,-0.021716 ,-5.561768 
1.320000  ,10.188219 ,0.157709  ,7.990926  ,7.889594  ,0.117021  ,-0.012609 ,5.900000  ,-0.023324 ,-5.349651 
1.340000  ,10.341934 ,0.114480  ,7.977667  ,7.826314  ,0.113997  ,0.000508  ,6.020000  ,-0.024399 ,-5.090847 
1.360000  ,10.494858 ,0.069505  ,7.957025  ,7.762534  ,0.110699  ,-0.012094 ,6.130000  ,-0.026461 ,-4.810119 
1.380000  ,10.646724 ,0.022972  ,7.921778  ,7.698239  ,0.107264  ,0.018952  ,6.250000  ,-0.028990 ,-4.564992 
1.400000  ,10.797310 ,-0.024955 ,7.876786  ,7.698239  ,0.105855  ,0.015994  ,6.250000  ,-0.031335 ,-4.380328 
1.420000  ,10.946466 ,-0.074150 ,7.825229  ,7.633426  ,0.103195  ,-0.003522 ,6.370000  ,-0.031934 ,-4.258774 
1.440000  ,11.094150 ,-0.124541 ,7.781516  ,7.568103  ,0.100662  ,-0.020712 ,6.480000  ,-0.033784 ,-4.184416 
1.460000  ,11.240576 ,-0.176184 ,7.740523  ,7.502290  ,0.098256  ,0.000065  ,6.600000  ,-0.036053 ,-4.117458 
1.480000  ,11.385540 ,-0.229214 ,7.691233  ,7.502290  ,0.097610  ,-0.007065 ,6.600000  ,-0.036131 ,-4.144194 
1.500000  ,11.528862 ,-0.283658 ,7.636331  ,7.436025  ,0.095706  ,0.016338  ,6.710000  ,-0.031420 ,-4.336467 
1.520000  ,11.670474 ,-0.339542 ,7.590191  ,7.369377  ,0.093528  ,-0.006141 ,6.830000  ,-0.027072 ,-4.659310 
1.540000  ,11.810620 ,-0.396879 ,7.547330  ,7.302453  ,0.091114  ,-0.005431 ,6.940000  ,-0.022857 ,-4.967124 
1.560000  ,11.949192 ,-0.455547 ,7.496339  ,7.302453  ,0.090327  ,0.001463  ,6.940000  ,-0.019107 ,-5.183595 
1.580000  ,12.086021 ,-0.515536 ,7.439907  ,7.235408  ,0.088279  ,-0.031076 ,7.060000  ,-0.016583 ,-5.305796 
1.600000  ,12.221051 ,-0.576851 ,7.392592  ,7.168452  ,0.085878  ,-0.014721 ,7.180000  ,-0.014515 ,-5.362535 
1.620000  ,12.354493 ,-0.639603 ,7.348812  ,7.101858  ,0.083065  ,0.015469  ,7.290000  ,-0.013408 ,-5.331655 
1.640000  ,12.486226 ,-0.703705 ,7.297040  ,7.101858  ,0.081894  ,0.031422  ,7.290000  ,-0.012207 ,-5.265055 
1.660000  ,12.616125 ,-0.769053 ,7.240111  ,7.035971  ,0.079176  ,-0.014652 ,7.410000  ,-0.011329 ,-5.193658 
1.680000  ,12.744168 ,-0.835594 ,7.192521  ,6.971217  ,0.076041  ,-0.017451 ,7.520000  ,-0.010865 ,-5.118942 
1.700000  ,12.870586 ,-0.903408 ,7.148781  ,6.908125  ,0.072471  ,0.000521  ,7.640000  ,-0.010248 ,-5.001830 
1.720000  ,12.995285 ,-0.972384 ,7.097633  ,6.908125  ,0.071126  ,-0.003915 ,7.640000  ,-0.010411 ,-4.878132 
1.740000  ,13.118169 ,-1.042404 ,7.042117  ,6.847325  ,0.067822  ,0.002964  ,7.750000  ,-0.011431 ,-4.767020 
1.760000  ,13.239240 ,-1.113409 ,6.995994  ,6.789478  ,0.064152  ,0.007065  ,7.870000  ,-0.010569 ,-4.663300 
1.780000  ,13.358728 ,-1.185484 ,6.954183  ,6.789478  ,0.062564  ,0.020494  ,7.870000  ,-0.012357 ,-4.529241 
1.800000  ,13.476568 ,-1.258524 ,6.906398  ,6.735191  ,0.059427  ,0.003472  ,7.990000  ,-0.015761 ,-4.392631 
1.820000  ,13.592745 ,-1.332452 ,6.866151  ,6.684994  ,0.056024  ,-0.021590 ,8.100000  ,-0.015155 ,-4.259695 
1.840000  ,13.707462 ,-1.407333 ,6.829433  ,6.684994  ,0.054821  ,0.016876  ,8.100000  ,-0.020039 ,-4.103615 
1.860000  ,13.820667 ,-1.483061 ,6.787445  ,6.639334  ,0.052400  ,0.017923  ,8.220000  ,-0.027296 ,-3.948973 
1.880000  ,13.932357 ,-1.559561 ,6.752179  ,6.598564  ,0.049880  ,0.004978  ,8.330000  ,-0.026866 ,-3.801088 
1.900000  ,14.042718 ,-1.636889 ,6.720368  ,6.598564  ,0.049954  ,0.008691  ,8.330000  ,-0.036303 ,-3.639254 
1.920000  ,14.151723 ,-1.714953 ,6.684720  ,6.562931  ,0.049050  ,-0.012226 ,8.450000  ,-0.048998 ,-3.481789 
1.940000  ,14.259287 ,-1.793824 ,6.655063  ,6.532558  ,0.048094  ,-0.000824 ,8.560000  ,-0.047196 ,-3.373468 
1.960000  ,14.365470 ,-1.873682 ,6.628837  ,6.532558  ,0.050083  ,-0.017080 ,8.560000  ,-0.058792 ,-3.362701 
1.980000  ,14.470236 ,-1.954488 ,6.600374  ,6.507433  ,0.050817  ,0.010162  ,8.680000  ,-0.072180 ,-3.462178 
2.000000  ,14.573557 ,-2.036254 ,6.577030  ,6.487378  ,0.051453  ,-0.024250 ,8.800000  ,-0.066084 ,-3.621019 
2.020000  ,14.675482 ,-2.119111 ,6.556943  ,6.487378  ,0.055778  ,-0.011036 ,8.800000  ,-0.080092 ,-3.797951 
2.040000  ,14.775778 ,-2.203288 ,6.536086  ,6.472041  ,0.058182  ,0.018798  ,8.910000  ,-0.094227 ,-4.040259 
2.060000  ,14.874371 ,-2.288851 ,6.519320  ,6.460940  ,0.060101  ,0.010691  ,9.030000  ,-0.083290 ,-4.391867 
2.080000  ,14.971240 ,-2.375929 ,6.505408  ,6.460940  ,0.066397  ,0.007058  ,9.030000  ,-0.095345 ,-4.781562 
2.100000  ,15.066276 ,-2.464594 ,6.491811  ,6.453522  ,0.069947  ,0.001439  ,9.140000  ,-0.108046 ,-5.170756 
2.120000  ,15.159380 ,-2.554925 ,6.481184  ,6.449157  ,0.072779  ,-0.016212 ,9.260000  ,-0.095922 ,-5.532470 
2.140000  ,15.250368 ,-2.647130 ,6.472805  ,6.449157  ,0.081152  ,-0.008800 ,9.260000  ,-0.106621 ,-5.880777 
