# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.192861 ,0.017246  ,7.982216  ,8.000000  ,0.000000  ,-0.007761 ,100.000000,-0.148422 ,3.776210  
0.000000  ,-0.192861 ,0.017246  ,7.982216  ,8.000000  ,0.000000  ,-0.019667 ,100.000000,-0.148422 ,23.558086 
0.020000  ,-0.042535 ,0.071039  ,7.983867  ,8.000000  ,0.104870  ,-0.009851 ,0.000000  ,-0.159080 ,2.264160  
0.040000  ,0.108091  ,0.124081  ,7.985365  ,8.000000  ,0.045578  ,0.034967  ,0.120000  ,-0.160732 ,0.300171  
0.060000  ,0.259183  ,0.175866  ,7.986724  ,8.000000  ,0.004744  ,-0.005974 ,0.120000  ,-0.155641 ,1.833123  
0.080000  ,0.411008  ,0.225542  ,7.987956  ,8.000000  ,0.051507  ,-0.003751 ,0.230000  ,-0.143065 ,3.989055  
0.100000  ,0.563751  ,0.272397  ,7.989074  ,8.000000  ,0.089249  ,0.036767  ,0.350000  ,-0.114145 ,6.092629  
0.120000  ,0.717513  ,0.315864  ,7.990089  ,8.000000  ,0.123769  ,-0.013523 ,0.460000  ,-0.095550 ,8.020157  
0.140000  ,0.872374  ,0.355310  ,7.991009  ,8.000000  ,0.152771  ,-0.011910 ,0.580000  ,-0.072283 ,9.692724  
0.160000  ,1.028261  ,0.390563  ,7.991844  ,8.000000  ,0.175794  ,0.008157  ,0.580000  ,-0.047966 ,10.986693 
0.180000  ,1.185109  ,0.421339  ,7.992601  ,8.000000  ,0.194159  ,0.003156  ,0.690000  ,-0.035080 ,-11.810997
0.200000  ,1.342828  ,0.447370  ,7.993288  ,8.000000  ,0.206939  ,0.032996  ,0.810000  ,-0.014324 ,-12.231463
0.220000  ,1.501258  ,0.468755  ,7.993911  ,8.000000  ,0.214370  ,0.006006  ,0.930000  ,0.005621  ,-12.283806
0.240000  ,1.660242  ,0.485646  ,7.994476  ,8.000000  ,0.216690  ,0.007894  ,1.040000  ,0.023829  ,-11.964233
0.260000  ,1.819629  ,0.498323  ,7.994989  ,8.000000  ,0.214013  ,0.020805  ,1.040000  ,0.039564  ,-11.314663
0.280000  ,1.979280  ,0.507268  ,7.995454  ,8.000000  ,0.207553  ,0.019452  ,1.160000  ,0.029480  ,-10.355161
0.300000  ,2.139089  ,0.512995  ,7.995876  ,8.000000  ,0.197620  ,-0.004780 ,1.270000  ,0.037375  ,-9.108902 
