# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.211317 ,0.017975  ,7.982173  ,8.000000  ,0.000000  ,-0.003013 ,100.000000,-0.134764 ,2.320431  
0.000000  ,-0.211317 ,0.017975  ,7.982173  ,8.000000  ,0.000000  ,0.033170  ,100.000000,-0.134764 ,21.837619 
0.020000  ,-0.060718 ,0.070998  ,7.983828  ,8.000000  ,0.105357  ,0.021866  ,0.000000  ,-0.146203 ,1.022430  
0.040000  ,0.090257  ,0.123036  ,7.985329  ,8.000000  ,0.046451  ,-0.004185 ,0.120000  ,-0.149383 ,0.582254  
0.060000  ,0.241783  ,0.173534  ,7.986691  ,8.000000  ,0.002580  ,-0.009931 ,0.120000  ,-0.145168 ,2.390353  
0.080000  ,0.394033  ,0.221891  ,7.987927  ,8.000000  ,0.048869  ,-0.042400 ,0.230000  ,-0.120244 ,4.254850  
0.100000  ,0.547157  ,0.267481  ,7.989048  ,8.000000  ,0.085360  ,-0.041462 ,0.350000  ,-0.108485 ,6.069789  
0.120000  ,0.701262  ,0.309715  ,7.990064  ,8.000000  ,0.118791  ,-0.018994 ,0.460000  ,-0.091367 ,7.758462  
0.140000  ,0.856349  ,0.348265  ,7.990987  ,8.000000  ,0.146220  ,-0.028126 ,0.460000  ,-0.071206 ,9.203288  
0.160000  ,1.012395  ,0.382808  ,7.991824  ,8.000000  ,0.169297  ,-0.014246 ,0.580000  ,-0.049502 ,10.293581 
0.180000  ,1.169336  ,0.413108  ,7.992583  ,8.000000  ,0.187283  ,-0.012887 ,0.690000  ,-0.037531 ,-11.009196
0.200000  ,1.327089  ,0.438934  ,7.993271  ,8.000000  ,0.199937  ,0.025715  ,0.810000  ,-0.018110 ,-11.395199
0.220000  ,1.485509  ,0.460397  ,7.993896  ,8.000000  ,0.207513  ,0.012691  ,0.930000  ,0.000751  ,-11.463694
0.240000  ,1.644455  ,0.477646  ,7.994463  ,8.000000  ,0.209902  ,0.049953  ,0.930000  ,0.018042  ,-11.192940
0.260000  ,1.803792  ,0.490946  ,7.994977  ,8.000000  ,0.208189  ,-0.080187 ,1.040000  ,0.012970  ,-10.611482
0.280000  ,1.963392  ,0.500754  ,7.995443  ,8.000000  ,0.202626  ,0.031553  ,1.160000  ,0.023698  ,-9.729657 
0.300000  ,2.123164  ,0.507399  ,7.995866  ,8.000000  ,0.193628  ,0.014897  ,1.270000  ,0.032045  ,-8.614428 
0.320000  ,2.283037  ,0.511266  ,7.996250  ,8.000000  ,0.181663  ,0.005853  ,1.390000  ,0.038606  ,-7.390484 
0.340000  ,2.442957  ,0.512853  ,7.996598  ,8.000000  ,0.167387  ,0.009277  ,1.390000  ,0.043142  ,-6.126300 
0.360000  ,2.602891  ,0.512751  ,7.996914  ,8.000000  ,0.151457  ,0.017739  ,1.500000  ,0.044743  ,-4.826978 
0.380000  ,2.762827  ,0.511482  ,7.997200  ,8.000000  ,0.134447  ,-0.005615 ,1.620000  ,0.028736  ,-3.502749 
0.400000  ,2.922762  ,0.509501  ,7.997460  ,8.000000  ,0.116874  ,0.032956  ,1.740000  ,0.027045  ,-2.203428 
0.420000  ,3.082695  ,0.507097  ,7.997696  ,8.000000  ,0.099083  ,0.002931  ,1.850000  ,0.024504  ,-1.031479 
0.440000  ,3.242630  ,0.504516  ,7.997910  ,8.000000  ,0.081824  ,-0.024154 ,1.850000  ,0.022238  ,-0.081925 
0.460000  ,3.402572  ,0.502081  ,7.998104  ,8.000000  ,0.064846  ,0.044567  ,1.970000  ,0.019952  ,0.636590  
0.480000  ,3.562523  ,0.500033  ,7.998280  ,8.000000  ,0.048680  ,0.020460  ,2.080000  ,0.013447  ,1.169150  
0.500000  ,3.722483  ,0.498553  ,7.998440  ,8.000000  ,0.033561  ,0.005627  ,2.200000  ,0.012225  ,1.554170  
0.520000  ,3.882451  ,0.497770  ,7.998585  ,8.000000  ,0.019669  ,-0.006279 ,2.310000  ,0.010188  ,1.823875  
0.540000  ,4.042424  ,0.497775  ,7.998716  ,8.000000  ,0.007912  ,-0.001994 ,2.310000  ,0.007168  ,2.004902  
0.560000  ,4.202397  ,0.498628  ,7.998835  ,8.000000  ,0.002791  ,0.003582  ,2.430000  ,0.003019  ,2.118959  
0.580000  ,4.362365  ,0.500368  ,7.998943  ,8.000000  ,0.011884  ,0.005239  ,2.550000  ,0.001480  ,2.183493  
0.600000  ,4.522323  ,0.503016  ,7.999041  ,8.000000  ,0.019300  ,0.028837  ,2.660000  ,-0.003668 ,2.212325  
