# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.308897 ,-0.021462 ,7.984313  ,8.000000  ,0.114315  ,0.000826  ,100.000000,-0.148606 ,3.841554  
0.000000  ,-0.308897 ,-0.021462 ,7.984313  ,8.000000  ,0.114315  ,-0.000087 ,100.000000,-0.148606 ,23.085958 
0.020000  ,-0.158181 ,0.031350  ,7.985770  ,8.000000  ,0.000000  ,-0.004987 ,100.000000,-0.160691 ,2.503768  
0.040000  ,-0.007260 ,0.083656  ,7.987091  ,8.000000  ,0.091393  ,-0.002510 ,0.000000  ,-0.137702 ,0.802805  
0.060000  ,0.144112  ,0.134721  ,7.988289  ,8.000000  ,0.035287  ,-0.003130 ,0.120000  ,-0.136044 ,1.184931  
0.080000  ,0.296133  ,0.183892  ,7.989376  ,8.000000  ,0.016743  ,0.000440  ,0.230000  ,-0.126904 ,3.308921  
0.100000  ,0.448948  ,0.230606  ,7.990363  ,8.000000  ,0.054312  ,-0.000169 ,0.230000  ,-0.112053 ,5.380339  
0.120000  ,0.602702  ,0.274194  ,7.991257  ,8.000000  ,0.088655  ,-0.009713 ,0.350000  ,-0.086639 ,7.271501  
0.140000  ,0.757427  ,0.314264  ,7.992069  ,8.000000  ,0.119336  ,-0.004262 ,0.460000  ,-0.069267 ,8.873659  
0.160000  ,0.913123  ,0.350444  ,7.992805  ,8.000000  ,0.144750  ,-0.000816 ,0.580000  ,-0.050239 ,10.084058 
0.180000  ,1.069743  ,0.382458  ,7.993473  ,8.000000  ,0.165113  ,0.001341  ,0.690000  ,-0.030476 ,10.889523 
0.200000  ,1.227215  ,0.410046  ,7.994079  ,8.000000  ,0.179365  ,0.002841  ,0.690000  ,-0.009829 ,-11.341142
0.220000  ,1.385375  ,0.433453  ,7.994629  ,8.000000  ,0.189289  ,-0.003011 ,0.810000  ,-0.006946 ,-11.405473
0.240000  ,1.544091  ,0.452824  ,7.995128  ,8.000000  ,0.194523  ,0.001117  ,0.930000  ,0.006449  ,-11.051335
0.260000  ,1.703246  ,0.468275  ,7.995580  ,8.000000  ,0.195272  ,0.003817  ,1.040000  ,0.018459  ,-10.390944
0.280000  ,1.862724  ,0.480053  ,7.995990  ,8.000000  ,0.191884  ,0.007028  ,1.160000  ,0.029425  ,-9.549876 
0.300000  ,2.022411  ,0.488706  ,7.996363  ,8.000000  ,0.184856  ,0.007028  ,1.160000  ,0.037659  ,-8.546315 
0.320000  ,2.182231  ,0.494603  ,7.996700  ,8.000000  ,0.175048  ,-0.003847 ,1.270000  ,0.025305  ,-7.405966 
0.340000  ,2.342125  ,0.498294  ,7.997007  ,8.000000  ,0.162897  ,0.002181  ,1.390000  ,0.029391  ,-6.171114 
0.360000  ,2.502056  ,0.500197  ,7.997284  ,8.000000  ,0.148894  ,-0.005227 ,1.500000  ,0.031522  ,-4.897922 
0.380000  ,2.662003  ,0.500599  ,7.997537  ,8.000000  ,0.133397  ,0.000402  ,1.620000  ,0.033194  ,-3.702291 
0.400000  ,2.821954  ,0.499908  ,7.997765  ,8.000000  ,0.117192  ,0.004179  ,1.620000  ,0.034418  ,-2.653442 
0.420000  ,2.981907  ,0.498639  ,7.997973  ,8.000000  ,0.100454  ,0.005991  ,1.740000  ,0.023034  ,-1.699511 
0.440000  ,3.141862  ,0.497270  ,7.998161  ,8.000000  ,0.083864  ,-0.004128 ,1.850000  ,0.021597  ,-0.768562 
0.460000  ,3.301822  ,0.495964  ,7.998332  ,8.000000  ,0.067641  ,-0.003417 ,1.970000  ,0.018946  ,0.093488  
0.480000  ,3.461786  ,0.494863  ,7.998487  ,8.000000  ,0.052432  ,-0.007411 ,1.970000  ,0.016210  ,0.786166  
0.500000  ,3.621756  ,0.494201  ,7.998627  ,8.000000  ,0.037897  ,-0.001322 ,2.080000  ,0.013128  ,1.294761  
0.520000  ,3.781730  ,0.494148  ,7.998755  ,8.000000  ,0.024488  ,-0.002040 ,2.200000  ,0.008506  ,1.658170  
0.540000  ,3.941704  ,0.494829  ,7.998870  ,8.000000  ,0.012379  ,0.000504  ,2.310000  ,0.005845  ,1.908820  
0.560000  ,4.101676  ,0.496326  ,7.998975  ,8.000000  ,0.001706  ,0.000429  ,2.430000  ,0.002158  ,2.073361  
0.580000  ,4.261638  ,0.498695  ,7.999070  ,8.000000  ,0.006720  ,-0.002998 ,2.430000  ,-0.002694 ,2.173393  
0.600000  ,4.421587  ,0.501969  ,7.999157  ,8.000000  ,0.013889  ,0.004803  ,2.550000  ,-0.008831 ,2.226175  
0.620000  ,4.581516  ,0.506139  ,7.999235  ,8.000000  ,0.019361  ,-0.001349 ,2.660000  ,-0.009611 ,2.236047  
0.640000  ,4.741429  ,0.510944  ,7.999306  ,8.000000  ,0.023352  ,0.003406  ,2.780000  ,-0.014627 ,2.134644  
0.660000  ,4.901326  ,0.516323  ,7.999370  ,8.000000  ,0.025882  ,0.001855  ,2.890000  ,-0.019157 ,1.888201  
0.680000  ,5.061206  ,0.522189  ,7.999429  ,8.000000  ,0.026093  ,0.002996  ,2.890000  ,-0.023537 ,1.550844  
0.700000  ,5.221074  ,0.528423  ,7.999482  ,8.000000  ,0.025473  ,-0.002559 ,3.010000  ,-0.028033 ,1.168991  
0.720000  ,5.380933  ,0.534894  ,7.999530  ,8.000000  ,0.023583  ,-0.005742 ,3.120000  ,-0.023228 ,0.775381  
0.740000  ,5.540789  ,0.541468  ,7.999574  ,8.000000  ,0.020525  ,0.004805  ,3.240000  ,-0.028014 ,0.392190  
0.760000  ,5.700647  ,0.548012  ,7.999613  ,8.000000  ,0.016398  ,-0.005730 ,3.360000  ,-0.033413 ,0.033598  
0.780000  ,5.860511  ,0.554405  ,7.999649  ,8.000000  ,0.010239  ,-0.006224 ,3.360000  ,-0.039485 ,0.292165  
0.800000  ,6.020393  ,0.560376  ,7.999682  ,8.000000  ,0.003955  ,0.005371  ,3.470000  ,-0.044906 ,0.631909  
0.820000  ,6.180300  ,0.565656  ,7.999711  ,8.000000  ,0.002845  ,0.006114  ,3.590000  ,-0.038454 ,1.049180  
