# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.256409 ,0.002749  ,7.982315  ,8.000000  ,0.114418  ,-0.028642 ,100.000000,-0.148374 ,3.119447  
0.000000  ,-0.256409 ,0.002749  ,7.982315  ,8.000000  ,0.114418  ,-0.007872 ,100.000000,-0.148374 ,22.984840 
0.020000  ,-0.106197 ,0.056867  ,7.983957  ,8.000000  ,0.000000  ,0.001530  ,100.000000,-0.159609 ,1.704028  
0.040000  ,0.044310  ,0.110248  ,7.985446  ,8.000000  ,0.063546  ,0.027160  ,0.000000  ,-0.162745 ,0.023951  
0.060000  ,0.195312  ,0.162300  ,7.986797  ,8.000000  ,0.008204  ,-0.030400 ,0.120000  ,-0.137855 ,1.926640  
0.080000  ,0.347083  ,0.212145  ,7.988023  ,8.000000  ,0.041924  ,0.016212  ,0.230000  ,-0.130253 ,3.937924  
0.100000  ,0.499794  ,0.259109  ,7.989135  ,8.000000  ,0.079908  ,0.000556  ,0.350000  ,-0.115249 ,5.994053  
0.120000  ,0.653508  ,0.302748  ,7.990144  ,8.000000  ,0.114041  ,-0.032000 ,0.350000  ,-0.095383 ,7.908542  
0.140000  ,0.808271  ,0.342585  ,7.991059  ,8.000000  ,0.143972  ,0.001435  ,0.460000  ,-0.073591 ,9.514063  
0.160000  ,0.964075  ,0.378210  ,7.991889  ,8.000000  ,0.168470  ,-0.018020 ,0.580000  ,-0.053666 ,10.750994 
0.180000  ,1.120878  ,0.409213  ,7.992642  ,8.000000  ,0.187475  ,-0.000488 ,0.690000  ,-0.031342 ,-11.638085
0.200000  ,1.278525  ,0.435687  ,7.993325  ,8.000000  ,0.201028  ,0.022139  ,0.810000  ,-0.009869 ,-12.120455
0.220000  ,1.436880  ,0.457628  ,7.993945  ,8.000000  ,0.208782  ,-0.005839 ,0.810000  ,0.009970  ,-12.153595
0.240000  ,1.595808  ,0.475042  ,7.994507  ,8.000000  ,0.211834  ,-0.010103 ,0.930000  ,0.008920  ,-11.833099
0.260000  ,1.755137  ,0.488447  ,7.995017  ,8.000000  ,0.210372  ,0.029569  ,1.040000  ,0.022342  ,-11.161288
0.280000  ,1.914738  ,0.498251  ,7.995479  ,8.000000  ,0.204900  ,-0.005039 ,1.160000  ,0.032161  ,-10.128901
0.300000  ,2.074515  ,0.504807  ,7.995899  ,8.000000  ,0.195864  ,0.012022  ,1.270000  ,0.039263  ,-8.859927 
0.320000  ,2.234392  ,0.508554  ,7.996280  ,8.000000  ,0.183767  ,0.014336  ,1.270000  ,0.044319  ,-7.493708 
0.340000  ,2.394313  ,0.509986  ,7.996625  ,8.000000  ,0.169357  ,-0.007282 ,1.390000  ,0.029112  ,-6.117523 
0.360000  ,2.554248  ,0.509838  ,7.996939  ,8.000000  ,0.153348  ,-0.000749 ,1.500000  ,0.030641  ,-4.716302 
0.380000  ,2.714185  ,0.508591  ,7.997223  ,8.000000  ,0.136288  ,0.017293  ,1.620000  ,0.029534  ,-3.296656 
0.400000  ,2.874118  ,0.506470  ,7.997481  ,8.000000  ,0.118466  ,0.012215  ,1.740000  ,0.028168  ,-2.006622 
0.420000  ,3.034049  ,0.503889  ,7.997715  ,8.000000  ,0.100738  ,0.000009  ,1.740000  ,0.026604  ,-0.938190 
