# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.259314 ,-0.001052 ,7.979418  ,8.000000  ,0.116646  ,0.035080  ,100.000000,-0.141020 ,2.962707  
0.000000  ,-0.259314 ,-0.001052 ,7.979418  ,8.000000  ,0.116646  ,0.012177  ,100.000000,-0.141020 ,22.409590 
0.020000  ,-0.108798 ,0.052048  ,7.981329  ,8.000000  ,0.000000  ,-0.024320 ,100.000000,-0.152793 ,1.626151  
0.040000  ,0.041972  ,0.104531  ,7.983062  ,8.000000  ,0.069319  ,0.004453  ,0.000000  ,-0.157334 ,0.037898  
0.060000  ,0.193217  ,0.155732  ,7.984635  ,8.000000  ,0.014751  ,-0.003634 ,0.120000  ,-0.133834 ,1.725535  
0.080000  ,0.345120  ,0.205040  ,7.986061  ,8.000000  ,0.034949  ,-0.019679 ,0.230000  ,-0.128828 ,3.571361  
0.100000  ,0.497911  ,0.251615  ,7.987355  ,8.000000  ,0.072543  ,0.007988  ,0.350000  ,-0.116093 ,5.458323  
0.120000  ,0.651651  ,0.295042  ,7.988529  ,8.000000  ,0.106463  ,0.031693  ,0.350000  ,-0.098084 ,7.278595  
0.140000  ,0.806383  ,0.334878  ,7.989594  ,8.000000  ,0.136418  ,-0.026294 ,0.460000  ,-0.076648 ,8.850211  
0.160000  ,0.962107  ,0.370725  ,7.990560  ,8.000000  ,0.161161  ,0.020091  ,0.580000  ,-0.057870 ,10.094661 
0.180000  ,1.118797  ,0.402173  ,7.991437  ,8.000000  ,0.180635  ,-0.040984 ,0.690000  ,-0.036550 ,11.016297 
0.200000  ,1.276309  ,0.429305  ,7.992232  ,8.000000  ,0.194869  ,-0.020584 ,0.810000  ,-0.015973 ,-11.549546
0.220000  ,1.434522  ,0.452100  ,7.992953  ,8.000000  ,0.203486  ,0.042521  ,0.810000  ,0.003042  ,-11.642083
0.240000  ,1.593316  ,0.470544  ,7.993607  ,8.000000  ,0.207588  ,-0.014782 ,0.930000  ,0.002649  ,-11.383931
0.260000  ,1.752537  ,0.484978  ,7.994201  ,8.000000  ,0.207168  ,-0.038146 ,1.040000  ,0.016533  ,-10.824255
0.280000  ,1.912068  ,0.495616  ,7.994739  ,8.000000  ,0.202539  ,-0.002820 ,1.160000  ,0.029012  ,-10.015652
0.300000  ,2.071800  ,0.502889  ,7.995227  ,8.000000  ,0.194225  ,-0.019770 ,1.270000  ,0.039305  ,-9.023378 
0.320000  ,2.231647  ,0.507292  ,7.995671  ,8.000000  ,0.182783  ,0.014506  ,1.270000  ,0.046815  ,-7.872216 
0.340000  ,2.391551  ,0.509247  ,7.996072  ,8.000000  ,0.168895  ,0.023286  ,1.390000  ,0.032940  ,-6.620381 
0.360000  ,2.551476  ,0.509447  ,7.996437  ,8.000000  ,0.153232  ,0.034235  ,1.500000  ,0.035698  ,-5.277884 
0.380000  ,2.711404  ,0.508354  ,7.996768  ,8.000000  ,0.136323  ,0.048821  ,1.620000  ,0.035559  ,-3.870939 
0.400000  ,2.871327  ,0.506190  ,7.997068  ,8.000000  ,0.118452  ,-0.058747 ,1.740000  ,0.034980  ,-2.562637 
0.420000  ,3.031246  ,0.503376  ,7.997340  ,8.000000  ,0.100493  ,-0.016745 ,1.740000  ,0.034077  ,-1.456351 
0.440000  ,3.191166  ,0.500289  ,7.997587  ,8.000000  ,0.082341  ,0.027092  ,1.850000  ,0.023577  ,-0.541294 
0.460000  ,3.351091  ,0.497239  ,7.997811  ,8.000000  ,0.064564  ,0.006311  ,1.970000  ,0.023696  ,0.204985  
0.480000  ,3.511025  ,0.494480  ,7.998014  ,8.000000  ,0.047469  ,0.023594  ,2.080000  ,0.023020  ,0.805165  
0.500000  ,3.670971  ,0.492214  ,7.998199  ,8.000000  ,0.031313  ,-0.044909 ,2.200000  ,0.021404  ,1.281010  
0.520000  ,3.830929  ,0.490605  ,7.998366  ,8.000000  ,0.017067  ,-0.019440 ,2.200000  ,0.018712  ,1.652669  
0.540000  ,3.990895  ,0.489777  ,7.998518  ,8.000000  ,0.003724  ,-0.027464 ,2.310000  ,0.014735  ,1.938286  
0.560000  ,4.150867  ,0.489827  ,7.998655  ,8.000000  ,0.008097  ,0.063419  ,2.430000  ,0.011379  ,2.153840  
0.580000  ,4.310838  ,0.490827  ,7.998780  ,8.000000  ,0.018273  ,-0.004079 ,2.550000  ,0.006580  ,2.313133  
0.600000  ,4.470802  ,0.492833  ,7.998893  ,8.000000  ,0.026703  ,-0.061797 ,2.660000  ,0.000249  ,2.427891  
0.620000  ,4.630751  ,0.495881  ,7.998996  ,8.000000  ,0.032248  ,-0.003232 ,2.660000  ,-0.007693 ,2.507924  
0.640000  ,4.790683  ,0.499841  ,7.999089  ,8.000000  ,0.036713  ,0.022585  ,2.780000  ,-0.008036 ,2.510599  
0.660000  ,4.950596  ,0.504560  ,7.999174  ,8.000000  ,0.039508  ,-0.001205 ,2.890000  ,-0.014230 ,2.378068  
0.680000  ,5.110488  ,0.509989  ,7.999251  ,8.000000  ,0.040643  ,-0.024976 ,3.010000  ,-0.020359 ,2.122210  
0.700000  ,5.270359  ,0.516038  ,7.999320  ,8.000000  ,0.040170  ,-0.026931 ,3.120000  ,-0.026703 ,1.796674  
0.720000  ,5.430212  ,0.522594  ,7.999383  ,8.000000  ,0.036891  ,-0.012651 ,3.120000  ,-0.033484 ,1.440137  
0.740000  ,5.590050  ,0.529521  ,7.999440  ,8.000000  ,0.033020  ,-0.007769 ,3.240000  ,-0.029190 ,1.074969  
0.760000  ,5.749888  ,0.536484  ,7.999492  ,8.000000  ,0.027998  ,-0.013414 ,3.360000  ,-0.034826 ,0.654375  
0.780000  ,5.909735  ,0.543249  ,7.999540  ,8.000000  ,0.022028  ,-0.030384 ,3.470000  ,-0.039191 ,0.136504  
0.800000  ,6.069598  ,0.549635  ,7.999582  ,8.000000  ,0.015265  ,0.032184  ,3.590000  ,-0.042630 ,0.445006  
0.820000  ,6.229485  ,0.555442  ,7.999621  ,8.000000  ,0.006439  ,-0.024756 ,3.590000  ,-0.045402 ,1.041710  
0.840000  ,6.389399  ,0.560465  ,7.999656  ,8.000000  ,0.001854  ,0.041612  ,3.700000  ,-0.037499 ,1.620886  
0.860000  ,6.549341  ,0.564505  ,7.999688  ,8.000000  ,0.010428  ,0.040605  ,3.820000  ,-0.039859 ,-2.161717 
0.880000  ,6.709309  ,0.567378  ,7.999717  ,8.000000  ,0.019118  ,0.026373  ,3.940000  ,-0.041997 ,-2.652215 
0.900000  ,6.869295  ,0.568916  ,7.999743  ,8.000000  ,0.027774  ,0.013815  ,4.050000  ,-0.043958 ,-3.086785 
0.920000  ,7.029290  ,0.568970  ,7.999767  ,8.000000  ,0.037835  ,-0.038162 ,4.050000  ,-0.045771 ,-3.464313 
0.940000  ,7.189277  ,0.567411  ,7.999789  ,8.000000  ,0.046533  ,0.024831  ,4.170000  ,-0.040451 ,-3.786699 
