# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.310553 ,-0.019279 ,7.982174  ,8.000000  ,0.111638  ,-0.000514 ,100.000000,-0.152183 ,4.005659  
0.000000  ,-0.310553 ,-0.019279 ,7.982174  ,8.000000  ,0.111638  ,0.010307  ,100.000000,-0.152183 ,23.287505 
0.020000  ,-0.159895 ,0.033573  ,7.983829  ,8.000000  ,0.000000  ,0.001826  ,100.000000,-0.165943 ,2.824971  
0.040000  ,-0.009056 ,0.086006  ,7.985330  ,8.000000  ,0.089088  ,-0.031182 ,0.000000  ,-0.143470 ,1.176720  
0.060000  ,0.142152  ,0.137448  ,7.986692  ,8.000000  ,0.032541  ,0.006411  ,0.120000  ,-0.143723 ,0.758677  
0.080000  ,0.294006  ,0.187036  ,7.987927  ,8.000000  ,0.020008  ,0.008229  ,0.230000  ,-0.135384 ,2.866091  
0.100000  ,0.446625  ,0.234294  ,7.989048  ,8.000000  ,0.058131  ,0.002359  ,0.230000  ,-0.121100 ,4.982779  
0.120000  ,0.600166  ,0.278536  ,7.990065  ,8.000000  ,0.093144  ,0.002159  ,0.350000  ,-0.094994 ,6.937518  
0.140000  ,0.754699  ,0.319251  ,7.990987  ,8.000000  ,0.124504  ,0.005863  ,0.460000  ,-0.077074 ,8.637535  
0.160000  ,0.910234  ,0.356026  ,7.991824  ,8.000000  ,0.150540  ,0.013794  ,0.580000  ,-0.056616 ,9.997557  
0.180000  ,1.066709  ,0.388644  ,7.992583  ,8.000000  ,0.170892  ,0.000487  ,0.580000  ,-0.035565 ,10.947866 
0.200000  ,1.224037  ,0.416948  ,7.993272  ,8.000000  ,0.186511  ,-0.019809 ,0.690000  ,-0.015077 ,-11.457080
0.220000  ,1.382099  ,0.440901  ,7.993896  ,8.000000  ,0.196999  ,0.007538  ,0.810000  ,-0.011118 ,-11.561409
0.240000  ,1.540775  ,0.460483  ,7.994463  ,8.000000  ,0.202458  ,0.018491  ,0.930000  ,0.005051  ,-11.344517
0.260000  ,1.699908  ,0.476019  ,7.994977  ,8.000000  ,0.203300  ,-0.008273 ,1.040000  ,0.019454  ,-10.843544
