# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.240272 ,0.000799  ,7.980397  ,8.000000  ,0.000000  ,-0.004766 ,100.000000,-0.160710 ,4.384037  
0.000000  ,-0.240272 ,0.000799  ,7.980397  ,8.000000  ,0.000000  ,-0.024051 ,100.000000,-0.160710 ,24.546810 
0.020000  ,-0.090457 ,0.055899  ,7.982217  ,8.000000  ,0.121179  ,-0.000580 ,0.000000  ,-0.171912 ,2.773033  
0.040000  ,0.059565  ,0.110534  ,7.983868  ,8.000000  ,0.062887  ,-0.007924 ,0.000000  ,-0.174776 ,0.787700  
0.060000  ,0.210109  ,0.163806  ,7.985365  ,8.000000  ,0.006840  ,-0.064671 ,0.120000  ,-0.145978 ,1.433582  
0.080000  ,0.361415  ,0.214961  ,7.986724  ,8.000000  ,0.043886  ,-0.057434 ,0.230000  ,-0.136677 ,3.782733  
0.100000  ,0.513689  ,0.263240  ,7.987957  ,8.000000  ,0.083178  ,-0.000735 ,0.350000  ,-0.120178 ,6.103961  
0.120000  ,0.667025  ,0.308112  ,7.989075  ,8.000000  ,0.118566  ,0.001933  ,0.350000  ,-0.098899 ,8.216625  
0.140000  ,0.821482  ,0.349035  ,7.990089  ,8.000000  ,0.149466  ,-0.048879 ,0.460000  ,-0.074464 ,9.966873  
0.160000  ,0.977060  ,0.385550  ,7.991009  ,8.000000  ,0.174778  ,0.025640  ,0.580000  ,-0.054748 ,11.306519 
0.180000  ,1.133715  ,0.417209  ,7.991844  ,8.000000  ,0.194364  ,0.012331  ,0.690000  ,-0.031216 ,-12.263841
0.200000  ,1.291279  ,0.444079  ,7.992601  ,8.000000  ,0.208251  ,-0.004442 ,0.810000  ,-0.008405 ,-12.791823
0.220000  ,1.449599  ,0.466163  ,7.993288  ,8.000000  ,0.216150  ,-0.031192 ,0.810000  ,0.012677  ,-12.843071
0.240000  ,1.608502  ,0.483694  ,7.993911  ,8.000000  ,0.219267  ,0.031611  ,0.930000  ,0.009868  ,-12.448726
0.260000  ,1.767828  ,0.496982  ,7.994476  ,8.000000  ,0.217649  ,-0.036738 ,1.040000  ,0.023033  ,-11.652039
0.280000  ,1.927439  ,0.506449  ,7.994989  ,8.000000  ,0.211815  ,0.020465  ,1.160000  ,0.033122  ,-10.536631
0.300000  ,2.087227  ,0.512478  ,7.995454  ,8.000000  ,0.202239  ,-0.003864 ,1.270000  ,0.040947  ,-9.222675 
0.320000  ,2.247109  ,0.515548  ,7.995876  ,8.000000  ,0.189468  ,0.043971  ,1.270000  ,0.046883  ,-7.829530 
0.340000  ,2.407027  ,0.516398  ,7.996259  ,8.000000  ,0.174477  ,-0.011699 ,1.390000  ,0.049225  ,-6.366543 
0.360000  ,2.566953  ,0.515558  ,7.996606  ,8.000000  ,0.157790  ,0.055153  ,1.500000  ,0.031272  ,-4.849261 
0.380000  ,2.726876  ,0.513550  ,7.996922  ,8.000000  ,0.139993  ,0.013600  ,1.620000  ,0.030303  ,-3.360098 
0.400000  ,2.886794  ,0.510857  ,7.997207  ,8.000000  ,0.121632  ,0.007800  ,1.740000  ,0.027513  ,-1.967841 
