# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.179540  ,0.003963  ,0.000000  ,0.228533  ,0.000000  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.179638  ,-0.059261 ,0.000000  ,0.165309  ,0.000000  
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.179959  ,0.052222  ,0.000000  ,0.276282  ,0.021375  
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.180440  ,-0.027676 ,0.000000  ,0.194133  ,0.269306  
0.080000  ,0.028985  ,0.000766  ,0.741780  ,8.000000  ,0.180528  ,0.073052  ,0.000000  ,0.290918  ,2.675378  
0.100000  ,0.045662  ,0.002185  ,0.931980  ,8.000000  ,0.180119  ,-0.009616 ,0.000000  ,0.200486  ,4.022501  
0.120000  ,0.066091  ,0.004336  ,1.122180  ,8.000000  ,0.179207  ,-0.071730 ,0.000000  ,0.127738  ,4.558610  
0.140000  ,0.090249  ,0.007345  ,1.312380  ,8.000000  ,0.177664  ,0.068633  ,0.000000  ,0.254509  ,4.855172  
0.160000  ,0.118160  ,0.011004  ,1.502580  ,8.000000  ,0.179474  ,-0.026421 ,0.100000  ,0.145694  ,4.411262  
0.180000  ,0.149839  ,0.015181  ,1.692780  ,8.000000  ,0.175679  ,-0.000747 ,0.100000  ,0.158361  ,3.670101  
0.200000  ,0.185249  ,0.020159  ,1.882980  ,8.000000  ,0.171130  ,-0.010649 ,0.100000  ,0.133622  ,3.292260  
0.220000  ,0.224387  ,0.025931  ,2.073180  ,8.000000  ,0.165832  ,0.079643  ,0.100000  ,0.207861  ,2.817492  
0.240000  ,0.267234  ,0.032614  ,2.263380  ,8.000000  ,0.159667  ,0.048329  ,0.100000  ,0.160769  ,2.411646  
0.260000  ,0.313764  ,0.040354  ,2.453580  ,8.000000  ,0.146270  ,-0.154036 ,0.200000  ,-0.057306 ,2.071590  
0.280000  ,0.363921  ,0.049438  ,2.643780  ,8.000000  ,0.141599  ,-0.034002 ,0.200000  ,0.032701  ,1.858444  
0.300000  ,0.417671  ,0.059998  ,2.833980  ,8.000000  ,0.135771  ,-0.019723 ,0.200000  ,0.026569  ,1.605574  
0.320000  ,0.475031  ,0.071900  ,3.024180  ,8.000000  ,0.128921  ,0.049444  ,0.200000  ,0.078177  ,1.209896  
0.340000  ,0.536051  ,0.084881  ,3.214380  ,8.000000  ,0.121805  ,0.065585  ,0.300000  ,0.081910  ,0.741001  
0.360000  ,0.600767  ,0.098769  ,3.404580  ,8.000000  ,0.113106  ,0.002450  ,0.300000  ,-0.013469 ,0.345506  
0.380000  ,0.669117  ,0.113845  ,3.594780  ,8.000000  ,0.103512  ,0.007544  ,0.300000  ,-0.016661 ,0.185400  
0.400000  ,0.741086  ,0.130172  ,3.784980  ,8.000000  ,0.093417  ,0.102303  ,0.400000  ,0.042944  ,0.061624  
0.420000  ,0.816738  ,0.147456  ,3.975180  ,8.000000  ,0.081549  ,-0.034015 ,0.400000  ,-0.097735 ,0.110395  
0.440000  ,0.896073  ,0.165701  ,4.165380  ,8.000000  ,0.068441  ,-0.005736 ,0.510000  ,-0.071617 ,0.177560  
0.460000  ,0.979036  ,0.185141  ,4.355580  ,8.000000  ,0.055415  ,-0.028230 ,0.510000  ,-0.127059 ,0.155337  
0.480000  ,1.065679  ,0.205546  ,4.545780  ,8.000000  ,0.041708  ,-0.017660 ,0.510000  ,-0.117900 ,0.193048  
0.500000  ,1.156093  ,0.226532  ,4.735980  ,8.000000  ,0.027738  ,-0.056603 ,0.610000  ,-0.183610 ,0.191354  
0.520000  ,1.250355  ,0.247754  ,4.926180  ,8.000000  ,0.013726  ,0.067159  ,0.610000  ,-0.051174 ,0.055868  
0.540000  ,1.348518  ,0.268949  ,5.116380  ,8.000000  ,0.000096  ,-0.082590 ,0.710000  ,-0.215271 ,0.229908  
0.560000  ,1.450660  ,0.289700  ,5.306580  ,8.000000  ,0.013015  ,-0.032575 ,0.710000  ,-0.148246 ,0.606961  
0.580000  ,1.556786  ,0.309909  ,5.496780  ,8.000000  ,0.025275  ,-0.002035 ,0.810000  ,-0.121127 ,1.065343  
0.600000  ,1.666939  ,0.329239  ,5.686980  ,8.000000  ,0.036431  ,-0.054851 ,0.810000  ,-0.155744 ,1.492481  
0.620000  ,1.781095  ,0.347715  ,5.877180  ,8.000000  ,0.046442  ,-0.056891 ,0.910000  ,-0.156090 ,1.873575  
0.640000  ,1.899252  ,0.365203  ,6.067380  ,8.000000  ,0.055192  ,0.003940  ,1.010000  ,-0.082555 ,2.132246  
0.660000  ,2.021336  ,0.381471  ,6.246803  ,8.000000  ,0.062770  ,0.008107  ,1.010000  ,-0.073981 ,2.315694  
0.680000  ,2.147028  ,0.396456  ,6.409568  ,8.000000  ,0.068758  ,0.028564  ,1.110000  ,-0.046548 ,2.478280  
0.700000  ,2.275974  ,0.410285  ,6.557222  ,8.000000  ,0.073641  ,-0.018826 ,1.110000  ,-0.086224 ,2.579510  
0.720000  ,2.407862  ,0.422998  ,6.691168  ,8.000000  ,0.077266  ,0.055079  ,1.210000  ,-0.007783 ,2.565607  
0.740000  ,2.542420  ,0.434549  ,6.812679  ,8.000000  ,0.079679  ,-0.070354 ,1.320000  ,-0.128032 ,2.487292  
0.760000  ,2.679395  ,0.444944  ,6.922908  ,8.000000  ,0.080922  ,0.013210  ,1.420000  ,-0.041834 ,2.391019  
0.780000  ,2.818539  ,0.454476  ,7.022904  ,8.000000  ,0.081720  ,0.026021  ,1.420000  ,-0.025707 ,2.250092  
