# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.179540  ,-0.129123 ,0.000000  ,0.095447  ,0.000000  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.179638  ,-0.116022 ,0.000000  ,0.108548  ,0.000000  
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.179959  ,-0.053200 ,0.000000  ,0.170859  ,0.021375  
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.180440  ,0.029488  ,0.000000  ,0.251296  ,0.269306  
0.080000  ,0.028985  ,0.000766  ,0.741780  ,8.000000  ,0.180528  ,0.054813  ,0.000000  ,0.272680  ,2.675378  
0.100000  ,0.045661  ,0.002201  ,0.931980  ,8.000000  ,0.180103  ,0.098837  ,0.000000  ,0.308800  ,4.069387  
0.120000  ,0.066061  ,0.004602  ,1.122180  ,8.000000  ,0.178940  ,0.115482  ,0.000000  ,0.313060  ,5.147649  
0.140000  ,0.090164  ,0.008027  ,1.312380  ,8.000000  ,0.176977  ,0.152110  ,0.000000  ,0.333829  ,5.600171  
0.160000  ,0.117929  ,0.012657  ,1.502580  ,8.000000  ,0.177818  ,-0.084668 ,0.100000  ,0.077604  ,5.821919  
0.180000  ,0.149309  ,0.018678  ,1.692780  ,8.000000  ,0.172176  ,0.138537  ,0.100000  ,0.278060  ,5.834250  
0.200000  ,0.184267  ,0.026199  ,1.882980  ,8.000000  ,0.165079  ,-0.057549 ,0.100000  ,0.050415  ,5.585483  
0.220000  ,0.222806  ,0.035133  ,2.073180  ,8.000000  ,0.156612  ,-0.020696 ,0.100000  ,0.058011  ,4.939400  
0.240000  ,0.264900  ,0.045557  ,2.263380  ,8.000000  ,0.146697  ,-0.150514 ,0.100000  ,-0.100011 ,4.246505  
0.260000  ,0.310577  ,0.057328  ,2.453580  ,8.000000  ,0.129082  ,-0.112975 ,0.200000  ,-0.087014 ,3.380906  
0.280000  ,0.359878  ,0.070276  ,2.643780  ,8.000000  ,0.120487  ,-0.120810 ,0.200000  ,-0.140214 ,2.479184  
0.300000  ,0.412855  ,0.084207  ,2.833980  ,8.000000  ,0.111233  ,-0.019877 ,0.200000  ,-0.055560 ,1.639483  
0.320000  ,0.469568  ,0.098884  ,3.024180  ,8.000000  ,0.101563  ,0.004051  ,0.200000  ,-0.040594 ,0.920729  
0.340000  ,0.530064  ,0.114121  ,3.214380  ,8.000000  ,0.092182  ,-0.144513 ,0.300000  ,-0.191955 ,0.393029  
0.360000  ,0.594337  ,0.129934  ,3.404580  ,8.000000  ,0.081528  ,0.036046  ,0.300000  ,-0.041760 ,0.125908  
0.380000  ,0.662411  ,0.146216  ,3.594780  ,8.000000  ,0.070710  ,-0.017572 ,0.300000  ,-0.091433 ,0.004760  
0.400000  ,0.734344  ,0.162696  ,3.784980  ,8.000000  ,0.060496  ,-0.050809 ,0.400000  ,-0.117247 ,0.072853  
0.420000  ,0.810117  ,0.179442  ,3.975180  ,8.000000  ,0.049174  ,-0.131859 ,0.400000  ,-0.217585 ,0.025770  
0.440000  ,0.889741  ,0.196382  ,4.165380  ,8.000000  ,0.037931  ,-0.057607 ,0.400000  ,-0.134241 ,0.152922  
0.460000  ,0.973279  ,0.213170  ,4.355580  ,8.000000  ,0.027027  ,-0.011633 ,0.510000  ,-0.100163 ,0.266300  
0.480000  ,1.060793  ,0.229436  ,4.545780  ,8.000000  ,0.017514  ,0.089560  ,0.510000  ,0.017099  ,0.437354  
0.500000  ,1.152253  ,0.245254  ,4.735980  ,8.000000  ,0.008778  ,-0.048921 ,0.610000  ,-0.123706 ,0.724914  
0.520000  ,1.247645  ,0.260614  ,4.926180  ,8.000000  ,0.000697  ,-0.112408 ,0.610000  ,-0.173118 ,0.980460  
0.540000  ,1.346952  ,0.275556  ,5.116380  ,8.000000  ,0.006609  ,-0.078169 ,0.710000  ,-0.140140 ,1.164368  
0.560000  ,1.450209  ,0.289759  ,5.306580  ,8.000000  ,0.013107  ,0.206100  ,0.710000  ,0.156153  ,1.271562  
0.580000  ,1.557443  ,0.302872  ,5.496780  ,8.000000  ,0.018209  ,-0.048979 ,0.810000  ,-0.091485 ,1.423539  
0.600000  ,1.668619  ,0.315010  ,5.686980  ,8.000000  ,0.022117  ,-0.017168 ,0.810000  ,-0.046376 ,1.646940  
0.620000  ,1.783704  ,0.326332  ,5.877180  ,8.000000  ,0.024926  ,-0.012412 ,0.910000  ,-0.033829 ,1.798943  
0.640000  ,1.902681  ,0.336900  ,6.067380  ,8.000000  ,0.026717  ,0.045870  ,1.010000  ,0.029992  ,1.807841  
0.660000  ,2.025446  ,0.346801  ,6.246803  ,8.000000  ,0.027897  ,-0.155695 ,1.010000  ,-0.167460 ,1.708580  
0.680000  ,2.151691  ,0.356056  ,6.409568  ,8.000000  ,0.028132  ,-0.018268 ,1.110000  ,-0.026478 ,1.551264  
0.700000  ,2.281079  ,0.364835  ,6.557222  ,8.000000  ,0.027947  ,-0.037207 ,1.110000  ,-0.046124 ,1.371213  
0.720000  ,2.413325  ,0.373025  ,6.691168  ,8.000000  ,0.027039  ,-0.058632 ,1.210000  ,-0.064612 ,1.195425  
0.740000  ,2.548155  ,0.380796  ,6.812679  ,8.000000  ,0.025666  ,0.043183  ,1.320000  ,0.039741  ,1.068724  
0.760000  ,2.685342  ,0.387860  ,6.922908  ,8.000000  ,0.023578  ,-0.062007 ,1.420000  ,-0.062610 ,1.020166  
0.780000  ,2.824669  ,0.394186  ,7.022904  ,8.000000  ,0.021164  ,-0.137085 ,1.420000  ,-0.128841 ,1.108736  
0.800000  ,2.965925  ,0.400014  ,7.113617  ,8.000000  ,0.018094  ,0.121880  ,1.520000  ,0.138375  ,1.222324  
0.820000  ,3.108945  ,0.404945  ,7.195908  ,8.000000  ,0.014225  ,-0.037204 ,1.620000  ,-0.015228 ,1.352263  
0.840000  ,3.253573  ,0.408549  ,7.270559  ,8.000000  ,0.009498  ,-0.119759 ,1.620000  ,-0.079854 ,-1.663004 
0.860000  ,3.399648  ,0.411027  ,7.338280  ,8.000000  ,0.003616  ,-0.005996 ,1.720000  ,0.054072  ,-2.078680 
0.880000  ,3.547027  ,0.412580  ,7.399713  ,8.000000  ,0.003013  ,0.052142  ,1.820000  ,0.130445  ,-2.362265 
0.900000  ,3.695585  ,0.412929  ,7.455443  ,8.000000  ,0.010644  ,0.077831  ,1.920000  ,0.160284  ,-2.498933 
