# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.179540  ,-0.049571 ,0.000000  ,0.174999  ,0.000000  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.179638  ,0.019107  ,0.000000  ,0.243677  ,0.000000  
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.179959  ,0.016707  ,0.000000  ,0.240766  ,0.021375  
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.180440  ,-0.048718 ,0.000000  ,0.173091  ,0.269306  
0.080000  ,0.028985  ,0.000766  ,0.741780  ,8.000000  ,0.180528  ,0.092103  ,0.000000  ,0.309970  ,2.675378  
0.100000  ,0.045670  ,0.002094  ,0.931980  ,8.000000  ,0.180210  ,-0.012069 ,0.000000  ,0.198744  ,3.754205  
0.120000  ,0.066113  ,0.004099  ,1.122180  ,8.000000  ,0.179445  ,-0.118228 ,0.000000  ,0.082594  ,4.224532  
0.140000  ,0.090285  ,0.007000  ,1.312380  ,8.000000  ,0.178010  ,-0.085593 ,0.000000  ,0.101962  ,4.693233  
0.160000  ,0.118208  ,0.010567  ,1.502580  ,8.000000  ,0.179911  ,-0.021703 ,0.100000  ,0.152287  ,4.328106  
0.180000  ,0.149912  ,0.014549  ,1.692780  ,8.000000  ,0.176313  ,-0.161720 ,0.100000  ,0.000313  ,3.486637  
0.200000  ,0.185381  ,0.019086  ,1.882980  ,8.000000  ,0.172205  ,0.017019  ,0.100000  ,0.167304  ,2.885162  
0.220000  ,0.224596  ,0.024310  ,2.073180  ,8.000000  ,0.167456  ,-0.034138 ,0.100000  ,0.102555  ,2.452664  
0.240000  ,0.267573  ,0.030104  ,2.263380  ,8.000000  ,0.162182  ,0.027282  ,0.100000  ,0.152380  ,1.898653  
0.260000  ,0.314275  ,0.036727  ,2.453580  ,8.000000  ,0.149928  ,-0.015888 ,0.200000  ,0.097472  ,1.604475  
0.280000  ,0.364667  ,0.044399  ,2.643780  ,8.000000  ,0.146683  ,-0.009410 ,0.200000  ,0.081968  ,1.411903  
0.300000  ,0.418728  ,0.053229  ,2.833980  ,8.000000  ,0.142606  ,-0.107399 ,0.200000  ,-0.031106 ,1.212515  
0.320000  ,0.476454  ,0.063205  ,3.024180  ,8.000000  ,0.137706  ,0.003774  ,0.200000  ,0.066207  ,0.945847  
0.340000  ,0.537871  ,0.074157  ,3.214380  ,8.000000  ,0.132639  ,0.069552  ,0.300000  ,0.121551  ,0.611039  
0.360000  ,0.603011  ,0.085898  ,3.404580  ,8.000000  ,0.126115  ,0.148760  ,0.300000  ,0.175615  ,0.288220  
0.380000  ,0.671819  ,0.098721  ,3.594780  ,8.000000  ,0.118802  ,-0.118948 ,0.300000  ,-0.099895 ,0.168350  
0.400000  ,0.744209  ,0.113068  ,3.784980  ,8.000000  ,0.110700  ,-0.025742 ,0.400000  ,-0.040018 ,0.133285  
0.420000  ,0.820094  ,0.129295  ,3.975180  ,8.000000  ,0.099903  ,-0.031856 ,0.400000  ,-0.062843 ,0.039176  
0.440000  ,0.899485  ,0.147293  ,4.165380  ,8.000000  ,0.087056  ,-0.023999 ,0.510000  ,-0.070166 ,0.215210  
0.460000  ,0.982430  ,0.166804  ,4.355580  ,8.000000  ,0.073957  ,0.048659  ,0.510000  ,-0.039003 ,0.487398  
0.480000  ,1.069002  ,0.187510  ,4.545780  ,8.000000  ,0.059946  ,0.071310  ,0.510000  ,-0.021605 ,0.649029  
0.500000  ,1.159268  ,0.209122  ,4.735980  ,8.000000  ,0.045338  ,-0.016301 ,0.610000  ,-0.140901 ,0.638423  
0.520000  ,1.253250  ,0.231555  ,4.926180  ,8.000000  ,0.030097  ,0.061949  ,0.610000  ,-0.058322 ,0.461469  
0.540000  ,1.350937  ,0.254847  ,5.116380  ,8.000000  ,0.014339  ,-0.012762 ,0.710000  ,-0.160067 ,0.221360  
0.560000  ,1.452384  ,0.278771  ,5.306580  ,8.000000  ,0.001988  ,-0.017938 ,0.710000  ,-0.159519 ,0.018854  
0.580000  ,1.557639  ,0.303114  ,5.496780  ,8.000000  ,0.018436  ,-0.007471 ,0.810000  ,-0.171338 ,0.197459  
0.600000  ,1.666803  ,0.327421  ,5.686980  ,8.000000  ,0.034629  ,-0.096548 ,0.810000  ,-0.249263 ,0.462968  
0.620000  ,1.779930  ,0.351399  ,5.877180  ,8.000000  ,0.050200  ,-0.008972 ,0.910000  ,-0.172976 ,0.842040  
0.640000  ,1.897105  ,0.374573  ,6.067380  ,8.000000  ,0.064691  ,0.011576  ,1.010000  ,-0.134928 ,1.319190  
0.660000  ,2.018318  ,0.396397  ,6.246803  ,8.000000  ,0.077873  ,0.100481  ,1.010000  ,-0.042697 ,1.918440  
0.680000  ,2.143258  ,0.416722  ,6.409568  ,8.000000  ,0.089236  ,-0.046434 ,1.110000  ,-0.179961 ,2.590329  
0.700000  ,2.271563  ,0.435590  ,6.557222  ,8.000000  ,0.099190  ,-0.009356 ,1.110000  ,-0.125651 ,3.139414  
0.720000  ,2.402909  ,0.453032  ,6.691168  ,8.000000  ,0.107565  ,0.039822  ,1.210000  ,-0.070320 ,3.442021  
0.740000  ,2.537046  ,0.468727  ,6.812679  ,8.000000  ,0.114133  ,-0.096041 ,1.320000  ,-0.197916 ,3.558462  
0.760000  ,2.673715  ,0.482562  ,6.922908  ,8.000000  ,0.119059  ,-0.105055 ,1.320000  ,-0.198592 ,3.634468  
0.780000  ,2.812661  ,0.494625  ,7.022904  ,8.000000  ,0.122158  ,0.080613  ,1.420000  ,-0.002962 ,3.678402  
0.800000  ,2.953690  ,0.504511  ,7.113617  ,8.000000  ,0.123138  ,0.081504  ,1.520000  ,0.014107  ,3.761934  
0.820000  ,3.096608  ,0.511773  ,7.195908  ,8.000000  ,0.121585  ,0.078705  ,1.620000  ,0.025404  ,-4.059578 
0.840000  ,3.241201  ,0.516573  ,7.270559  ,8.000000  ,0.118055  ,0.009201  ,1.620000  ,-0.016290 ,-4.503868 
0.860000  ,3.387272  ,0.519247  ,7.338280  ,8.000000  ,0.112352  ,-0.059551 ,1.720000  ,-0.057999 ,-4.809402 
0.880000  ,3.534656  ,0.520071  ,7.399713  ,8.000000  ,0.104976  ,0.006417  ,1.820000  ,0.030500  ,-4.794677 
0.900000  ,3.683210  ,0.519060  ,7.455443  ,8.000000  ,0.095967  ,0.135911  ,1.920000  ,0.156089  ,-4.496435 
0.920000  ,3.832801  ,0.516110  ,7.505999  ,8.000000  ,0.085651  ,-0.047099 ,1.920000  ,-0.007451 ,-4.106417 
0.940000  ,3.983321  ,0.511727  ,7.551862  ,8.000000  ,0.073875  ,-0.060702 ,2.020000  ,-0.004635 ,-3.652083 
0.960000  ,4.134687  ,0.506450  ,7.593466  ,8.000000  ,0.061454  ,-0.073862 ,2.130000  ,-0.007907 ,-3.003245 
0.980000  ,4.286808  ,0.500156  ,7.631209  ,8.000000  ,0.048277  ,-0.047780 ,2.230000  ,0.006418  ,-2.278179 
1.000000  ,4.439607  ,0.492928  ,7.665447  ,8.000000  ,0.034817  ,0.112791  ,2.230000  ,0.179346  ,-1.694008 
1.020000  ,4.593031  ,0.485106  ,7.696506  ,8.000000  ,0.020776  ,0.075649  ,2.330000  ,0.154314  ,-1.241271 
1.040000  ,4.747034  ,0.477012  ,7.724682  ,8.000000  ,0.006734  ,-0.064196 ,2.430000  ,0.024527  ,-0.820136 
1.060000  ,4.901590  ,0.469217  ,7.750243  ,8.000000  ,0.006734  ,-0.076625 ,2.530000  ,0.000224  ,-0.280372 
1.080000  ,5.056676  ,0.462316  ,7.773430  ,8.000000  ,0.018740  ,0.144902  ,2.530000  ,0.217867  ,0.521109  
1.100000  ,5.212237  ,0.456203  ,7.794464  ,8.000000  ,0.029899  ,0.053623  ,2.630000  ,0.118607  ,1.437099  
1.120000  ,5.368226  ,0.450802  ,7.813546  ,8.000000  ,0.040092  ,-0.057995 ,2.730000  ,-0.000507 ,2.167001  
1.140000  ,5.524619  ,0.446765  ,7.830856  ,8.000000  ,0.048678  ,0.111322  ,2.830000  ,0.156177  ,2.751650  
1.160000  ,5.681380  ,0.444697  ,7.846559  ,8.000000  ,0.055072  ,0.046658  ,2.940000  ,0.075997  ,3.427790  
1.180000  ,5.838454  ,0.444641  ,7.860805  ,8.000000  ,0.058912  ,-0.050622 ,2.940000  ,-0.044631 ,4.182430  
1.200000  ,5.995781  ,0.447066  ,7.873727  ,8.000000  ,0.060237  ,0.075708  ,3.040000  ,0.049821  ,4.954547  
1.220000  ,6.153301  ,0.451833  ,7.885450  ,8.000000  ,0.058938  ,-0.041071 ,3.140000  ,-0.101993 ,5.634911  
1.240000  ,6.310964  ,0.458768  ,7.896085  ,8.000000  ,0.055136  ,0.039917  ,3.240000  ,-0.024939 ,6.005609  
1.260000  ,6.468700  ,0.468196  ,7.905732  ,8.000000  ,0.047898  ,-0.051513 ,3.240000  ,-0.147841 ,6.107766  
1.280000  ,6.626479  ,0.479759  ,7.914484  ,8.000000  ,0.038292  ,-0.002722 ,3.340000  ,-0.129295 ,5.972048  
1.300000  ,6.784277  ,0.493203  ,7.922423  ,8.000000  ,0.026231  ,-0.051201 ,3.440000  ,-0.205465 ,5.530797  
1.320000  ,6.942113  ,0.507926  ,7.929626  ,8.000000  ,0.012259  ,0.069800  ,3.540000  ,-0.105508 ,4.729029  
1.340000  ,7.100051  ,0.523030  ,7.936159  ,8.000000  ,0.002779  ,-0.052502 ,3.640000  ,-0.199985 ,3.435723  
