# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.179540  ,-0.012854 ,0.000000  ,0.211716  ,0.000000  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.179638  ,-0.048862 ,0.000000  ,0.175708  ,0.000000  
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.179959  ,-0.021196 ,0.000000  ,0.202863  ,0.021375  
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.180440  ,-0.034522 ,0.000000  ,0.187287  ,0.269306  
0.080000  ,0.028985  ,0.000766  ,0.741780  ,8.000000  ,0.180528  ,0.027753  ,0.000000  ,0.245620  ,2.675378  
0.100000  ,0.045670  ,0.002094  ,0.931980  ,8.000000  ,0.180210  ,0.036453  ,0.000000  ,0.247266  ,3.754205  
0.120000  ,0.066113  ,0.004099  ,1.122180  ,8.000000  ,0.179445  ,-0.009012 ,0.000000  ,0.191810  ,4.224532  
0.140000  ,0.090283  ,0.007016  ,1.312380  ,8.000000  ,0.177995  ,0.024887  ,0.000000  ,0.212295  ,4.721626  
0.160000  ,0.118169  ,0.010859  ,1.502580  ,8.000000  ,0.179618  ,-0.045670 ,0.100000  ,0.126133  ,4.759635  
0.180000  ,0.149776  ,0.015551  ,1.692780  ,8.000000  ,0.175309  ,-0.043977 ,0.100000  ,0.111612  ,4.369804  
0.200000  ,0.185101  ,0.021095  ,1.882980  ,8.000000  ,0.170192  ,0.016971  ,0.100000  ,0.154395  ,3.847949  
0.220000  ,0.224174  ,0.027295  ,2.073180  ,8.000000  ,0.164465  ,0.002888  ,0.100000  ,0.123745  ,3.062951  
0.240000  ,0.266971  ,0.034293  ,2.263380  ,8.000000  ,0.157985  ,0.033320  ,0.100000  ,0.138591  ,2.469405  
0.260000  ,0.313465  ,0.042244  ,2.453580  ,8.000000  ,0.144361  ,-0.011066 ,0.200000  ,0.079529  ,2.034244  
0.280000  ,0.363632  ,0.051278  ,2.643780  ,8.000000  ,0.139740  ,-0.007946 ,0.200000  ,0.054681  ,1.666704  
0.300000  ,0.417446  ,0.061508  ,2.833980  ,8.000000  ,0.134247  ,0.081265  ,0.200000  ,0.127770  ,1.355417  
0.320000  ,0.474948  ,0.072700  ,3.024180  ,8.000000  ,0.128116  ,-0.049118 ,0.200000  ,-0.014741 ,0.918107  
0.340000  ,0.536121  ,0.084939  ,3.214380  ,8.000000  ,0.121753  ,0.021504  ,0.300000  ,0.045823  ,0.603632  
0.360000  ,0.600898  ,0.098543  ,3.404580  ,8.000000  ,0.113342  ,0.011519  ,0.300000  ,0.001858  ,0.458584  
0.380000  ,0.669303  ,0.113369  ,3.594780  ,8.000000  ,0.104001  ,0.028483  ,0.300000  ,0.008644  ,0.227961  
0.400000  ,0.741348  ,0.129355  ,3.784980  ,8.000000  ,0.094251  ,0.056909  ,0.400000  ,0.002510  ,0.029286  
0.420000  ,0.817057  ,0.146388  ,3.975180  ,8.000000  ,0.082637  ,0.024732  ,0.400000  ,-0.035117 ,0.125224  
0.440000  ,0.896430  ,0.164468  ,4.165380  ,8.000000  ,0.069698  ,-0.028294 ,0.510000  ,-0.091452 ,0.194087  
0.460000  ,0.979489  ,0.183490  ,4.355580  ,8.000000  ,0.057096  ,0.074247  ,0.510000  ,-0.019282 ,0.219250  
0.480000  ,1.066318  ,0.203091  ,4.545780  ,8.000000  ,0.044205  ,0.005668  ,0.510000  ,-0.084512 ,0.214070  
0.500000  ,1.156932  ,0.223194  ,4.735980  ,8.000000  ,0.031129  ,0.023844  ,0.610000  ,-0.088937 ,0.089538  
0.520000  ,1.251297  ,0.243951  ,4.926180  ,8.000000  ,0.017588  ,-0.006506 ,0.610000  ,-0.114615 ,0.094874  
0.540000  ,1.349477  ,0.265072  ,5.116380  ,8.000000  ,0.004034  ,0.047809  ,0.710000  ,-0.080591 ,0.219962  
0.560000  ,1.451511  ,0.286353  ,5.306580  ,8.000000  ,0.009614  ,-0.017413 ,0.710000  ,-0.137794 ,0.378715  
0.580000  ,1.557444  ,0.307552  ,5.496780  ,8.000000  ,0.022876  ,-0.037968 ,0.810000  ,-0.171571 ,0.586213  
0.600000  ,1.667269  ,0.328669  ,5.686980  ,8.000000  ,0.035839  ,-0.036900 ,0.810000  ,-0.160730 ,0.837079  
0.620000  ,1.781047  ,0.349340  ,5.877180  ,8.000000  ,0.048066  ,-0.085377 ,0.910000  ,-0.216802 ,1.080742  
0.640000  ,1.898838  ,0.369149  ,6.067380  ,8.000000  ,0.059157  ,0.031383  ,1.010000  ,-0.085482 ,1.399111  
0.660000  ,2.020587  ,0.387756  ,6.246803  ,8.000000  ,0.069093  ,-0.027544 ,1.010000  ,-0.140249 ,1.836480  
0.680000  ,2.146009  ,0.404857  ,6.409568  ,8.000000  ,0.077210  ,-0.000279 ,1.110000  ,-0.101766 ,2.352647  
0.700000  ,2.274759  ,0.420398  ,6.557222  ,8.000000  ,0.083814  ,0.012253  ,1.110000  ,-0.071802 ,2.862650  
0.720000  ,2.406533  ,0.434235  ,6.691168  ,8.000000  ,0.088567  ,0.123406  ,1.210000  ,0.053172  ,3.258890  
0.740000  ,2.541046  ,0.446290  ,6.812679  ,8.000000  ,0.091485  ,0.019695  ,1.320000  ,-0.034937 ,3.530456  
0.760000  ,2.678015  ,0.456756  ,6.922908  ,8.000000  ,0.092797  ,0.022345  ,1.420000  ,-0.025946 ,3.628124  
0.780000  ,2.817185  ,0.465901  ,7.022904  ,8.000000  ,0.093207  ,-0.069838 ,1.420000  ,-0.110246 ,3.486171  
0.800000  ,2.958350  ,0.473606  ,7.113617  ,8.000000  ,0.092009  ,0.056105  ,1.520000  ,0.023028  ,-3.180576 
0.820000  ,3.101306  ,0.480125  ,7.195908  ,8.000000  ,0.089719  ,-0.020436 ,1.620000  ,-0.057458 ,-2.829380 
0.840000  ,3.245884  ,0.485386  ,7.270559  ,8.000000  ,0.086651  ,-0.022049 ,1.620000  ,-0.052203 ,-2.488547 
0.860000  ,3.391918  ,0.489662  ,7.338280  ,8.000000  ,0.082556  ,-0.062658 ,1.720000  ,-0.086258 ,-2.203161 
0.880000  ,3.539271  ,0.492828  ,7.399713  ,8.000000  ,0.077530  ,0.044137  ,1.820000  ,0.029687  ,-1.988096 
0.900000  ,3.687816  ,0.494773  ,7.455443  ,8.000000  ,0.071483  ,-0.003747 ,1.920000  ,-0.015445 ,-1.944693 
0.920000  ,3.837434  ,0.495512  ,7.505999  ,8.000000  ,0.064849  ,-0.020226 ,1.920000  ,-0.015484 ,-2.051471 
0.940000  ,3.988018  ,0.495361  ,7.551862  ,8.000000  ,0.057309  ,-0.047538 ,2.020000  ,-0.027229 ,-2.155884 
0.960000  ,4.139473  ,0.494310  ,7.593466  ,8.000000  ,0.049116  ,-0.047792 ,2.130000  ,-0.012697 ,-2.153323 
0.980000  ,4.291711  ,0.492359  ,7.631209  ,8.000000  ,0.040286  ,-0.021523 ,2.230000  ,0.012889  ,-2.082066 
1.000000  ,4.444656  ,0.489532  ,7.665447  ,8.000000  ,0.031218  ,0.021451  ,2.230000  ,0.069844  ,-1.976390 
1.020000  ,4.598239  ,0.486014  ,7.696506  ,8.000000  ,0.021485  ,-0.014369 ,2.330000  ,0.046488  ,-1.815221 
1.040000  ,4.752403  ,0.482030  ,7.724682  ,8.000000  ,0.011559  ,0.077640  ,2.430000  ,0.147854  ,-1.547285 
1.060000  ,4.907101  ,0.477928  ,7.750243  ,8.000000  ,0.001791  ,0.014032  ,2.530000  ,0.074795  ,-1.116716 
1.080000  ,5.062292  ,0.474069  ,7.773430  ,8.000000  ,0.007178  ,0.037080  ,2.530000  ,0.096944  ,-0.479503 
1.100000  ,5.217944  ,0.471056  ,7.794464  ,8.000000  ,0.015227  ,0.036535  ,2.630000  ,0.085669  ,0.407093  
1.120000  ,5.374013  ,0.469010  ,7.813546  ,8.000000  ,0.022054  ,0.028961  ,2.730000  ,0.060678  ,1.453287  
