# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.157575 ,0.105595  ,7.997111  ,8.000000  ,0.000000  ,-0.003510 ,100.000000,-0.006542 ,1.875596  
0.020000  ,0.001508  ,0.122177  ,7.997380  ,8.000000  ,0.057678  ,-0.004457 ,0.000000  ,-0.025047 ,2.198739  
0.040000  ,0.160509  ,0.139568  ,7.997623  ,8.000000  ,0.051430  ,-0.001641 ,0.100000  ,-0.037630 ,2.379475  
0.060000  ,0.319421  ,0.157802  ,7.997844  ,8.000000  ,0.029764  ,-0.000883 ,0.200000  ,-0.036171 ,2.408425  
0.080000  ,0.478269  ,0.176622  ,7.998044  ,8.000000  ,0.024881  ,0.002438  ,0.200000  ,-0.043082 ,2.253325  
0.100000  ,0.637060  ,0.195949  ,7.998225  ,8.000000  ,0.019119  ,-0.004703 ,0.300000  ,-0.057847 ,1.907618  
0.120000  ,0.795826  ,0.215503  ,7.998390  ,8.000000  ,0.012189  ,0.005784  ,0.400000  ,-0.050716 ,1.394798  
0.140000  ,0.954608  ,0.234955  ,7.998540  ,8.000000  ,0.003875  ,0.004826  ,0.510000  ,-0.049699 ,0.711317  
0.160000  ,1.113434  ,0.254070  ,7.998675  ,8.000000  ,0.002956  ,-0.003668 ,0.610000  ,-0.042678 ,0.093433  
0.180000  ,1.272336  ,0.272570  ,7.998798  ,8.000000  ,0.009352  ,-0.002531 ,0.610000  ,-0.034031 ,0.941117  
0.200000  ,1.431333  ,0.290244  ,7.998910  ,8.000000  ,0.014992  ,-0.007291 ,0.710000  ,-0.028771 ,1.752623  
0.220000  ,1.590435  ,0.306970  ,7.999011  ,8.000000  ,0.019863  ,0.003467  ,0.810000  ,-0.007377 ,2.435360  
0.240000  ,1.749652  ,0.322592  ,7.999103  ,8.000000  ,0.023663  ,-0.000831 ,0.910000  ,-0.001139 ,2.939402  
0.260000  ,1.908987  ,0.336967  ,7.999186  ,8.000000  ,0.026337  ,-0.003015 ,1.010000  ,0.001387  ,3.272743  
0.280000  ,2.068419  ,0.350245  ,7.999262  ,8.000000  ,0.028287  ,0.005464  ,1.010000  ,0.015718  ,3.395395  
0.300000  ,2.227941  ,0.362412  ,7.999330  ,8.000000  ,0.029202  ,0.006758  ,1.110000  ,0.020718  ,3.296945  
0.320000  ,2.387543  ,0.373505  ,7.999392  ,8.000000  ,0.029249  ,-0.003748 ,1.210000  ,0.012187  ,3.050473  
0.340000  ,2.547212  ,0.383610  ,7.999449  ,8.000000  ,0.028536  ,-0.001708 ,1.320000  ,0.014802  ,2.717563  
0.360000  ,2.706935  ,0.392843  ,7.999500  ,8.000000  ,0.027199  ,0.000196  ,1.420000  ,0.009465  ,2.342917  
0.380000  ,2.866700  ,0.401333  ,7.999546  ,8.000000  ,0.025664  ,0.001418  ,1.420000  ,0.010089  ,1.958005  
0.400000  ,3.026497  ,0.409210  ,7.999588  ,8.000000  ,0.023630  ,-0.005797 ,1.520000  ,0.001592  ,1.584102  
0.420000  ,3.186318  ,0.416604  ,7.999627  ,8.000000  ,0.021411  ,-0.000301 ,1.620000  ,0.005175  ,1.234760  
0.440000  ,3.346156  ,0.423633  ,7.999661  ,8.000000  ,0.019137  ,0.001976  ,1.720000  ,0.004938  ,0.917799  
0.460000  ,3.506007  ,0.430406  ,7.999693  ,8.000000  ,0.016925  ,-0.001059 ,1.820000  ,-0.003009 ,0.636890  
0.480000  ,3.665864  ,0.437018  ,7.999721  ,8.000000  ,0.015202  ,0.004458  ,1.820000  ,-0.000020 ,0.392794  
0.500000  ,3.825725  ,0.443552  ,7.999747  ,8.000000  ,0.013530  ,-0.001821 ,1.920000  ,-0.009425 ,0.184309  
0.520000  ,3.985587  ,0.450080  ,7.999771  ,8.000000  ,0.012189  ,-0.000134 ,2.020000  ,-0.011467 ,0.008998  
0.540000  ,4.145447  ,0.456660  ,7.999792  ,8.000000  ,0.011242  ,-0.005989 ,2.130000  ,-0.021658 ,0.136286  
0.560000  ,4.305305  ,0.463316  ,7.999811  ,8.000000  ,0.010712  ,0.001741  ,2.230000  ,-0.015612 ,0.245758  
0.580000  ,4.465169  ,0.469822  ,7.999829  ,8.000000  ,0.010687  ,-0.007546 ,2.230000  ,-0.026173 ,0.244013  
0.600000  ,4.625040  ,0.476151  ,7.999845  ,8.000000  ,0.010608  ,0.001998  ,2.330000  ,-0.015563 ,0.092640  
0.620000  ,4.784921  ,0.482247  ,7.999859  ,8.000000  ,0.010622  ,-0.000007 ,2.430000  ,-0.014461 ,0.157088  
0.640000  ,4.944814  ,0.488023  ,7.999872  ,8.000000  ,0.010638  ,0.004360  ,2.530000  ,-0.005202 ,0.460292  
0.660000  ,5.104722  ,0.493374  ,7.999884  ,8.000000  ,0.010541  ,0.006542  ,2.630000  ,0.003051  ,0.784837  
0.680000  ,5.264647  ,0.498215  ,7.999895  ,8.000000  ,0.010492  ,0.002576  ,2.630000  ,0.005319  ,1.099243  
0.700000  ,5.424582  ,0.502701  ,7.999905  ,8.000000  ,0.010190  ,-0.005442 ,2.730000  ,0.001380  ,1.309933  
0.720000  ,5.584528  ,0.506787  ,7.999913  ,8.000000  ,0.009752  ,-0.001771 ,2.830000  ,0.006892  ,1.366139  
0.740000  ,5.744484  ,0.510457  ,7.999921  ,8.000000  ,0.009148  ,0.000651  ,2.940000  ,0.009080  ,1.311190  
0.760000  ,5.904449  ,0.513730  ,7.999929  ,8.000000  ,0.008369  ,0.004952  ,3.040000  ,0.010520  ,-1.185306 
0.780000  ,6.064421  ,0.516652  ,7.999935  ,8.000000  ,0.007862  ,-0.006134 ,3.040000  ,-0.003321 ,1.018351  
