# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.179540  ,0.009363  ,0.000000  ,0.233933  ,0.000000  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.179638  ,-0.014646 ,0.000000  ,0.209924  ,0.000000  
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.179959  ,-0.014640 ,0.000000  ,0.209419  ,0.021375  
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.180440  ,0.001927  ,0.000000  ,0.223736  ,0.269306  
0.080000  ,0.028985  ,0.000766  ,0.741780  ,8.000000  ,0.180528  ,0.004349  ,0.000000  ,0.222216  ,2.675378  
0.100000  ,0.045662  ,0.002185  ,0.931980  ,8.000000  ,0.180119  ,0.074180  ,0.000000  ,0.284281  ,4.022501  
0.120000  ,0.066092  ,0.004320  ,1.122180  ,8.000000  ,0.179223  ,-0.013274 ,0.000000  ,0.186338  ,4.522716  
0.140000  ,0.090269  ,0.007182  ,1.312380  ,8.000000  ,0.177828  ,-0.046434 ,0.000000  ,0.140508  ,4.569115  
0.160000  ,0.118162  ,0.010968  ,1.502580  ,8.000000  ,0.179509  ,0.005303  ,0.100000  ,0.176973  ,4.640213  
0.180000  ,0.149792  ,0.015510  ,1.692780  ,8.000000  ,0.175351  ,0.015448  ,0.100000  ,0.172011  ,4.164533  
0.200000  ,0.185173  ,0.020684  ,1.882980  ,8.000000  ,0.170604  ,0.005875  ,0.100000  ,0.146896  ,3.443848  
0.220000  ,0.224260  ,0.026792  ,2.073180  ,8.000000  ,0.164969  ,0.044371  ,0.100000  ,0.167689  ,3.052737  
0.240000  ,0.267025  ,0.033980  ,2.263380  ,8.000000  ,0.158299  ,-0.012320 ,0.100000  ,0.092951  ,2.703848  
0.260000  ,0.313465  ,0.042242  ,2.453580  ,8.000000  ,0.144362  ,-0.009562 ,0.200000  ,0.078715  ,2.260883  
0.280000  ,0.363526  ,0.051843  ,2.643780  ,8.000000  ,0.139168  ,0.048153  ,0.200000  ,0.104208  ,1.963207  
0.300000  ,0.417223  ,0.062669  ,2.833980  ,8.000000  ,0.133071  ,0.028204  ,0.200000  ,0.066088  ,1.531233  
0.320000  ,0.474579  ,0.074589  ,3.024180  ,8.000000  ,0.126203  ,0.005328  ,0.200000  ,0.028835  ,1.055543  
0.340000  ,0.535543  ,0.087833  ,3.214380  ,8.000000  ,0.118822  ,-0.033956 ,0.300000  ,-0.023614 ,0.768390  
0.360000  ,0.600142  ,0.102254  ,3.404580  ,8.000000  ,0.109583  ,0.021797  ,0.300000  ,-0.003642 ,0.445424  
