# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.160274 ,0.109587  ,7.997111  ,8.000000  ,0.000000  ,0.018847  ,100.000000,0.035404  ,0.880704  
0.020000  ,-0.001029 ,0.124530  ,7.997379  ,8.000000  ,0.055176  ,0.002382  ,0.000000  ,0.005050  ,1.218423  
0.040000  ,0.158151  ,0.140207  ,7.997623  ,8.000000  ,0.050764  ,-0.002232 ,0.100000  ,-0.014603 ,1.559749  
0.060000  ,0.317265  ,0.156575  ,7.997843  ,8.000000  ,0.030798  ,0.001374  ,0.200000  ,-0.015136 ,1.836984  
0.080000  ,0.476318  ,0.173578  ,7.998044  ,8.000000  ,0.027744  ,0.011432  ,0.200000  ,-0.017455 ,1.975118  
0.100000  ,0.635301  ,0.191257  ,7.998225  ,8.000000  ,0.023656  ,-0.000044 ,0.300000  ,-0.040788 ,1.974855  
0.120000  ,0.794213  ,0.209586  ,7.998390  ,8.000000  ,0.017977  ,-0.003933 ,0.400000  ,-0.055738 ,1.873906  
0.140000  ,0.953088  ,0.228265  ,7.998539  ,8.000000  ,0.010429  ,-0.002737 ,0.510000  ,-0.062065 ,1.628658  
0.160000  ,1.111956  ,0.247027  ,7.998675  ,8.000000  ,0.003954  ,0.013009  ,0.610000  ,-0.035968 ,1.172507  
0.180000  ,1.270854  ,0.265560  ,7.998798  ,8.000000  ,0.002475  ,-0.008337 ,0.610000  ,-0.055418 ,0.507666  
0.200000  ,1.429789  ,0.283792  ,7.998910  ,8.000000  ,0.008673  ,-0.001548 ,0.710000  ,-0.043850 ,0.253737  
0.220000  ,1.588790  ,0.301454  ,7.999011  ,8.000000  ,0.014483  ,-0.009234 ,0.810000  ,-0.043924 ,1.010520  
0.240000  ,1.747882  ,0.318295  ,7.999103  ,8.000000  ,0.019506  ,-0.003091 ,0.910000  ,-0.027741 ,1.722404  
0.260000  ,1.907070  ,0.334224  ,7.999186  ,8.000000  ,0.023737  ,0.002720  ,1.010000  ,-0.012100 ,2.327841  
0.280000  ,2.066367  ,0.349034  ,7.999262  ,8.000000  ,0.027225  ,0.000835  ,1.010000  ,-0.005240 ,2.794843  
0.300000  ,2.225776  ,0.362595  ,7.999330  ,8.000000  ,0.029535  ,0.003112  ,1.110000  ,0.006463  ,3.139515  
0.320000  ,2.385278  ,0.375051  ,7.999392  ,8.000000  ,0.030944  ,-0.007079 ,1.210000  ,0.003491  ,3.304940  
0.340000  ,2.544865  ,0.386374  ,7.999449  ,8.000000  ,0.031447  ,0.008384  ,1.320000  ,0.024187  ,3.268065  
0.360000  ,2.704528  ,0.396580  ,7.999500  ,8.000000  ,0.031079  ,-0.005955 ,1.420000  ,0.005545  ,3.092744  
0.380000  ,2.864247  ,0.405888  ,7.999546  ,8.000000  ,0.030363  ,0.008690  ,1.420000  ,0.021056  ,2.783292  
0.400000  ,3.024012  ,0.414400  ,7.999588  ,8.000000  ,0.028960  ,-0.014848 ,1.520000  ,-0.003657 ,2.366245  
0.420000  ,3.183810  ,0.422268  ,7.999627  ,8.000000  ,0.027210  ,-0.004225 ,1.620000  ,0.003827  ,1.890502  
0.440000  ,3.343633  ,0.429649  ,7.999661  ,8.000000  ,0.025282  ,0.001686  ,1.720000  ,0.005070  ,1.404805  
0.460000  ,3.503477  ,0.436558  ,7.999693  ,8.000000  ,0.023201  ,-0.001383 ,1.820000  ,-0.004984 ,0.978856  
0.480000  ,3.663336  ,0.443140  ,7.999721  ,8.000000  ,0.021447  ,-0.002343 ,1.820000  ,-0.008600 ,0.652185  
0.500000  ,3.823204  ,0.449503  ,7.999747  ,8.000000  ,0.019598  ,-0.011163 ,1.920000  ,-0.020012 ,0.406232  
0.520000  ,3.983078  ,0.455733  ,7.999771  ,8.000000  ,0.017953  ,0.000363  ,2.020000  ,-0.011097 ,0.225000  
