# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.160891 ,0.113495  ,7.997111  ,8.000000  ,0.000000  ,0.008344  ,100.000000,0.004222  ,1.713494  
0.020000  ,-0.001705 ,0.129050  ,7.997379  ,8.000000  ,0.050623  ,-0.021383 ,0.000000  ,-0.037099 ,1.853873  
0.040000  ,0.157429  ,0.145192  ,7.997623  ,8.000000  ,0.045769  ,-0.006321 ,0.100000  ,-0.031138 ,1.841541  
0.060000  ,0.316508  ,0.161908  ,7.997843  ,8.000000  ,0.025419  ,-0.007648 ,0.200000  ,-0.029307 ,1.715575  
0.080000  ,0.475550  ,0.179002  ,7.998044  ,8.000000  ,0.022273  ,0.006511  ,0.200000  ,-0.020526 ,1.476518  
0.100000  ,0.634565  ,0.196389  ,7.998225  ,8.000000  ,0.018482  ,-0.013112 ,0.300000  ,-0.043853 ,1.133705  
0.120000  ,0.793565  ,0.213951  ,7.998390  ,8.000000  ,0.013576  ,0.017973  ,0.400000  ,-0.014860 ,0.738191  
0.140000  ,0.952566  ,0.231525  ,7.998539  ,8.000000  ,0.007139  ,0.021723  ,0.510000  ,-0.011578 ,0.316906  
0.160000  ,1.111610  ,0.248734  ,7.998675  ,8.000000  ,0.002227  ,0.011410  ,0.610000  ,-0.011694 ,0.175121  
0.180000  ,1.270688  ,0.265641  ,7.998798  ,8.000000  ,0.002569  ,0.013151  ,0.610000  ,-0.007188 ,0.684873  
0.200000  ,1.429816  ,0.282100  ,7.998910  ,8.000000  ,0.006983  ,0.032708  ,0.710000  ,0.015608  ,1.113037  
0.220000  ,1.589007  ,0.297965  ,7.999011  ,8.000000  ,0.010988  ,0.025097  ,0.810000  ,0.011749  ,1.461038  
0.240000  ,1.748253  ,0.313276  ,7.999103  ,8.000000  ,0.014473  ,0.021876  ,0.910000  ,0.010840  ,1.689249  
0.260000  ,1.907547  ,0.328109  ,7.999186  ,8.000000  ,0.017604  ,-0.012425 ,1.010000  ,-0.024190 ,1.743773  
0.280000  ,2.066888  ,0.342448  ,7.999262  ,8.000000  ,0.020619  ,-0.055319 ,1.010000  ,-0.070041 ,1.640884  
0.300000  ,2.226284  ,0.356173  ,7.999330  ,8.000000  ,0.023093  ,-0.011856 ,1.110000  ,-0.029407 ,1.489438  
0.320000  ,2.385743  ,0.369159  ,7.999392  ,8.000000  ,0.025034  ,0.018614  ,1.210000  ,0.000396  ,1.406126  
0.340000  ,2.545278  ,0.381195  ,7.999449  ,8.000000  ,0.026252  ,-0.021309 ,1.320000  ,-0.035506 ,1.485032  
0.360000  ,2.704857  ,0.392647  ,7.999500  ,8.000000  ,0.027133  ,0.012957  ,1.420000  ,0.000247  ,1.610499  
0.380000  ,2.864479  ,0.403490  ,7.999546  ,8.000000  ,0.027955  ,-0.033279 ,1.420000  ,-0.044013 ,1.657964  
0.400000  ,3.024143  ,0.413715  ,7.999588  ,8.000000  ,0.028269  ,0.014785  ,1.520000  ,0.005413  ,1.638381  
0.420000  ,3.183848  ,0.423298  ,7.999627  ,8.000000  ,0.028236  ,0.026292  ,1.620000  ,0.018328  ,1.591495  
0.440000  ,3.343611  ,0.431867  ,7.999661  ,8.000000  ,0.027497  ,0.001360  ,1.720000  ,-0.000522 ,1.645844  
0.460000  ,3.503408  ,0.439795  ,7.999693  ,8.000000  ,0.026437  ,0.021258  ,1.820000  ,0.020434  ,1.747673  
0.480000  ,3.663230  ,0.447226  ,7.999721  ,8.000000  ,0.025533  ,0.014966  ,1.820000  ,0.016439  ,1.722458  
0.500000  ,3.823073  ,0.454169  ,7.999747  ,8.000000  ,0.024265  ,0.022911  ,1.920000  ,0.024717  ,1.567889  
0.520000  ,3.982936  ,0.460682  ,7.999771  ,8.000000  ,0.022903  ,-0.009880 ,2.020000  ,-0.009422 ,1.334961  
0.540000  ,4.142813  ,0.466843  ,7.999792  ,8.000000  ,0.021531  ,-0.022679 ,2.130000  ,-0.025017 ,1.061002  
0.560000  ,4.302706  ,0.472591  ,7.999811  ,8.000000  ,0.020086  ,-0.004992 ,2.230000  ,-0.011033 ,0.823319  
0.580000  ,4.462615  ,0.477853  ,7.999829  ,8.000000  ,0.018815  ,-0.012952 ,2.230000  ,-0.018168 ,0.704580  
0.600000  ,4.622540  ,0.482667  ,7.999845  ,8.000000  ,0.017214  ,0.011383  ,2.330000  ,0.008818  ,0.710054  
0.620000  ,4.782477  ,0.487029  ,7.999859  ,8.000000  ,0.015488  ,-0.014135 ,2.430000  ,-0.012428 ,0.797381  
0.640000  ,4.942423  ,0.491067  ,7.999872  ,8.000000  ,0.013759  ,-0.006381 ,2.530000  ,-0.000967 ,0.884040  
