# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.172017 ,-0.009171 ,8.000000  ,8.000000  ,0.000000  ,0.014602  ,100.000000,0.030117  ,-1.255175 
0.020000  ,-0.012068 ,-0.013194 ,8.000000  ,8.000000  ,0.024575  ,-0.013995 ,0.000000  ,0.006456  ,-1.081509 
0.040000  ,0.147876  ,-0.017429 ,8.000000  ,8.000000  ,0.023043  ,-0.037675 ,0.090000  ,-0.013863 ,-0.829340 
0.060000  ,0.307817  ,-0.021789 ,8.000000  ,8.000000  ,0.013008  ,-0.004131 ,0.170000  ,0.021927  ,-0.536927 
0.080000  ,0.467752  ,-0.026331 ,8.000000  ,8.000000  ,0.007951  ,-0.016313 ,0.170000  ,0.012763  ,-0.282161 
0.100000  ,0.627685  ,-0.030962 ,8.000000  ,8.000000  ,0.002653  ,-0.002001 ,0.260000  ,0.024555  ,-0.097298 
0.120000  ,0.787622  ,-0.035468 ,8.000000  ,8.000000  ,0.000000  ,0.008486  ,0.340000  ,0.037733  ,0.076707  
0.140000  ,0.947563  ,-0.039789 ,8.000000  ,8.000000  ,0.008804  ,-0.014120 ,0.430000  ,0.016771  ,0.275599  
0.160000  ,1.107512  ,-0.043830 ,8.000000  ,8.000000  ,0.014057  ,-0.006530 ,0.520000  ,0.024749  ,0.491008  
0.180000  ,1.267475  ,-0.047281 ,8.000000  ,8.000000  ,0.018755  ,0.017672  ,0.520000  ,0.045719  ,0.780626  
0.200000  ,1.427447  ,-0.050277 ,8.000000  ,8.000000  ,0.023004  ,-0.004398 ,0.600000  ,0.018752  ,1.099619  
0.220000  ,1.587428  ,-0.052708 ,8.000000  ,8.000000  ,0.026701  ,0.010078  ,0.690000  ,0.029939  ,1.362796  
0.240000  ,1.747421  ,-0.054249 ,8.000000  ,8.000000  ,0.029480  ,-0.002516 ,0.770000  ,0.010954  ,1.643719  
0.260000  ,1.907418  ,-0.055039 ,8.000000  ,8.000000  ,0.031498  ,-0.003406 ,0.860000  ,0.003254  ,1.917096  
0.280000  ,2.067418  ,-0.055011 ,8.000000  ,8.000000  ,0.032673  ,-0.005023 ,0.860000  ,-0.005468 ,2.103107  
0.300000  ,2.227415  ,-0.054102 ,8.000000  ,8.000000  ,0.032962  ,-0.019546 ,0.950000  ,-0.021675 ,2.216331  
0.320000  ,2.387407  ,-0.052433 ,8.000000  ,8.000000  ,0.032473  ,0.029007  ,1.030000  ,0.021435  ,2.225470  
0.340000  ,2.547390  ,-0.050156 ,8.000000  ,8.000000  ,0.031360  ,0.004879  ,1.120000  ,-0.006030 ,2.081397  
0.360000  ,2.707362  ,-0.047163 ,8.000000  ,8.000000  ,0.029513  ,0.000433  ,1.200000  ,-0.013802 ,1.853342  
0.380000  ,2.867321  ,-0.043543 ,8.000000  ,8.000000  ,0.027001  ,-0.008951 ,1.200000  ,-0.026412 ,1.613558  
0.400000  ,3.027271  ,-0.039527 ,8.000000  ,8.000000  ,0.024086  ,-0.012880 ,1.290000  ,-0.025354 ,1.333210  
0.420000  ,3.187213  ,-0.035214 ,8.000000  ,8.000000  ,0.020854  ,0.021430  ,1.380000  ,0.008102  ,0.998895  
0.440000  ,3.347149  ,-0.030720 ,8.000000  ,8.000000  ,0.017420  ,0.006004  ,1.460000  ,-0.007235 ,0.644352  
0.460000  ,3.507080  ,-0.026008 ,8.000000  ,8.000000  ,0.013747  ,0.011148  ,1.550000  ,-0.002859 ,0.343555  
0.480000  ,3.667007  ,-0.021187 ,8.000000  ,8.000000  ,0.009923  ,-0.003264 ,1.550000  ,-0.018568 ,0.125429  
0.500000  ,3.826938  ,-0.016481 ,8.000000  ,8.000000  ,0.006207  ,-0.002470 ,1.640000  ,-0.014324 ,0.071862  
0.520000  ,3.986874  ,-0.011959 ,8.000000  ,8.000000  ,0.000000  ,0.003407  ,1.720000  ,-0.008233 ,0.286371  
0.540000  ,4.146817  ,-0.007695 ,8.000000  ,8.000000  ,0.000663  ,0.001495  ,1.810000  ,-0.009060 ,0.502352  
0.560000  ,4.306769  ,-0.003762 ,8.000000  ,8.000000  ,0.003669  ,0.013190  ,1.890000  ,0.004546  ,0.709330  
0.580000  ,4.466730  ,-0.000232 ,8.000000  ,8.000000  ,0.006312  ,0.005652  ,1.890000  ,-0.000285 ,0.900796  
0.600000  ,4.626697  ,0.002988  ,8.000000  ,8.000000  ,0.008653  ,0.037760  ,1.980000  ,0.033122  ,1.022421  
0.620000  ,4.786672  ,0.005852  ,8.000000  ,8.000000  ,0.010657  ,-0.014623 ,2.070000  ,-0.018603 ,-1.059017 
0.640000  ,4.946652  ,0.008383  ,8.000000  ,8.000000  ,0.012345  ,0.006288  ,2.150000  ,0.002233  ,-1.021607 
0.660000  ,5.106631  ,0.010980  ,8.000000  ,8.000000  ,0.014120  ,0.006003  ,2.240000  ,-0.002590 ,0.819880  
0.680000  ,5.266611  ,0.013482  ,8.000000  ,8.000000  ,0.015829  ,0.018443  ,2.240000  ,0.004007  ,0.485052  
0.700000  ,5.426594  ,0.015820  ,8.000000  ,8.000000  ,0.017381  ,-0.005574 ,2.320000  ,-0.023888 ,0.198201  
0.720000  ,5.586578  ,0.018098  ,8.000000  ,8.000000  ,0.018887  ,0.025900  ,2.410000  ,0.003727  ,0.003993  
0.740000  ,5.746562  ,0.020377  ,8.000000  ,8.000000  ,0.020408  ,-0.000076 ,2.500000  ,-0.025598 ,0.134032  
0.760000  ,5.906545  ,0.022708  ,8.000000  ,8.000000  ,0.021993  ,0.038516  ,2.580000  ,0.009882  ,0.217226  
0.780000  ,6.066526  ,0.025112  ,8.000000  ,8.000000  ,0.023668  ,0.004113  ,2.580000  ,-0.027275 ,0.258755  
0.800000  ,6.226507  ,0.027608  ,8.000000  ,8.000000  ,0.025439  ,0.019061  ,2.670000  ,-0.012516 ,0.277682  
0.820000  ,6.386486  ,0.030197  ,8.000000  ,8.000000  ,0.027308  ,-0.000034 ,2.750000  ,-0.033938 ,0.273937  
0.840000  ,6.546466  ,0.032724  ,8.000000  ,8.000000  ,0.029121  ,0.014333  ,2.840000  ,-0.020279 ,0.211495  
0.860000  ,6.706448  ,0.035141  ,8.000000  ,8.000000  ,0.030828  ,0.028615  ,2.930000  ,-0.005012 ,0.063780  
0.880000  ,6.866435  ,0.037158  ,8.000000  ,8.000000  ,0.032133  ,-0.013785 ,2.930000  ,-0.042480 ,0.206718  
0.900000  ,7.026425  ,0.038919  ,8.000000  ,8.000000  ,0.033180  ,0.009859  ,3.010000  ,-0.013586 ,0.539584  
0.920000  ,7.186419  ,0.040306  ,8.000000  ,8.000000  ,0.033850  ,0.004918  ,3.100000  ,-0.013041 ,-0.837800 
0.940000  ,7.346418  ,0.040982  ,8.000000  ,8.000000  ,0.033802  ,-0.021196 ,3.180000  ,-0.030498 ,-1.166136 
0.960000  ,7.506418  ,0.041071  ,8.000000  ,8.000000  ,0.033159  ,0.000764  ,3.270000  ,0.000580  ,-1.492914 
0.980000  ,7.666416  ,0.040486  ,8.000000  ,8.000000  ,0.031815  ,0.003176  ,3.270000  ,0.012427  ,-1.733817 
1.000000  ,7.826412  ,0.039305  ,8.000000  ,8.000000  ,0.029868  ,-0.035741 ,3.360000  ,-0.025518 ,-1.849642 
1.020000  ,7.986403  ,0.037642  ,8.000000  ,8.000000  ,0.027422  ,0.011379  ,3.440000  ,0.026641  ,-1.793449 
1.040000  ,8.146387  ,0.035362  ,8.000000  ,8.000000  ,0.024338  ,-0.016339 ,3.530000  ,0.003893  ,-1.636785 
1.060000  ,8.306362  ,0.032527  ,8.000000  ,8.000000  ,0.020676  ,-0.014325 ,3.610000  ,0.010739  ,-1.454194 
1.080000  ,8.466330  ,0.029350  ,8.000000  ,8.000000  ,0.016614  ,-0.016536 ,3.610000  ,0.011759  ,-1.219012 
1.100000  ,8.626293  ,0.025915  ,8.000000  ,8.000000  ,0.012281  ,-0.018678 ,3.700000  ,0.004509  ,-0.919829 
1.120000  ,8.786253  ,0.022325  ,8.000000  ,8.000000  ,0.000000  ,-0.002375 ,3.790000  ,0.022307  ,-0.592159 
1.140000  ,8.946212  ,0.018693  ,8.000000  ,8.000000  ,0.003157  ,-0.011093 ,3.870000  ,0.014290  ,-0.260796 
1.160000  ,9.106172  ,0.015133  ,8.000000  ,8.000000  ,0.001414  ,-0.003378 ,3.960000  ,0.021996  ,0.057702  
1.180000  ,9.266136  ,0.011753  ,8.000000  ,8.000000  ,0.005900  ,0.016849  ,3.960000  ,0.041560  ,0.352984  
1.200000  ,9.426106  ,0.008656  ,8.000000  ,8.000000  ,0.010124  ,-0.029322 ,4.040000  ,-0.008815 ,0.619280  
1.220000  ,9.586084  ,0.005958  ,8.000000  ,8.000000  ,0.014004  ,0.027487  ,4.130000  ,0.046738  ,0.863367  
1.240000  ,9.746071  ,0.003978  ,8.000000  ,8.000000  ,0.017223  ,0.014045  ,4.220000  ,0.028914  ,1.154741  
1.260000  ,9.906065  ,0.002608  ,8.000000  ,8.000000  ,0.019894  ,-0.013862 ,4.300000  ,-0.004053 ,1.466867  
1.280000  ,10.066064 ,0.002165  ,8.000000  ,8.000000  ,0.021778  ,0.014149  ,4.300000  ,0.015978  ,1.781782  
1.300000  ,10.226064 ,0.002362  ,8.000000  ,8.000000  ,0.023051  ,-0.013070 ,4.390000  ,-0.013937 ,2.020509  
1.320000  ,10.386061 ,0.003260  ,8.000000  ,8.000000  ,0.023700  ,0.008245  ,4.480000  ,0.003283  ,2.094850  
1.340000  ,10.546053 ,0.004875  ,8.000000  ,8.000000  ,0.023715  ,-0.011096 ,4.560000  ,-0.019223 ,2.043794  
1.360000  ,10.706036 ,0.007194  ,8.000000  ,8.000000  ,0.023110  ,-0.006717 ,4.650000  ,-0.017477 ,1.919066  
1.380000  ,10.866009 ,0.010165  ,8.000000  ,8.000000  ,0.022044  ,0.004423  ,4.650000  ,-0.008411 ,1.744545  
1.400000  ,11.025972 ,0.013578  ,8.000000  ,8.000000  ,0.020575  ,-0.005741 ,4.730000  ,-0.014035 ,1.501286  
