# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.037878  ,-0.021909 ,0.000000  ,-0.045717 ,0.000000  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.037893  ,0.021278  ,0.000000  ,-0.002530 ,0.000000  
0.040000  ,0.006942  ,-0.000001 ,0.361380  ,8.000000  ,0.037940  ,0.022420  ,0.000000  ,-0.000949 ,-0.021375 
0.060000  ,0.016072  ,-0.000023 ,0.551580  ,8.000000  ,0.038001  ,0.015109  ,0.000000  ,-0.007585 ,0.053722  
0.080000  ,0.029005  ,-0.000119 ,0.741780  ,8.000000  ,0.038022  ,-0.011932 ,0.000000  ,-0.034214 ,0.314220  
0.100000  ,0.045742  ,-0.000270 ,0.931980  ,8.000000  ,0.038021  ,-0.040713 ,0.000000  ,-0.060820 ,0.369226  
0.120000  ,0.066282  ,-0.000491 ,1.122180  ,8.000000  ,0.037987  ,-0.006652 ,0.000000  ,-0.025763 ,0.408361  
0.140000  ,0.090624  ,-0.000933 ,1.312380  ,8.000000  ,0.040966  ,0.006015  ,0.090000  ,-0.010892 ,0.703004  
0.160000  ,0.118766  ,-0.001576 ,1.502580  ,8.000000  ,0.039619  ,-0.024751 ,0.090000  ,-0.038936 ,0.809465  
0.180000  ,0.150712  ,-0.002265 ,1.692780  ,8.000000  ,0.038132  ,-0.011642 ,0.090000  ,-0.023797 ,0.611530  
0.200000  ,0.186462  ,-0.003025 ,1.882980  ,8.000000  ,0.036477  ,-0.048870 ,0.090000  ,-0.059136 ,0.477721  
0.220000  ,0.226011  ,-0.004030 ,2.073180  ,8.000000  ,0.034483  ,0.012774  ,0.090000  ,0.005264  ,0.531337  
0.240000  ,0.269361  ,-0.005170 ,2.263380  ,8.000000  ,0.032258  ,0.051028  ,0.090000  ,0.049933  ,0.426910  
