# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.310678 ,-0.009101 ,8.000000  ,8.000000  ,0.000000  ,0.011563  ,100.000000,0.010152  ,-0.913524 
0.020000  ,-0.150682 ,-0.010214 ,8.000000  ,8.000000  ,0.000000  ,0.005577  ,100.000000,0.017845  ,-1.433211 
0.040000  ,0.009310  ,-0.011825 ,8.000000  ,8.000000  ,0.026138  ,0.005200  ,0.000000  ,0.021333  ,-1.753644 
0.060000  ,0.169296  ,-0.013889 ,8.000000  ,8.000000  ,0.026046  ,-0.005097 ,0.090000  ,0.018451  ,-1.837134 
0.080000  ,0.329276  ,-0.016428 ,8.000000  ,8.000000  ,0.018300  ,0.004933  ,0.170000  ,0.033807  ,-1.720042 
0.100000  ,0.489248  ,-0.019400 ,8.000000  ,8.000000  ,0.015153  ,0.004329  ,0.260000  ,0.036827  ,-1.475772 
0.120000  ,0.649214  ,-0.022691 ,8.000000  ,8.000000  ,0.010778  ,-0.010189 ,0.260000  ,0.024177  ,-1.149468 
0.140000  ,0.809182  ,-0.025927 ,8.000000  ,8.000000  ,0.006397  ,0.002238  ,0.340000  ,0.027907  ,-0.701517 
0.160000  ,0.969153  ,-0.028952 ,8.000000  ,8.000000  ,0.001867  ,0.004023  ,0.430000  ,0.025297  ,-0.126905 
0.180000  ,1.129127  ,-0.031830 ,8.000000  ,8.000000  ,0.002226  ,0.007364  ,0.520000  ,0.023999  ,0.428837  
0.200000  ,1.289107  ,-0.034395 ,8.000000  ,8.000000  ,0.006026  ,0.006373  ,0.600000  ,0.018267  ,0.870240  
0.220000  ,1.449093  ,-0.036498 ,8.000000  ,8.000000  ,0.009396  ,0.002849  ,0.600000  ,0.009773  ,1.209229  
0.240000  ,1.609085  ,-0.038024 ,8.000000  ,8.000000  ,0.012185  ,-0.003086 ,0.690000  ,-0.000091 ,1.464864  
0.260000  ,1.769083  ,-0.038888 ,8.000000  ,8.000000  ,0.014285  ,-0.004198 ,0.770000  ,-0.005787 ,1.653592  
0.280000  ,1.929083  ,-0.039105 ,8.000000  ,8.000000  ,0.015727  ,0.002885  ,0.860000  ,-0.003077 ,1.764005  
0.300000  ,2.089082  ,-0.038793 ,8.000000  ,8.000000  ,0.016632  ,0.008797  ,0.950000  ,0.000130  ,1.750186  
