# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.037878  ,-0.138003 ,0.000000  ,-0.161811 ,0.000000  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.037893  ,-0.057134 ,0.000000  ,-0.080942 ,0.000000  
0.040000  ,0.006942  ,-0.000001 ,0.361380  ,8.000000  ,0.037940  ,0.002804  ,0.000000  ,-0.020565 ,-0.021375 
0.060000  ,0.016071  ,-0.000061 ,0.551580  ,8.000000  ,0.037962  ,-0.045338 ,0.000000  ,-0.067016 ,0.218662  
0.080000  ,0.029001  ,-0.000384 ,0.741780  ,8.000000  ,0.037757  ,0.015577  ,0.000000  ,-0.004806 ,1.187708  
0.100000  ,0.045736  ,-0.000697 ,0.931980  ,8.000000  ,0.037595  ,-0.007522 ,0.000000  ,-0.024814 ,0.761013  
0.120000  ,0.066272  ,-0.001170 ,1.122180  ,8.000000  ,0.037308  ,0.073531  ,0.000000  ,0.058317  ,0.890667  
0.140000  ,0.090612  ,-0.001667 ,1.312380  ,8.000000  ,0.040233  ,0.090179  ,0.090000  ,0.076533  ,0.649837  
0.160000  ,0.118758  ,-0.002094 ,1.502580  ,8.000000  ,0.039102  ,-0.188410 ,0.090000  ,-0.201560 ,0.325090  
0.180000  ,0.150712  ,-0.002145 ,1.692780  ,8.000000  ,0.038251  ,0.050861  ,0.090000  ,0.035426  ,-0.302324 
0.200000  ,0.186468  ,-0.001874 ,1.882980  ,8.000000  ,0.037628  ,-0.059618 ,0.090000  ,-0.078306 ,-0.618930 
0.220000  ,0.226028  ,-0.001543 ,2.073180  ,8.000000  ,0.036968  ,0.159063  ,0.090000  ,0.137945  ,-0.502060 
0.240000  ,0.269391  ,-0.001013 ,2.263380  ,8.000000  ,0.036413  ,-0.079725 ,0.090000  ,-0.103133 ,0.516083  
0.260000  ,0.316556  ,-0.000389 ,2.453580  ,8.000000  ,0.034380  ,0.051953  ,0.170000  ,0.025667  ,0.400400  
0.280000  ,0.367522  ,0.000481  ,2.643780  ,8.000000  ,0.035086  ,0.058340  ,0.170000  ,0.028527  ,0.394565  
0.300000  ,0.422291  ,0.001481  ,2.833980  ,8.000000  ,0.035910  ,-0.019620 ,0.170000  ,-0.052108 ,0.283371  
0.320000  ,0.480861  ,0.002616  ,3.024180  ,8.000000  ,0.036856  ,0.090434  ,0.170000  ,0.054578  ,0.195816  
0.340000  ,0.543236  ,0.003794  ,3.214380  ,8.000000  ,0.037980  ,-0.113649 ,0.260000  ,-0.150621 ,0.098241  
0.360000  ,0.609418  ,0.004776  ,3.404580  ,8.000000  ,0.038514  ,-0.089538 ,0.260000  ,-0.125121 ,0.036691  
0.380000  ,0.679406  ,0.005672  ,3.594780  ,8.000000  ,0.038936  ,-0.034075 ,0.260000  ,-0.068892 ,0.031204  
0.400000  ,0.753201  ,0.006209  ,3.784980  ,8.000000  ,0.039050  ,0.158159  ,0.340000  ,0.127697  ,0.060612  
0.420000  ,0.830803  ,0.006075  ,3.975180  ,8.000000  ,0.038198  ,-0.155835 ,0.340000  ,-0.179015 ,0.058713  
0.440000  ,0.912206  ,0.005437  ,4.165380  ,8.000000  ,0.036691  ,-0.046948 ,0.430000  ,-0.061118 ,-0.092027 
0.460000  ,0.997410  ,0.004489  ,4.355580  ,8.000000  ,0.035091  ,-0.069340 ,0.430000  ,-0.078729 ,-0.253367 
0.480000  ,1.086412  ,0.003060  ,4.545780  ,8.000000  ,0.032996  ,-0.202275 ,0.520000  ,-0.203040 ,-0.308208 
0.500000  ,1.179207  ,0.001008  ,4.735980  ,8.000000  ,0.030220  ,0.084910  ,0.520000  ,0.089611  ,-0.358474 
0.520000  ,1.275786  ,-0.001833 ,4.926180  ,8.000000  ,0.026627  ,-0.091789 ,0.520000  ,-0.074001 ,-0.438947 
0.540000  ,1.376138  ,-0.005681 ,5.116380  ,8.000000  ,0.021997  ,-0.013700 ,0.600000  ,0.012912  ,-0.567311 
0.560000  ,1.480256  ,-0.010494 ,5.306580  ,8.000000  ,0.016360  ,-0.029513 ,0.600000  ,0.015037  ,-0.754635 
0.580000  ,1.588137  ,-0.016234 ,5.496780  ,8.000000  ,0.009767  ,0.100844  ,0.690000  ,0.152204  ,-0.901948 
0.600000  ,1.699793  ,-0.022599 ,5.686980  ,8.000000  ,0.002532  ,0.132253  ,0.770000  ,0.198221  ,-0.952475 
0.620000  ,1.815232  ,-0.029437 ,5.877180  ,8.000000  ,0.005186  ,0.182444  ,0.770000  ,0.247264  ,-0.836052 
