# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.174290 ,-0.005943 ,8.000000  ,8.000000  ,0.000000  ,-0.001075 ,100.000000,0.005247  ,-1.413574 
0.020000  ,-0.014310 ,-0.008441 ,8.000000  ,8.000000  ,0.029308  ,0.017647  ,0.000000  ,0.035577  ,-1.707716 
0.040000  ,0.145660  ,-0.011527 ,8.000000  ,8.000000  ,0.028999  ,-0.000581 ,0.090000  ,0.027429  ,-1.859939 
0.060000  ,0.305621  ,-0.015072 ,8.000000  ,8.000000  ,0.019732  ,0.003274  ,0.170000  ,0.038624  ,-1.818077 
0.080000  ,0.465577  ,-0.018823 ,8.000000  ,8.000000  ,0.015467  ,0.001331  ,0.170000  ,0.039329  ,-1.536512 
0.100000  ,0.625525  ,-0.022887 ,8.000000  ,8.000000  ,0.010742  ,0.002876  ,0.260000  ,0.033682  ,-1.106555 
0.120000  ,0.785476  ,-0.026880 ,8.000000  ,8.000000  ,0.000000  ,-0.000473 ,0.340000  ,0.028623  ,-0.585626 
0.140000  ,0.945433  ,-0.030593 ,8.000000  ,8.000000  ,0.000408  ,0.004735  ,0.430000  ,0.028775  ,0.041124  
0.160000  ,1.105400  ,-0.033839 ,8.000000  ,8.000000  ,0.004050  ,0.002170  ,0.520000  ,0.018432  ,0.706062  
0.180000  ,1.265375  ,-0.036648 ,8.000000  ,8.000000  ,0.008107  ,-0.002934 ,0.520000  ,0.005801  ,1.283034  
0.200000  ,1.425359  ,-0.038853 ,8.000000  ,8.000000  ,0.011563  ,-0.000096 ,0.600000  ,0.002730  ,1.699013  
0.220000  ,1.585353  ,-0.040311 ,8.000000  ,8.000000  ,0.014288  ,0.014330  ,0.690000  ,0.011466  ,1.982913  
0.240000  ,1.745351  ,-0.040928 ,8.000000  ,8.000000  ,0.016144  ,-0.002673 ,0.770000  ,-0.011567 ,2.166395  
0.260000  ,1.905351  ,-0.040643 ,8.000000  ,8.000000  ,0.017087  ,0.009264  ,0.860000  ,-0.006135 ,2.275023  
0.280000  ,2.065347  ,-0.039578 ,8.000000  ,8.000000  ,0.017225  ,0.005437  ,0.860000  ,-0.015304 ,2.278414  
0.300000  ,2.225338  ,-0.037886 ,8.000000  ,8.000000  ,0.016731  ,-0.008734 ,0.950000  ,-0.025992 ,2.128096  
0.320000  ,2.385322  ,-0.035622 ,8.000000  ,8.000000  ,0.015647  ,-0.014574 ,1.030000  ,-0.032960 ,1.843014  
0.340000  ,2.545299  ,-0.032886 ,8.000000  ,8.000000  ,0.014075  ,0.009065  ,1.120000  ,-0.009182 ,1.482021  
0.360000  ,2.705269  ,-0.029830 ,8.000000  ,8.000000  ,0.012166  ,0.002135  ,1.200000  ,-0.014627 ,1.078274  
0.380000  ,2.865241  ,-0.026829 ,8.000000  ,8.000000  ,0.010273  ,0.009202  ,1.200000  ,-0.002458 ,0.591673  
0.400000  ,3.025213  ,-0.023814 ,8.000000  ,8.000000  ,0.008360  ,0.015104  ,1.290000  ,0.011307  ,0.079082  
0.420000  ,3.185187  ,-0.020937 ,8.000000  ,8.000000  ,0.000000  ,-0.003236 ,1.380000  ,-0.002415 ,0.357259  
0.440000  ,3.345163  ,-0.018187 ,8.000000  ,8.000000  ,0.004874  ,0.010087  ,1.460000  ,0.014275  ,0.665857  
0.460000  ,3.505143  ,-0.015674 ,8.000000  ,8.000000  ,0.003401  ,0.002388  ,1.550000  ,0.009134  ,0.842513  
0.480000  ,3.665128  ,-0.013450 ,8.000000  ,8.000000  ,0.002174  ,-0.009914 ,1.550000  ,-0.001400 ,-0.916938 
0.500000  ,3.825115  ,-0.011386 ,8.000000  ,8.000000  ,0.001101  ,0.006574  ,1.640000  ,0.013450  ,-0.876464 
0.520000  ,3.985105  ,-0.009625 ,8.000000  ,8.000000  ,0.000000  ,0.003802  ,1.720000  ,0.010259  ,-0.772549 
0.540000  ,4.145098  ,-0.008124 ,8.000000  ,8.000000  ,0.000244  ,-0.002359 ,1.810000  ,0.003590  ,-0.664745 
0.560000  ,4.305092  ,-0.006695 ,8.000000  ,8.000000  ,0.000746  ,0.004665  ,1.890000  ,0.008536  ,-0.515466 
0.580000  ,4.465085  ,-0.005284 ,8.000000  ,8.000000  ,0.001270  ,-0.004457 ,1.890000  ,-0.004007 ,0.305563  
0.600000  ,4.625079  ,-0.003818 ,8.000000  ,8.000000  ,0.001856  ,-0.003472 ,1.980000  ,-0.007096 ,0.065284  
0.620000  ,4.785072  ,-0.002374 ,8.000000  ,8.000000  ,0.000000  ,-0.012612 ,2.070000  ,-0.019452 ,0.133235  
0.640000  ,4.945066  ,-0.001035 ,8.000000  ,8.000000  ,0.002936  ,0.003550  ,2.150000  ,-0.004523 ,0.210988  
0.660000  ,5.105062  ,0.000221  ,8.000000  ,8.000000  ,0.003368  ,0.006818  ,2.240000  ,-0.000798 ,0.165221  
0.680000  ,5.265057  ,0.001377  ,8.000000  ,8.000000  ,0.003732  ,-0.007671 ,2.240000  ,-0.013381 ,0.039918  
0.700000  ,5.425054  ,0.002389  ,8.000000  ,8.000000  ,0.003957  ,0.000040  ,2.320000  ,-0.002569 ,0.132169  
0.720000  ,5.585052  ,0.003197  ,8.000000  ,8.000000  ,0.000000  ,0.008577  ,2.410000  ,0.009531  ,-0.327232 
0.740000  ,5.745051  ,0.003733  ,8.000000  ,8.000000  ,0.003771  ,-0.006943 ,2.500000  ,-0.001501 ,-0.528473 
0.760000  ,5.905051  ,0.004087  ,8.000000  ,8.000000  ,0.003379  ,-0.001316 ,2.580000  ,0.007794  ,-0.673758 
0.780000  ,6.065051  ,0.004205  ,8.000000  ,8.000000  ,0.002768  ,-0.003813 ,2.580000  ,0.008518  ,-0.742098 
0.800000  ,6.225051  ,0.004070  ,8.000000  ,8.000000  ,0.001907  ,-0.010552 ,2.670000  ,0.001634  ,-0.749564 
0.820000  ,6.385050  ,0.003832  ,8.000000  ,8.000000  ,0.000000  ,0.013488  ,2.750000  ,0.026450  ,-0.672561 
0.840000  ,6.545050  ,0.003521  ,8.000000  ,8.000000  ,0.000075  ,-0.001226 ,2.840000  ,0.011095  ,-0.503176 
0.860000  ,6.705050  ,0.003196  ,8.000000  ,8.000000  ,0.001110  ,-0.004139 ,2.930000  ,0.006328  ,-0.280551 
0.880000  ,6.865050  ,0.002935  ,8.000000  ,8.000000  ,0.002084  ,-0.011783 ,2.930000  ,-0.004228 ,-0.033017 
0.900000  ,7.025049  ,0.002821  ,8.000000  ,8.000000  ,0.002911  ,-0.000758 ,3.010000  ,0.002646  ,0.219547  
0.920000  ,7.185049  ,0.002785  ,8.000000  ,8.000000  ,0.000000  ,-0.008884 ,3.100000  ,-0.007747 ,0.413029  
0.940000  ,7.345049  ,0.002897  ,8.000000  ,8.000000  ,0.004276  ,0.007883  ,3.180000  ,0.007211  ,0.525271  
0.960000  ,7.505049  ,0.003188  ,8.000000  ,8.000000  ,0.004717  ,0.006412  ,3.270000  ,0.004457  ,0.571772  
0.980000  ,7.665048  ,0.003679  ,8.000000  ,8.000000  ,0.004985  ,0.001789  ,3.270000  ,-0.001215 ,0.579526  
1.000000  ,7.825046  ,0.004525  ,8.000000  ,8.000000  ,0.004905  ,-0.013621 ,3.360000  ,-0.017620 ,0.605195  
1.020000  ,7.985043  ,0.005575  ,8.000000  ,8.000000  ,0.000000  ,-0.001443 ,3.440000  ,-0.007135 ,0.630883  
1.040000  ,8.145039  ,0.006688  ,8.000000  ,8.000000  ,0.004329  ,0.002148  ,3.530000  ,-0.003418 ,0.571406  
1.060000  ,8.305035  ,0.007840  ,8.000000  ,8.000000  ,0.004003  ,0.003703  ,3.610000  ,-0.000178 ,0.418280  
1.080000  ,8.465031  ,0.008977  ,8.000000  ,8.000000  ,0.003752  ,-0.001745 ,3.610000  ,-0.002587 ,0.210323  
1.100000  ,8.625027  ,0.010027  ,8.000000  ,8.000000  ,0.003599  ,-0.004870 ,3.700000  ,-0.001745 ,0.024271  
1.120000  ,8.785025  ,0.010908  ,8.000000  ,8.000000  ,0.000000  ,0.007734  ,3.790000  ,0.015278  ,0.265636  
1.140000  ,8.945023  ,0.011539  ,8.000000  ,8.000000  ,0.003989  ,-0.000084 ,3.870000  ,0.012807  ,-0.500327 
1.160000  ,9.105023  ,0.011997  ,8.000000  ,8.000000  ,0.004541  ,-0.004958 ,3.960000  ,0.012485  ,-0.669024 
1.180000  ,9.265022  ,0.012378  ,8.000000  ,8.000000  ,0.005268  ,-0.000856 ,3.960000  ,0.018984  ,-0.702316 
1.200000  ,9.425022  ,0.012673  ,8.000000  ,8.000000  ,0.006100  ,0.002909  ,4.040000  ,0.020425  ,-0.604463 
1.220000  ,9.585022  ,0.012918  ,8.000000  ,8.000000  ,0.000000  ,-0.005337 ,4.130000  ,0.011675  ,-0.424442 
1.240000  ,9.745022  ,0.013176  ,8.000000  ,8.000000  ,0.008017  ,0.006184  ,4.220000  ,0.021661  ,-0.198423 
1.260000  ,9.905021  ,0.013526  ,8.000000  ,8.000000  ,0.008967  ,0.008400  ,4.300000  ,0.021445  ,0.047560  
1.280000  ,10.065020 ,0.014052  ,8.000000  ,8.000000  ,0.009883  ,0.005719  ,4.300000  ,0.015543  ,0.295378  
1.300000  ,10.225018 ,0.014839  ,8.000000  ,8.000000  ,0.010565  ,0.006100  ,4.390000  ,0.012069  ,0.532960  
1.320000  ,10.385014 ,0.015969  ,8.000000  ,8.000000  ,0.010982  ,-0.001294 ,4.480000  ,0.000858  ,0.752803  
1.340000  ,10.545007 ,0.017517  ,8.000000  ,8.000000  ,0.011062  ,-0.002574 ,4.560000  ,-0.004851 ,0.950764  
1.360000  ,10.704994 ,0.019550  ,8.000000  ,8.000000  ,0.010743  ,0.000698  ,4.650000  ,-0.006608 ,1.125117  
1.380000  ,10.864975 ,0.021969  ,8.000000  ,8.000000  ,0.010229  ,0.009405  ,4.650000  ,-0.001769 ,1.225070  
1.400000  ,11.024953 ,0.024656  ,8.000000  ,8.000000  ,0.009485  ,-0.007268 ,4.730000  ,-0.016746 ,1.187236  
1.420000  ,11.184926 ,0.027593  ,8.000000  ,8.000000  ,0.000000  ,-0.003456 ,4.820000  ,-0.012533 ,1.019968  
1.440000  ,11.344895 ,0.030722  ,8.000000  ,8.000000  ,0.007620  ,0.006193  ,4.910000  ,-0.000962 ,0.774870  
1.460000  ,11.504863 ,0.033957  ,8.000000  ,8.000000  ,0.006653  ,-0.001461 ,4.990000  ,-0.005350 ,0.489648  
1.480000  ,11.664830 ,0.037199  ,8.000000  ,8.000000  ,0.005929  ,-0.009413 ,4.990000  ,-0.008822 ,0.191078  
1.500000  ,11.824799 ,0.040346  ,8.000000  ,8.000000  ,0.005347  ,0.000669  ,5.080000  ,0.005993  ,0.102523  
1.520000  ,11.984772 ,0.043298  ,8.000000  ,8.000000  ,0.000000  ,-0.002366 ,5.160000  ,0.008436  ,0.379277  
1.540000  ,12.144747 ,0.046117  ,8.000000  ,8.000000  ,0.005114  ,0.015381  ,5.250000  ,0.031009  ,0.581370  
1.560000  ,12.304723 ,0.048888  ,8.000000  ,8.000000  ,0.005326  ,-0.006253 ,5.340000  ,0.012240  ,0.640786  
1.580000  ,12.464700 ,0.051595  ,8.000000  ,8.000000  ,0.005917  ,-0.004452 ,5.340000  ,0.015326  ,0.563043  
1.600000  ,12.624677 ,0.054265  ,8.000000  ,8.000000  ,0.006603  ,0.001292  ,5.420000  ,0.017912  ,0.398229  
1.620000  ,12.784655 ,0.056958  ,8.000000  ,8.000000  ,0.000000  ,-0.009244 ,5.510000  ,0.006657  ,0.183472  
1.640000  ,12.944631 ,0.059746  ,8.000000  ,8.000000  ,0.008344  ,0.012577  ,5.590000  ,0.027036  ,0.054376  
1.660000  ,13.104603 ,0.062714  ,8.000000  ,8.000000  ,0.009255  ,0.003925  ,5.680000  ,0.016323  ,0.296502  
1.680000  ,13.264570 ,0.065942  ,8.000000  ,8.000000  ,0.010289  ,0.001789  ,5.680000  ,0.011585  ,0.530270  
1.700000  ,13.424530 ,0.069513  ,8.000000  ,8.000000  ,0.011055  ,-0.012239 ,5.770000  ,-0.005960 ,0.747715  
1.720000  ,13.584481 ,0.073499  ,8.000000  ,8.000000  ,0.011610  ,-0.001831 ,5.850000  ,0.001516  ,0.944327  
1.740000  ,13.744423 ,0.077810  ,8.000000  ,8.000000  ,0.012053  ,0.007564  ,5.940000  ,0.009192  ,1.067343  
1.760000  ,13.904354 ,0.082493  ,8.000000  ,8.000000  ,0.012341  ,-0.018832 ,6.020000  ,-0.018081 ,1.102783  
1.780000  ,14.064269 ,0.087709  ,8.000000  ,8.000000  ,0.012561  ,0.002308  ,6.020000  ,0.001315  ,1.122582  
1.800000  ,14.224171 ,0.093309  ,8.000000  ,8.000000  ,0.012486  ,0.000803  ,6.110000  ,0.000197  ,1.120490  
1.820000  ,14.384059 ,0.099296  ,8.000000  ,8.000000  ,0.012268  ,0.013706  ,6.200000  ,0.012928  ,1.070777  
