# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.165517 ,-0.016192 ,8.000000  ,8.000000  ,0.000000  ,-0.007535 ,100.000000,0.000693  ,-0.911130 
0.020000  ,-0.005532 ,-0.018349 ,8.000000  ,8.000000  ,0.019480  ,-0.005500 ,0.000000  ,0.007633  ,-0.922323 
0.040000  ,0.154452  ,-0.020666 ,8.000000  ,8.000000  ,0.019643  ,-0.017666 ,0.090000  ,-0.001541 ,-0.799700 
0.060000  ,0.314433  ,-0.023100 ,8.000000  ,8.000000  ,0.011676  ,0.012345  ,0.170000  ,0.030076  ,-0.594287 
0.080000  ,0.474411  ,-0.025737 ,8.000000  ,8.000000  ,0.008524  ,-0.005433 ,0.170000  ,0.014453  ,-0.394380 
0.100000  ,0.634387  ,-0.028502 ,8.000000  ,8.000000  ,0.005067  ,0.012897  ,0.260000  ,0.030643  ,-0.240594 
0.120000  ,0.794365  ,-0.031193 ,8.000000  ,8.000000  ,0.000000  ,-0.020181 ,0.340000  ,-0.000991 ,-0.080513 
0.140000  ,0.954344  ,-0.033752 ,8.000000  ,8.000000  ,0.002819  ,0.010218  ,0.430000  ,0.029741  ,0.116438  
0.160000  ,1.114324  ,-0.036271 ,8.000000  ,8.000000  ,0.006552  ,0.021301  ,0.520000  ,0.041829  ,0.277922  
0.180000  ,1.274306  ,-0.038689 ,8.000000  ,8.000000  ,0.010217  ,-0.001068 ,0.520000  ,0.020807  ,0.375254  
0.200000  ,1.434292  ,-0.040794 ,8.000000  ,8.000000  ,0.013576  ,0.004077  ,0.600000  ,0.023757  ,0.478823  
0.220000  ,1.594285  ,-0.042316 ,8.000000  ,8.000000  ,0.016361  ,0.010836  ,0.690000  ,0.027265  ,0.695077  
0.240000  ,1.754281  ,-0.043413 ,8.000000  ,8.000000  ,0.018697  ,0.004372  ,0.770000  ,0.016727  ,0.969528  
0.260000  ,1.914280  ,-0.044017 ,8.000000  ,8.000000  ,0.020528  ,0.010384  ,0.860000  ,0.018072  ,1.200019  
0.280000  ,2.074280  ,-0.044049 ,8.000000  ,8.000000  ,0.021763  ,-0.016866 ,0.860000  ,-0.014483 ,1.384361  
0.300000  ,2.234279  ,-0.043448 ,8.000000  ,8.000000  ,0.022358  ,0.002806  ,0.950000  ,0.002906  ,1.529683  
0.320000  ,2.394275  ,-0.042322 ,8.000000  ,8.000000  ,0.022412  ,-0.000830 ,1.030000  ,-0.004876 ,1.591757  
0.340000  ,2.554266  ,-0.040644 ,8.000000  ,8.000000  ,0.021897  ,0.002384  ,1.120000  ,-0.005393 ,1.562689  
0.360000  ,2.714250  ,-0.038435 ,8.000000  ,8.000000  ,0.020833  ,-0.023485 ,1.200000  ,-0.034564 ,1.467862  
0.380000  ,2.874230  ,-0.035878 ,8.000000  ,8.000000  ,0.019385  ,0.005694  ,1.200000  ,-0.006847 ,1.290062  
0.400000  ,3.034205  ,-0.033064 ,8.000000  ,8.000000  ,0.017670  ,-0.005501 ,1.290000  ,-0.017678 ,1.016274  
0.420000  ,3.194182  ,-0.030325 ,8.000000  ,8.000000  ,0.016010  ,-0.022500 ,1.380000  ,-0.026732 ,0.618441  
0.440000  ,3.354158  ,-0.027561 ,8.000000  ,8.000000  ,0.014306  ,-0.011907 ,1.460000  ,-0.012036 ,0.163290  
0.460000  ,3.514136  ,-0.024905 ,8.000000  ,8.000000  ,0.012688  ,-0.001540 ,1.550000  ,0.002889  ,0.238973  
0.480000  ,3.674118  ,-0.022493 ,8.000000  ,8.000000  ,0.011273  ,0.001940  ,1.550000  ,0.011405  ,0.581251  
0.500000  ,3.834102  ,-0.020284 ,8.000000  ,8.000000  ,0.010053  ,0.004789  ,1.640000  ,0.017998  ,-0.817325 
0.520000  ,3.994089  ,-0.018203 ,8.000000  ,8.000000  ,0.008940  ,0.013440  ,1.720000  ,0.026552  ,-0.888304 
0.540000  ,4.154077  ,-0.016274 ,8.000000  ,8.000000  ,0.007957  ,-0.009588 ,1.810000  ,0.002506  ,-0.806771 
0.560000  ,4.314067  ,-0.014463 ,8.000000  ,8.000000  ,0.007072  ,0.010167  ,1.890000  ,0.019722  ,0.628193  
0.580000  ,4.474057  ,-0.012710 ,8.000000  ,8.000000  ,0.006205  ,-0.004700 ,1.890000  ,0.001016  ,0.393715  
0.600000  ,4.634047  ,-0.010932 ,8.000000  ,8.000000  ,0.005306  ,0.012127  ,1.980000  ,0.012878  ,0.133120  
0.620000  ,4.794036  ,-0.009039 ,8.000000  ,8.000000  ,0.004273  ,-0.008682 ,2.070000  ,-0.012419 ,0.132703  
0.640000  ,4.954022  ,-0.006941 ,8.000000  ,8.000000  ,0.003015  ,0.001596  ,2.150000  ,-0.008097 ,0.389701  
0.660000  ,5.114007  ,-0.004707 ,8.000000  ,8.000000  ,0.001604  ,0.000634  ,2.240000  ,-0.014131 ,0.578253  
0.680000  ,5.273991  ,-0.002427 ,8.000000  ,8.000000  ,0.000116  ,-0.005648 ,2.240000  ,-0.023239 ,0.628863  
0.700000  ,5.433973  ,-0.000086 ,8.000000  ,8.000000  ,0.001440  ,0.011809  ,2.320000  ,-0.006735 ,0.545850  
0.720000  ,5.593956  ,0.002285  ,8.000000  ,8.000000  ,0.003039  ,0.004988  ,2.410000  ,-0.010300 ,0.378346  
0.740000  ,5.753939  ,0.004627  ,8.000000  ,8.000000  ,0.004624  ,0.001181  ,2.500000  ,-0.012751 ,0.162730  
0.760000  ,5.913923  ,0.006866  ,8.000000  ,8.000000  ,0.006117  ,-0.002607 ,2.580000  ,-0.014154 ,0.074728  
0.780000  ,6.073910  ,0.008919  ,8.000000  ,8.000000  ,0.007442  ,0.011346  ,2.580000  ,0.003123  ,0.315656  
0.800000  ,6.233900  ,0.010704  ,8.000000  ,8.000000  ,0.008501  ,0.009298  ,2.670000  ,0.005273  ,0.547747  
0.820000  ,6.393892  ,0.012300  ,8.000000  ,8.000000  ,0.009378  ,0.002005  ,2.750000  ,0.000053  ,-0.712535 
0.840000  ,6.553885  ,0.013804  ,8.000000  ,8.000000  ,0.010168  ,-0.011071 ,2.840000  ,-0.012535 ,-0.741234 
0.860000  ,6.713879  ,0.015129  ,8.000000  ,8.000000  ,0.010783  ,-0.005182 ,2.930000  ,-0.007023 ,-0.663917 
0.880000  ,6.873876  ,0.016149  ,8.000000  ,8.000000  ,0.011091  ,0.010218  ,2.930000  ,0.008942  ,-0.587462 
0.900000  ,7.033875  ,0.016813  ,8.000000  ,8.000000  ,0.011041  ,0.006998  ,3.010000  ,0.007934  ,-0.577153 
0.920000  ,7.193874  ,0.017282  ,8.000000  ,8.000000  ,0.010792  ,-0.015790 ,3.100000  ,-0.014974 ,-0.580354 
0.940000  ,7.353873  ,0.017707  ,8.000000  ,8.000000  ,0.010493  ,-0.008426 ,3.180000  ,-0.007678 ,-0.508349 
0.960000  ,7.513873  ,0.017956  ,8.000000  ,8.000000  ,0.010009  ,-0.010939 ,3.270000  ,-0.009980 ,-0.400594 
0.980000  ,7.673873  ,0.017914  ,8.000000  ,8.000000  ,0.009208  ,-0.009924 ,3.270000  ,-0.006936 ,-0.358177 
1.000000  ,7.833873  ,0.017594  ,8.000000  ,8.000000  ,0.008121  ,0.012958  ,3.360000  ,0.019565  ,-0.401012 
1.020000  ,7.993872  ,0.016979  ,8.000000  ,8.000000  ,0.006722  ,0.001398  ,3.440000  ,0.010076  ,-0.498219 
1.040000  ,8.153870  ,0.016195  ,8.000000  ,8.000000  ,0.005132  ,0.001356  ,3.530000  ,0.013972  ,-0.576136 
