# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.037878  ,-0.020080 ,0.000000  ,-0.043888 ,0.000000  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.037893  ,-0.037615 ,0.000000  ,-0.061423 ,0.000000  
0.040000  ,0.006942  ,-0.000001 ,0.361380  ,8.000000  ,0.037940  ,-0.001446 ,0.000000  ,-0.024815 ,-0.021375 
0.060000  ,0.016072  ,-0.000034 ,0.551580  ,8.000000  ,0.037990  ,-0.000800 ,0.000000  ,-0.023253 ,0.104763  
0.080000  ,0.029003  ,-0.000277 ,0.741780  ,8.000000  ,0.037864  ,-0.013934 ,0.000000  ,-0.035352 ,0.908528  
0.100000  ,0.045739  ,-0.000523 ,0.931980  ,8.000000  ,0.037769  ,-0.064875 ,0.000000  ,-0.083666 ,0.619140  
0.120000  ,0.066278  ,-0.000809 ,1.122180  ,8.000000  ,0.037669  ,-0.032889 ,0.000000  ,-0.050526 ,0.511057  
0.140000  ,0.090617  ,-0.001402 ,1.312380  ,8.000000  ,0.040498  ,-0.051642 ,0.090000  ,-0.066216 ,0.924399  
0.160000  ,0.118752  ,-0.002287 ,1.502580  ,8.000000  ,0.038909  ,0.064584  ,0.090000  ,0.053715  ,1.110400  
0.180000  ,0.150684  ,-0.003460 ,1.692780  ,8.000000  ,0.036938  ,-0.076331 ,0.090000  ,-0.082682 ,1.132919  
0.200000  ,0.186412  ,-0.004928 ,1.882980  ,8.000000  ,0.034576  ,-0.051234 ,0.090000  ,-0.052998 ,1.091783  
0.220000  ,0.225943  ,-0.006480 ,2.073180  ,8.000000  ,0.032035  ,0.067482  ,0.090000  ,0.068991  ,0.776777  
0.240000  ,0.269270  ,-0.008307 ,2.263380  ,8.000000  ,0.029125  ,-0.068814 ,0.090000  ,-0.057749 ,0.689056  
