# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.037878  ,-0.030007 ,0.000000  ,-0.053815 ,0.000000  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.037893  ,0.083331  ,0.000000  ,0.059523  ,0.000000  
0.040000  ,0.006942  ,-0.000001 ,0.361380  ,8.000000  ,0.037940  ,-0.044968 ,0.000000  ,-0.068337 ,-0.021375 
0.060000  ,0.016072  ,-0.000023 ,0.551580  ,8.000000  ,0.038001  ,0.000888  ,0.000000  ,-0.021807 ,0.053722  
0.080000  ,0.029005  ,-0.000135 ,0.741780  ,8.000000  ,0.038005  ,0.046706  ,0.000000  ,0.024533  ,0.378758  
0.100000  ,0.045740  ,-0.000437 ,0.931980  ,8.000000  ,0.037855  ,-0.085446 ,0.000000  ,-0.104499 ,0.823279  
0.120000  ,0.066280  ,-0.000663 ,1.122180  ,8.000000  ,0.037815  ,0.058892  ,0.000000  ,0.040332  ,0.396609  
0.140000  ,0.090625  ,-0.000867 ,1.312380  ,8.000000  ,0.041032  ,0.054600  ,0.090000  ,0.036665  ,0.209080  
0.160000  ,0.118771  ,-0.001310 ,1.502580  ,8.000000  ,0.039886  ,-0.088459 ,0.090000  ,-0.104417 ,0.508875  
0.180000  ,0.150722  ,-0.001721 ,1.692780  ,8.000000  ,0.038675  ,0.017185  ,0.090000  ,0.001908  ,0.307458  
0.200000  ,0.186479  ,-0.001862 ,1.882980  ,8.000000  ,0.037639  ,0.037400  ,0.090000  ,0.020827  ,-0.114036 
0.220000  ,0.226040  ,-0.001910 ,2.073180  ,8.000000  ,0.036601  ,-0.077909 ,0.090000  ,-0.095712 ,-0.187820 
0.240000  ,0.269406  ,-0.001892 ,2.263380  ,8.000000  ,0.035534  ,0.017805  ,0.090000  ,0.000442  ,-0.194834 
