# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.182923 ,0.000480  ,8.000000  ,8.000000  ,0.000000  ,0.004787  ,100.000000,-0.001726 ,-0.366670 
0.020000  ,-0.022962 ,-0.003019 ,8.000000  ,8.000000  ,0.034651  ,0.001579  ,0.000000  ,0.008928  ,-0.859179 
0.040000  ,0.136985  ,-0.007131 ,8.000000  ,8.000000  ,0.033611  ,-0.013835 ,0.090000  ,0.008619  ,-1.316227 
0.060000  ,0.296916  ,-0.011833 ,8.000000  ,8.000000  ,0.022999  ,0.022914  ,0.170000  ,0.060118  ,-1.675584 
0.080000  ,0.456833  ,-0.016985 ,8.000000  ,8.000000  ,0.017332  ,-0.016861 ,0.170000  ,0.032181  ,-1.831168 
0.100000  ,0.616740  ,-0.022452 ,8.000000  ,8.000000  ,0.011237  ,-0.012937 ,0.260000  ,0.032386  ,-1.717934 
0.120000  ,0.776642  ,-0.028038 ,8.000000  ,8.000000  ,0.000000  ,-0.009966 ,0.340000  ,0.038321  ,-1.341804 
0.140000  ,0.936545  ,-0.033609 ,8.000000  ,8.000000  ,0.002540  ,0.006286  ,0.430000  ,0.053697  ,-0.769169 
0.160000  ,1.096455  ,-0.038965 ,8.000000  ,8.000000  ,0.009106  ,0.019828  ,0.520000  ,0.062988  ,-0.093095 
0.180000  ,1.256380  ,-0.043873 ,8.000000  ,8.000000  ,0.015261  ,0.021844  ,0.520000  ,0.057725  ,0.620125  
0.200000  ,1.416324  ,-0.048087 ,8.000000  ,8.000000  ,0.020726  ,0.009533  ,0.600000  ,0.033743  ,1.324951  
0.220000  ,1.576290  ,-0.051366 ,8.000000  ,8.000000  ,0.025273  ,0.022733  ,0.690000  ,0.037042  ,1.991672  
0.240000  ,1.736276  ,-0.053481 ,8.000000  ,8.000000  ,0.028627  ,-0.033804 ,0.770000  ,-0.031781 ,2.602408  
0.260000  ,1.896274  ,-0.054224 ,8.000000  ,8.000000  ,0.030599  ,0.007786  ,0.860000  ,-0.004820 ,3.147925  
0.280000  ,2.056272  ,-0.053593 ,8.000000  ,8.000000  ,0.031171  ,0.012148  ,0.860000  ,-0.015334 ,3.565140  
0.300000  ,2.216262  ,-0.051862 ,8.000000  ,8.000000  ,0.030640  ,0.009115  ,0.950000  ,-0.018585 ,3.711788  
0.320000  ,2.376237  ,-0.049013 ,8.000000  ,8.000000  ,0.028972  ,0.009622  ,1.030000  ,-0.024946 ,3.556518  
0.340000  ,2.536189  ,-0.045103 ,8.000000  ,8.000000  ,0.026228  ,-0.005993 ,1.120000  ,-0.045425 ,3.202404  
0.360000  ,2.696115  ,-0.040258 ,8.000000  ,8.000000  ,0.022530  ,0.021521  ,1.200000  ,-0.021205 ,2.733211  
0.380000  ,2.856022  ,-0.034799 ,8.000000  ,8.000000  ,0.018179  ,0.005766  ,1.200000  ,-0.037259 ,2.158881  
0.400000  ,3.015914  ,-0.028919 ,8.000000  ,8.000000  ,0.013401  ,0.011675  ,1.290000  ,-0.020478 ,1.508337  
0.420000  ,3.175798  ,-0.022849 ,8.000000  ,8.000000  ,0.008413  ,0.018652  ,1.380000  ,-0.010936 ,0.830610  
0.440000  ,3.335685  ,-0.016814 ,8.000000  ,8.000000  ,0.003441  ,0.003487  ,1.460000  ,-0.022019 ,0.173075  
0.460000  ,3.495575  ,-0.010890 ,8.000000  ,8.000000  ,0.001443  ,-0.000616 ,1.550000  ,-0.022151 ,0.396852  
0.480000  ,3.655476  ,-0.005268 ,8.000000  ,8.000000  ,0.006067  ,-0.036181 ,1.550000  ,-0.053716 ,0.842440  
0.500000  ,3.815392  ,-0.000100 ,8.000000  ,8.000000  ,0.010243  ,0.013002  ,1.640000  ,0.000616  ,1.185256  
0.520000  ,3.975331  ,0.004339  ,8.000000  ,8.000000  ,0.013712  ,0.001017  ,1.720000  ,-0.006573 ,1.495045  
0.540000  ,4.135289  ,0.007978  ,8.000000  ,8.000000  ,0.016401  ,-0.011024 ,1.810000  ,-0.012403 ,-1.792688 
0.560000  ,4.295259  ,0.011100  ,8.000000  ,8.000000  ,0.018595  ,0.004430  ,1.890000  ,0.006725  ,-1.951426 
0.580000  ,4.455242  ,0.013418  ,8.000000  ,8.000000  ,0.020027  ,-0.019632 ,1.890000  ,-0.013144 ,-1.977209 
0.600000  ,4.615234  ,0.014927  ,8.000000  ,8.000000  ,0.020654  ,-0.025670 ,1.980000  ,-0.019071 ,-1.974416 
0.620000  ,4.775232  ,0.015863  ,8.000000  ,8.000000  ,0.020727  ,-0.006429 ,2.070000  ,0.002545  ,-1.886065 
0.640000  ,4.935231  ,0.016022  ,8.000000  ,8.000000  ,0.020042  ,-0.025144 ,2.150000  ,-0.012697 ,-1.751540 
0.660000  ,5.095230  ,0.015450  ,8.000000  ,8.000000  ,0.018646  ,-0.010274 ,2.240000  ,0.006639  ,-1.653206 
0.680000  ,5.255227  ,0.014418  ,8.000000  ,8.000000  ,0.016822  ,0.003900  ,2.240000  ,0.023747  ,-1.516539 
0.700000  ,5.415218  ,0.012763  ,8.000000  ,8.000000  ,0.014379  ,-0.001245 ,2.320000  ,0.016647  ,-1.357894 
0.720000  ,5.575206  ,0.010775  ,8.000000  ,8.000000  ,0.011618  ,-0.004903 ,2.410000  ,0.015460  ,-1.179305 
0.740000  ,5.735190  ,0.008544  ,8.000000  ,8.000000  ,0.008627  ,-0.031056 ,2.500000  ,-0.009602 ,-0.926033 
0.760000  ,5.895172  ,0.006156  ,8.000000  ,8.000000  ,0.005492  ,-0.007595 ,2.580000  ,0.013778  ,-0.628648 
0.780000  ,6.055153  ,0.003689  ,8.000000  ,8.000000  ,0.002297  ,-0.006698 ,2.580000  ,0.013889  ,-0.325095 
0.800000  ,6.215131  ,0.001010  ,8.000000  ,8.000000  ,0.001109  ,-0.000478 ,2.670000  ,0.017676  ,-0.104728 
0.820000  ,6.375110  ,-0.001570 ,8.000000  ,8.000000  ,0.000000  ,-0.007160 ,2.750000  ,0.011586  ,0.056772  
0.840000  ,6.535092  ,-0.003971 ,8.000000  ,8.000000  ,0.007522  ,0.025336  ,2.840000  ,0.043597  ,0.241651  
0.860000  ,6.695078  ,-0.006127 ,8.000000  ,8.000000  ,0.010389  ,0.015569  ,2.930000  ,0.032370  ,0.439889  
0.880000  ,6.855069  ,-0.007814 ,8.000000  ,8.000000  ,0.012788  ,-0.011694 ,2.930000  ,0.000986  ,0.688541  
0.900000  ,7.015065  ,-0.008791 ,8.000000  ,8.000000  ,0.014478  ,0.004865  ,3.010000  ,0.010517  ,1.043020  
0.920000  ,7.175065  ,-0.009094 ,8.000000  ,8.000000  ,0.015498  ,-0.008702 ,3.100000  ,-0.011122 ,1.440441  
0.940000  ,7.335064  ,-0.008738 ,8.000000  ,8.000000  ,0.015865  ,-0.007822 ,3.180000  ,-0.018358 ,1.763899  
0.960000  ,7.495061  ,-0.007640 ,8.000000  ,8.000000  ,0.015497  ,0.000658  ,3.270000  ,-0.017900 ,1.974169  
0.980000  ,7.655052  ,-0.005992 ,8.000000  ,8.000000  ,0.014609  ,0.000886  ,3.270000  ,-0.022988 ,2.017413  
1.000000  ,7.815037  ,-0.003809 ,8.000000  ,8.000000  ,0.013190  ,-0.017059 ,3.360000  ,-0.037590 ,1.872059  
1.020000  ,7.975015  ,-0.001143 ,8.000000  ,8.000000  ,0.011305  ,0.018116  ,3.440000  ,-0.003641 ,1.602310  
1.040000  ,8.134989  ,0.001752  ,8.000000  ,8.000000  ,0.009211  ,0.024112  ,3.530000  ,0.004107  ,1.212054  
1.060000  ,8.294961  ,0.004747  ,8.000000  ,8.000000  ,0.007040  ,0.020572  ,3.610000  ,0.004715  ,0.726920  
1.080000  ,8.454930  ,0.007851  ,8.000000  ,8.000000  ,0.004822  ,0.005021  ,3.610000  ,-0.006464 ,0.254620  
1.100000  ,8.614896  ,0.011166  ,8.000000  ,8.000000  ,0.002401  ,-0.004016 ,3.700000  ,-0.011920 ,0.064782  
1.120000  ,8.774860  ,0.014585  ,8.000000  ,8.000000  ,0.000000  ,-0.007799 ,3.790000  ,-0.016382 ,0.201421  
1.140000  ,8.934827  ,0.017801  ,8.000000  ,8.000000  ,0.002339  ,-0.005878 ,3.870000  ,-0.013961 ,0.286989  
1.160000  ,9.094800  ,0.020760  ,8.000000  ,8.000000  ,0.004292  ,0.003577  ,3.960000  ,-0.002688 ,0.411042  
1.180000  ,9.254778  ,0.023418  ,8.000000  ,8.000000  ,0.005842  ,-0.006981 ,3.960000  ,-0.010225 ,0.561249  
1.200000  ,9.414761  ,0.025723  ,8.000000  ,8.000000  ,0.007026  ,-0.001459 ,4.040000  ,-0.001888 ,0.721804  
1.220000  ,9.574750  ,0.027621  ,8.000000  ,8.000000  ,0.007748  ,-0.004534 ,4.130000  ,-0.000711 ,-0.881784 
1.240000  ,9.734743  ,0.029056  ,8.000000  ,8.000000  ,0.007949  ,0.016500  ,4.220000  ,0.025549  ,-1.033993 
1.260000  ,9.894741  ,0.029975  ,8.000000  ,8.000000  ,0.007574  ,-0.010420 ,4.300000  ,0.004818  ,-1.174035 
1.280000  ,10.054740 ,0.030359  ,8.000000  ,8.000000  ,0.006516  ,-0.055449 ,4.300000  ,-0.033369 ,-1.290313 
1.300000  ,10.214740 ,0.030429  ,8.000000  ,8.000000  ,0.005124  ,0.010620  ,4.390000  ,0.031785  ,-1.303017 
1.320000  ,10.374740 ,0.030183  ,8.000000  ,8.000000  ,0.000000  ,0.040269  ,4.480000  ,0.064302  ,-1.179728 
1.340000  ,10.534738 ,0.029429  ,8.000000  ,8.000000  ,0.000964  ,-0.009379 ,4.560000  ,0.018781  ,-1.039039 
1.360000  ,10.694736 ,0.028637  ,8.000000  ,8.000000  ,0.001533  ,-0.003137 ,4.650000  ,0.025863  ,-0.827055 
1.380000  ,10.854736 ,0.028296  ,8.000000  ,8.000000  ,0.003780  ,-0.005304 ,4.650000  ,0.017454  ,-0.350753 
1.400000  ,11.014736 ,0.028179  ,8.000000  ,8.000000  ,0.005831  ,-0.005198 ,4.730000  ,0.007482  ,0.267771  
1.420000  ,11.174735 ,0.028323  ,8.000000  ,8.000000  ,0.007724  ,0.014720  ,4.820000  ,0.021461  ,0.797992  
1.440000  ,11.334734 ,0.028907  ,8.000000  ,8.000000  ,0.009286  ,0.019437  ,4.910000  ,0.020340  ,1.198805  
1.460000  ,11.494730 ,0.030066  ,8.000000  ,8.000000  ,0.010384  ,-0.001577 ,4.990000  ,-0.006540 ,1.495562  
1.480000  ,11.654719 ,0.031901  ,8.000000  ,8.000000  ,0.011067  ,-0.012053 ,4.990000  ,-0.023022 ,1.709830  
1.500000  ,11.814699 ,0.034457  ,8.000000  ,8.000000  ,0.011065  ,0.025091  ,5.080000  ,0.012042  ,1.850423  
1.520000  ,11.974669 ,0.037520  ,8.000000  ,8.000000  ,0.010690  ,0.020631  ,5.160000  ,0.004842  ,1.853326  
1.540000  ,12.134630 ,0.041087  ,8.000000  ,8.000000  ,0.009948  ,0.002371  ,5.250000  ,-0.014266 ,1.698138  
1.560000  ,12.294572 ,0.045366  ,8.000000  ,8.000000  ,0.008639  ,-0.011864 ,5.340000  ,-0.030448 ,1.521670  
1.580000  ,12.454496 ,0.050295  ,8.000000  ,8.000000  ,0.007006  ,0.002141  ,5.340000  ,-0.019312 ,1.406229  
