# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.234422 ,-0.013384 ,8.000000  ,8.000000  ,0.000000  ,0.001033  ,100.000000,0.012584  ,-0.575439 
0.020000  ,-0.074467 ,-0.017166 ,8.000000  ,8.000000  ,0.020039  ,-0.000701 ,0.000000  ,0.015539  ,-0.510440 
0.040000  ,0.085488  ,-0.020967 ,8.000000  ,8.000000  ,0.021067  ,0.002989  ,0.090000  ,0.022177  ,-0.356479 
0.060000  ,0.245444  ,-0.024731 ,8.000000  ,8.000000  ,0.013302  ,0.005135  ,0.090000  ,0.026010  ,-0.150825 
0.080000  ,0.405402  ,-0.028388 ,8.000000  ,8.000000  ,0.006095  ,0.004062  ,0.170000  ,0.020966  ,0.079498  
0.100000  ,0.565365  ,-0.031858 ,8.000000  ,8.000000  ,0.002179  ,0.002690  ,0.260000  ,0.020000  ,0.315489  
0.120000  ,0.725332  ,-0.035061 ,8.000000  ,8.000000  ,0.001960  ,0.002147  ,0.340000  ,0.018984  ,0.544325  
0.140000  ,0.885307  ,-0.037916 ,8.000000  ,8.000000  ,0.006455  ,-0.000922 ,0.430000  ,0.014616  ,0.757861  
0.160000  ,1.045288  ,-0.040352 ,8.000000  ,8.000000  ,0.010115  ,0.008556  ,0.430000  ,0.021993  ,0.951420  
0.180000  ,1.205276  ,-0.042303 ,8.000000  ,8.000000  ,0.013293  ,-0.003233 ,0.520000  ,0.007311  ,1.122833  
0.200000  ,1.365270  ,-0.043710 ,8.000000  ,8.000000  ,0.015944  ,-0.003575 ,0.600000  ,0.004234  ,1.271689  
0.220000  ,1.525268  ,-0.044521 ,8.000000  ,8.000000  ,0.018034  ,0.005079  ,0.690000  ,0.009348  ,1.398759  
0.240000  ,1.685268  ,-0.044695 ,8.000000  ,8.000000  ,0.019453  ,0.000430  ,0.770000  ,0.000344  ,1.505558  
0.260000  ,1.845267  ,-0.044195 ,8.000000  ,8.000000  ,0.020172  ,0.003490  ,0.770000  ,-0.001779 ,1.594025  
0.280000  ,2.005262  ,-0.042990 ,8.000000  ,8.000000  ,0.020185  ,0.003177  ,0.860000  ,-0.003488 ,1.666287  
