# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.146800 ,-0.014314 ,0.000000  ,8.000000  ,0.000000  ,0.001464  ,100.000000,-0.012710 ,174.430926
0.000000  ,-0.146800 ,-0.014314 ,0.000000  ,8.000000  ,0.000000  ,-0.011048 ,100.000000,-0.012710 ,0.000000  
0.020000  ,-0.145183 ,-0.014314 ,0.171180  ,8.000000  ,0.000000  ,0.003250  ,100.000000,-0.012710 ,0.000000  
0.040000  ,-0.139858 ,-0.014315 ,0.361380  ,8.000000  ,0.000000  ,0.004881  ,100.000000,-0.012484 ,-0.006734 
0.060000  ,-0.130728 ,-0.014331 ,0.551580  ,8.000000  ,0.000000  ,-0.014300 ,100.000000,-0.012041 ,0.056919  
0.080000  ,-0.117795 ,-0.014417 ,0.741780  ,8.000000  ,0.000000  ,-0.000284 ,100.000000,-0.011574 ,0.314220  
0.100000  ,-0.101058 ,-0.014557 ,0.931980  ,8.000000  ,0.022407  ,-0.000441 ,0.000000  ,-0.010913 ,0.369226  
0.120000  ,-0.080517 ,-0.014747 ,1.122180  ,8.000000  ,0.022403  ,0.001025  ,0.000000  ,-0.010097 ,0.372466  
0.140000  ,-0.056173 ,-0.014992 ,1.312380  ,8.000000  ,0.022379  ,-0.007787 ,0.000000  ,-0.009153 ,0.360160  
0.160000  ,-0.028025 ,-0.015297 ,1.502580  ,8.000000  ,0.022328  ,-0.005138 ,0.000000  ,-0.008101 ,0.341426  
0.180000  ,0.003927  ,-0.015673 ,1.692780  ,8.000000  ,0.022242  ,-0.013361 ,0.000000  ,-0.006964 ,0.319166  
0.200000  ,0.039681  ,-0.016127 ,1.882980  ,8.000000  ,0.022111  ,-0.018810 ,0.000000  ,-0.003401 ,0.294589  
0.220000  ,0.079239  ,-0.016671 ,2.073180  ,8.000000  ,0.021925  ,0.008108  ,0.000000  ,-0.001921 ,0.268345  
0.240000  ,0.122600  ,-0.017316 ,2.263380  ,8.000000  ,0.023789  ,-0.000911 ,0.090000  ,-0.000403 ,0.240872  
0.260000  ,0.169763  ,-0.018074 ,2.453580  ,8.000000  ,0.021850  ,-0.014306 ,0.090000  ,0.001129  ,0.212512  
0.280000  ,0.220729  ,-0.018959 ,2.643780  ,8.000000  ,0.019691  ,-0.008620 ,0.090000  ,0.002653  ,0.183560  
0.300000  ,0.275497  ,-0.019982 ,2.833980  ,8.000000  ,0.017298  ,0.014169  ,0.090000  ,0.007833  ,0.154280  
0.320000  ,0.334069  ,-0.021061 ,3.024180  ,8.000000  ,0.013651  ,0.008722  ,0.170000  ,0.008686  ,0.087864  
0.340000  ,0.396446  ,-0.022105 ,3.214380  ,8.000000  ,0.012407  ,0.001794  ,0.170000  ,0.008409  ,0.010079  
0.360000  ,0.462628  ,-0.023107 ,3.404580  ,8.000000  ,0.011192  ,0.003456  ,0.170000  ,0.011205  ,-0.019358 
0.380000  ,0.532615  ,-0.024060 ,3.594780  ,8.000000  ,0.010198  ,0.005990  ,0.260000  ,0.009895  ,-0.021619 
0.400000  ,0.606407  ,-0.024954 ,3.784980  ,8.000000  ,0.008805  ,-0.016533 ,0.260000  ,0.008470  ,-0.009010 
0.420000  ,0.684004  ,-0.025775 ,3.975180  ,8.000000  ,0.007459  ,-0.012613 ,0.260000  ,0.009856  ,0.011333  
0.440000  ,0.765407  ,-0.026509 ,4.165380  ,8.000000  ,0.006221  ,-0.002072 ,0.340000  ,0.008209  ,0.035279  
0.460000  ,0.850614  ,-0.027142 ,4.355580  ,8.000000  ,0.004799  ,-0.001359 ,0.340000  ,0.008851  ,0.060448  
0.480000  ,0.939626  ,-0.027661 ,4.545780  ,8.000000  ,0.003385  ,-0.001505 ,0.430000  ,0.007157  ,0.085499  
0.500000  ,1.032443  ,-0.028051 ,4.735980  ,8.000000  ,0.002284  ,-0.017380 ,0.430000  ,0.005637  ,0.109699  
0.520000  ,1.129064  ,-0.028299 ,4.926180  ,8.000000  ,0.001305  ,-0.003708 ,0.520000  ,0.005513  ,0.132677  
0.540000  ,1.229490  ,-0.028392 ,5.116380  ,8.000000  ,0.000429  ,-0.009267 ,0.520000  ,0.004070  ,0.154273  
0.560000  ,1.333719  ,-0.028317 ,5.306580  ,8.000000  ,0.000303  ,-0.003671 ,0.600000  ,0.003400  ,0.174452  
0.580000  ,1.441752  ,-0.028063 ,5.496780  ,8.000000  ,0.000903  ,0.012017  ,0.600000  ,0.002314  ,0.193243  
0.600000  ,1.553589  ,-0.027617 ,5.686980  ,8.000000  ,0.001349  ,0.015739  ,0.690000  ,0.000915  ,0.210714  
0.620000  ,1.669229  ,-0.026967 ,5.877180  ,8.000000  ,0.001592  ,0.001598  ,0.690000  ,-0.000641 ,0.226948  
0.640000  ,1.788671  ,-0.026104 ,6.067380  ,8.000000  ,0.000000  ,-0.002085 ,0.770000  ,-0.001871 ,0.242032  
0.660000  ,1.911830  ,-0.025016 ,6.246803  ,8.000000  ,0.001509  ,0.002690  ,0.860000  ,-0.003880 ,0.257111  
0.680000  ,2.038408  ,-0.023796 ,6.409568  ,8.000000  ,0.001241  ,-0.007210 ,0.860000  ,-0.005210 ,0.254579  
0.700000  ,2.168088  ,-0.022561 ,6.557222  ,8.000000  ,0.000983  ,-0.004226 ,0.950000  ,-0.003943 ,0.202301  
0.720000  ,2.300582  ,-0.021350 ,6.691168  ,8.000000  ,0.000763  ,0.001817  ,1.030000  ,-0.002676 ,0.097245  
0.740000  ,2.435631  ,-0.020215 ,6.812679  ,8.000000  ,0.000605  ,0.017332  ,1.030000  ,-0.000471 ,0.030438  
0.760000  ,2.572997  ,-0.019210 ,6.922908  ,8.000000  ,0.000596  ,0.008156  ,1.120000  ,0.002233  ,0.161481  
0.780000  ,2.712464  ,-0.018387 ,7.022904  ,8.000000  ,0.000773  ,0.005051  ,1.200000  ,0.005319  ,0.284948  
0.800000  ,2.853839  ,-0.017795 ,7.113617  ,8.000000  ,0.001160  ,-0.002188 ,1.200000  ,0.008954  ,-0.395743 
0.820000  ,2.996944  ,-0.017345 ,7.195908  ,8.000000  ,0.001700  ,0.000160  ,1.290000  ,0.009934  ,-0.457809 
0.840000  ,3.141617  ,-0.016926 ,7.270559  ,8.000000  ,0.002265  ,-0.009837 ,1.380000  ,0.010443  ,-0.423884 
0.860000  ,3.287713  ,-0.016511 ,7.338280  ,8.000000  ,0.002830  ,-0.007279 ,1.460000  ,0.009390  ,-0.298426 
0.880000  ,3.435100  ,-0.016051 ,7.399713  ,8.000000  ,0.003315  ,0.009838  ,1.460000  ,0.007037  ,0.124770  
0.900000  ,3.583657  ,-0.015481 ,7.455443  ,8.000000  ,0.000000  ,-0.002019 ,1.550000  ,0.003550  ,0.067006  
0.920000  ,3.733276  ,-0.014732 ,7.505999  ,8.000000  ,0.003890  ,0.010028  ,1.640000  ,-0.000056 ,0.257466  
0.940000  ,3.883857  ,-0.013735 ,7.551862  ,8.000000  ,0.003806  ,0.014657  ,1.640000  ,-0.004401 ,0.435193  
0.960000  ,4.035309  ,-0.012428 ,7.593466  ,8.000000  ,0.003408  ,-0.006507 ,1.720000  ,-0.009425 ,0.594467  
0.980000  ,4.187552  ,-0.010829 ,7.631209  ,8.000000  ,0.000000  ,0.000857  ,1.810000  ,-0.011453 ,0.711766  
1.000000  ,4.340513  ,-0.009043 ,7.665447  ,8.000000  ,0.001798  ,0.006856  ,1.890000  ,-0.014214 ,0.737267  
1.020000  ,4.494124  ,-0.007138 ,7.696506  ,8.000000  ,0.000760  ,0.004216  ,1.980000  ,-0.015095 ,0.646661  
1.040000  ,4.648327  ,-0.005154 ,7.724682  ,8.000000  ,0.000395  ,-0.010770 ,1.980000  ,-0.014413 ,0.468049  
1.060000  ,4.803066  ,-0.003156 ,7.750243  ,8.000000  ,0.001563  ,0.000032  ,2.070000  ,-0.010491 ,0.243278  
1.080000  ,4.958294  ,-0.001224 ,7.773430  ,8.000000  ,0.002680  ,-0.013785 ,2.150000  ,-0.008142 ,0.001655  
1.100000  ,5.113965  ,0.000556  ,7.794464  ,8.000000  ,0.003660  ,0.021605  ,2.240000  ,-0.004949 ,0.237357  
1.120000  ,5.270040  ,0.002102  ,7.813546  ,8.000000  ,0.004432  ,-0.002565 ,2.240000  ,-0.000991 ,0.461728  
1.140000  ,5.426481  ,0.003334  ,7.830856  ,8.000000  ,0.004895  ,-0.014828 ,2.320000  ,0.002411  ,-0.664836 
1.160000  ,5.583255  ,0.004182  ,7.846559  ,8.000000  ,0.000000  ,-0.001144 ,2.410000  ,0.006904  ,-0.843836 
1.180000  ,5.740329  ,0.004584  ,7.860805  ,8.000000  ,0.004644  ,-0.000477 ,2.500000  ,0.012078  ,-0.998398 
1.200000  ,5.897676  ,0.004641  ,7.873727  ,8.000000  ,0.003966  ,0.007728  ,2.580000  ,0.016288  ,-1.081621 
1.220000  ,6.055269  ,0.004474  ,7.885450  ,8.000000  ,0.003082  ,0.005955  ,2.580000  ,0.018232  ,-1.033912 
1.240000  ,6.213086  ,0.004106  ,7.896085  ,8.000000  ,0.001997  ,0.014338  ,2.670000  ,0.014913  ,-0.864005 
1.260000  ,6.371104  ,0.003596  ,7.905732  ,8.000000  ,0.000776  ,0.008166  ,2.750000  ,0.013974  ,-0.622942 
1.280000  ,6.529306  ,0.003030  ,7.914484  ,8.000000  ,0.000496  ,-0.004047 ,2.840000  ,0.011948  ,-0.347618 
1.300000  ,6.687675  ,0.002504  ,7.922423  ,8.000000  ,0.001725  ,-0.006309 ,2.930000  ,0.008980  ,-0.063744 
1.320000  ,6.846196  ,0.002116  ,7.929626  ,8.000000  ,0.002819  ,0.005666  ,2.930000  ,0.005178  ,0.211589  
1.340000  ,7.004855  ,0.001959  ,7.936159  ,8.000000  ,0.003682  ,-0.002496 ,3.010000  ,0.000948  ,0.467777  
1.360000  ,7.163638  ,0.002123  ,7.942086  ,8.000000  ,0.004229  ,0.001022  ,3.100000  ,-0.003407 ,0.698952  
1.380000  ,7.322533  ,0.002686  ,7.947463  ,8.000000  ,0.004383  ,-0.005916 ,3.180000  ,-0.008436 ,0.902612  
1.400000  ,7.481528  ,0.003719  ,7.952340  ,8.000000  ,0.004086  ,0.004930  ,3.180000  ,-0.014132 ,1.078549  
1.420000  ,7.640614  ,0.005124  ,7.956765  ,8.000000  ,0.003425  ,-0.002898 ,3.270000  ,-0.018728 ,1.178189  
1.440000  ,7.799781  ,0.006782  ,7.960779  ,8.000000  ,0.002524  ,0.014659  ,3.360000  ,-0.017093 ,1.140186  
1.460000  ,7.959022  ,0.008678  ,7.964420  ,8.000000  ,0.001403  ,-0.006912 ,3.440000  ,-0.017437 ,0.973636  
1.480000  ,8.118330  ,0.010751  ,7.967723  ,8.000000  ,0.000125  ,0.012293  ,3.530000  ,-0.016356 ,0.730440  
1.500000  ,8.277700  ,0.012916  ,7.970720  ,8.000000  ,0.001198  ,0.016025  ,3.530000  ,-0.014046 ,0.448409  
1.520000  ,8.437128  ,0.015075  ,7.973438  ,8.000000  ,0.002501  ,0.008677  ,3.610000  ,-0.010655 ,0.154243  
1.540000  ,8.596608  ,0.017128  ,7.975904  ,8.000000  ,0.003667  ,0.007500  ,3.700000  ,-0.005877 ,0.133952  
1.560000  ,8.756138  ,0.018975  ,7.978141  ,8.000000  ,0.004594  ,0.006668  ,3.790000  ,-0.001629 ,0.404589  
1.580000  ,8.915714  ,0.020523  ,7.980170  ,8.000000  ,0.005185  ,0.002063  ,3.870000  ,0.003442  ,-0.650910 
1.600000  ,9.075332  ,0.021688  ,7.982011  ,8.000000  ,0.005311  ,0.000542  ,3.870000  ,0.009327  ,-0.869655 
1.620000  ,9.234987  ,0.022396  ,7.983681  ,8.000000  ,0.004957  ,-0.003810 ,3.960000  ,0.016029  ,-1.060004 
1.640000  ,9.394676  ,0.022739  ,7.985196  ,8.000000  ,0.004190  ,-0.002760 ,4.040000  ,0.017270  ,-1.172341 
1.660000  ,9.554394  ,0.022832  ,7.986571  ,8.000000  ,0.003120  ,-0.001072 ,4.130000  ,0.020232  ,-1.144398 
1.680000  ,9.714138  ,0.022689  ,7.987818  ,8.000000  ,0.001756  ,0.004680  ,4.220000  ,0.021596  ,-0.985176 
1.700000  ,9.873905  ,0.022365  ,7.988949  ,8.000000  ,0.000088  ,-0.004585 ,4.220000  ,0.021648  ,-0.746748 
1.720000  ,10.033694 ,0.021945  ,7.989975  ,8.000000  ,0.001708  ,0.010392  ,4.300000  ,0.020618  ,-0.467181 
1.740000  ,10.193502 ,0.021525  ,7.990905  ,8.000000  ,0.003575  ,-0.002340 ,4.390000  ,0.015680  ,-0.173508 
1.760000  ,10.353329 ,0.021206  ,7.991750  ,8.000000  ,0.005417  ,-0.006532 ,4.480000  ,0.013695  ,0.115783  
1.780000  ,10.513171 ,0.021087  ,7.992516  ,8.000000  ,0.007138  ,0.005620  ,4.560000  ,0.011077  ,0.388709  
1.800000  ,10.673028 ,0.021262  ,7.993210  ,8.000000  ,0.008739  ,-0.000088 ,4.560000  ,0.007868  ,0.638138  
1.820000  ,10.832898 ,0.021815  ,7.993841  ,8.000000  ,0.010000  ,0.002160  ,4.650000  ,0.004100  ,0.860468  
1.840000  ,10.992777 ,0.022824  ,7.994413  ,8.000000  ,0.010905  ,0.000354  ,4.730000  ,0.000827  ,1.054593  
1.860000  ,11.152663 ,0.024354  ,7.994931  ,8.000000  ,0.011391  ,-0.000406 ,4.820000  ,-0.003253 ,1.221100  
1.880000  ,11.312553 ,0.026462  ,7.995402  ,8.000000  ,0.011405  ,0.004853  ,4.910000  ,-0.007889 ,1.361668  
1.900000  ,11.472442 ,0.029195  ,7.995829  ,8.000000  ,0.011020  ,-0.000586 ,4.910000  ,-0.013083 ,1.478612  
1.920000  ,11.632329 ,0.032435  ,7.996216  ,8.000000  ,0.010181  ,-0.003040 ,4.990000  ,-0.017044 ,1.523900  
1.940000  ,11.792216 ,0.036044  ,7.996567  ,8.000000  ,0.009100  ,-0.003348 ,5.080000  ,-0.014624 ,1.435878  
1.960000  ,11.952102 ,0.039988  ,7.996886  ,8.000000  ,0.007815  ,0.000864  ,5.160000  ,-0.014241 ,1.223784  
1.980000  ,12.111988 ,0.044194  ,7.997175  ,8.000000  ,0.006405  ,-0.010087 ,5.250000  ,-0.012289 ,0.939541  
2.000000  ,12.271874 ,0.048561  ,7.997437  ,8.000000  ,0.005122  ,-0.000015 ,5.250000  ,-0.008953 ,0.620798  
2.020000  ,12.431764 ,0.052980  ,7.997675  ,8.000000  ,0.003853  ,0.013122  ,5.340000  ,-0.004372 ,0.294027  
2.040000  ,12.591661 ,0.057340  ,7.997891  ,8.000000  ,0.002803  ,-0.001029 ,5.420000  ,0.000848  ,0.022917  
2.060000  ,12.751565 ,0.061530  ,7.998087  ,8.000000  ,0.002087  ,-0.018496 ,5.510000  ,0.006406  ,0.318692  
2.080000  ,12.911481 ,0.065451  ,7.998265  ,8.000000  ,0.001812  ,0.000096  ,5.590000  ,0.012972  ,0.586792  
2.100000  ,13.071405 ,0.069169  ,7.998426  ,8.000000  ,0.002097  ,0.013904  ,5.590000  ,0.018811  ,0.773490  
2.120000  ,13.231334 ,0.072773  ,7.998572  ,8.000000  ,0.002576  ,0.004525  ,5.680000  ,0.022560  ,0.813808  
2.140000  ,13.391269 ,0.076253  ,7.998704  ,8.000000  ,0.003375  ,-0.010285 ,5.770000  ,0.020172  ,0.715421  
2.160000  ,13.551208 ,0.079645  ,7.998825  ,8.000000  ,0.004465  ,-0.002512 ,5.850000  ,0.021026  ,0.529910  
2.180000  ,13.711150 ,0.083014  ,7.998934  ,8.000000  ,0.005786  ,0.010930  ,5.940000  ,0.021032  ,0.295396  
2.200000  ,13.871093 ,0.086442  ,7.999033  ,8.000000  ,0.007481  ,-0.000858 ,5.940000  ,0.020347  ,0.039338  
2.220000  ,14.031035 ,0.090016  ,7.999123  ,8.000000  ,0.009126  ,-0.003199 ,6.020000  ,0.019090  ,0.219119  
2.240000  ,14.190973 ,0.093825  ,7.999204  ,8.000000  ,0.010773  ,0.002259  ,6.110000  ,0.014930  ,0.467214  
2.260000  ,14.350904 ,0.097955  ,7.999278  ,8.000000  ,0.012343  ,0.003136  ,6.200000  ,0.013303  ,0.696993  
2.280000  ,14.510826 ,0.102484  ,7.999345  ,8.000000  ,0.013764  ,0.010382  ,6.280000  ,0.011279  ,0.904047  
2.300000  ,14.670736 ,0.107482  ,7.999406  ,8.000000  ,0.015229  ,0.004639  ,6.280000  ,0.008845  ,1.086513  
2.320000  ,14.830629 ,0.113011  ,7.999461  ,8.000000  ,0.016279  ,-0.007402 ,6.370000  ,0.006307  ,1.244298  
2.340000  ,14.990501 ,0.119126  ,7.999511  ,8.000000  ,0.017022  ,0.004833  ,6.450000  ,0.003605  ,1.378481  
