# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.179136 ,-0.004117 ,8.000000  ,8.000000  ,0.000000  ,0.000000  ,100.000000,-0.000469 ,-1.653924 
0.020000  ,-0.019167 ,-0.007256 ,8.000000  ,8.000000  ,0.030449  ,-0.000000 ,0.000000  ,0.005658  ,-0.630197 
0.040000  ,0.140797  ,-0.010664 ,8.000000  ,8.000000  ,0.029983  ,-0.000000 ,0.090000  ,0.011839  ,-0.632990 
0.060000  ,0.300754  ,-0.014342 ,8.000000  ,8.000000  ,0.020477  ,0.000000  ,0.170000  ,0.018344  ,-0.634586 
0.080000  ,0.460706  ,-0.018292 ,8.000000  ,8.000000  ,0.016013  ,0.000000  ,0.170000  ,0.025172  ,-0.635318 
0.100000  ,0.620651  ,-0.022486 ,8.000000  ,8.000000  ,0.011177  ,0.000000  ,0.260000  ,0.025009  ,-0.626192 
0.120000  ,0.780596  ,-0.026658 ,8.000000  ,8.000000  ,0.000000  ,-0.000000 ,0.340000  ,0.029160  ,-0.528477 
0.140000  ,0.940544  ,-0.030749 ,8.000000  ,8.000000  ,0.000289  ,-0.000000 ,0.430000  ,0.030972  ,-0.300522 
0.160000  ,1.100496  ,-0.034677 ,8.000000  ,8.000000  ,0.004850  ,0.000000  ,0.520000  ,0.030740  ,0.009436  
0.180000  ,1.260454  ,-0.038335 ,8.000000  ,8.000000  ,0.009755  ,-0.000000 ,0.520000  ,0.028687  ,0.359283  
0.200000  ,1.420420  ,-0.041602 ,8.000000  ,8.000000  ,0.014273  ,0.000000  ,0.600000  ,0.022643  ,0.719334  
0.220000  ,1.580397  ,-0.044354 ,8.000000  ,8.000000  ,0.018292  ,-0.000000 ,0.690000  ,0.018883  ,1.069501  
0.240000  ,1.740383  ,-0.046471 ,8.000000  ,8.000000  ,0.021648  ,-0.000000 ,0.770000  ,0.013739  ,1.396957  
0.260000  ,1.900377  ,-0.047841 ,8.000000  ,8.000000  ,0.024247  ,0.000000  ,0.860000  ,0.007243  ,1.694276  
0.280000  ,2.060376  ,-0.048363 ,8.000000  ,8.000000  ,0.025972  ,0.000000  ,0.860000  ,-0.000591 ,1.957940  
0.300000  ,2.220375  ,-0.047947 ,8.000000  ,8.000000  ,0.026754  ,-0.000000 ,0.950000  ,-0.004457 ,2.187178  
0.320000  ,2.380368  ,-0.046540 ,8.000000  ,8.000000  ,0.026530  ,-0.000000 ,1.030000  ,-0.013145 ,2.373819  
0.340000  ,2.540353  ,-0.044343 ,8.000000  ,8.000000  ,0.025497  ,0.000000  ,1.120000  ,-0.020362 ,2.441188  
0.360000  ,2.700325  ,-0.041360 ,8.000000  ,8.000000  ,0.023662  ,-0.000000 ,1.200000  ,-0.026246 ,2.350408  
