# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.211323 ,-0.025146 ,0.000000  ,8.000000  ,0.000000  ,-0.033307 ,100.000000,-0.005744 ,173.213990
0.000000  ,-0.211323 ,-0.025146 ,0.000000  ,8.000000  ,0.000000  ,-0.006544 ,100.000000,-0.005744 ,0.000000  
0.020000  ,-0.209706 ,-0.025146 ,0.171180  ,8.000000  ,0.000000  ,-0.055497 ,100.000000,-0.005744 ,0.000000  
0.040000  ,-0.204381 ,-0.025147 ,0.361380  ,8.000000  ,0.000000  ,0.012385  ,100.000000,-0.005545 ,-0.006734 
0.060000  ,-0.195251 ,-0.025163 ,0.551580  ,8.000000  ,0.000000  ,0.013752  ,100.000000,-0.005154 ,0.056919  
0.080000  ,-0.182318 ,-0.025250 ,0.741780  ,8.000000  ,0.000000  ,0.017872  ,100.000000,-0.004738 ,0.314220  
0.100000  ,-0.165581 ,-0.025390 ,0.931980  ,8.000000  ,0.000000  ,0.026531  ,100.000000,-0.004147 ,0.369226  
0.120000  ,-0.145040 ,-0.025580 ,1.122180  ,8.000000  ,0.000000  ,-0.012092 ,100.000000,-0.001558 ,0.372466  
0.140000  ,-0.120696 ,-0.025824 ,1.312380  ,8.000000  ,0.000000  ,0.010332  ,100.000000,-0.000564 ,0.360160  
0.160000  ,-0.092548 ,-0.026130 ,1.502580  ,8.000000  ,0.010912  ,-0.030925 ,0.000000  ,0.000545  ,0.341426  
0.180000  ,-0.060596 ,-0.026505 ,1.692780  ,8.000000  ,0.010826  ,-0.027465 ,0.000000  ,0.001747  ,0.319166  
0.200000  ,-0.024842 ,-0.026959 ,1.882980  ,8.000000  ,0.010695  ,0.010408  ,0.000000  ,0.003020  ,0.294589  
0.220000  ,0.014716  ,-0.027503 ,2.073180  ,8.000000  ,0.010509  ,-0.014694 ,0.000000  ,0.004342  ,0.268345  
0.240000  ,0.058077  ,-0.028149 ,2.263380  ,8.000000  ,0.010256  ,0.031156  ,0.000000  ,0.008533  ,0.240872  
0.260000  ,0.105241  ,-0.028907 ,2.453580  ,8.000000  ,0.012636  ,0.009057  ,0.090000  ,0.010149  ,0.212512  
0.280000  ,0.156208  ,-0.029695 ,2.643780  ,8.000000  ,0.010572  ,0.011677  ,0.090000  ,0.010914  ,0.131376  
0.300000  ,0.210981  ,-0.030423 ,2.833980  ,8.000000  ,0.008474  ,0.051000  ,0.090000  ,0.010647  ,0.027236  
0.320000  ,0.269559  ,-0.031092 ,3.024180  ,8.000000  ,0.006340  ,-0.073663 ,0.090000  ,0.012911  ,-0.022549 
0.340000  ,0.331941  ,-0.031699 ,3.214380  ,8.000000  ,0.003021  ,-0.025462 ,0.170000  ,0.011674  ,-0.039779 
0.360000  ,0.398129  ,-0.032236 ,3.404580  ,8.000000  ,0.002271  ,-0.024703 ,0.170000  ,0.010302  ,-0.037822 
0.380000  ,0.468121  ,-0.032694 ,3.594780  ,8.000000  ,0.001587  ,0.020876  ,0.170000  ,0.011212  ,-0.024745 
0.400000  ,0.541917  ,-0.033062 ,3.784980  ,8.000000  ,0.001134  ,-0.007605 ,0.260000  ,0.009557  ,-0.005433 
0.420000  ,0.619518  ,-0.033325 ,3.975180  ,8.000000  ,0.000345  ,-0.053815 ,0.260000  ,0.007979  ,0.017131  
0.440000  ,0.700924  ,-0.033472 ,4.165380  ,8.000000  ,0.000146  ,0.006265  ,0.340000  ,0.007882  ,0.041113  
0.460000  ,0.786134  ,-0.033489 ,4.355580  ,8.000000  ,0.000000  ,0.032550  ,0.340000  ,0.006247  ,0.065387  
0.480000  ,0.875147  ,-0.033361 ,4.545780  ,8.000000  ,0.001646  ,0.038285  ,0.340000  ,0.005491  ,0.089265  
0.500000  ,0.967964  ,-0.033076 ,4.735980  ,8.000000  ,0.002247  ,0.003337  ,0.430000  ,0.003878  ,0.112339  
0.520000  ,1.064585  ,-0.032620 ,4.926180  ,8.000000  ,0.002531  ,0.003621  ,0.430000  ,0.002526  ,0.134374  
0.540000  ,1.165008  ,-0.031981 ,5.116380  ,8.000000  ,0.002657  ,-0.018330 ,0.520000  ,0.000991  ,0.155250  
0.560000  ,1.269234  ,-0.031147 ,5.306580  ,8.000000  ,0.002636  ,0.006382  ,0.520000  ,-0.000904 ,0.174917  
0.580000  ,1.377263  ,-0.030105 ,5.496780  ,8.000000  ,0.000000  ,-0.066503 ,0.600000  ,-0.002319 ,0.193374  
