# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.085818 ,-0.026517 ,0.000000  ,8.000000  ,0.010586  ,0.024808  ,0.000000  ,-0.003246 ,162.829534
0.000000  ,-0.085818 ,-0.026517 ,0.000000  ,8.000000  ,0.010586  ,0.019711  ,0.000000  ,-0.003246 ,0.000000  
0.020000  ,-0.084201 ,-0.026517 ,0.171180  ,8.000000  ,0.010601  ,-0.008881 ,0.000000  ,-0.003246 ,0.000000  
0.040000  ,-0.078875 ,-0.026517 ,0.361380  ,8.000000  ,0.010648  ,-0.059337 ,0.000000  ,-0.003032 ,-0.006734 
0.060000  ,-0.069746 ,-0.026533 ,0.551580  ,8.000000  ,0.010715  ,-0.013648 ,0.000000  ,-0.002613 ,0.056919  
0.080000  ,-0.056812 ,-0.026620 ,0.741780  ,8.000000  ,0.010745  ,-0.000122 ,0.000000  ,-0.002169 ,0.314220  
0.100000  ,-0.040075 ,-0.026760 ,0.931980  ,8.000000  ,0.010757  ,-0.010687 ,0.000000  ,-0.001539 ,0.369226  
0.120000  ,-0.019535 ,-0.026950 ,1.122180  ,8.000000  ,0.010752  ,0.036342  ,0.000000  ,-0.000763 ,0.372466  
0.140000  ,0.004810  ,-0.027195 ,1.312380  ,8.000000  ,0.010728  ,-0.001692 ,0.000000  ,0.000134  ,0.360160  
0.160000  ,0.032958  ,-0.027500 ,1.502580  ,8.000000  ,0.010677  ,-0.021203 ,0.000000  ,0.001131  ,0.341426  
0.180000  ,0.064909  ,-0.027875 ,1.692780  ,8.000000  ,0.010591  ,0.036527  ,0.000000  ,0.004352  ,0.319166  
0.200000  ,0.100664  ,-0.028330 ,1.882980  ,8.000000  ,0.013327  ,-0.007684 ,0.090000  ,0.005706  ,0.294589  
0.220000  ,0.140222  ,-0.028874 ,2.073180  ,8.000000  ,0.011794  ,0.005127  ,0.090000  ,0.007115  ,0.268345  
0.240000  ,0.183582  ,-0.029519 ,2.263380  ,8.000000  ,0.010064  ,0.016381  ,0.090000  ,0.008556  ,0.240872  
0.260000  ,0.230747  ,-0.030181 ,2.453580  ,8.000000  ,0.008221  ,0.009916  ,0.090000  ,0.009227  ,0.151003  
0.280000  ,0.281717  ,-0.030772 ,2.643780  ,8.000000  ,0.006355  ,-0.013409 ,0.090000  ,0.011893  ,0.031944  
0.300000  ,0.336492  ,-0.031296 ,2.833980  ,8.000000  ,0.003408  ,-0.065011 ,0.170000  ,0.011033  ,-0.028219 
0.320000  ,0.395072  ,-0.031753 ,3.024180  ,8.000000  ,0.002764  ,0.034493  ,0.170000  ,0.009892  ,-0.052445 
0.340000  ,0.457457  ,-0.032136 ,3.214380  ,8.000000  ,0.002179  ,-0.050235 ,0.170000  ,0.010952  ,-0.055156 
0.360000  ,0.523646  ,-0.032439 ,3.404580  ,8.000000  ,0.001881  ,0.027344  ,0.260000  ,0.009374  ,-0.045119 
0.380000  ,0.593639  ,-0.032648 ,3.594780  ,8.000000  ,0.000000  ,-0.009738 ,0.260000  ,0.007809  ,-0.027678 
0.400000  ,0.667436  ,-0.032754 ,3.784980  ,8.000000  ,0.000592  ,-0.024765 ,0.260000  ,0.007741  ,-0.006127 
0.420000  ,0.745038  ,-0.032741 ,3.975180  ,8.000000  ,0.000177  ,-0.027605 ,0.340000  ,0.006029  ,0.017482  
0.440000  ,0.826443  ,-0.032598 ,4.165380  ,8.000000  ,0.000433  ,-0.018023 ,0.340000  ,0.004442  ,0.041859  
0.460000  ,0.911653  ,-0.032310 ,4.355580  ,8.000000  ,0.001051  ,0.025921  ,0.430000  ,0.003481  ,0.066192  
0.480000  ,1.000665  ,-0.031865 ,4.545780  ,8.000000  ,0.001286  ,0.024980  ,0.430000  ,0.001888  ,0.089973  
0.500000  ,1.093481  ,-0.031248 ,4.735980  ,8.000000  ,0.001366  ,0.011381  ,0.520000  ,0.000303  ,0.112894  
0.520000  ,1.190099  ,-0.030447 ,4.926180  ,8.000000  ,0.000000  ,0.028672  ,0.520000  ,-0.001235 ,0.134771  
0.540000  ,1.290519  ,-0.029449 ,5.116380  ,8.000000  ,0.001092  ,0.036672  ,0.600000  ,-0.003391 ,0.155509  
0.560000  ,1.394742  ,-0.028241 ,5.306580  ,8.000000  ,0.000710  ,0.000116  ,0.600000  ,-0.004830 ,0.175068  
0.580000  ,1.502766  ,-0.026813 ,5.496780  ,8.000000  ,0.000153  ,0.051703  ,0.690000  ,-0.007504 ,0.193447  
0.600000  ,1.614591  ,-0.025151 ,5.686980  ,8.000000  ,0.000646  ,-0.000766 ,0.690000  ,-0.008807 ,0.210669  
