# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.153976 ,0.002044  ,0.000000  ,8.000000  ,0.000000  ,-0.004338 ,100.000000,-0.025392 ,179.239485
0.000000  ,-0.153976 ,0.002044  ,0.000000  ,8.000000  ,0.000000  ,-0.011833 ,100.000000,-0.025392 ,0.000000  
0.020000  ,-0.152359 ,0.002044  ,0.171180  ,8.000000  ,0.000000  ,-0.004432 ,100.000000,-0.025392 ,0.000000  
0.040000  ,-0.147034 ,0.002043  ,0.361380  ,8.000000  ,0.000000  ,0.002370  ,100.000000,-0.025165 ,-0.006734 
0.060000  ,-0.137904 ,0.002027  ,0.551580  ,8.000000  ,0.000000  ,0.000500  ,100.000000,-0.024720 ,0.056919  
0.080000  ,-0.124971 ,0.001940  ,0.741780  ,8.000000  ,0.000000  ,0.006028  ,100.000000,-0.024251 ,0.314220  
0.100000  ,-0.108234 ,0.001800  ,0.931980  ,8.000000  ,0.038699  ,0.003888  ,0.000000  ,-0.023586 ,0.369226  
0.120000  ,-0.087693 ,0.001610  ,1.122180  ,8.000000  ,0.038695  ,-0.006630 ,0.000000  ,-0.022766 ,0.372466  
0.140000  ,-0.063349 ,0.001366  ,1.312380  ,8.000000  ,0.038671  ,-0.000701 ,0.000000  ,-0.021816 ,0.360160  
0.160000  ,-0.035201 ,0.001060  ,1.502580  ,8.000000  ,0.038620  ,0.003244  ,0.000000  ,-0.020759 ,0.341426  
0.180000  ,-0.003249 ,0.000685  ,1.692780  ,8.000000  ,0.038534  ,0.008028  ,0.000000  ,-0.019614 ,0.319166  
0.200000  ,0.032505  ,0.000231  ,1.882980  ,8.000000  ,0.038403  ,0.005301  ,0.000000  ,-0.018403 ,0.294589  
0.220000  ,0.072063  ,-0.000313 ,2.073180  ,8.000000  ,0.038217  ,0.008179  ,0.000000  ,-0.014556 ,0.268345  
0.240000  ,0.115424  ,-0.000958 ,2.263380  ,8.000000  ,0.040321  ,0.010734  ,0.090000  ,-0.013030 ,0.240872  
0.260000  ,0.162587  ,-0.001717 ,2.453580  ,8.000000  ,0.038383  ,-0.001557 ,0.090000  ,-0.011488 ,0.212512  
0.280000  ,0.213553  ,-0.002601 ,2.643780  ,8.000000  ,0.036223  ,-0.005769 ,0.090000  ,-0.009955 ,0.183560  
0.300000  ,0.268321  ,-0.003624 ,2.833980  ,8.000000  ,0.033830  ,0.009914  ,0.090000  ,-0.004764 ,0.154280  
0.320000  ,0.326891  ,-0.004799 ,3.024180  ,8.000000  ,0.029936  ,-0.001706 ,0.170000  ,-0.003018 ,0.124914  
0.340000  ,0.389262  ,-0.006141 ,3.214380  ,8.000000  ,0.028394  ,0.009027  ,0.170000  ,-0.001337 ,0.095684  
0.360000  ,0.455434  ,-0.007663 ,3.404580  ,8.000000  ,0.026659  ,-0.004013 ,0.170000  ,0.004871  ,0.066788  
0.380000  ,0.525407  ,-0.009379 ,3.594780  ,8.000000  ,0.024929  ,0.010677  ,0.260000  ,0.006676  ,0.038404  
0.400000  ,0.599179  ,-0.011303 ,3.784980  ,8.000000  ,0.022505  ,-0.001217 ,0.260000  ,0.008362  ,0.010690  
0.420000  ,0.676754  ,-0.013353 ,3.975180  ,8.000000  ,0.019929  ,0.000796  ,0.260000  ,0.014485  ,-0.028137 
0.440000  ,0.758133  ,-0.015431 ,4.165380  ,8.000000  ,0.017365  ,0.009478  ,0.340000  ,0.014060  ,-0.054485 
0.460000  ,0.843317  ,-0.017522 ,4.355580  ,8.000000  ,0.014486  ,0.010746  ,0.340000  ,0.018082  ,-0.037648 
0.480000  ,0.932306  ,-0.019605 ,4.545780  ,8.000000  ,0.011496  ,-0.006734 ,0.430000  ,0.016510  ,-0.001297 
0.500000  ,1.025101  ,-0.021658 ,4.735980  ,8.000000  ,0.008733  ,-0.002393 ,0.430000  ,0.014907  ,0.041436  
0.520000  ,1.121702  ,-0.023660 ,4.926180  ,8.000000  ,0.006002  ,-0.002008 ,0.520000  ,0.017575  ,0.083652  
0.540000  ,1.222109  ,-0.025590 ,5.116380  ,8.000000  ,0.003289  ,0.003879  ,0.520000  ,0.015956  ,0.122096  
0.560000  ,1.326322  ,-0.027430 ,5.306580  ,8.000000  ,0.000643  ,0.004582  ,0.600000  ,0.018037  ,0.155586  
