# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.043277 ,0.133132  ,0.000000  ,8.000000  ,0.170613  ,-0.022662 ,0.000000  ,-0.126396 ,108.007526
0.000000  ,-0.043277 ,0.133132  ,0.000000  ,8.000000  ,0.170613  ,-0.006024 ,0.000000  ,-0.126396 ,0.000000  
0.020000  ,-0.041660 ,0.133132  ,0.171180  ,8.000000  ,0.170628  ,0.033921  ,0.000000  ,-0.126396 ,0.000000  
0.040000  ,-0.036334 ,0.133131  ,0.361380  ,8.000000  ,0.170675  ,0.007050  ,0.000000  ,-0.125944 ,-0.021375 
0.060000  ,-0.027206 ,0.133060  ,0.551580  ,8.000000  ,0.170687  ,-0.014099 ,0.000000  ,-0.123957 ,0.269306  
0.080000  ,-0.014286 ,0.132470  ,0.741780  ,8.000000  ,0.170214  ,0.001287  ,0.000000  ,-0.121190 ,2.261134  
0.100000  ,0.002425  ,0.131527  ,0.931980  ,8.000000  ,0.169422  ,-0.006110 ,0.000000  ,-0.117022 ,2.609648  
0.120000  ,0.022927  ,0.130244  ,1.122180  ,8.000000  ,0.168324  ,-0.001480 ,0.000000  ,-0.111838 ,2.621036  
0.140000  ,0.047216  ,0.128590  ,1.312380  ,8.000000  ,0.166890  ,0.020562  ,0.000000  ,-0.105834 ,2.533440  
0.160000  ,0.075289  ,0.126517  ,1.502580  ,8.000000  ,0.165071  ,0.027171  ,0.000000  ,-0.093095 ,2.401895  
0.180000  ,0.107141  ,0.123967  ,1.692780  ,8.000000  ,0.165415  ,0.000372  ,0.090000  ,-0.084489 ,2.245861  
0.200000  ,0.142764  ,0.120873  ,1.882980  ,8.000000  ,0.161430  ,0.020644  ,0.090000  ,-0.075342 ,2.073692  
0.220000  ,0.182151  ,0.117161  ,2.073180  ,8.000000  ,0.156734  ,-0.001854 ,0.090000  ,-0.065809 ,1.889906  
0.240000  ,0.225292  ,0.112752  ,2.263380  ,8.000000  ,0.151247  ,-0.029159 ,0.090000  ,-0.056046 ,1.697540  
0.260000  ,0.272175  ,0.107563  ,2.453580  ,8.000000  ,0.144886  ,-0.084001 ,0.090000  ,-0.032003 ,1.498981  
0.280000  ,0.322789  ,0.101520  ,2.643780  ,8.000000  ,0.136268  ,-0.058543 ,0.170000  ,-0.020487 ,1.288800  
0.300000  ,0.377140  ,0.094696  ,2.833980  ,8.000000  ,0.129269  ,0.020067  ,0.170000  ,-0.010457 ,0.995377  
0.320000  ,0.435217  ,0.087024  ,3.024180  ,8.000000  ,0.121411  ,-0.061466 ,0.170000  ,-0.001456 ,0.751655  
0.340000  ,0.497007  ,0.078426  ,3.214380  ,8.000000  ,0.112924  ,-0.034673 ,0.260000  ,0.027878  ,0.549221  
0.360000  ,0.562497  ,0.068826  ,3.404580  ,8.000000  ,0.102880  ,-0.025695 ,0.260000  ,0.036994  ,0.372523  
0.380000  ,0.631687  ,0.058252  ,3.594780  ,8.000000  ,0.091838  ,-0.022353 ,0.260000  ,0.044521  ,0.191038  
0.400000  ,0.704595  ,0.046832  ,3.784980  ,8.000000  ,0.080121  ,-0.001345 ,0.340000  ,0.074723  ,0.007173  
