# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.180164 ,-0.074234 ,0.000000  ,8.000000  ,0.000000  ,0.001723  ,100.000000,0.032318  ,157.606669
0.000000  ,-0.180164 ,-0.074234 ,0.000000  ,8.000000  ,0.000000  ,-0.001376 ,100.000000,0.032318  ,0.000000  
0.020000  ,-0.178547 ,-0.074234 ,0.171180  ,8.000000  ,0.000000  ,0.004169  ,100.000000,0.032318  ,0.000000  
0.040000  ,-0.173221 ,-0.074232 ,0.361380  ,8.000000  ,0.000000  ,-0.001239 ,100.000000,0.031888  ,0.021375  
0.060000  ,-0.164092 ,-0.074200 ,0.551580  ,8.000000  ,0.000000  ,0.010778  ,100.000000,0.032151  ,0.104763  
0.080000  ,-0.151161 ,-0.073957 ,0.741780  ,8.000000  ,0.000000  ,0.002463  ,100.000000,0.030953  ,0.908528  
0.100000  ,-0.134425 ,-0.073695 ,0.931980  ,8.000000  ,0.000000  ,0.003175  ,100.000000,0.029844  ,0.666028  
0.120000  ,-0.113888 ,-0.073265 ,1.122180  ,8.000000  ,0.036415  ,-0.000166 ,0.000000  ,0.027860  ,0.851050  
0.140000  ,-0.089547 ,-0.072813 ,1.312380  ,8.000000  ,0.035742  ,-0.003580 ,0.000000  ,0.026351  ,0.631213  
0.160000  ,-0.061401 ,-0.072323 ,1.502580  ,8.000000  ,0.034997  ,0.000340  ,0.000000  ,0.024969  ,0.481644  
0.180000  ,-0.029452 ,-0.071768 ,1.692780  ,8.000000  ,0.034154  ,0.000345  ,0.000000  ,0.023616  ,0.395260  
0.200000  ,0.006299  ,-0.071129 ,1.882980  ,8.000000  ,0.033191  ,-0.001546 ,0.000000  ,0.022262  ,0.337507  
0.220000  ,0.045854  ,-0.070390 ,2.073180  ,8.000000  ,0.032094  ,-0.005037 ,0.000000  ,0.019986  ,0.293220  
0.240000  ,0.089211  ,-0.069537 ,2.263380  ,8.000000  ,0.027580  ,0.002814  ,0.090000  ,0.018370  ,0.255546  
0.260000  ,0.136371  ,-0.068555 ,2.453580  ,8.000000  ,0.027779  ,-0.005083 ,0.090000  ,0.016757  ,0.221251  
0.280000  ,0.187332  ,-0.067431 ,2.643780  ,8.000000  ,0.027930  ,-0.004543 ,0.090000  ,0.015164  ,0.188774  
0.300000  ,0.242095  ,-0.066152 ,2.833980  ,8.000000  ,0.028022  ,-0.003510 ,0.090000  ,0.011620  ,0.157375  
0.320000  ,0.300658  ,-0.064702 ,3.024180  ,8.000000  ,0.029882  ,-0.003098 ,0.170000  ,0.009823  ,0.126726  
0.340000  ,0.363022  ,-0.063070 ,3.214380  ,8.000000  ,0.028450  ,0.002862  ,0.170000  ,0.008095  ,0.096719  
0.360000  ,0.429187  ,-0.061239 ,3.404580  ,8.000000  ,0.026833  ,-0.003342 ,0.170000  ,0.006453  ,0.067357  
0.380000  ,0.499150  ,-0.059197 ,3.594780  ,8.000000  ,0.024711  ,0.001335  ,0.260000  ,0.001725  ,0.038697  
0.400000  ,0.572913  ,-0.056930 ,3.784980  ,8.000000  ,0.022943  ,-0.007334 ,0.260000  ,-0.000006 ,0.010823  
0.420000  ,0.650474  ,-0.054422 ,3.975180  ,8.000000  ,0.020961  ,0.003596  ,0.260000  ,-0.005461 ,0.016177  
0.440000  ,0.731833  ,-0.051661 ,4.165380  ,8.000000  ,0.018620  ,0.000300  ,0.340000  ,-0.007228 ,0.042222  
0.460000  ,0.816991  ,-0.048688 ,4.355580  ,8.000000  ,0.016435  ,-0.001990 ,0.340000  ,-0.008330 ,0.069664  
0.480000  ,0.905952  ,-0.045630 ,4.545780  ,8.000000  ,0.014326  ,-0.000848 ,0.430000  ,-0.012490 ,0.090513  
0.500000  ,0.998717  ,-0.042510 ,4.735980  ,8.000000  ,0.011916  ,0.002302  ,0.430000  ,-0.011395 ,0.064109  
0.520000  ,1.095287  ,-0.039355 ,4.926180  ,8.000000  ,0.009487  ,-0.002090 ,0.520000  ,-0.013924 ,0.014399  
0.540000  ,1.195663  ,-0.036190 ,5.116380  ,8.000000  ,0.007105  ,-0.002054 ,0.520000  ,-0.012182 ,0.041898  
0.560000  ,1.299845  ,-0.033042 ,5.306580  ,8.000000  ,0.004759  ,0.002060  ,0.600000  ,-0.013869 ,0.095839  
0.580000  ,1.407834  ,-0.029935 ,5.496780  ,8.000000  ,0.002507  ,0.000588  ,0.600000  ,-0.012173 ,0.143246  
0.600000  ,1.519630  ,-0.026889 ,5.686980  ,8.000000  ,0.000359  ,0.007360  ,0.690000  ,-0.013379 ,0.182753  
0.620000  ,1.635233  ,-0.023922 ,5.877180  ,8.000000  ,0.001716  ,-0.000868 ,0.690000  ,-0.014252 ,0.214555  
0.640000  ,1.754644  ,-0.021049 ,6.067380  ,8.000000  ,0.003664  ,0.005978  ,0.770000  ,-0.012818 ,0.239624  
0.660000  ,1.877777  ,-0.018286 ,6.246803  ,8.000000  ,0.005488  ,0.000083  ,0.770000  ,-0.013370 ,0.260228  
0.680000  ,2.004333  ,-0.015656 ,6.409568  ,8.000000  ,0.007155  ,0.002359  ,0.860000  ,-0.012127 ,0.280499  
0.700000  ,2.133995  ,-0.013182 ,6.557222  ,8.000000  ,0.008647  ,0.008742  ,0.950000  ,-0.012151 ,0.303772  
0.720000  ,2.266476  ,-0.010886 ,6.691168  ,8.000000  ,0.009965  ,0.000007  ,0.950000  ,-0.011693 ,0.331625  
0.740000  ,2.401513  ,-0.008790 ,6.812679  ,8.000000  ,0.011066  ,-0.006013 ,1.030000  ,-0.010290 ,0.364404  
0.760000  ,2.538869  ,-0.006919 ,6.922908  ,8.000000  ,0.011936  ,-0.004948 ,1.120000  ,-0.009130 ,0.401744  
0.780000  ,2.678330  ,-0.005295 ,7.022904  ,8.000000  ,0.012572  ,-0.004253 ,1.120000  ,-0.007422 ,0.442940  
0.800000  ,2.819700  ,-0.003940 ,7.113617  ,8.000000  ,0.012930  ,-0.004572 ,1.200000  ,-0.005919 ,0.487185  
0.820000  ,2.962801  ,-0.002880 ,7.195908  ,8.000000  ,0.012997  ,-0.002253 ,1.290000  ,-0.003492 ,-0.533696 
0.840000  ,3.107473  ,-0.002135 ,7.270559  ,8.000000  ,0.012750  ,-0.001490 ,1.380000  ,-0.000483 ,-0.581787 
