# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.267613 ,0.107733  ,7.995927  ,8.000000  ,0.000000  ,0.006943  ,100.000000,0.016281  ,0.938330  
0.000000  ,-0.267613 ,0.107733  ,7.995927  ,8.000000  ,0.000000  ,0.008061  ,100.000000,0.016281  ,5.751994  
0.020000  ,-0.108299 ,0.121661  ,7.996305  ,8.000000  ,0.000000  ,0.003090  ,100.000000,0.005740  ,1.332205  
0.040000  ,0.050968  ,0.136208  ,7.996648  ,8.000000  ,0.046662  ,0.026436  ,0.000000  ,-0.006780 ,1.624453  
0.060000  ,0.210174  ,0.151471  ,7.996959  ,8.000000  ,0.040129  ,-0.048300 ,0.100000  ,-0.018755 ,1.829585  
0.080000  ,0.369324  ,0.167360  ,7.997241  ,8.000000  ,0.024599  ,0.058505  ,0.200000  ,-0.029549 ,1.916989  
0.100000  ,0.528430  ,0.183751  ,7.997497  ,8.000000  ,0.022642  ,-0.047470 ,0.300000  ,-0.026423 ,1.838652  
0.120000  ,0.687491  ,0.200614  ,7.997730  ,8.000000  ,0.018478  ,-0.014583 ,0.300000  ,-0.032628 ,1.614344  
0.140000  ,0.846514  ,0.217870  ,7.997941  ,8.000000  ,0.013427  ,-0.036492 ,0.400000  ,-0.037454 ,1.303966  
0.160000  ,1.005513  ,0.235385  ,7.998132  ,8.000000  ,0.007348  ,0.019787  ,0.510000  ,-0.040927 ,0.941840  
0.180000  ,1.164529  ,0.252773  ,7.998305  ,8.000000  ,0.002212  ,-0.010157 ,0.610000  ,-0.040206 ,0.479849  
0.200000  ,1.323583  ,0.269850  ,7.998463  ,8.000000  ,0.002654  ,-0.071883 ,0.710000  ,-0.028762 ,0.102936  
0.220000  ,1.482693  ,0.286415  ,7.998605  ,8.000000  ,0.007360  ,0.006247  ,0.710000  ,-0.023039 ,0.745043  
0.240000  ,1.641879  ,0.302272  ,7.998735  ,8.000000  ,0.011386  ,0.006014  ,0.810000  ,-0.014830 ,1.387417  
0.260000  ,1.801132  ,0.317464  ,7.998852  ,8.000000  ,0.014819  ,0.004470  ,0.910000  ,-0.007269 ,1.917817  
0.280000  ,1.960463  ,0.331837  ,7.998959  ,8.000000  ,0.017574  ,0.024040  ,1.010000  ,-0.000370 ,2.273511  
0.300000  ,2.119877  ,0.345272  ,7.999055  ,8.000000  ,0.019573  ,0.036611  ,1.110000  ,0.002422  ,2.490854  
0.320000  ,2.279376  ,0.357695  ,7.999143  ,8.000000  ,0.020942  ,0.006181  ,1.110000  ,0.007656  ,2.606715  
0.340000  ,2.438943  ,0.369228  ,7.999223  ,8.000000  ,0.021531  ,-0.029281 ,1.210000  ,0.011284  ,2.599433  
0.360000  ,2.598563  ,0.380025  ,7.999295  ,8.000000  ,0.021622  ,0.019409  ,1.320000  ,0.011922  ,2.427135  
0.380000  ,2.758229  ,0.390150  ,7.999360  ,8.000000  ,0.021298  ,-0.010255 ,1.420000  ,0.010026  ,2.113641  
