# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.166492 ,0.120868  ,7.996302  ,8.000000  ,0.000000  ,-0.030189 ,100.000000,0.012681  ,0.410555  
0.000000  ,-0.166492 ,0.120868  ,7.996302  ,8.000000  ,0.000000  ,0.027213  ,100.000000,0.012681  ,5.555473  
0.020000  ,-0.007234 ,0.135506  ,7.996645  ,8.000000  ,0.043844  ,0.005424  ,0.000000  ,0.005035  ,0.518899  
0.040000  ,0.151999  ,0.150480  ,7.996956  ,8.000000  ,0.040417  ,-0.029519 ,0.100000  ,-0.002841 ,0.653764  
0.060000  ,0.311203  ,0.165834  ,7.997239  ,8.000000  ,0.021045  ,0.041059  ,0.200000  ,-0.005592 ,0.799924  
0.080000  ,0.470385  ,0.181462  ,7.997495  ,8.000000  ,0.019372  ,0.013224  ,0.200000  ,-0.013165 ,0.896103  
0.100000  ,0.629556  ,0.197244  ,7.997728  ,8.000000  ,0.017232  ,-0.015683 ,0.300000  ,-0.018834 ,0.870887  
0.120000  ,0.788719  ,0.213168  ,7.997939  ,8.000000  ,0.014013  ,-0.034063 ,0.400000  ,-0.022741 ,0.726527  
0.140000  ,0.947875  ,0.229183  ,7.998130  ,8.000000  ,0.009114  ,-0.009058 ,0.510000  ,-0.025297 ,0.510111  
0.160000  ,1.107035  ,0.245214  ,7.998304  ,8.000000  ,0.005389  ,-0.042086 ,0.610000  ,-0.020356 ,0.256090  
0.180000  ,1.266204  ,0.261174  ,7.998461  ,8.000000  ,0.001546  ,-0.025832 ,0.610000  ,-0.021584 ,0.011028  
0.200000  ,1.425393  ,0.276971  ,7.998604  ,8.000000  ,0.002197  ,0.022476  ,0.710000  ,-0.022133 ,0.274445  
0.220000  ,1.584609  ,0.292515  ,7.998734  ,8.000000  ,0.000000  ,-0.006559 ,0.810000  ,-0.022098 ,0.523233  
0.240000  ,1.743861  ,0.307721  ,7.998851  ,8.000000  ,0.009251  ,0.006008  ,0.910000  ,-0.021543 ,0.750850  
0.260000  ,1.903154  ,0.322512  ,7.998958  ,8.000000  ,0.012332  ,0.025964  ,1.010000  ,-0.018006 ,0.953952  
0.280000  ,2.062493  ,0.336819  ,7.999055  ,8.000000  ,0.015314  ,-0.017691 ,1.010000  ,-0.017227 ,1.131465  
0.300000  ,2.221882  ,0.350580  ,7.999142  ,8.000000  ,0.017818  ,-0.014733 ,1.110000  ,-0.015989 ,1.283865  
0.320000  ,2.381322  ,0.363745  ,7.999222  ,8.000000  ,0.019929  ,-0.041715 ,1.210000  ,-0.014301 ,1.412626  
0.340000  ,2.540817  ,0.376269  ,7.999294  ,8.000000  ,0.021626  ,-0.001625 ,1.320000  ,-0.012163 ,1.519819  
0.360000  ,2.700364  ,0.388116  ,7.999360  ,8.000000  ,0.022893  ,-0.044678 ,1.420000  ,-0.010716 ,1.607806  
0.380000  ,2.859963  ,0.399256  ,7.999419  ,8.000000  ,0.024013  ,-0.009646 ,1.420000  ,-0.008200 ,1.679039  
0.400000  ,3.019613  ,0.409664  ,7.999473  ,8.000000  ,0.024497  ,0.015299  ,1.520000  ,-0.005184 ,1.735913  
0.420000  ,3.179311  ,0.419321  ,7.999522  ,8.000000  ,0.024527  ,-0.057469 ,1.620000  ,-0.001656 ,1.780673  
0.440000  ,3.339054  ,0.428212  ,7.999566  ,8.000000  ,0.024098  ,0.025662  ,1.720000  ,0.002399  ,1.815363  
0.460000  ,3.498840  ,0.436324  ,7.999607  ,8.000000  ,0.023209  ,0.032157  ,1.820000  ,0.002789  ,1.841799  
0.480000  ,3.658658  ,0.443808  ,7.999643  ,8.000000  ,0.022358  ,0.011054  ,1.820000  ,0.005691  ,1.810829  
0.500000  ,3.818497  ,0.450826  ,7.999676  ,8.000000  ,0.021151  ,0.020897  ,1.920000  ,0.005931  ,1.659368  
0.520000  ,3.978354  ,0.457433  ,7.999706  ,8.000000  ,0.019870  ,0.002030  ,2.020000  ,0.003890  ,1.395164  
0.540000  ,4.138225  ,0.463722  ,7.999734  ,8.000000  ,0.018612  ,0.044280  ,2.130000  ,-0.000123 ,1.068648  
0.560000  ,4.298104  ,0.469805  ,7.999758  ,8.000000  ,0.017490  ,-0.011157 ,2.230000  ,-0.006815 ,0.716032  
0.580000  ,4.457993  ,0.475646  ,7.999781  ,8.000000  ,0.016798  ,-0.015364 ,2.230000  ,-0.010810 ,0.413195  
0.600000  ,4.617892  ,0.481195  ,7.999801  ,8.000000  ,0.015921  ,-0.007422 ,2.330000  ,-0.012877 ,0.241237  
0.620000  ,4.777800  ,0.486509  ,7.999820  ,8.000000  ,0.015134  ,-0.027037 ,2.430000  ,-0.013315 ,0.203840  
0.640000  ,4.937716  ,0.491597  ,7.999836  ,8.000000  ,0.014444  ,-0.024454 ,2.530000  ,-0.012390 ,0.257115  
0.660000  ,5.097639  ,0.496441  ,7.999852  ,8.000000  ,0.013823  ,0.042745  ,2.630000  ,-0.009948 ,0.367864  
0.680000  ,5.257571  ,0.501000  ,7.999865  ,8.000000  ,0.013493  ,-0.051953 ,2.630000  ,-0.007377 ,0.511487  
0.700000  ,5.417513  ,0.505226  ,7.999878  ,8.000000  ,0.012914  ,0.026750  ,2.730000  ,-0.004283 ,0.670206  
0.720000  ,5.577465  ,0.509064  ,7.999889  ,8.000000  ,0.012213  ,0.002249  ,2.830000  ,-0.000875 ,0.831570  
0.740000  ,5.737426  ,0.512458  ,7.999899  ,8.000000  ,0.011319  ,-0.017981 ,2.940000  ,0.002660  ,0.987230  
0.760000  ,5.897398  ,0.515355  ,7.999909  ,8.000000  ,0.010144  ,0.009329  ,3.040000  ,0.005221  ,-1.131928 
0.780000  ,6.057377  ,0.517863  ,7.999917  ,8.000000  ,0.009224  ,-0.046518 ,3.040000  ,0.006863  ,-1.211957 
0.800000  ,6.217359  ,0.520110  ,7.999925  ,8.000000  ,0.008172  ,-0.038811 ,3.140000  ,0.005051  ,-1.161555 
0.820000  ,6.377345  ,0.522114  ,7.999932  ,8.000000  ,0.000000  ,-0.006947 ,3.240000  ,0.000023  ,-0.987164 
0.840000  ,6.537334  ,0.523938  ,7.999938  ,8.000000  ,0.006682  ,0.006075  ,3.340000  ,-0.008055 ,-0.738871 
0.860000  ,6.697324  ,0.525590  ,7.999944  ,8.000000  ,0.006441  ,-0.016308 ,3.440000  ,-0.012731 ,0.478569  
0.880000  ,6.857317  ,0.527003  ,7.999949  ,8.000000  ,0.007329  ,-0.030723 ,3.440000  ,-0.020643 ,0.289719  
0.900000  ,7.017311  ,0.528163  ,7.999954  ,8.000000  ,0.008211  ,0.026319  ,3.540000  ,-0.028176 ,0.218869  
0.920000  ,7.177308  ,0.529094  ,7.999958  ,8.000000  ,0.000000  ,0.058450  ,3.640000  ,-0.035688 ,0.249342  
0.940000  ,7.337306  ,0.529784  ,7.999962  ,8.000000  ,0.011614  ,-0.002131 ,3.740000  ,-0.043486 ,-0.345383 
0.960000  ,7.497304  ,0.530170  ,7.999966  ,8.000000  ,0.014170  ,0.019512  ,3.850000  ,-0.040443 ,-0.489581 
0.980000  ,7.657303  ,0.529941  ,7.999969  ,8.000000  ,0.018110  ,0.011416  ,3.850000  ,-0.045005 ,-0.741443 
1.000000  ,7.817300  ,0.528983  ,7.999972  ,8.000000  ,0.021655  ,-0.053796 ,3.950000  ,-0.047496 ,-1.129032 
1.020000  ,7.977289  ,0.527160  ,7.999974  ,8.000000  ,0.025393  ,0.006685  ,4.050000  ,-0.048339 ,-1.594878 
1.040000  ,8.137262  ,0.524311  ,7.999977  ,8.000000  ,0.029205  ,-0.072571 ,4.150000  ,-0.047869 ,-2.090934 
1.060000  ,8.297210  ,0.520265  ,7.999979  ,8.000000  ,0.032962  ,-0.017482 ,4.250000  ,-0.038840 ,-2.584044 
1.080000  ,8.457118  ,0.514854  ,7.999981  ,8.000000  ,0.037869  ,0.016934  ,4.250000  ,-0.037296 ,-3.052428 
1.100000  ,8.616967  ,0.507918  ,7.999983  ,8.000000  ,0.041645  ,0.004814  ,4.350000  ,-0.035058 ,-3.482834 
1.120000  ,8.776734  ,0.499311  ,7.999984  ,8.000000  ,0.045038  ,-0.010576 ,4.450000  ,-0.032204 ,-3.868253 
1.140000  ,8.936394  ,0.488901  ,7.999986  ,8.000000  ,0.047949  ,0.000598  ,4.550000  ,-0.028794 ,-4.206132 
1.160000  ,9.095917  ,0.476577  ,7.999987  ,8.000000  ,0.050296  ,-0.002883 ,4.660000  ,-0.023756 ,-4.496979 
1.180000  ,9.255275  ,0.462266  ,7.999988  ,8.000000  ,0.053591  ,0.023764  ,4.660000  ,-0.020298 ,-4.734052 
1.200000  ,9.414460  ,0.446153  ,7.999989  ,8.000000  ,0.055498  ,-0.011637 ,4.760000  ,-0.019536 ,-4.842134 
1.220000  ,9.573452  ,0.428231  ,7.999990  ,8.000000  ,0.057057  ,-0.001295 ,4.860000  ,-0.021391 ,-4.783764 
1.240000  ,9.732233  ,0.408525  ,7.999991  ,8.000000  ,0.058317  ,0.025787  ,4.960000  ,-0.025554 ,-4.611621 
