# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.176996 ,0.119618  ,7.996129  ,8.000000  ,0.000000  ,-0.042192 ,100.000000,0.020867  ,0.104800  
0.000000  ,-0.176996 ,0.119618  ,7.996129  ,8.000000  ,0.000000  ,0.022450  ,100.000000,0.020867  ,5.058201  
0.020000  ,-0.017691 ,0.133704  ,7.996488  ,8.000000  ,0.045012  ,0.009829  ,0.000000  ,0.007428  ,0.616184  
0.040000  ,0.141582  ,0.148217  ,7.996814  ,8.000000  ,0.042554  ,-0.008778 ,0.100000  ,-0.005724 ,1.048395  
0.060000  ,0.300808  ,0.163303  ,7.997110  ,8.000000  ,0.022659  ,0.019766  ,0.200000  ,-0.011729 ,1.401830  
0.080000  ,0.459989  ,0.178924  ,7.997378  ,8.000000  ,0.020992  ,-0.041804 ,0.200000  ,-0.023227 ,1.636167  
0.100000  ,0.619128  ,0.195006  ,7.997622  ,8.000000  ,0.018634  ,0.037127  ,0.300000  ,-0.032816 ,1.697042  
0.120000  ,0.778223  ,0.211565  ,7.997843  ,8.000000  ,0.014867  ,0.002226  ,0.400000  ,-0.040728 ,1.600389  
0.140000  ,0.937279  ,0.228540  ,7.998043  ,8.000000  ,0.008943  ,0.012700  ,0.510000  ,-0.047100 ,1.394871  
0.160000  ,1.096329  ,0.245599  ,7.998225  ,8.000000  ,0.004194  ,-0.007926 ,0.610000  ,-0.038794 ,1.044498  
0.180000  ,1.255390  ,0.262592  ,7.998389  ,8.000000  ,0.000688  ,0.031113  ,0.610000  ,-0.038085 ,0.538441  
0.200000  ,1.414480  ,0.279344  ,7.998539  ,8.000000  ,0.005373  ,0.003776  ,0.710000  ,-0.034388 ,0.053542  
0.220000  ,1.573619  ,0.295652  ,7.998675  ,8.000000  ,0.009816  ,-0.035214 ,0.810000  ,-0.028030 ,0.674934  
0.240000  ,1.732826  ,0.311304  ,7.998798  ,8.000000  ,0.013623  ,0.005201  ,0.910000  ,-0.019252 ,1.287028  
0.260000  ,1.892118  ,0.326089  ,7.998909  ,8.000000  ,0.016681  ,-0.038404 ,1.010000  ,-0.008737 ,1.864679  
0.280000  ,2.051505  ,0.339836  ,7.999010  ,8.000000  ,0.019103  ,-0.013693 ,1.010000  ,0.001554  ,2.383615  
0.300000  ,2.210973  ,0.352631  ,7.999102  ,8.000000  ,0.020618  ,-0.052546 ,1.110000  ,0.010638  ,2.757302  
0.320000  ,2.370525  ,0.364372  ,7.999186  ,8.000000  ,0.021280  ,0.029626  ,1.210000  ,0.018605  ,2.941539  
0.340000  ,2.530145  ,0.375159  ,7.999261  ,8.000000  ,0.021212  ,0.010886  ,1.320000  ,0.023779  ,2.934882  
0.360000  ,2.689819  ,0.385147  ,7.999330  ,8.000000  ,0.020590  ,-0.014007 ,1.420000  ,0.017816  ,2.718398  
0.380000  ,2.849537  ,0.394415  ,7.999392  ,8.000000  ,0.019835  ,0.007260  ,1.420000  ,0.016380  ,2.333140  
0.400000  ,3.009290  ,0.403098  ,7.999449  ,8.000000  ,0.018564  ,0.067939  ,1.520000  ,0.012518  ,1.854142  
0.420000  ,3.169065  ,0.411362  ,7.999500  ,8.000000  ,0.017170  ,0.022495  ,1.620000  ,0.006502  ,1.335327  
0.440000  ,3.328855  ,0.419384  ,7.999546  ,8.000000  ,0.015843  ,-0.011054 ,1.720000  ,-0.001460 ,0.814176  
0.460000  ,3.488648  ,0.427343  ,7.999588  ,8.000000  ,0.014770  ,0.022386  ,1.820000  ,-0.010566 ,0.315569  
0.480000  ,3.648444  ,0.435252  ,7.999627  ,8.000000  ,0.014346  ,0.009422  ,1.820000  ,-0.018028 ,0.094362  
0.500000  ,3.808245  ,0.443097  ,7.999661  ,8.000000  ,0.013937  ,-0.033325 ,1.920000  ,-0.023795 ,0.342754  
0.520000  ,3.968045  ,0.450961  ,7.999693  ,8.000000  ,0.013884  ,-0.005310 ,2.020000  ,-0.028219 ,0.432791  
0.540000  ,4.127844  ,0.458871  ,7.999721  ,8.000000  ,0.014218  ,-0.039088 ,2.130000  ,-0.031577 ,0.413995  
0.560000  ,4.287642  ,0.466792  ,7.999747  ,8.000000  ,0.014907  ,0.024314  ,2.230000  ,-0.029098 ,0.314879  
0.580000  ,4.447455  ,0.474428  ,7.999771  ,8.000000  ,0.016011  ,0.041899  ,2.230000  ,-0.027508 ,0.084766  
0.600000  ,4.607286  ,0.481670  ,7.999792  ,8.000000  ,0.016800  ,0.010816  ,2.330000  ,-0.022469 ,0.297498  
0.620000  ,4.767141  ,0.488386  ,7.999811  ,8.000000  ,0.017389  ,0.041362  ,2.430000  ,-0.014342 ,0.769116  
0.640000  ,4.927023  ,0.494439  ,7.999829  ,8.000000  ,0.017637  ,-0.026986 ,2.530000  ,-0.003779 ,1.268757  
0.660000  ,5.086926  ,0.499919  ,7.999845  ,8.000000  ,0.017627  ,-0.037968 ,2.630000  ,0.002516  ,1.681351  
0.680000  ,5.246851  ,0.504711  ,7.999859  ,8.000000  ,0.017529  ,-0.000218 ,2.630000  ,0.009642  ,-1.941153 
0.700000  ,5.406798  ,0.508729  ,7.999872  ,8.000000  ,0.016719  ,-0.006889 ,2.730000  ,0.016107  ,-2.081514 
0.720000  ,5.566760  ,0.512086  ,7.999884  ,8.000000  ,0.015515  ,0.017570  ,2.830000  ,0.020010  ,-2.085702 
0.740000  ,5.726732  ,0.514935  ,7.999895  ,8.000000  ,0.014053  ,-0.009868 ,2.940000  ,0.019803  ,-1.915700 
0.760000  ,5.886712  ,0.517337  ,7.999905  ,8.000000  ,0.012355  ,-0.023644 ,3.040000  ,0.012845  ,-1.598310 
0.780000  ,6.046697  ,0.519403  ,7.999913  ,8.000000  ,0.010993  ,0.001778  ,3.040000  ,0.007684  ,-1.198160 
0.800000  ,6.206684  ,0.521274  ,7.999921  ,8.000000  ,0.009529  ,-0.009443 ,3.140000  ,-0.000245 ,-0.761790 
0.820000  ,6.366673  ,0.523098  ,7.999929  ,8.000000  ,0.008415  ,-0.020241 ,3.240000  ,-0.010908 ,0.321639  
0.840000  ,6.526661  ,0.524868  ,7.999935  ,8.000000  ,0.007707  ,0.028676  ,3.340000  ,-0.022287 ,0.049938  
0.860000  ,6.686651  ,0.526559  ,7.999941  ,8.000000  ,0.007445  ,0.016604  ,3.440000  ,-0.024976 ,0.275035  
0.880000  ,6.846641  ,0.528245  ,7.999947  ,8.000000  ,0.008606  ,-0.035515 ,3.440000  ,-0.033240 ,0.352804  
0.900000  ,7.006631  ,0.529949  ,7.999952  ,8.000000  ,0.009963  ,-0.023562 ,3.540000  ,-0.041807 ,0.329598  
0.920000  ,7.166621  ,0.531635  ,7.999956  ,8.000000  ,0.012058  ,0.037895  ,3.640000  ,-0.050632 ,0.231465  
