# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.180500 ,0.110923  ,7.996117  ,8.000000  ,0.000000  ,-0.004857 ,100.000000,0.014762  ,1.092131  
0.000000  ,-0.180500 ,0.110923  ,7.996117  ,8.000000  ,0.000000  ,0.029960  ,100.000000,0.014762  ,5.928199  
0.020000  ,-0.021204 ,0.125098  ,7.996477  ,8.000000  ,0.053390  ,-0.029863 ,0.000000  ,-0.002072 ,1.614755  
0.040000  ,0.138034  ,0.139991  ,7.996805  ,8.000000  ,0.050736  ,0.016302  ,0.100000  ,-0.017534 ,2.012416  
0.060000  ,0.297199  ,0.155710  ,7.997101  ,8.000000  ,0.029908  ,-0.004719 ,0.200000  ,-0.021044 ,2.259777  
0.080000  ,0.456304  ,0.172074  ,7.997370  ,8.000000  ,0.027494  ,0.043961  ,0.200000  ,-0.031827 ,2.313986  
0.100000  ,0.615348  ,0.189073  ,7.997614  ,8.000000  ,0.024247  ,0.023204  ,0.300000  ,-0.040503 ,2.161909  
0.120000  ,0.774334  ,0.206651  ,7.997836  ,8.000000  ,0.019492  ,-0.000462 ,0.400000  ,-0.047320 ,1.874124  
0.140000  ,0.933288  ,0.224550  ,7.998037  ,8.000000  ,0.012616  ,-0.023605 ,0.510000  ,-0.050755 ,1.459291  
0.160000  ,1.092243  ,0.242475  ,7.998219  ,8.000000  ,0.006998  ,-0.024728 ,0.610000  ,-0.038762 ,0.895768  
0.180000  ,1.251221  ,0.260231  ,7.998384  ,8.000000  ,0.001350  ,0.030866  ,0.610000  ,-0.035649 ,0.219963  
0.200000  ,1.410246  ,0.277584  ,7.998534  ,8.000000  ,0.003933  ,0.026880  ,0.710000  ,-0.029468 ,0.498786  
0.220000  ,1.569343  ,0.294289  ,7.998670  ,8.000000  ,0.008772  ,-0.016688 ,0.810000  ,-0.020492 ,1.212673  
0.240000  ,1.728518  ,0.310260  ,7.998794  ,8.000000  ,0.012894  ,-0.032863 ,0.910000  ,-0.010945 ,1.839621  
0.260000  ,1.887774  ,0.325434  ,7.998906  ,8.000000  ,0.016336  ,-0.000278 ,1.010000  ,-0.004053 ,2.296166  
0.280000  ,2.047119  ,0.339659  ,7.999007  ,8.000000  ,0.019237  ,0.001816  ,1.010000  ,0.001900  ,2.578886  
0.300000  ,2.206556  ,0.352841  ,7.999100  ,8.000000  ,0.021133  ,-0.035664 ,1.110000  ,0.007680  ,2.733656  
0.320000  ,2.366079  ,0.364955  ,7.999183  ,8.000000  ,0.022160  ,0.024404  ,1.210000  ,0.013132  ,2.787465  
0.340000  ,2.525664  ,0.376245  ,7.999259  ,8.000000  ,0.022587  ,-0.038603 ,1.320000  ,0.015254  ,2.689601  
0.360000  ,2.685303  ,0.386773  ,7.999328  ,8.000000  ,0.022495  ,-0.026206 ,1.420000  ,0.008929  ,2.419835  
0.380000  ,2.844986  ,0.396634  ,7.999390  ,8.000000  ,0.022334  ,-0.038029 ,1.420000  ,0.006427  ,2.042482  
0.400000  ,3.004703  ,0.405958  ,7.999447  ,8.000000  ,0.021695  ,-0.018379 ,1.520000  ,0.002093  ,1.611465  
0.420000  ,3.164442  ,0.414895  ,7.999498  ,8.000000  ,0.020964  ,-0.048810 ,1.620000  ,-0.003880 ,1.164904  
0.440000  ,3.324196  ,0.423597  ,7.999545  ,8.000000  ,0.020305  ,-0.021177 ,1.720000  ,-0.011351 ,0.728711  
0.460000  ,3.483956  ,0.432188  ,7.999587  ,8.000000  ,0.019853  ,0.009059  ,1.820000  ,-0.018496 ,0.328782  
0.480000  ,3.643730  ,0.440541  ,7.999625  ,8.000000  ,0.019873  ,-0.014289 ,1.820000  ,-0.023426 ,0.053787  
