# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.178192 ,0.113255  ,7.996720  ,8.000000  ,0.000000  ,0.005614  ,100.000000,0.022042  ,0.529826  
0.000000  ,-0.178192 ,0.113255  ,7.996720  ,8.000000  ,0.000000  ,-0.004459 ,100.000000,0.022042  ,5.352301  
0.020000  ,-0.018877 ,0.127358  ,7.997025  ,8.000000  ,0.051274  ,0.005665  ,0.000000  ,0.004909  ,1.111749  
0.040000  ,0.140379  ,0.142160  ,7.997301  ,8.000000  ,0.048595  ,0.012587  ,0.100000  ,-0.012514 ,1.655905  
0.060000  ,0.299572  ,0.157696  ,7.997552  ,8.000000  ,0.028137  ,-0.000796 ,0.200000  ,-0.018765 ,2.066008  
0.080000  ,0.458684  ,0.174074  ,7.997779  ,8.000000  ,0.025710  ,0.032564  ,0.200000  ,-0.033534 ,2.319221  
0.100000  ,0.617731  ,0.191118  ,7.997985  ,8.000000  ,0.022398  ,0.003138  ,0.300000  ,-0.045753 ,2.374629  
0.120000  ,0.776728  ,0.208660  ,7.998172  ,8.000000  ,0.017658  ,-0.013519 ,0.400000  ,-0.053578 ,2.169896  
0.140000  ,0.935698  ,0.226473  ,7.998342  ,8.000000  ,0.010883  ,0.008676  ,0.510000  ,-0.056082 ,1.712338  
0.160000  ,1.094659  ,0.244397  ,7.998496  ,8.000000  ,0.005265  ,0.011626  ,0.610000  ,-0.042806 ,1.068769  
0.180000  ,1.253636  ,0.262209  ,7.998635  ,8.000000  ,0.000440  ,-0.000643 ,0.610000  ,-0.039278 ,0.332039  
0.200000  ,1.412655  ,0.279656  ,7.998762  ,8.000000  ,0.005820  ,0.000248  ,0.710000  ,-0.032798 ,0.432188  
0.220000  ,1.571745  ,0.296477  ,7.998877  ,8.000000  ,0.010777  ,-0.019805 ,0.810000  ,-0.023618 ,1.179247  
0.240000  ,1.730927  ,0.312416  ,7.998981  ,8.000000  ,0.014871  ,-0.000493 ,0.910000  ,-0.011919 ,1.880419  
0.260000  ,1.890205  ,0.327393  ,7.999076  ,8.000000  ,0.018118  ,-0.008376 ,1.010000  ,-0.002189 ,2.468128  
0.280000  ,2.049576  ,0.341358  ,7.999162  ,8.000000  ,0.020758  ,0.007581  ,1.010000  ,0.006322  ,2.869719  
0.300000  ,2.209045  ,0.354179  ,7.999240  ,8.000000  ,0.022295  ,-0.008222 ,1.110000  ,0.014310  ,3.089639  
0.320000  ,2.368607  ,0.365808  ,7.999310  ,8.000000  ,0.022841  ,-0.011482 ,1.210000  ,0.021707  ,3.170077  
0.340000  ,2.528237  ,0.376482  ,7.999374  ,8.000000  ,0.022656  ,0.009609  ,1.320000  ,0.025590  ,3.072144  
0.360000  ,2.687926  ,0.386262  ,7.999432  ,8.000000  ,0.021821  ,-0.011098 ,1.420000  ,0.018814  ,2.784663  
0.380000  ,2.847662  ,0.395250  ,7.999485  ,8.000000  ,0.020785  ,0.013752  ,1.420000  ,0.017813  ,2.378746  
0.400000  ,3.007435  ,0.403587  ,7.999533  ,8.000000  ,0.019164  ,-0.001660 ,1.520000  ,0.014964  ,1.913313  
0.420000  ,3.167234  ,0.411433  ,7.999576  ,8.000000  ,0.017347  ,-0.038599 ,1.620000  ,0.010475  ,1.430056  
0.440000  ,3.327049  ,0.418955  ,7.999616  ,8.000000  ,0.015513  ,0.014140  ,1.720000  ,0.004501  ,0.957355  
0.460000  ,3.486872  ,0.426313  ,7.999651  ,8.000000  ,0.013834  ,0.008917  ,1.820000  ,-0.003564 ,0.513476  
0.480000  ,3.646697  ,0.433660  ,7.999684  ,8.000000  ,0.012847  ,-0.004068 ,1.820000  ,-0.010364 ,0.109163  
0.500000  ,3.806517  ,0.441107  ,7.999713  ,8.000000  ,0.012034  ,-0.003871 ,1.920000  ,-0.018075 ,0.241064  
0.520000  ,3.966340  ,0.448511  ,7.999740  ,8.000000  ,0.011516  ,-0.004735 ,2.020000  ,-0.023646 ,0.456873  
0.540000  ,4.126164  ,0.455918  ,7.999764  ,8.000000  ,0.011342  ,-0.002410 ,2.130000  ,-0.027202 ,0.497669  
0.560000  ,4.285987  ,0.463339  ,7.999786  ,8.000000  ,0.011525  ,0.010978  ,2.230000  ,-0.024747 ,0.414453  
0.580000  ,4.445812  ,0.470744  ,7.999806  ,8.000000  ,0.012398  ,0.006199  ,2.230000  ,-0.025421 ,0.253110  
0.600000  ,4.605640  ,0.478075  ,7.999824  ,8.000000  ,0.013270  ,-0.002865 ,2.330000  ,-0.025189 ,0.047580  
0.620000  ,4.765475  ,0.485262  ,7.999840  ,8.000000  ,0.014325  ,-0.004046 ,2.430000  ,-0.024154 ,0.177663  
0.640000  ,4.925320  ,0.492226  ,7.999855  ,8.000000  ,0.015481  ,-0.015409 ,2.530000  ,-0.022422 ,0.405529  
0.660000  ,5.085179  ,0.498891  ,7.999868  ,8.000000  ,0.016653  ,0.001630  ,2.630000  ,-0.018389 ,0.624603  
0.680000  ,5.245052  ,0.505180  ,7.999881  ,8.000000  ,0.018053  ,-0.019706 ,2.630000  ,-0.016244 ,0.827745  
0.700000  ,5.404943  ,0.511025  ,7.999892  ,8.000000  ,0.019067  ,0.014230  ,2.730000  ,-0.013792 ,1.010971  
0.720000  ,5.564852  ,0.516362  ,7.999902  ,8.000000  ,0.019840  ,-0.002494 ,2.830000  ,-0.011183 ,1.172569  
0.740000  ,5.724779  ,0.521137  ,7.999911  ,8.000000  ,0.020300  ,0.000031  ,2.940000  ,-0.008555 ,1.312407  
0.760000  ,5.884723  ,0.525302  ,7.999919  ,8.000000  ,0.020361  ,0.005928  ,3.040000  ,-0.006461 ,1.431401  
0.780000  ,6.044683  ,0.528817  ,7.999927  ,8.000000  ,0.020447  ,-0.002173 ,3.040000  ,-0.004072 ,-1.531121 
0.800000  ,6.204656  ,0.531647  ,7.999933  ,8.000000  ,0.019936  ,-0.006974 ,3.140000  ,-0.001884 ,-1.613495 
0.820000  ,6.364641  ,0.533764  ,7.999940  ,8.000000  ,0.019108  ,0.006634  ,3.240000  ,-0.000006 ,-1.680599 
0.840000  ,6.524633  ,0.535146  ,7.999945  ,8.000000  ,0.018003  ,-0.007064 ,3.340000  ,0.001455  ,-1.734509 
0.860000  ,6.684631  ,0.535787  ,7.999950  ,8.000000  ,0.016680  ,-0.009092 ,3.440000  ,0.002052  ,-1.772584 
0.880000  ,6.844630  ,0.535886  ,7.999955  ,8.000000  ,0.016254  ,0.008596  ,3.440000  ,0.000417  ,-1.731815 
0.900000  ,7.004629  ,0.535546  ,7.999959  ,8.000000  ,0.015554  ,-0.011267 ,3.540000  ,-0.004971 ,-1.560722 
0.920000  ,7.164626  ,0.534830  ,7.999963  ,8.000000  ,0.015232  ,0.014126  ,3.640000  ,-0.013863 ,-1.288115 
0.940000  ,7.324621  ,0.533672  ,7.999966  ,8.000000  ,0.015277  ,-0.017862 ,3.740000  ,-0.024058 ,-1.011741 
0.960000  ,7.484612  ,0.532018  ,7.999969  ,8.000000  ,0.015687  ,-0.006106 ,3.850000  ,-0.026317 ,-0.829631 
0.980000  ,7.644598  ,0.529926  ,7.999972  ,8.000000  ,0.017763  ,0.018148  ,3.850000  ,-0.034277 ,-0.758348 
1.000000  ,7.804578  ,0.527418  ,7.999975  ,8.000000  ,0.019648  ,-0.017231 ,3.950000  ,-0.042670 ,-0.763615 
1.020000  ,7.964550  ,0.524467  ,7.999977  ,8.000000  ,0.022139  ,-0.002882 ,4.050000  ,-0.051379 ,-0.828491 
1.040000  ,8.124507  ,0.520785  ,7.999979  ,8.000000  ,0.024994  ,0.026029  ,4.150000  ,-0.057447 ,-1.012267 
1.060000  ,8.284443  ,0.516282  ,7.999981  ,8.000000  ,0.028164  ,-0.022563 ,4.250000  ,-0.050144 ,-1.342341 
1.080000  ,8.444350  ,0.510842  ,7.999983  ,8.000000  ,0.033042  ,0.009971  ,4.250000  ,-0.052245 ,-1.760317 
1.100000  ,8.604216  ,0.504321  ,7.999985  ,8.000000  ,0.037099  ,-0.002323 ,4.350000  ,-0.053198 ,-2.217090 
1.120000  ,8.764027  ,0.496562  ,7.999986  ,8.000000  ,0.041201  ,0.008340  ,4.450000  ,-0.053231 ,-2.678408 
1.140000  ,8.923764  ,0.487407  ,7.999987  ,8.000000  ,0.045224  ,0.008152  ,4.550000  ,-0.052528 ,-3.121421 
1.160000  ,9.083405  ,0.476705  ,7.999988  ,8.000000  ,0.049048  ,-0.008128 ,4.660000  ,-0.045004 ,-3.531870 
1.180000  ,9.242924  ,0.464318  ,7.999990  ,8.000000  ,0.054272  ,0.019614  ,4.660000  ,-0.043840 ,-3.901834 
1.200000  ,9.402292  ,0.450121  ,7.999991  ,8.000000  ,0.057949  ,-0.016454 ,4.760000  ,-0.042202 ,-4.227948 
1.220000  ,9.561477  ,0.434005  ,7.999991  ,8.000000  ,0.061164  ,-0.020816 ,4.860000  ,-0.040134 ,-4.510012 
1.240000  ,9.720445  ,0.415877  ,7.999992  ,8.000000  ,0.063848  ,-0.009709 ,4.960000  ,-0.036394 ,-4.749931 
1.260000  ,9.879161  ,0.395659  ,7.999993  ,8.000000  ,0.067286  ,0.019194  ,4.960000  ,-0.033970 ,-4.950908 
1.280000  ,10.037588 ,0.373288  ,7.999994  ,8.000000  ,0.069339  ,0.017425  ,5.060000  ,-0.031114 ,-5.116862 
1.300000  ,10.195688 ,0.348710  ,7.999994  ,8.000000  ,0.070751  ,0.004808  ,5.160000  ,-0.027852 ,-5.251998 
1.320000  ,10.353427 ,0.321912  ,7.999995  ,8.000000  ,0.071526  ,0.004624  ,5.260000  ,-0.024561 ,-5.351270 
1.340000  ,10.510814 ,0.293125  ,7.999995  ,8.000000  ,0.071915  ,0.021385  ,5.360000  ,-0.026572 ,-5.339756 
