# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.211574 ,0.121039  ,7.996078  ,8.000000  ,0.000000  ,0.015166  ,100.000000,0.017691  ,0.085519  
0.000000  ,-0.211574 ,0.121039  ,7.996078  ,8.000000  ,0.000000  ,-0.000488 ,100.000000,0.017691  ,4.995065  
0.020000  ,-0.052263 ,0.135046  ,7.996442  ,8.000000  ,0.041582  ,-0.008274 ,0.000000  ,0.004751  ,0.539047  
0.040000  ,0.107014  ,0.149505  ,7.996773  ,8.000000  ,0.040848  ,-0.011544 ,0.100000  ,-0.002862 ,0.965668  
0.060000  ,0.266257  ,0.164403  ,7.997072  ,8.000000  ,0.027876  ,0.003525  ,0.100000  ,-0.014015 ,1.297632  
0.080000  ,0.425468  ,0.179700  ,7.997344  ,8.000000  ,0.017206  ,0.007093  ,0.200000  ,-0.023534 ,1.467769  
0.100000  ,0.584640  ,0.195450  ,7.997591  ,8.000000  ,0.015448  ,-0.048961 ,0.300000  ,-0.031949 ,1.483009  
0.120000  ,0.743773  ,0.211631  ,7.997814  ,8.000000  ,0.012355  ,0.015780  ,0.400000  ,-0.039019 ,1.385944  
0.140000  ,0.902898  ,0.227945  ,7.998017  ,8.000000  ,0.006903  ,-0.008272 ,0.510000  ,-0.032552 ,1.136743  
0.160000  ,1.062024  ,0.244279  ,7.998201  ,8.000000  ,0.002810  ,0.022841  ,0.510000  ,-0.032713 ,0.722371  
0.180000  ,1.221166  ,0.260488  ,7.998368  ,8.000000  ,0.001186  ,0.005436  ,0.610000  ,-0.030158 ,0.211569  
0.200000  ,1.380342  ,0.276397  ,7.998520  ,8.000000  ,0.000000  ,0.001626  ,0.710000  ,-0.025193 ,0.339332  
0.220000  ,1.539569  ,0.291817  ,7.998657  ,8.000000  ,0.008501  ,-0.019544 ,0.810000  ,-0.018072 ,0.891256  
