# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.281950 ,0.106745  ,7.996383  ,8.000000  ,0.000000  ,0.005793  ,100.000000,0.024599  ,0.340203  
0.000000  ,-0.281950 ,0.106745  ,7.996383  ,8.000000  ,0.000000  ,-0.015513 ,100.000000,0.024599  ,5.147383  
0.020000  ,-0.122616 ,0.120557  ,7.996719  ,8.000000  ,0.000000  ,0.036205  ,100.000000,0.013353  ,0.841756  
0.040000  ,0.036674  ,0.134924  ,7.997023  ,8.000000  ,0.047079  ,0.003238  ,0.000000  ,-0.000818 ,1.286102  
0.060000  ,0.195905  ,0.149999  ,7.997300  ,8.000000  ,0.041429  ,-0.012386 ,0.100000  ,-0.015274 ,1.665638  
0.080000  ,0.355076  ,0.165750  ,7.997550  ,8.000000  ,0.024958  ,-0.015746 ,0.200000  ,-0.029269 ,1.934097  
0.100000  ,0.514190  ,0.182116  ,7.997778  ,8.000000  ,0.023139  ,-0.005049 ,0.300000  ,-0.029375 ,2.032817  
0.120000  ,0.673243  ,0.199101  ,7.997984  ,8.000000  ,0.018853  ,0.028273  ,0.300000  ,-0.038971 ,1.965475  
0.140000  ,0.832265  ,0.216418  ,7.998171  ,8.000000  ,0.013864  ,-0.012143 ,0.400000  ,-0.044576 ,1.709089  
0.160000  ,0.991266  ,0.233950  ,7.998341  ,8.000000  ,0.000000  ,0.003810  ,0.510000  ,-0.046651 ,1.263471  
0.180000  ,1.150265  ,0.251542  ,7.998495  ,8.000000  ,0.002358  ,-0.022573 ,0.610000  ,-0.045753 ,0.706969  
0.200000  ,1.309280  ,0.269001  ,7.998635  ,8.000000  ,0.002869  ,-0.006994 ,0.710000  ,-0.034351 ,0.102928  
0.220000  ,1.468335  ,0.286122  ,7.998761  ,8.000000  ,0.008135  ,0.012835  ,0.710000  ,-0.030662 ,0.504592  
0.240000  ,1.627451  ,0.302697  ,7.998876  ,8.000000  ,0.012873  ,0.001370  ,0.810000  ,-0.025088 ,1.086319  
0.260000  ,1.786644  ,0.318527  ,7.998981  ,8.000000  ,0.016928  ,0.007189  ,0.910000  ,-0.017731 ,1.624103  
0.280000  ,1.945929  ,0.333428  ,7.999075  ,8.000000  ,0.020190  ,-0.017512 ,1.010000  ,-0.008658 ,2.107985  
0.300000  ,2.105312  ,0.347263  ,7.999161  ,8.000000  ,0.022566  ,0.010376  ,1.110000  ,-0.001614 ,2.524630  
0.320000  ,2.264775  ,0.360150  ,7.999239  ,8.000000  ,0.024400  ,0.005159  ,1.110000  ,0.005222  ,2.795119  
0.340000  ,2.424319  ,0.372025  ,7.999310  ,8.000000  ,0.025303  ,-0.004803 ,1.210000  ,0.010766  ,2.880326  
0.360000  ,2.583938  ,0.382861  ,7.999374  ,8.000000  ,0.025403  ,0.001936  ,1.320000  ,0.015342  ,2.832695  
0.380000  ,2.743620  ,0.392756  ,7.999432  ,8.000000  ,0.024814  ,0.013509  ,1.420000  ,0.018212  ,2.674109  
0.400000  ,2.903346  ,0.401921  ,7.999485  ,8.000000  ,0.023763  ,-0.014123 ,1.520000  ,0.011408  ,2.382169  
0.420000  ,3.063105  ,0.410533  ,7.999533  ,8.000000  ,0.022748  ,-0.007741 ,1.520000  ,0.008491  ,1.953546  
0.440000  ,3.222885  ,0.418743  ,7.999576  ,8.000000  ,0.021442  ,0.012039  ,1.620000  ,0.002832  ,1.434340  
0.460000  ,3.382685  ,0.426572  ,7.999615  ,8.000000  ,0.020067  ,0.013482  ,1.720000  ,-0.003375 ,0.929993  
0.480000  ,3.542503  ,0.434040  ,7.999651  ,8.000000  ,0.018653  ,-0.015496 ,1.820000  ,-0.008374 ,0.542754  
0.500000  ,3.702333  ,0.441276  ,7.999683  ,8.000000  ,0.017336  ,-0.010299 ,1.920000  ,-0.012039 ,0.290920  
0.520000  ,3.862170  ,0.448366  ,7.999713  ,8.000000  ,0.016542  ,-0.002902 ,1.920000  ,-0.014543 ,0.140227  
0.540000  ,4.022011  ,0.455358  ,7.999739  ,8.000000  ,0.015771  ,0.024694  ,2.020000  ,-0.016700 ,0.063352  
0.560000  ,4.181857  ,0.462279  ,7.999764  ,8.000000  ,0.015268  ,0.019317  ,2.130000  ,-0.018608 ,0.038822  
0.580000  ,4.341705  ,0.469136  ,7.999786  ,8.000000  ,0.015041  ,-0.006964 ,2.230000  ,-0.020338 ,0.050025  
0.600000  ,4.501557  ,0.475924  ,7.999806  ,8.000000  ,0.015085  ,0.000120  ,2.330000  ,-0.019552 ,0.084331  
0.620000  ,4.661413  ,0.482631  ,7.999824  ,8.000000  ,0.015697  ,-0.016213 ,2.330000  ,-0.020918 ,0.132324  
0.640000  ,4.821273  ,0.489240  ,7.999840  ,8.000000  ,0.016322  ,0.015485  ,2.430000  ,-0.022287 ,0.187145  
0.660000  ,4.981138  ,0.495733  ,7.999855  ,8.000000  ,0.017148  ,0.001093  ,2.530000  ,-0.023689 ,0.243948  
0.680000  ,5.141010  ,0.502064  ,7.999868  ,8.000000  ,0.018118  ,-0.003864 ,2.630000  ,-0.024893 ,0.308689  
0.700000  ,5.300899  ,0.507948  ,7.999881  ,8.000000  ,0.018940  ,-0.013999 ,2.730000  ,-0.020797 ,0.458177  
0.720000  ,5.460807  ,0.513306  ,7.999892  ,8.000000  ,0.019763  ,0.006161  ,2.730000  ,-0.016521 ,0.732970  
0.740000  ,5.620734  ,0.518068  ,7.999902  ,8.000000  ,0.020078  ,-0.000092 ,2.830000  ,-0.010394 ,1.075089  
0.760000  ,5.780674  ,0.522378  ,7.999911  ,8.000000  ,0.020194  ,0.002905  ,2.940000  ,-0.005775 ,1.363415  
0.780000  ,5.940627  ,0.526164  ,7.999919  ,8.000000  ,0.020024  ,-0.019929 ,3.040000  ,-0.002838 ,-1.526671 
0.800000  ,6.100593  ,0.529372  ,7.999927  ,8.000000  ,0.019540  ,0.009928  ,3.140000  ,-0.002356 ,-1.593269 
0.820000  ,6.260571  ,0.531981  ,7.999933  ,8.000000  ,0.019261  ,0.000257  ,3.140000  ,-0.001866 ,-1.592900 
0.840000  ,6.420557  ,0.533992  ,7.999940  ,8.000000  ,0.018559  ,-0.001275 ,3.240000  ,-0.002565 ,-1.548283 
0.860000  ,6.580549  ,0.535420  ,7.999945  ,8.000000  ,0.017777  ,0.007072  ,3.340000  ,-0.004483 ,-1.476480 
0.880000  ,6.740545  ,0.536292  ,7.999950  ,8.000000  ,0.017002  ,0.013098  ,3.440000  ,-0.007663 ,-1.390024 
0.900000  ,6.900544  ,0.536637  ,7.999955  ,8.000000  ,0.016324  ,0.002416  ,3.540000  ,-0.009436 ,-1.297877 
0.920000  ,7.060543  ,0.536487  ,7.999959  ,8.000000  ,0.016668  ,-0.027453 ,3.540000  ,-0.013820 ,-1.206225 
0.940000  ,7.220541  ,0.535872  ,7.999963  ,8.000000  ,0.016840  ,0.025757  ,3.640000  ,-0.019530 ,-1.119135 
0.960000  ,7.380537  ,0.534824  ,7.999966  ,8.000000  ,0.017422  ,0.008919  ,3.740000  ,-0.026653 ,-1.039083 
