# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.257258 ,0.111857  ,7.996555  ,8.000000  ,0.000000  ,-0.003958 ,100.000000,0.032951  ,0.343798  
0.000000  ,-0.257258 ,0.111857  ,7.996555  ,8.000000  ,0.000000  ,-0.014092 ,100.000000,0.032951  ,4.397324  
0.020000  ,-0.097900 ,0.125433  ,7.996875  ,8.000000  ,0.048420  ,0.004242  ,0.000000  ,0.021924  ,0.193081  
0.040000  ,0.061416  ,0.139551  ,7.997165  ,8.000000  ,0.043957  ,0.002714  ,0.000000  ,0.006306  ,0.800723  
0.060000  ,0.220683  ,0.154263  ,7.997428  ,8.000000  ,0.037465  ,0.007988  ,0.100000  ,-0.009657 ,1.376312  
0.080000  ,0.379896  ,0.169613  ,7.997667  ,8.000000  ,0.023277  ,-0.019322 ,0.200000  ,-0.025479 ,1.820162  
0.100000  ,0.539038  ,0.185722  ,7.997883  ,8.000000  ,0.021520  ,-0.010280 ,0.300000  ,-0.041231 ,2.107084  
0.120000  ,0.698123  ,0.202426  ,7.998080  ,8.000000  ,0.018295  ,-0.002478 ,0.400000  ,-0.040660 ,2.194608  
0.140000  ,0.857166  ,0.219566  ,7.998258  ,8.000000  ,0.012492  ,-0.000395 ,0.400000  ,-0.048060 ,2.019445  
0.160000  ,1.016187  ,0.236927  ,7.998420  ,8.000000  ,0.006627  ,0.007611  ,0.510000  ,-0.050555 ,1.588398  
0.180000  ,1.175205  ,0.254357  ,7.998567  ,8.000000  ,0.001442  ,-0.030387 ,0.610000  ,-0.048890 ,0.968087  
0.200000  ,1.334241  ,0.271641  ,7.998700  ,8.000000  ,0.003649  ,-0.007574 ,0.710000  ,-0.043618 ,0.251384  
0.220000  ,1.493322  ,0.288533  ,7.998820  ,8.000000  ,0.008635  ,-0.020292 ,0.810000  ,-0.029521 ,0.495880  
0.240000  ,1.652473  ,0.304776  ,7.998930  ,8.000000  ,0.013102  ,0.028335  ,0.810000  ,-0.021017 ,1.228788  
