# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.273945 ,0.109435  ,7.995735  ,8.000000  ,0.000000  ,0.030739  ,100.000000,0.030493  ,0.158483  
0.000000  ,-0.273945 ,0.109435  ,7.995735  ,8.000000  ,0.000000  ,-0.038096 ,100.000000,0.030493  ,4.606482  
0.020000  ,-0.114615 ,0.123138  ,7.996131  ,8.000000  ,0.000000  ,-0.011213 ,100.000000,0.019625  ,0.351086  
0.040000  ,0.044685  ,0.137280  ,7.996490  ,8.000000  ,0.045212  ,0.020444  ,0.000000  ,0.005404  ,0.882596  
0.060000  ,0.203949  ,0.151891  ,7.996816  ,8.000000  ,0.039634  ,0.014091  ,0.100000  ,-0.007758 ,1.320092  
0.080000  ,0.363162  ,0.167117  ,7.997111  ,8.000000  ,0.024302  ,0.021964  ,0.200000  ,-0.021270 ,1.635124  
0.100000  ,0.522313  ,0.183039  ,7.997380  ,8.000000  ,0.022866  ,0.006049  ,0.300000  ,-0.024206 ,1.845410  
0.120000  ,0.681417  ,0.199463  ,7.997623  ,8.000000  ,0.019142  ,0.002010  ,0.300000  ,-0.034145 ,1.894351  
0.140000  ,0.840475  ,0.216379  ,7.997844  ,8.000000  ,0.014485  ,0.043176  ,0.400000  ,-0.041989 ,1.758256  
0.160000  ,0.999506  ,0.233579  ,7.998044  ,8.000000  ,0.008687  ,-0.003459 ,0.510000  ,-0.046359 ,1.449046  
0.180000  ,1.158539  ,0.250804  ,7.998225  ,8.000000  ,0.003721  ,0.014772  ,0.610000  ,-0.046082 ,0.955806  
0.200000  ,1.317591  ,0.267880  ,7.998390  ,8.000000  ,0.001134  ,-0.019628 ,0.710000  ,-0.033610 ,0.323674  
0.220000  ,1.476685  ,0.284590  ,7.998540  ,8.000000  ,0.005986  ,-0.007580 ,0.710000  ,-0.028230 ,0.371009  
0.240000  ,1.635844  ,0.300695  ,7.998675  ,8.000000  ,0.010258  ,-0.029701 ,0.810000  ,-0.020064 ,1.074904  
0.260000  ,1.795074  ,0.316113  ,7.998798  ,8.000000  ,0.013910  ,-0.037900 ,0.910000  ,-0.011204 ,1.701622  
0.280000  ,1.954377  ,0.330782  ,7.998910  ,8.000000  ,0.016952  ,0.005465  ,1.010000  ,-0.003325 ,2.164399  
0.300000  ,2.113763  ,0.344546  ,7.999011  ,8.000000  ,0.019272  ,-0.016314 ,1.110000  ,0.000690  ,2.457334  
0.320000  ,2.273234  ,0.357308  ,7.999103  ,8.000000  ,0.020981  ,-0.001228 ,1.110000  ,0.006275  ,2.624477  
0.340000  ,2.432786  ,0.369039  ,7.999186  ,8.000000  ,0.021756  ,0.048945  ,1.210000  ,0.011634  ,2.691514  
0.360000  ,2.592396  ,0.379979  ,7.999262  ,8.000000  ,0.021977  ,0.002796  ,1.320000  ,0.013921  ,2.606829  
0.380000  ,2.752056  ,0.390184  ,7.999330  ,8.000000  ,0.021718  ,0.007705  ,1.420000  ,0.013358  ,2.349603  
0.400000  ,2.911757  ,0.399746  ,7.999392  ,8.000000  ,0.021086  ,-0.044362 ,1.520000  ,0.005823  ,1.983785  
0.420000  ,3.071489  ,0.408792  ,7.999449  ,8.000000  ,0.020506  ,-0.001333 ,1.520000  ,0.002097  ,1.563106  
0.440000  ,3.231243  ,0.417466  ,7.999500  ,8.000000  ,0.019686  ,0.016985  ,1.620000  ,-0.003205 ,1.125613  
0.460000  ,3.391010  ,0.425919  ,7.999546  ,8.000000  ,0.018959  ,-0.031095 ,1.720000  ,-0.009965 ,0.697230  
0.480000  ,3.550784  ,0.434271  ,7.999588  ,8.000000  ,0.018453  ,0.005148  ,1.820000  ,-0.017753 ,0.303919  
