# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.295729 ,0.104090  ,7.996208  ,8.000000  ,0.000000  ,0.017857  ,100.000000,0.019691  ,0.809444  
0.000000  ,-0.295729 ,0.104090  ,7.996208  ,8.000000  ,0.000000  ,0.026804  ,100.000000,0.019691  ,5.571952  
0.020000  ,-0.136406 ,0.117991  ,7.996560  ,8.000000  ,0.000000  ,-0.028153 ,100.000000,0.006126  ,1.351357  
0.040000  ,0.022853  ,0.132674  ,7.996879  ,8.000000  ,0.048490  ,0.020276  ,0.000000  ,-0.010674 ,1.827795  
0.060000  ,0.182043  ,0.148144  ,7.997169  ,8.000000  ,0.043116  ,-0.011104 ,0.100000  ,-0.026131 ,2.181796  
0.080000  ,0.341164  ,0.164367  ,7.997432  ,8.000000  ,0.025122  ,0.028582  ,0.200000  ,-0.039934 ,2.354603  
0.100000  ,0.500209  ,0.181371  ,7.997670  ,8.000000  ,0.022771  ,-0.011867 ,0.300000  ,-0.038532 ,2.350359  
0.120000  ,0.659202  ,0.198892  ,7.997887  ,8.000000  ,0.017946  ,-0.017053 ,0.300000  ,-0.046373 ,2.146910  
0.140000  ,0.818152  ,0.216830  ,7.998083  ,8.000000  ,0.012451  ,-0.020721 ,0.400000  ,-0.050949 ,1.745082  
0.160000  ,0.977075  ,0.235044  ,7.998261  ,8.000000  ,0.005508  ,0.001830  ,0.510000  ,-0.052879 ,1.224311  
0.180000  ,1.136009  ,0.253198  ,7.998422  ,8.000000  ,0.000375  ,0.010999  ,0.610000  ,-0.050579 ,0.598329  
0.200000  ,1.294993  ,0.270926  ,7.998569  ,8.000000  ,0.005849  ,-0.006573 ,0.710000  ,-0.035327 ,0.152175  
0.220000  ,1.454056  ,0.287967  ,7.998702  ,8.000000  ,0.011034  ,0.010905  ,0.710000  ,-0.025824 ,0.990362  
0.240000  ,1.613206  ,0.304192  ,7.998822  ,8.000000  ,0.015414  ,-0.002957 ,0.810000  ,-0.014226 ,1.797027  
0.260000  ,1.772451  ,0.319476  ,7.998931  ,8.000000  ,0.018903  ,0.028796  ,0.910000  ,-0.002311 ,2.461606  
0.280000  ,1.931804  ,0.333622  ,7.999031  ,8.000000  ,0.021384  ,-0.034287 ,1.010000  ,0.009785  ,2.952211  
0.300000  ,2.091248  ,0.346725  ,7.999121  ,8.000000  ,0.023001  ,-0.026725 ,1.110000  ,0.012479  ,3.222693  
0.320000  ,2.250780  ,0.358722  ,7.999202  ,8.000000  ,0.023943  ,0.036088  ,1.110000  ,0.018208  ,3.259011  
0.340000  ,2.410394  ,0.369603  ,7.999276  ,8.000000  ,0.023822  ,-0.018260 ,1.210000  ,0.022506  ,3.132443  
0.360000  ,2.570069  ,0.379574  ,7.999344  ,8.000000  ,0.023023  ,0.017579  ,1.320000  ,0.023748  ,2.853348  
0.380000  ,2.729786  ,0.388882  ,7.999404  ,8.000000  ,0.021814  ,-0.009642 ,1.420000  ,0.020615  ,2.402376  
0.400000  ,2.889532  ,0.397687  ,7.999460  ,8.000000  ,0.020367  ,-0.043994 ,1.520000  ,0.008810  ,1.818549  
0.420000  ,3.049295  ,0.406190  ,7.999510  ,8.000000  ,0.019244  ,-0.011771 ,1.520000  ,0.000948  ,1.173896  
0.440000  ,3.209072  ,0.414455  ,7.999555  ,8.000000  ,0.017956  ,-0.029587 ,1.620000  ,-0.007652 ,0.569566  
0.460000  ,3.368860  ,0.422537  ,7.999597  ,8.000000  ,0.016797  ,0.028757  ,1.720000  ,-0.015309 ,0.103798  
0.480000  ,3.528649  ,0.430592  ,7.999634  ,8.000000  ,0.015931  ,-0.026657 ,1.820000  ,-0.022308 ,0.208755  
0.500000  ,3.688435  ,0.438724  ,7.999668  ,8.000000  ,0.015472  ,0.006452  ,1.920000  ,-0.025135 ,0.405592  
0.520000  ,3.848216  ,0.446973  ,7.999699  ,8.000000  ,0.015838  ,-0.007662 ,1.920000  ,-0.030133 ,0.507593  
0.540000  ,4.008003  ,0.455110  ,7.999727  ,8.000000  ,0.016173  ,-0.008891 ,2.020000  ,-0.031996 ,0.459712  
0.560000  ,4.167799  ,0.463090  ,7.999752  ,8.000000  ,0.016691  ,0.012350  ,2.130000  ,-0.030915 ,0.238781  
0.580000  ,4.327607  ,0.470834  ,7.999775  ,8.000000  ,0.017314  ,-0.002709 ,2.230000  ,-0.027285 ,0.092773  
0.600000  ,4.487431  ,0.478227  ,7.999796  ,8.000000  ,0.017925  ,0.030542  ,2.330000  ,-0.019613 ,0.482130  
0.620000  ,4.647278  ,0.485134  ,7.999815  ,8.000000  ,0.018737  ,0.006359  ,2.330000  ,-0.013236 ,0.891707  
0.640000  ,4.807151  ,0.491415  ,7.999832  ,8.000000  ,0.018997  ,-0.005568 ,2.430000  ,-0.005168 ,1.295727  
0.660000  ,4.967052  ,0.496957  ,7.999848  ,8.000000  ,0.018835  ,-0.002842 ,2.530000  ,0.004166  ,1.668157  
0.680000  ,5.126973  ,0.501896  ,7.999862  ,8.000000  ,0.018379  ,-0.008316 ,2.630000  ,0.011472  ,-1.920013 
0.700000  ,5.286913  ,0.506173  ,7.999875  ,8.000000  ,0.017562  ,-0.004969 ,2.730000  ,0.011763  ,-2.004342 
0.720000  ,5.446870  ,0.509761  ,7.999886  ,8.000000  ,0.016615  ,-0.012064 ,2.730000  ,0.015324  ,-1.967596 
0.740000  ,5.606841  ,0.512676  ,7.999897  ,8.000000  ,0.015052  ,0.000390  ,2.830000  ,0.017669  ,-1.852518 
0.760000  ,5.766823  ,0.514957  ,7.999906  ,8.000000  ,0.013109  ,-0.010385 ,2.940000  ,0.018826  ,-1.690979 
0.780000  ,5.926810  ,0.516821  ,7.999915  ,8.000000  ,0.010980  ,0.004987  ,3.040000  ,0.016770  ,-1.455455 
0.800000  ,6.086800  ,0.518500  ,7.999923  ,8.000000  ,0.008919  ,0.032337  ,3.140000  ,0.008802  ,-1.097918 
0.820000  ,6.246790  ,0.520121  ,7.999930  ,8.000000  ,0.007653  ,-0.014908 ,3.140000  ,0.000224  ,-0.636146 
0.840000  ,6.406781  ,0.521686  ,7.999937  ,8.000000  ,0.006446  ,0.005788  ,3.240000  ,-0.010172 ,0.177545  
0.860000  ,6.566773  ,0.523199  ,7.999943  ,8.000000  ,0.005679  ,-0.039973 ,3.340000  ,-0.020783 ,0.173786  
0.880000  ,6.726764  ,0.524778  ,7.999948  ,8.000000  ,0.005532  ,-0.005499 ,3.440000  ,-0.031976 ,0.397877  
0.900000  ,6.886754  ,0.526471  ,7.999953  ,8.000000  ,0.006115  ,0.037696  ,3.540000  ,-0.033407 ,0.518258  
0.920000  ,7.046745  ,0.528056  ,7.999957  ,8.000000  ,0.008195  ,-0.001720 ,3.540000  ,-0.041085 ,0.482032  
0.940000  ,7.206738  ,0.529492  ,7.999961  ,8.000000  ,0.010321  ,0.002023  ,3.640000  ,-0.047201 ,0.267767  
0.960000  ,7.366733  ,0.530702  ,7.999965  ,8.000000  ,0.013056  ,-0.010918 ,3.740000  ,-0.052253 ,0.060730  
0.980000  ,7.526729  ,0.531572  ,7.999968  ,8.000000  ,0.016338  ,0.024380  ,3.850000  ,-0.056641 ,-0.449560 
1.000000  ,7.686728  ,0.531808  ,7.999971  ,8.000000  ,0.019924  ,0.024360  ,3.950000  ,-0.047119 ,-0.911050 
1.020000  ,7.846726  ,0.531098  ,7.999974  ,8.000000  ,0.024796  ,0.018336  ,3.950000  ,-0.046133 ,-1.483240 
1.040000  ,8.006716  ,0.529403  ,7.999976  ,8.000000  ,0.028936  ,-0.025401 ,4.050000  ,-0.044317 ,-2.091534 
1.060000  ,8.166692  ,0.526664  ,7.999978  ,8.000000  ,0.033147  ,-0.014025 ,4.150000  ,-0.043563 ,-2.611606 
1.080000  ,8.326642  ,0.522707  ,7.999980  ,8.000000  ,0.037296  ,-0.015467 ,4.250000  ,-0.043770 ,-3.009234 
1.100000  ,8.486553  ,0.517397  ,7.999982  ,8.000000  ,0.041286  ,-0.030547 ,4.350000  ,-0.038877 ,-3.307559 
1.120000  ,8.646409  ,0.510633  ,7.999984  ,8.000000  ,0.046568  ,-0.002302 ,4.350000  ,-0.040784 ,-3.526463 
1.140000  ,8.806194  ,0.502343  ,7.999985  ,8.000000  ,0.050605  ,-0.009082 ,4.450000  ,-0.043240 ,-3.682758 
1.160000  ,8.965888  ,0.492475  ,7.999987  ,8.000000  ,0.054396  ,-0.004981 ,4.550000  ,-0.046222 ,-3.790449 
1.180000  ,9.125475  ,0.480993  ,7.999988  ,8.000000  ,0.057935  ,-0.015567 ,4.660000  ,-0.049711 ,-3.861038 
1.200000  ,9.284935  ,0.467876  ,7.999989  ,8.000000  ,0.061230  ,0.003962  ,4.760000  ,-0.049005 ,-3.903841 
1.220000  ,9.444236  ,0.452952  ,7.999990  ,8.000000  ,0.065884  ,-0.017571 ,4.760000  ,-0.051092 ,-3.977043 
1.240000  ,9.603339  ,0.436046  ,7.999991  ,8.000000  ,0.068829  ,-0.026079 ,4.860000  ,-0.050304 ,-4.150946 
1.260000  ,9.762212  ,0.417100  ,7.999992  ,8.000000  ,0.071225  ,-0.027307 ,4.960000  ,-0.047030 ,-4.423485 
1.280000  ,9.920816  ,0.396022  ,7.999993  ,8.000000  ,0.073001  ,-0.023701 ,5.060000  ,-0.041089 ,-4.748634 
1.300000  ,10.079130 ,0.372862  ,7.999993  ,8.000000  ,0.075598  ,-0.034946 ,5.060000  ,-0.036509 ,-5.042796 
1.320000  ,10.237134 ,0.347675  ,7.999994  ,8.000000  ,0.076951  ,0.013847  ,5.160000  ,-0.033508 ,-5.218900 
1.340000  ,10.394792 ,0.320408  ,7.999994  ,8.000000  ,0.077820  ,-0.009721 ,5.260000  ,-0.031873 ,-5.268728 
1.360000  ,10.552075 ,0.291051  ,7.999995  ,8.000000  ,0.078209  ,-0.006967 ,5.360000  ,-0.031442 ,-5.232784 
1.380000  ,10.708956 ,0.259622  ,7.999995  ,8.000000  ,0.078156  ,-0.051240 ,5.470000  ,-0.033728 ,-5.141806 
1.400000  ,10.865417 ,0.226160  ,7.999996  ,8.000000  ,0.079267  ,0.023752  ,5.470000  ,-0.034391 ,-5.018652 
1.420000  ,11.021439 ,0.190710  ,7.999996  ,8.000000  ,0.079157  ,-0.028049 ,5.570000  ,-0.035874 ,-4.879918 
1.440000  ,11.177009 ,0.153326  ,7.999997  ,7.998046  ,0.078819  ,0.020069  ,5.670000  ,-0.038238 ,-4.737295 
1.460000  ,11.332115 ,0.114060  ,7.999997  ,7.950785  ,0.078330  ,-0.013360 ,5.770000  ,-0.041857 ,-4.598690 
