# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.303562 ,0.113108  ,7.996035  ,8.000000  ,0.011976  ,-0.008404 ,100.000000,0.027557  ,0.289685  
0.000000  ,-0.303562 ,0.113108  ,7.996035  ,8.000000  ,0.011976  ,0.024868  ,100.000000,0.027557  ,4.418974  
0.020000  ,-0.144209 ,0.126611  ,7.996403  ,8.000000  ,0.000000  ,-0.006107 ,100.000000,0.015968  ,0.281867  
0.040000  ,0.015116  ,0.140531  ,7.996737  ,8.000000  ,0.040180  ,-0.003874 ,0.000000  ,0.001136  ,0.857577  
0.060000  ,0.174406  ,0.154912  ,7.997040  ,8.000000  ,0.036256  ,-0.035098 ,0.100000  ,-0.012491 ,1.325470  
0.080000  ,0.333644  ,0.169911  ,7.997315  ,8.000000  ,0.018943  ,-0.011538 ,0.200000  ,-0.026351 ,1.660368  
0.100000  ,0.492821  ,0.185613  ,7.997564  ,8.000000  ,0.017954  ,-0.001724 ,0.300000  ,-0.029673 ,1.882639  
0.120000  ,0.651950  ,0.201832  ,7.997790  ,8.000000  ,0.014438  ,0.021891  ,0.300000  ,-0.039663 ,1.937794  
0.140000  ,0.811031  ,0.218558  ,7.997996  ,8.000000  ,0.010222  ,-0.021053 ,0.400000  ,-0.047441 ,1.803809  
0.160000  ,0.970084  ,0.235582  ,7.998182  ,8.000000  ,0.004436  ,0.011310  ,0.510000  ,-0.051610 ,1.493890  
0.180000  ,1.129136  ,0.252647  ,7.998350  ,8.000000  ,0.000346  ,0.007356  ,0.610000  ,-0.050989 ,0.998105  
0.200000  ,1.288207  ,0.269577  ,7.998504  ,8.000000  ,0.005008  ,0.024286  ,0.710000  ,-0.038120 ,0.362328  
0.220000  ,1.447317  ,0.286155  ,7.998643  ,8.000000  ,0.009727  ,-0.017652 ,0.710000  ,-0.032218 ,0.336564  
0.240000  ,1.606490  ,0.302139  ,7.998769  ,8.000000  ,0.013862  ,0.016202  ,0.810000  ,-0.023484 ,1.044847  
0.260000  ,1.765747  ,0.317288  ,7.998883  ,8.000000  ,0.017207  ,0.013088  ,0.910000  ,-0.012121 ,1.726588  
0.280000  ,1.925091  ,0.331527  ,7.998987  ,8.000000  ,0.019770  ,0.010262  ,1.010000  ,-0.000304 ,2.308551  
0.300000  ,2.084519  ,0.344809  ,7.999081  ,8.000000  ,0.021555  ,-0.027321 ,1.110000  ,0.005622  ,2.713706  
0.320000  ,2.244036  ,0.356999  ,7.999166  ,8.000000  ,0.022690  ,-0.028029 ,1.110000  ,0.013752  ,2.943181  
0.340000  ,2.403638  ,0.368048  ,7.999243  ,8.000000  ,0.022723  ,0.000113  ,1.210000  ,0.021379  ,3.036691  
0.360000  ,2.563302  ,0.378186  ,7.999314  ,8.000000  ,0.022078  ,-0.013378 ,1.320000  ,0.025652  ,2.953555  
0.380000  ,2.723019  ,0.387470  ,7.999377  ,8.000000  ,0.020829  ,0.041129  ,1.420000  ,0.026866  ,2.681328  
0.400000  ,2.882780  ,0.395998  ,7.999435  ,8.000000  ,0.019088  ,-0.035730 ,1.520000  ,0.018730  ,2.290265  
0.420000  ,3.042573  ,0.403905  ,7.999488  ,8.000000  ,0.017367  ,0.030646  ,1.520000  ,0.016522  ,1.838735  
0.440000  ,3.202390  ,0.411346  ,7.999535  ,8.000000  ,0.015237  ,0.002907  ,1.620000  ,0.012706  ,1.368113  
0.460000  ,3.362222  ,0.418483  ,7.999578  ,8.000000  ,0.013113  ,0.004274  ,1.720000  ,0.007419  ,0.906624  
0.480000  ,3.522061  ,0.425474  ,7.999617  ,8.000000  ,0.011164  ,-0.022585 ,1.820000  ,0.000764  ,0.472501  
0.500000  ,3.681901  ,0.432468  ,7.999653  ,8.000000  ,0.009546  ,0.047491  ,1.920000  ,-0.006377 ,0.076530  
0.520000  ,3.841735  ,0.439600  ,7.999685  ,8.000000  ,0.008793  ,-0.019700 ,1.920000  ,-0.013748 ,0.275924  
0.540000  ,4.001560  ,0.446963  ,7.999714  ,8.000000  ,0.008334  ,-0.003147 ,2.020000  ,-0.022030 ,0.574079  
0.560000  ,4.161382  ,0.454396  ,7.999741  ,8.000000  ,0.008285  ,-0.004795 ,2.130000  ,-0.028165 ,0.740080  
0.580000  ,4.321199  ,0.461929  ,7.999765  ,8.000000  ,0.008677  ,0.007704  ,2.230000  ,-0.032285 ,0.734867  
0.600000  ,4.481013  ,0.469556  ,7.999787  ,8.000000  ,0.009505  ,0.015195  ,2.330000  ,-0.029089 ,0.610279  
0.620000  ,4.640832  ,0.477074  ,7.999807  ,8.000000  ,0.010929  ,0.017316  ,2.330000  ,-0.028595 ,0.361803  
0.640000  ,4.800660  ,0.484403  ,7.999825  ,8.000000  ,0.012219  ,0.018358  ,2.430000  ,-0.025800 ,0.009672  
0.660000  ,4.960496  ,0.491571  ,7.999841  ,8.000000  ,0.013668  ,-0.023957 ,2.530000  ,-0.022735 ,0.350825  
0.680000  ,5.120345  ,0.498456  ,7.999856  ,8.000000  ,0.015143  ,0.003035  ,2.630000  ,-0.019478 ,0.660095  
0.700000  ,5.280210  ,0.504952  ,7.999869  ,8.000000  ,0.016531  ,0.029852  ,2.730000  ,-0.014911 ,0.921215  
0.720000  ,5.440095  ,0.510970  ,7.999881  ,8.000000  ,0.018015  ,0.022169  ,2.730000  ,-0.012098 ,1.138446  
0.740000  ,5.599999  ,0.516436  ,7.999892  ,8.000000  ,0.018991  ,0.022643  ,2.830000  ,-0.009243 ,1.316632  
0.760000  ,5.759923  ,0.521291  ,7.999902  ,8.000000  ,0.019607  ,0.009381  ,2.940000  ,-0.006452 ,1.460777  
0.780000  ,5.919866  ,0.525484  ,7.999911  ,8.000000  ,0.019790  ,0.040006  ,3.040000  ,-0.003831 ,-1.575763 
0.800000  ,6.079826  ,0.528978  ,7.999920  ,8.000000  ,0.019521  ,0.019585  ,3.140000  ,-0.002266 ,-1.666164 
0.820000  ,6.239801  ,0.531740  ,7.999927  ,8.000000  ,0.019396  ,0.013369  ,3.140000  ,-0.000045 ,-1.736138 
0.840000  ,6.399787  ,0.533749  ,7.999934  ,8.000000  ,0.018605  ,-0.032276 ,3.240000  ,0.001864  ,-1.789379 
0.860000  ,6.559780  ,0.534998  ,7.999940  ,8.000000  ,0.017540  ,0.002061  ,3.340000  ,0.003191  ,-1.824475 
0.880000  ,6.719778  ,0.535686  ,7.999946  ,8.000000  ,0.016464  ,-0.000823 ,3.440000  ,0.001240  ,-1.779339 
0.900000  ,6.879776  ,0.535920  ,7.999951  ,8.000000  ,0.015543  ,0.012904  ,3.540000  ,-0.003230 ,-1.603164 
0.920000  ,7.039775  ,0.535763  ,7.999955  ,8.000000  ,0.015879  ,0.018345  ,3.540000  ,-0.010818 ,-1.325236 
0.940000  ,7.199773  ,0.535152  ,7.999959  ,8.000000  ,0.015910  ,-0.052261 ,3.640000  ,-0.019633 ,-1.043629 
0.960000  ,7.359768  ,0.534033  ,7.999963  ,8.000000  ,0.016262  ,0.019798  ,3.740000  ,-0.028065 ,-0.856587 
0.980000  ,7.519760  ,0.532467  ,7.999967  ,8.000000  ,0.017052  ,0.001631  ,3.850000  ,-0.036476 ,-0.780799 
