# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419306  ,0.298512  ,7.970720  ,8.000000  ,0.000224  
1.500000  ,8.419306  ,0.298512  ,7.970720  ,8.000000  ,0.000224  
1.520000  ,8.578602  ,0.305322  ,7.973438  ,8.000000  ,0.000463  
1.520000  ,8.578602  ,0.305322  ,7.973438  ,8.000000  ,0.000463  
1.540000  ,8.737948  ,0.312190  ,7.975904  ,8.000000  ,0.001143  
1.540000  ,8.737948  ,0.312190  ,7.975904  ,8.000000  ,0.001143  
1.560000  ,8.897335  ,0.319187  ,7.978141  ,8.000000  ,0.001774  
1.560000  ,8.897335  ,0.319187  ,7.978141  ,8.000000  ,0.001774  
1.580000  ,9.056756  ,0.326393  ,7.980170  ,8.000000  ,0.002215  
1.580000  ,9.056756  ,0.326393  ,7.980170  ,8.000000  ,0.002215  
1.600000  ,9.216202  ,0.333884  ,7.982011  ,8.000000  ,0.002405  
1.600000  ,9.216202  ,0.333884  ,7.982011  ,8.000000  ,0.002405  
1.620000  ,9.375673  ,0.341580  ,7.983681  ,8.000000  ,0.002423  
1.620000  ,9.375673  ,0.341580  ,7.983681  ,8.000000  ,0.002423  
1.640000  ,9.535172  ,0.349380  ,7.985196  ,8.000000  ,0.002363  
1.640000  ,9.535172  ,0.349380  ,7.985196  ,8.000000  ,0.002363  
1.660000  ,9.694694  ,0.357288  ,7.986571  ,8.000000  ,0.002224  
1.660000  ,9.694694  ,0.357288  ,7.986571  ,8.000000  ,0.002224  
1.680000  ,9.854238  ,0.365264  ,7.987818  ,8.000000  ,0.002021  
1.680000  ,9.854238  ,0.365264  ,7.987818  ,8.000000  ,0.002021  
1.700000  ,10.013807 ,0.373242  ,7.988949  ,8.000000  ,0.001825  
1.700000  ,10.013807 ,0.373242  ,7.988949  ,8.000000  ,0.001825  
1.720000  ,10.173401 ,0.381139  ,7.989975  ,8.000000  ,0.001710  
1.720000  ,10.173401 ,0.381139  ,7.989975  ,8.000000  ,0.001710  
1.740000  ,10.333023 ,0.388870  ,7.990905  ,8.000000  ,0.001760  
1.740000  ,10.333023 ,0.388870  ,7.990905  ,8.000000  ,0.001760  
1.760000  ,10.492675 ,0.396347  ,7.991750  ,8.000000  ,0.002034  
1.760000  ,10.492675 ,0.396347  ,7.991750  ,8.000000  ,0.002034  
1.780000  ,10.652351 ,0.403646  ,7.992516  ,8.000000  ,0.002476  
1.780000  ,10.652351 ,0.403646  ,7.992516  ,8.000000  ,0.002476  
1.800000  ,10.812045 ,0.410860  ,7.993210  ,8.000000  ,0.002977  
1.800000  ,10.812045 ,0.410860  ,7.993210  ,8.000000  ,0.002977  
1.820000  ,10.971757 ,0.417982  ,7.993841  ,8.000000  ,0.003539  
1.820000  ,10.971757 ,0.417982  ,7.993841  ,8.000000  ,0.003539  
1.840000  ,11.131483 ,0.425047  ,7.994413  ,8.000000  ,0.004122  
1.840000  ,11.131483 ,0.425047  ,7.994413  ,8.000000  ,0.004122  
1.860000  ,11.291220 ,0.432119  ,7.994931  ,8.000000  ,0.004601  
1.860000  ,11.291220 ,0.432119  ,7.994931  ,8.000000  ,0.004601  
1.880000  ,11.450963 ,0.439276  ,7.995402  ,8.000000  ,0.004966  
1.880000  ,11.450963 ,0.439276  ,7.995402  ,8.000000  ,0.004966  
1.900000  ,11.610708 ,0.446604  ,7.995829  ,8.000000  ,0.005099  
1.900000  ,11.610708 ,0.446604  ,7.995829  ,8.000000  ,0.005099  
1.920000  ,11.770456 ,0.454031  ,7.996216  ,8.000000  ,0.005065  
1.920000  ,11.770456 ,0.454031  ,7.996216  ,8.000000  ,0.005065  
1.940000  ,11.930211 ,0.461467  ,7.996567  ,8.000000  ,0.004945  
1.940000  ,11.930211 ,0.461467  ,7.996567  ,8.000000  ,0.004945  
1.960000  ,12.089971 ,0.468928  ,7.996886  ,8.000000  ,0.004628  
1.960000  ,12.089971 ,0.468928  ,7.996886  ,8.000000  ,0.004628  
1.980000  ,12.249738 ,0.476387  ,7.997175  ,8.000000  ,0.004268  
1.980000  ,12.249738 ,0.476387  ,7.997175  ,8.000000  ,0.004268  
2.000000  ,12.409513 ,0.483789  ,7.997437  ,8.000000  ,0.003862  
2.000000  ,12.409513 ,0.483789  ,7.997437  ,8.000000  ,0.003862  
2.020000  ,12.569298 ,0.491061  ,7.997675  ,8.000000  ,0.003474  
2.020000  ,12.569298 ,0.491061  ,7.997675  ,8.000000  ,0.003474  
2.040000  ,12.729098 ,0.498127  ,7.997891  ,8.000000  ,0.003176  
2.040000  ,12.729098 ,0.498127  ,7.997891  ,8.000000  ,0.003176  
2.060000  ,12.888914 ,0.504906  ,7.998087  ,8.000000  ,0.002910  
2.060000  ,12.888914 ,0.504906  ,7.998087  ,8.000000  ,0.002910  
2.080000  ,13.048749 ,0.511322  ,7.998265  ,8.000000  ,0.002939  
2.080000  ,13.048749 ,0.511322  ,7.998265  ,8.000000  ,0.002939  
2.100000  ,13.208601 ,0.517384  ,7.998426  ,8.000000  ,0.003175  
2.100000  ,13.208601 ,0.517384  ,7.998426  ,8.000000  ,0.003175  
2.120000  ,13.368465 ,0.523192  ,7.998572  ,8.000000  ,0.003507  
2.120000  ,13.368465 ,0.523192  ,7.998572  ,8.000000  ,0.003507  
2.140000  ,13.528339 ,0.528805  ,7.998704  ,8.000000  ,0.003870  
2.140000  ,13.528339 ,0.528805  ,7.998704  ,8.000000  ,0.003870  
2.160000  ,13.688222 ,0.534251  ,7.998825  ,8.000000  ,0.004054  
2.160000  ,13.688222 ,0.534251  ,7.998825  ,8.000000  ,0.004054  
2.180000  ,13.848110 ,0.539595  ,7.998934  ,8.000000  ,0.004249  
2.180000  ,13.848110 ,0.539595  ,7.998934  ,8.000000  ,0.004249  
2.200000  ,14.008001 ,0.544922  ,7.999033  ,8.000000  ,0.004264  
2.200000  ,14.008001 ,0.544922  ,7.999033  ,8.000000  ,0.004264  
2.220000  ,14.167897 ,0.550165  ,7.999123  ,8.000000  ,0.004154  
2.220000  ,14.167897 ,0.550165  ,7.999123  ,8.000000  ,0.004154  
2.240000  ,14.327799 ,0.555251  ,7.999204  ,8.000000  ,0.003986  
2.240000  ,14.327799 ,0.555251  ,7.999204  ,8.000000  ,0.003986  
2.260000  ,14.487707 ,0.560212  ,7.999278  ,8.000000  ,0.003499  
2.260000  ,14.487707 ,0.560212  ,7.999278  ,8.000000  ,0.003499  
2.280000  ,14.647621 ,0.565039  ,7.999345  ,8.000000  ,0.003031  
2.280000  ,14.647621 ,0.565039  ,7.999345  ,8.000000  ,0.003031  
2.300000  ,14.807540 ,0.569693  ,7.999406  ,8.000000  ,0.002483  
2.300000  ,14.807540 ,0.569693  ,7.999406  ,8.000000  ,0.002483  
2.320000  ,14.967468 ,0.574121  ,7.999461  ,8.000000  ,0.001898  
2.320000  ,14.967468 ,0.574121  ,7.999461  ,8.000000  ,0.001898  
2.340000  ,15.127404 ,0.578261  ,7.999511  ,8.000000  ,0.001329  
2.340000  ,15.127404 ,0.578261  ,7.999511  ,8.000000  ,0.001329  
2.360000  ,15.287350 ,0.582047  ,7.999556  ,8.000000  ,0.000580  
2.360000  ,15.287350 ,0.582047  ,7.999556  ,8.000000  ,0.000580  
2.380000  ,15.447306 ,0.585416  ,7.999598  ,8.000000  ,0.000114  
2.380000  ,15.447306 ,0.585416  ,7.999598  ,8.000000  ,0.000114  
2.400000  ,15.607272 ,0.588306  ,7.999635  ,8.000000  ,0.000163  
2.400000  ,15.607272 ,0.588306  ,7.999635  ,8.000000  ,0.000163  
2.420000  ,15.767245 ,0.590823  ,7.999669  ,8.000000  ,0.000354  
2.420000  ,15.767245 ,0.590823  ,7.999669  ,8.000000  ,0.000354  
2.440000  ,15.927223 ,0.593087  ,7.999700  ,8.000000  ,0.000578  
2.440000  ,15.927223 ,0.593087  ,7.999700  ,8.000000  ,0.000578  
2.460000  ,16.087204 ,0.595117  ,7.999727  ,8.000000  ,0.001062  
2.460000  ,16.087204 ,0.595117  ,7.999727  ,8.000000  ,0.001062  
2.480000  ,16.247188 ,0.596970  ,7.999753  ,8.000000  ,0.001486  
2.480000  ,16.247188 ,0.596970  ,7.999753  ,8.000000  ,0.001486  
2.500000  ,16.407174 ,0.598732  ,7.999776  ,8.000000  ,0.002065  
2.500000  ,16.407174 ,0.598732  ,7.999776  ,8.000000  ,0.002065  
2.520000  ,16.567160 ,0.600500  ,7.999797  ,8.000000  ,0.002880  
2.520000  ,16.567160 ,0.600500  ,7.999797  ,8.000000  ,0.002880  
2.540000  ,16.727147 ,0.602217  ,7.999815  ,8.000000  ,0.003858  
2.540000  ,16.727147 ,0.602217  ,7.999815  ,8.000000  ,0.003858  
2.560000  ,16.887135 ,0.603811  ,7.999833  ,8.000000  ,0.005019  
2.560000  ,16.887135 ,0.603811  ,7.999833  ,8.000000  ,0.005019  
2.580000  ,17.047125 ,0.605316  ,7.999848  ,8.000000  ,0.006153  
2.580000  ,17.047125 ,0.605316  ,7.999848  ,8.000000  ,0.006153  
2.600000  ,17.207116 ,0.606721  ,7.999862  ,8.000000  ,0.007309  
2.600000  ,17.207116 ,0.606721  ,7.999862  ,8.000000  ,0.007309  
2.620000  ,17.367108 ,0.607987  ,7.999875  ,8.000000  ,0.008418  
2.620000  ,17.367108 ,0.607987  ,7.999875  ,8.000000  ,0.008418  
2.640000  ,17.527102 ,0.609055  ,7.999887  ,8.000000  ,0.009387  
2.640000  ,17.527102 ,0.609055  ,7.999887  ,8.000000  ,0.009387  
2.660000  ,17.687098 ,0.609860  ,7.999897  ,8.000000  ,0.010194  
2.660000  ,17.687098 ,0.609860  ,7.999897  ,8.000000  ,0.010194  
2.680000  ,17.847095 ,0.610334  ,7.999907  ,8.000000  ,0.010731  
2.680000  ,17.847095 ,0.610334  ,7.999907  ,8.000000  ,0.010731  
2.700000  ,18.007093 ,0.610409  ,7.999915  ,8.000000  ,0.011014  
2.700000  ,18.007093 ,0.610409  ,7.999915  ,8.000000  ,0.011014  
2.720000  ,18.167091 ,0.610022  ,7.999923  ,8.000000  ,0.011047  
2.720000  ,18.167091 ,0.610022  ,7.999923  ,8.000000  ,0.011047  
2.740000  ,18.327087 ,0.609116  ,7.999930  ,8.000000  ,0.010854  
2.740000  ,18.327087 ,0.609116  ,7.999930  ,8.000000  ,0.010854  
2.760000  ,18.487079 ,0.607639  ,7.999937  ,8.000000  ,0.010943  
2.760000  ,18.487079 ,0.607639  ,7.999937  ,8.000000  ,0.010943  
2.780000  ,18.647064 ,0.605546  ,7.999943  ,8.000000  ,0.010690  
2.780000  ,18.647064 ,0.605546  ,7.999943  ,8.000000  ,0.010690  
2.800000  ,18.807039 ,0.602799  ,7.999948  ,7.979567  ,0.010364  
2.800000  ,18.807039 ,0.602799  ,7.999948  ,7.979567  ,0.010364  
2.820000  ,18.966927 ,0.599368  ,7.992932  ,7.834396  ,0.009997  
2.820000  ,18.966927 ,0.599368  ,7.992932  ,7.834396  ,0.009997  
2.840000  ,19.126158 ,0.595238  ,7.938360  ,7.694283  ,0.009619  
2.840000  ,19.126158 ,0.595238  ,7.938360  ,7.694283  ,0.009619  
2.860000  ,19.283966 ,0.590401  ,7.854343  ,7.694283  ,0.010031  
2.860000  ,19.283966 ,0.590401  ,7.854343  ,7.694283  ,0.010031  
2.880000  ,19.440373 ,0.584812  ,7.799246  ,7.559918  ,0.010040  
2.880000  ,19.440373 ,0.584812  ,7.799246  ,7.559918  ,0.010040  
2.900000  ,19.595359 ,0.578422  ,7.716864  ,7.431896  ,0.010045  
2.900000  ,19.595359 ,0.578422  ,7.716864  ,7.431896  ,0.010045  
2.920000  ,19.748493 ,0.571198  ,7.618771  ,7.310827  ,0.009988  
2.920000  ,19.748493 ,0.571198  ,7.618771  ,7.310827  ,0.009988  
2.940000  ,19.899535 ,0.563091  ,7.512769  ,7.197230  ,0.009722  
2.940000  ,19.899535 ,0.563091  ,7.512769  ,7.197230  ,0.009722  
2.960000  ,20.048372 ,0.554038  ,7.404153  ,7.197230  ,0.011342  
2.960000  ,20.048372 ,0.554038  ,7.404153  ,7.197230  ,0.011342  
2.980000  ,20.195356 ,0.543910  ,7.332925  ,7.091667  ,0.011882  
2.980000  ,20.195356 ,0.543910  ,7.332925  ,7.091667  ,0.011882  
3.000000  ,20.340697 ,0.532554  ,7.249878  ,6.994726  ,0.012354  
3.000000  ,20.340697 ,0.532554  ,7.249878  ,6.994726  ,0.012354  
3.020000  ,20.484204 ,0.519799  ,7.162049  ,6.994726  ,0.014822  
3.020000  ,20.484204 ,0.519799  ,7.162049  ,6.994726  ,0.014822  
3.040000  ,20.626106 ,0.505371  ,7.104452  ,6.906950  ,0.016329  
3.040000  ,20.626106 ,0.505371  ,7.104452  ,6.906950  ,0.016329  
3.060000  ,20.766545 ,0.489152  ,7.036467  ,6.828976  ,0.017634  
3.060000  ,20.766545 ,0.489152  ,7.036467  ,6.828976  ,0.017634  
3.080000  ,20.905344 ,0.471040  ,6.965044  ,6.761454  ,0.018589  
3.080000  ,20.905344 ,0.471040  ,6.965044  ,6.761454  ,0.018589  
3.100000  ,21.042435 ,0.450910  ,6.894963  ,6.761454  ,0.023227  
3.100000  ,21.042435 ,0.450910  ,6.894963  ,6.761454  ,0.023227  
3.120000  ,21.178023 ,0.428581  ,6.849006  ,6.705147  ,0.025324  
3.120000  ,21.178023 ,0.428581  ,6.849006  ,6.705147  ,0.025324  
3.140000  ,21.312230 ,0.403906  ,6.799487  ,6.660536  ,0.026853  
3.140000  ,21.312230 ,0.403906  ,6.799487  ,6.660536  ,0.026853  
3.160000  ,21.444975 ,0.376800  ,6.751656  ,6.660536  ,0.032295  
3.160000  ,21.444975 ,0.376800  ,6.751656  ,6.660536  ,0.032295  
3.180000  ,21.576374 ,0.347160  ,6.720291  ,6.627419  ,0.034995  
3.180000  ,21.576374 ,0.347160  ,6.720291  ,6.627419  ,0.034995  
3.200000  ,21.706505 ,0.314917  ,6.688322  ,6.604441  ,0.037036  
3.200000  ,21.706505 ,0.314917  ,6.688322  ,6.604441  ,0.037036  
3.220000  ,21.835335 ,0.280065  ,6.659448  ,6.604441  ,0.043635  
3.220000  ,21.835335 ,0.280065  ,6.659448  ,6.604441  ,0.043635  
3.240000  ,21.962933 ,0.242592  ,6.640513  ,6.589444  ,0.047309  
3.240000  ,21.962933 ,0.242592  ,6.640513  ,6.589444  ,0.047309  
3.260000  ,22.089347 ,0.202489  ,6.622934  ,6.580475  ,0.050446  
3.260000  ,22.089347 ,0.202489  ,6.622934  ,6.580475  ,0.050446  
3.280000  ,22.214488 ,0.159555  ,6.608318  ,6.580475  ,0.058998  
3.280000  ,22.214488 ,0.159555  ,6.608318  ,6.580475  ,0.058998  
3.300000  ,22.338373 ,0.113804  ,6.598734  ,6.576068  ,0.064059  
3.300000  ,22.338373 ,0.113804  ,6.598734  ,6.576068  ,0.064059  
3.320000  ,22.460998 ,0.065246  ,6.590932  ,6.574684  ,0.068541  
3.320000  ,22.460998 ,0.065246  ,6.590932  ,6.574684  ,0.068541  
3.340000  ,22.582333 ,0.013888  ,6.585339  ,6.574684  ,0.079845  
3.340000  ,22.582333 ,0.013888  ,6.585339  ,6.574684  ,0.079845  
3.360000  ,22.702344 ,-0.040271 ,6.581671  ,6.574684  ,0.087004  
3.360000  ,22.702344 ,-0.040271 ,6.581671  ,6.574684  ,0.087004  
3.380000  ,22.820987 ,-0.097224 ,6.579266  ,6.574684  ,0.093693  
