# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419192  ,0.301385  ,7.970720  ,8.000000  ,0.003099  
1.500000  ,8.419192  ,0.301385  ,7.970720  ,8.000000  ,0.003099  
1.520000  ,8.578493  ,0.308091  ,7.973438  ,8.000000  ,0.002309  
1.520000  ,8.578493  ,0.308091  ,7.973438  ,8.000000  ,0.002309  
1.540000  ,8.737847  ,0.314776  ,7.975904  ,8.000000  ,0.001445  
1.540000  ,8.737847  ,0.314776  ,7.975904  ,8.000000  ,0.001445  
1.560000  ,8.897246  ,0.321498  ,7.978141  ,8.000000  ,0.000538  
1.560000  ,8.897246  ,0.321498  ,7.978141  ,8.000000  ,0.000538  
1.580000  ,9.056683  ,0.328331  ,7.980170  ,8.000000  ,0.000275  
1.580000  ,9.056683  ,0.328331  ,7.980170  ,8.000000  ,0.000275  
1.600000  ,9.216150  ,0.335357  ,7.982011  ,8.000000  ,0.000932  
1.600000  ,9.216150  ,0.335357  ,7.982011  ,8.000000  ,0.000932  
1.620000  ,9.375640  ,0.342656  ,7.983681  ,8.000000  ,0.001347  
1.620000  ,9.375640  ,0.342656  ,7.983681  ,8.000000  ,0.001347  
1.640000  ,9.535153  ,0.350150  ,7.985196  ,8.000000  ,0.001594  
1.640000  ,9.535153  ,0.350150  ,7.985196  ,8.000000  ,0.001594  
1.660000  ,9.694691  ,0.357739  ,7.986571  ,8.000000  ,0.001773  
1.660000  ,9.694691  ,0.357739  ,7.986571  ,8.000000  ,0.001773  
1.680000  ,9.854250  ,0.365431  ,7.987818  ,8.000000  ,0.001856  
1.680000  ,9.854250  ,0.365431  ,7.987818  ,8.000000  ,0.001856  
1.700000  ,10.013829 ,0.373185  ,7.988949  ,8.000000  ,0.001882  
1.700000  ,10.013829 ,0.373185  ,7.988949  ,8.000000  ,0.001882  
1.720000  ,10.173430 ,0.380938  ,7.989975  ,8.000000  ,0.001913  
1.720000  ,10.173430 ,0.380938  ,7.989975  ,8.000000  ,0.001913  
1.740000  ,10.333055 ,0.388608  ,7.990905  ,8.000000  ,0.002024  
1.740000  ,10.333055 ,0.388608  ,7.990905  ,8.000000  ,0.002024  
1.760000  ,10.492705 ,0.396109  ,7.991750  ,8.000000  ,0.002274  
1.760000  ,10.492705 ,0.396109  ,7.991750  ,8.000000  ,0.002274  
1.780000  ,10.652384 ,0.403354  ,7.992516  ,8.000000  ,0.002769  
1.780000  ,10.652384 ,0.403354  ,7.992516  ,8.000000  ,0.002769  
1.800000  ,10.812085 ,0.410421  ,7.993210  ,8.000000  ,0.003418  
1.800000  ,10.812085 ,0.410421  ,7.993210  ,8.000000  ,0.003418  
1.820000  ,10.971803 ,0.417403  ,7.993841  ,8.000000  ,0.004120  
1.820000  ,10.971803 ,0.417403  ,7.993841  ,8.000000  ,0.004120  
1.840000  ,11.131537 ,0.424292  ,7.994413  ,8.000000  ,0.004879  
1.840000  ,11.131537 ,0.424292  ,7.994413  ,8.000000  ,0.004879  
1.860000  ,11.291285 ,0.431124  ,7.994931  ,8.000000  ,0.005598  
1.860000  ,11.291285 ,0.431124  ,7.994931  ,8.000000  ,0.005598  
1.880000  ,11.451042 ,0.437962  ,7.995402  ,8.000000  ,0.006283  
1.880000  ,11.451042 ,0.437962  ,7.995402  ,8.000000  ,0.006283  
1.900000  ,11.610804 ,0.444886  ,7.995829  ,8.000000  ,0.006820  
1.900000  ,11.610804 ,0.444886  ,7.995829  ,8.000000  ,0.006820  
1.920000  ,11.770571 ,0.451902  ,7.996216  ,8.000000  ,0.007196  
1.920000  ,11.770571 ,0.451902  ,7.996216  ,8.000000  ,0.007196  
1.940000  ,11.930344 ,0.458930  ,7.996567  ,8.000000  ,0.007485  
1.940000  ,11.930344 ,0.458930  ,7.996567  ,8.000000  ,0.007485  
1.960000  ,12.090125 ,0.465939  ,7.996886  ,8.000000  ,0.007621  
1.960000  ,12.090125 ,0.465939  ,7.996886  ,8.000000  ,0.007621  
1.980000  ,12.249913 ,0.472926  ,7.997175  ,8.000000  ,0.007734  
1.980000  ,12.249913 ,0.472926  ,7.997175  ,8.000000  ,0.007734  
2.000000  ,12.409709 ,0.479852  ,7.997437  ,8.000000  ,0.007803  
2.000000  ,12.409709 ,0.479852  ,7.997437  ,8.000000  ,0.007803  
2.020000  ,12.569515 ,0.486660  ,7.997675  ,8.000000  ,0.007881  
2.020000  ,12.569515 ,0.486660  ,7.997675  ,8.000000  ,0.007881  
2.040000  ,12.729334 ,0.493278  ,7.997891  ,8.000000  ,0.008031  
2.040000  ,12.729334 ,0.493278  ,7.997891  ,8.000000  ,0.008031  
2.060000  ,12.889167 ,0.499631  ,7.998087  ,8.000000  ,0.008191  
2.060000  ,12.889167 ,0.499631  ,7.998087  ,8.000000  ,0.008191  
2.080000  ,13.049018 ,0.505644  ,7.998265  ,8.000000  ,0.008624  
2.080000  ,13.049018 ,0.505644  ,7.998265  ,8.000000  ,0.008624  
2.100000  ,13.208887 ,0.511247  ,7.998426  ,8.000000  ,0.009318  
2.100000  ,13.208887 ,0.511247  ,7.998426  ,8.000000  ,0.009318  
2.120000  ,13.368769 ,0.516533  ,7.998572  ,8.000000  ,0.010173  
2.120000  ,13.368769 ,0.516533  ,7.998572  ,8.000000  ,0.010173  
2.140000  ,13.528661 ,0.521614  ,7.998704  ,8.000000  ,0.011067  
2.140000  ,13.528661 ,0.521614  ,7.998704  ,8.000000  ,0.011067  
2.160000  ,13.688562 ,0.526499  ,7.998825  ,8.000000  ,0.011813  
2.160000  ,13.688562 ,0.526499  ,7.998825  ,8.000000  ,0.011813  
2.180000  ,13.848469 ,0.531241  ,7.998934  ,8.000000  ,0.012611  
2.180000  ,13.848469 ,0.531241  ,7.998934  ,8.000000  ,0.012611  
2.200000  ,14.008381 ,0.535917  ,7.999033  ,8.000000  ,0.013276  
2.200000  ,14.008381 ,0.535917  ,7.999033  ,8.000000  ,0.013276  
2.220000  ,14.168293 ,0.540620  ,7.999123  ,8.000000  ,0.013707  
2.220000  ,14.168293 ,0.540620  ,7.999123  ,8.000000  ,0.013707  
2.240000  ,14.328208 ,0.545288  ,7.999204  ,8.000000  ,0.013957  
2.240000  ,14.328208 ,0.545288  ,7.999204  ,8.000000  ,0.013957  
2.260000  ,14.488128 ,0.549845  ,7.999278  ,8.000000  ,0.013874  
2.260000  ,14.488128 ,0.549845  ,7.999278  ,8.000000  ,0.013874  
2.280000  ,14.648052 ,0.554323  ,7.999345  ,8.000000  ,0.013755  
2.280000  ,14.648052 ,0.554323  ,7.999345  ,8.000000  ,0.013755  
2.300000  ,14.807979 ,0.558707  ,7.999406  ,8.000000  ,0.013476  
2.300000  ,14.807979 ,0.558707  ,7.999406  ,8.000000  ,0.013476  
2.320000  ,14.967911 ,0.562956  ,7.999461  ,8.000000  ,0.013070  
2.320000  ,14.967911 ,0.562956  ,7.999461  ,8.000000  ,0.013070  
2.340000  ,15.127850 ,0.567012  ,7.999511  ,8.000000  ,0.012584  
2.340000  ,15.127850 ,0.567012  ,7.999511  ,8.000000  ,0.012584  
2.360000  ,15.287795 ,0.570807  ,7.999556  ,8.000000  ,0.011827  
2.360000  ,15.287795 ,0.570807  ,7.999556  ,8.000000  ,0.011827  
2.380000  ,15.447749 ,0.574272  ,7.999598  ,8.000000  ,0.011263  
2.380000  ,15.447749 ,0.574272  ,7.999598  ,8.000000  ,0.011263  
2.400000  ,15.607712 ,0.577340  ,7.999635  ,8.000000  ,0.010809  
2.400000  ,15.607712 ,0.577340  ,7.999635  ,8.000000  ,0.010809  
2.420000  ,15.767684 ,0.579946  ,7.999669  ,8.000000  ,0.010528  
2.420000  ,15.767684 ,0.579946  ,7.999669  ,8.000000  ,0.010528  
2.440000  ,15.927664 ,0.582032  ,7.999700  ,8.000000  ,0.010481  
2.440000  ,15.927664 ,0.582032  ,7.999700  ,8.000000  ,0.010481  
2.460000  ,16.087649 ,0.583706  ,7.999727  ,8.000000  ,0.010352  
2.460000  ,16.087649 ,0.583706  ,7.999727  ,8.000000  ,0.010352  
2.480000  ,16.247638 ,0.585094  ,7.999753  ,8.000000  ,0.010392  
2.480000  ,16.247638 ,0.585094  ,7.999753  ,8.000000  ,0.010392  
2.500000  ,16.407629 ,0.586216  ,7.999776  ,8.000000  ,0.010453  
2.500000  ,16.407629 ,0.586216  ,7.999776  ,8.000000  ,0.010453  
2.520000  ,16.567622 ,0.587137  ,7.999797  ,8.000000  ,0.010485  
2.520000  ,16.567622 ,0.587137  ,7.999797  ,8.000000  ,0.010485  
2.540000  ,16.727617 ,0.587865  ,7.999815  ,8.000000  ,0.010496  
2.540000  ,16.727617 ,0.587865  ,7.999815  ,8.000000  ,0.010496  
2.560000  ,16.887613 ,0.588336  ,7.999833  ,8.000000  ,0.010456  
2.560000  ,16.887613 ,0.588336  ,7.999833  ,8.000000  ,0.010456  
2.580000  ,17.047609 ,0.588542  ,7.999848  ,8.000000  ,0.010622  
2.580000  ,17.047609 ,0.588542  ,7.999848  ,8.000000  ,0.010622  
2.600000  ,17.207606 ,0.588504  ,7.999862  ,8.000000  ,0.010909  
2.600000  ,17.207606 ,0.588504  ,7.999862  ,8.000000  ,0.010909  
2.620000  ,17.367603 ,0.588215  ,7.999875  ,8.000000  ,0.011355  
2.620000  ,17.367603 ,0.588215  ,7.999875  ,8.000000  ,0.011355  
2.640000  ,17.527600 ,0.587640  ,7.999887  ,8.000000  ,0.012027  
2.640000  ,17.527600 ,0.587640  ,7.999887  ,8.000000  ,0.012027  
2.660000  ,17.687595 ,0.586735  ,7.999897  ,8.000000  ,0.012930  
2.660000  ,17.687595 ,0.586735  ,7.999897  ,8.000000  ,0.012930  
2.680000  ,17.847588 ,0.585449  ,7.999907  ,8.000000  ,0.014153  
2.680000  ,17.847588 ,0.585449  ,7.999907  ,8.000000  ,0.014153  
2.700000  ,18.007577 ,0.583726  ,7.999915  ,8.000000  ,0.015667  
2.700000  ,18.007577 ,0.583726  ,7.999915  ,8.000000  ,0.015667  
2.720000  ,18.167560 ,0.581515  ,7.999923  ,8.000000  ,0.017456  
2.720000  ,18.167560 ,0.581515  ,7.999923  ,8.000000  ,0.017456  
2.740000  ,18.327535 ,0.578767  ,7.999930  ,8.000000  ,0.019489  
2.740000  ,18.327535 ,0.578767  ,7.999930  ,8.000000  ,0.019489  
2.760000  ,18.487499 ,0.575435  ,7.999937  ,8.000000  ,0.021255  
2.760000  ,18.487499 ,0.575435  ,7.999937  ,8.000000  ,0.021255  
2.780000  ,18.647448 ,0.571480  ,7.999943  ,8.000000  ,0.023367  
2.780000  ,18.647448 ,0.571480  ,7.999943  ,8.000000  ,0.023367  
2.800000  ,18.807381 ,0.566868  ,7.999948  ,7.979567  ,0.025554  
2.800000  ,18.807381 ,0.566868  ,7.999948  ,7.979567  ,0.025554  
2.820000  ,18.967218 ,0.561570  ,7.992932  ,7.834396  ,0.027781  
2.820000  ,18.967218 ,0.561570  ,7.992932  ,7.834396  ,0.027781  
2.840000  ,19.126389 ,0.555581  ,7.938360  ,7.694283  ,0.030008  
2.840000  ,19.126389 ,0.555581  ,7.938360  ,7.694283  ,0.030008  
2.860000  ,19.284131 ,0.548903  ,7.854343  ,7.694283  ,0.031438  
2.860000  ,19.284131 ,0.548903  ,7.854343  ,7.694283  ,0.031438  
2.880000  ,19.440462 ,0.541492  ,7.799246  ,7.559918  ,0.033240  
2.880000  ,19.440462 ,0.541492  ,7.799246  ,7.559918  ,0.033240  
2.900000  ,19.595363 ,0.533298  ,7.716864  ,7.431896  ,0.035023  
2.900000  ,19.595363 ,0.533298  ,7.716864  ,7.431896  ,0.035023  
2.920000  ,19.748403 ,0.524295  ,7.618771  ,7.310827  ,0.036838  
2.920000  ,19.748403 ,0.524295  ,7.618771  ,7.310827  ,0.036838  
2.940000  ,19.899341 ,0.514436  ,7.512769  ,7.197230  ,0.038822  
2.940000  ,19.899341 ,0.514436  ,7.512769  ,7.197230  ,0.038822  
2.960000  ,20.048060 ,0.503628  ,7.404153  ,7.197230  ,0.038961  
2.960000  ,20.048060 ,0.503628  ,7.404153  ,7.197230  ,0.038961  
2.980000  ,20.194889 ,0.491451  ,7.332925  ,7.091667  ,0.040419  
2.980000  ,20.194889 ,0.491451  ,7.332925  ,7.091667  ,0.040419  
3.000000  ,20.340028 ,0.477761  ,7.249878  ,6.994726  ,0.042204  
3.000000  ,20.340028 ,0.477761  ,7.249878  ,6.994726  ,0.042204  
3.020000  ,20.483283 ,0.462437  ,7.162049  ,6.906950  ,0.044410  
3.020000  ,20.483283 ,0.462437  ,7.162049  ,6.906950  ,0.044410  
3.040000  ,20.624565 ,0.445320  ,7.074238  ,6.906950  ,0.043431  
3.040000  ,20.624565 ,0.445320  ,7.074238  ,6.906950  ,0.043431  
3.060000  ,20.764136 ,0.426180  ,7.016653  ,6.828976  ,0.044977  
3.060000  ,20.764136 ,0.426180  ,7.016653  ,6.828976  ,0.044977  
3.080000  ,20.902143 ,0.404812  ,6.952050  ,6.761454  ,0.047148  
3.080000  ,20.902143 ,0.404812  ,6.952050  ,6.761454  ,0.047148  
3.100000  ,21.038441 ,0.381084  ,6.886442  ,6.761454  ,0.046191  
3.100000  ,21.038441 ,0.381084  ,6.886442  ,6.761454  ,0.046191  
3.120000  ,21.173180 ,0.354824  ,6.843419  ,6.705147  ,0.047831  
3.120000  ,21.173180 ,0.354824  ,6.843419  ,6.705147  ,0.047831  
3.140000  ,21.306442 ,0.325902  ,6.795822  ,6.660536  ,0.050270  
3.140000  ,21.306442 ,0.325902  ,6.795822  ,6.660536  ,0.050270  
3.160000  ,21.438120 ,0.294272  ,6.749253  ,6.660536  ,0.049476  
3.160000  ,21.438120 ,0.294272  ,6.749253  ,6.660536  ,0.049476  
3.180000  ,21.568310 ,0.259861  ,6.718715  ,6.627419  ,0.051191  
3.180000  ,21.568310 ,0.259861  ,6.718715  ,6.627419  ,0.051191  
3.200000  ,21.697077 ,0.222632  ,6.687289  ,6.604441  ,0.053655  
3.200000  ,21.697077 ,0.222632  ,6.687289  ,6.604441  ,0.053655  
3.220000  ,21.824379 ,0.182617  ,6.658770  ,6.604441  ,0.052439  
3.220000  ,21.824379 ,0.182617  ,6.658770  ,6.604441  ,0.052439  
3.240000  ,21.950284 ,0.139833  ,6.640069  ,6.589444  ,0.053482  
3.240000  ,21.950284 ,0.139833  ,6.640069  ,6.589444  ,0.053482  
3.260000  ,22.074846 ,0.094324  ,6.622642  ,6.580475  ,0.054965  
3.260000  ,22.074846 ,0.094324  ,6.622642  ,6.580475  ,0.054965  
3.280000  ,22.198070 ,0.046173  ,6.608127  ,6.580475  ,0.051966  
3.280000  ,22.198070 ,0.046173  ,6.608127  ,6.580475  ,0.051966  
3.300000  ,22.320004 ,-0.004542 ,6.598609  ,6.576068  ,0.050853  
3.300000  ,22.320004 ,-0.004542 ,6.598609  ,6.576068  ,0.050853  
3.320000  ,22.440690 ,-0.057733 ,6.590849  ,6.574684  ,0.049671  
3.320000  ,22.440690 ,-0.057733 ,6.590849  ,6.574684  ,0.049671  
3.340000  ,22.560156 ,-0.113300 ,6.585285  ,6.574684  ,0.042961  
3.340000  ,22.560156 ,-0.113300 ,6.585285  ,6.574684  ,0.042961  
3.360000  ,22.678433 ,-0.171146 ,6.581636  ,6.574684  ,0.037760  
3.360000  ,22.678433 ,-0.171146 ,6.581636  ,6.574684  ,0.037760  
3.380000  ,22.795477 ,-0.231317 ,6.579243  ,6.574684  ,0.032121  
