# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419338  ,0.297871  ,7.970720  ,8.000000  ,0.000418  
1.500000  ,8.419338  ,0.297871  ,7.970720  ,8.000000  ,0.000418  
1.520000  ,8.578640  ,0.304556  ,7.973438  ,8.000000  ,0.001229  
1.520000  ,8.578640  ,0.304556  ,7.973438  ,8.000000  ,0.001229  
1.540000  ,8.737988  ,0.311372  ,7.975904  ,8.000000  ,0.001962  
1.540000  ,8.737988  ,0.311372  ,7.975904  ,8.000000  ,0.001962  
1.560000  ,8.897374  ,0.318396  ,7.978141  ,8.000000  ,0.002566  
1.560000  ,8.897374  ,0.318396  ,7.978141  ,8.000000  ,0.002566  
1.580000  ,9.056789  ,0.325706  ,7.980170  ,8.000000  ,0.002902  
1.580000  ,9.056789  ,0.325706  ,7.980170  ,8.000000  ,0.002902  
1.600000  ,9.216234  ,0.333221  ,7.982011  ,8.000000  ,0.003069  
1.600000  ,9.216234  ,0.333221  ,7.982011  ,8.000000  ,0.003069  
1.620000  ,9.375710  ,0.340841  ,7.983681  ,8.000000  ,0.003163  
1.620000  ,9.375710  ,0.340841  ,7.983681  ,8.000000  ,0.003163  
1.640000  ,9.535211  ,0.348569  ,7.985196  ,8.000000  ,0.003176  
1.640000  ,9.535211  ,0.348569  ,7.985196  ,8.000000  ,0.003176  
1.660000  ,9.694739  ,0.356365  ,7.986571  ,8.000000  ,0.003149  
1.660000  ,9.694739  ,0.356365  ,7.986571  ,8.000000  ,0.003149  
1.680000  ,9.854293  ,0.364162  ,7.987818  ,8.000000  ,0.003125  
1.680000  ,9.854293  ,0.364162  ,7.987818  ,8.000000  ,0.003125  
1.700000  ,10.013874 ,0.371879  ,7.988949  ,8.000000  ,0.003189  
1.700000  ,10.013874 ,0.371879  ,7.988949  ,8.000000  ,0.003189  
1.720000  ,10.173485 ,0.379430  ,7.989975  ,8.000000  ,0.003422  
1.720000  ,10.173485 ,0.379430  ,7.989975  ,8.000000  ,0.003422  
1.740000  ,10.333127 ,0.386727  ,7.990905  ,8.000000  ,0.003906  
1.740000  ,10.333127 ,0.386727  ,7.990905  ,8.000000  ,0.003906  
1.760000  ,10.492795 ,0.393845  ,7.991750  ,8.000000  ,0.004539  
1.760000  ,10.492795 ,0.393845  ,7.991750  ,8.000000  ,0.004539  
1.780000  ,10.652483 ,0.400880  ,7.992516  ,8.000000  ,0.005245  
1.780000  ,10.652483 ,0.400880  ,7.992516  ,8.000000  ,0.005245  
1.800000  ,10.812189 ,0.407822  ,7.993210  ,8.000000  ,0.006019  
1.800000  ,10.812189 ,0.407822  ,7.993210  ,8.000000  ,0.006019  
1.820000  ,10.971912 ,0.414707  ,7.993841  ,8.000000  ,0.006819  
1.820000  ,10.971912 ,0.414707  ,7.993841  ,8.000000  ,0.006819  
1.840000  ,11.131646 ,0.421598  ,7.994413  ,8.000000  ,0.007574  
1.840000  ,11.131646 ,0.421598  ,7.994413  ,8.000000  ,0.007574  
1.860000  ,11.291387 ,0.428576  ,7.994931  ,8.000000  ,0.008147  
1.860000  ,11.291387 ,0.428576  ,7.994931  ,8.000000  ,0.008147  
1.880000  ,11.451130 ,0.435724  ,7.995402  ,8.000000  ,0.008522  
1.880000  ,11.451130 ,0.435724  ,7.995402  ,8.000000  ,0.008522  
1.900000  ,11.610878 ,0.442971  ,7.995829  ,8.000000  ,0.008736  
1.900000  ,11.610878 ,0.442971  ,7.995829  ,8.000000  ,0.008736  
1.920000  ,11.770634 ,0.450227  ,7.996216  ,8.000000  ,0.008872  
1.920000  ,11.770634 ,0.450227  ,7.996216  ,8.000000  ,0.008872  
1.940000  ,11.930396 ,0.457510  ,7.996567  ,8.000000  ,0.008907  
1.940000  ,11.930396 ,0.457510  ,7.996567  ,8.000000  ,0.008907  
1.960000  ,12.090165 ,0.464789  ,7.996886  ,8.000000  ,0.008772  
1.960000  ,12.090165 ,0.464789  ,7.996886  ,8.000000  ,0.008772  
1.980000  ,12.249942 ,0.472011  ,7.997175  ,8.000000  ,0.008649  
1.980000  ,12.249942 ,0.472011  ,7.997175  ,8.000000  ,0.008649  
2.000000  ,12.409731 ,0.479105  ,7.997437  ,8.000000  ,0.008551  
2.000000  ,12.409731 ,0.479105  ,7.997437  ,8.000000  ,0.008551  
2.020000  ,12.569534 ,0.485991  ,7.997675  ,8.000000  ,0.008550  
2.020000  ,12.569534 ,0.485991  ,7.997675  ,8.000000  ,0.008550  
2.040000  ,12.729354 ,0.492590  ,7.997891  ,8.000000  ,0.008718  
2.040000  ,12.729354 ,0.492590  ,7.997891  ,8.000000  ,0.008718  
2.060000  ,12.889192 ,0.498827  ,7.998087  ,8.000000  ,0.008995  
2.060000  ,12.889192 ,0.498827  ,7.998087  ,8.000000  ,0.008995  
2.080000  ,13.049050 ,0.504630  ,7.998265  ,8.000000  ,0.009638  
2.080000  ,13.049050 ,0.504630  ,7.998265  ,8.000000  ,0.009638  
2.100000  ,13.208923 ,0.510095  ,7.998426  ,8.000000  ,0.010471  
2.100000  ,13.208923 ,0.510095  ,7.998426  ,8.000000  ,0.010471  
2.120000  ,13.368808 ,0.515334  ,7.998572  ,8.000000  ,0.011372  
2.120000  ,13.368808 ,0.515334  ,7.998572  ,8.000000  ,0.011372  
2.140000  ,13.528701 ,0.520359  ,7.998704  ,8.000000  ,0.012323  
2.140000  ,13.528701 ,0.520359  ,7.998704  ,8.000000  ,0.012323  
2.160000  ,13.688603 ,0.525224  ,7.998825  ,8.000000  ,0.013089  
2.160000  ,13.688603 ,0.525224  ,7.998825  ,8.000000  ,0.013089  
2.180000  ,13.848509 ,0.530010  ,7.998934  ,8.000000  ,0.013843  
2.180000  ,13.848509 ,0.530010  ,7.998934  ,8.000000  ,0.013843  
2.200000  ,14.008416 ,0.534810  ,7.999033  ,8.000000  ,0.014384  
2.200000  ,14.008416 ,0.534810  ,7.999033  ,8.000000  ,0.014384  
2.220000  ,14.168327 ,0.539566  ,7.999123  ,8.000000  ,0.014762  
2.220000  ,14.168327 ,0.539566  ,7.999123  ,8.000000  ,0.014762  
2.240000  ,14.328243 ,0.544203  ,7.999204  ,8.000000  ,0.015043  
2.240000  ,14.328243 ,0.544203  ,7.999204  ,8.000000  ,0.015043  
2.260000  ,14.488163 ,0.548753  ,7.999278  ,8.000000  ,0.014967  
2.260000  ,14.488163 ,0.548753  ,7.999278  ,8.000000  ,0.014967  
2.280000  ,14.648088 ,0.553205  ,7.999345  ,8.000000  ,0.014873  
2.280000  ,14.648088 ,0.553205  ,7.999345  ,8.000000  ,0.014873  
2.300000  ,14.808017 ,0.557518  ,7.999406  ,8.000000  ,0.014666  
2.300000  ,14.808017 ,0.557518  ,7.999406  ,8.000000  ,0.014666  
2.320000  ,14.967953 ,0.561634  ,7.999461  ,8.000000  ,0.014392  
2.320000  ,14.967953 ,0.561634  ,7.999461  ,8.000000  ,0.014392  
2.340000  ,15.127896 ,0.565487  ,7.999511  ,8.000000  ,0.014110  
2.340000  ,15.127896 ,0.565487  ,7.999511  ,8.000000  ,0.014110  
2.360000  ,15.287848 ,0.569008  ,7.999556  ,8.000000  ,0.013626  
2.360000  ,15.287848 ,0.569008  ,7.999556  ,8.000000  ,0.013626  
2.380000  ,15.447809 ,0.572130  ,7.999598  ,8.000000  ,0.013406  
2.380000  ,15.447809 ,0.572130  ,7.999598  ,8.000000  ,0.013406  
2.400000  ,15.607779 ,0.574790  ,7.999635  ,8.000000  ,0.013359  
2.400000  ,15.607779 ,0.574790  ,7.999635  ,8.000000  ,0.013359  
2.420000  ,15.767756 ,0.577088  ,7.999669  ,8.000000  ,0.013386  
2.420000  ,15.767756 ,0.577088  ,7.999669  ,8.000000  ,0.013386  
2.440000  ,15.927736 ,0.579144  ,7.999700  ,8.000000  ,0.013369  
2.440000  ,15.927736 ,0.579144  ,7.999700  ,8.000000  ,0.013369  
2.460000  ,16.087720 ,0.580973  ,7.999727  ,8.000000  ,0.013086  
2.460000  ,16.087720 ,0.580973  ,7.999727  ,8.000000  ,0.013086  
2.480000  ,16.247706 ,0.582632  ,7.999753  ,8.000000  ,0.012854  
2.480000  ,16.247706 ,0.582632  ,7.999753  ,8.000000  ,0.012854  
2.500000  ,16.407694 ,0.584205  ,7.999776  ,8.000000  ,0.012464  
2.500000  ,16.407694 ,0.584205  ,7.999776  ,8.000000  ,0.012464  
2.520000  ,16.567683 ,0.585630  ,7.999797  ,8.000000  ,0.011993  
2.520000  ,16.567683 ,0.585630  ,7.999797  ,8.000000  ,0.011993  
2.540000  ,16.727674 ,0.586835  ,7.999815  ,8.000000  ,0.011526  
2.540000  ,16.727674 ,0.586835  ,7.999815  ,8.000000  ,0.011526  
2.560000  ,16.887668 ,0.587860  ,7.999833  ,8.000000  ,0.010933  
2.560000  ,16.887668 ,0.587860  ,7.999833  ,8.000000  ,0.010933  
2.580000  ,17.047662 ,0.588701  ,7.999848  ,8.000000  ,0.010463  
2.580000  ,17.047662 ,0.588701  ,7.999848  ,8.000000  ,0.010463  
2.600000  ,17.207658 ,0.589328  ,7.999862  ,8.000000  ,0.010085  
2.600000  ,17.207658 ,0.589328  ,7.999862  ,8.000000  ,0.010085  
2.620000  ,17.367655 ,0.589692  ,7.999875  ,8.000000  ,0.009877  
2.620000  ,17.367655 ,0.589692  ,7.999875  ,8.000000  ,0.009877  
2.640000  ,17.527653 ,0.589737  ,7.999887  ,8.000000  ,0.009930  
2.640000  ,17.527653 ,0.589737  ,7.999887  ,8.000000  ,0.009930  
2.660000  ,17.687650 ,0.589404  ,7.999897  ,8.000000  ,0.010262  
2.660000  ,17.687650 ,0.589404  ,7.999897  ,8.000000  ,0.010262  
2.680000  ,17.847646 ,0.588632  ,7.999907  ,8.000000  ,0.010970  
2.680000  ,17.847646 ,0.588632  ,7.999907  ,8.000000  ,0.010970  
2.700000  ,18.007639 ,0.587366  ,7.999915  ,8.000000  ,0.012027  
2.700000  ,18.007639 ,0.587366  ,7.999915  ,8.000000  ,0.012027  
2.720000  ,18.167627 ,0.585554  ,7.999923  ,8.000000  ,0.013417  
2.720000  ,18.167627 ,0.585554  ,7.999923  ,8.000000  ,0.013417  
2.740000  ,18.327608 ,0.583151  ,7.999930  ,8.000000  ,0.015104  
2.740000  ,18.327608 ,0.583151  ,7.999930  ,8.000000  ,0.015104  
2.760000  ,18.487577 ,0.580115  ,7.999937  ,8.000000  ,0.016574  
2.760000  ,18.487577 ,0.580115  ,7.999937  ,8.000000  ,0.016574  
2.780000  ,18.647533 ,0.576413  ,7.999943  ,8.000000  ,0.018433  
2.780000  ,18.647533 ,0.576413  ,7.999943  ,8.000000  ,0.018433  
2.800000  ,18.807472 ,0.572015  ,7.999948  ,7.979567  ,0.020406  
2.800000  ,18.807472 ,0.572015  ,7.999948  ,7.979567  ,0.020406  
2.820000  ,18.967315 ,0.566899  ,7.992932  ,7.834396  ,0.022451  
2.820000  ,18.967315 ,0.566899  ,7.992932  ,7.834396  ,0.022451  
2.840000  ,19.126492 ,0.561064  ,7.938360  ,7.694283  ,0.024525  
2.840000  ,19.126492 ,0.561064  ,7.938360  ,7.694283  ,0.024525  
2.860000  ,19.284239 ,0.554515  ,7.854343  ,7.694283  ,0.025826  
2.860000  ,19.284239 ,0.554515  ,7.854343  ,7.694283  ,0.025826  
2.880000  ,19.440575 ,0.547211  ,7.799246  ,7.559918  ,0.027522  
2.880000  ,19.440575 ,0.547211  ,7.799246  ,7.559918  ,0.027522  
2.900000  ,19.595481 ,0.539106  ,7.716864  ,7.431896  ,0.029217  
2.900000  ,19.595481 ,0.539106  ,7.716864  ,7.431896  ,0.029217  
2.920000  ,19.748525 ,0.530174  ,7.618771  ,7.310827  ,0.030962  
2.920000  ,19.748525 ,0.530174  ,7.618771  ,7.310827  ,0.030962  
2.940000  ,19.899466 ,0.520371  ,7.512769  ,7.197230  ,0.032894  
2.940000  ,19.899466 ,0.520371  ,7.512769  ,7.197230  ,0.032894  
2.960000  ,20.048188 ,0.509603  ,7.404153  ,7.197230  ,0.032992  
2.960000  ,20.048188 ,0.509603  ,7.404153  ,7.197230  ,0.032992  
2.980000  ,20.195019 ,0.497453  ,7.332925  ,7.091667  ,0.034428  
2.980000  ,20.195019 ,0.497453  ,7.332925  ,7.091667  ,0.034428  
3.000000  ,20.340160 ,0.483776  ,7.249878  ,6.994726  ,0.036209  
3.000000  ,20.340160 ,0.483776  ,7.249878  ,6.994726  ,0.036209  
3.020000  ,20.483414 ,0.468450  ,7.162049  ,6.906950  ,0.038428  
3.020000  ,20.483414 ,0.468450  ,7.162049  ,6.906950  ,0.038428  
3.040000  ,20.624695 ,0.451320  ,7.074238  ,6.906950  ,0.037463  
3.040000  ,20.624695 ,0.451320  ,7.074238  ,6.906950  ,0.037463  
3.060000  ,20.764262 ,0.432154  ,7.016653  ,6.828976  ,0.039052  
3.060000  ,20.764262 ,0.432154  ,7.016653  ,6.828976  ,0.039052  
3.080000  ,20.902263 ,0.410748  ,6.952050  ,6.761454  ,0.041286  
3.080000  ,20.902263 ,0.410748  ,6.952050  ,6.761454  ,0.041286  
3.100000  ,21.038553 ,0.386971  ,6.886442  ,6.761454  ,0.040379  
3.100000  ,21.038553 ,0.386971  ,6.886442  ,6.761454  ,0.040379  
3.120000  ,21.173280 ,0.360651  ,6.843419  ,6.705147  ,0.042110  
3.120000  ,21.173280 ,0.360651  ,6.843419  ,6.705147  ,0.042110  
3.140000  ,21.306527 ,0.331661  ,6.795822  ,6.660536  ,0.044658  
3.140000  ,21.306527 ,0.331661  ,6.795822  ,6.660536  ,0.044658  
3.160000  ,21.438187 ,0.299954  ,6.749253  ,6.660536  ,0.043944  
3.160000  ,21.438187 ,0.299954  ,6.749253  ,6.660536  ,0.043944  
3.180000  ,21.568354 ,0.265456  ,6.718715  ,6.627419  ,0.045795  
3.180000  ,21.568354 ,0.265456  ,6.718715  ,6.627419  ,0.045795  
3.200000  ,21.697094 ,0.228135  ,6.687289  ,6.604441  ,0.048415  
3.200000  ,21.697094 ,0.228135  ,6.687289  ,6.604441  ,0.048415  
3.220000  ,21.824365 ,0.188022  ,6.658770  ,6.604441  ,0.047302  
3.220000  ,21.824365 ,0.188022  ,6.658770  ,6.604441  ,0.047302  
3.240000  ,21.950235 ,0.145135  ,6.640069  ,6.589444  ,0.048524  
3.240000  ,21.950235 ,0.145135  ,6.640069  ,6.589444  ,0.048524  
3.260000  ,22.074758 ,0.099519  ,6.622642  ,6.580475  ,0.050205  
3.260000  ,22.074758 ,0.099519  ,6.622642  ,6.580475  ,0.050205  
3.280000  ,22.197938 ,0.051257  ,6.608127  ,6.580475  ,0.047324  
3.280000  ,22.197938 ,0.051257  ,6.608127  ,6.580475  ,0.047324  
3.300000  ,22.319825 ,0.000429  ,6.598609  ,6.576068  ,0.046431  
3.300000  ,22.319825 ,0.000429  ,6.598609  ,6.576068  ,0.046431  
3.320000  ,22.440460 ,-0.052878 ,6.590849  ,6.574684  ,0.045487  
3.320000  ,22.440460 ,-0.052878 ,6.590849  ,6.574684  ,0.045487  
3.340000  ,22.559803 ,-0.108706 ,6.585285  ,6.574684  ,0.039065  
3.340000  ,22.559803 ,-0.108706 ,6.585285  ,6.574684  ,0.039065  
3.360000  ,22.677880 ,-0.166961 ,6.581636  ,6.574684  ,0.034443  
3.360000  ,22.677880 ,-0.166961 ,6.581636  ,6.574684  ,0.034443  
3.380000  ,22.794692 ,-0.227581 ,6.579243  ,6.574684  ,0.029444  
