# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.005933 ,-0.092719 ,0.000000  ,8.000000  ,0.267682  ,-0.021712 ,0.000000  ,0.161657  ,93.661584 
0.000000  ,-0.005933 ,-0.092719 ,0.000000  ,8.000000  ,0.267682  ,-0.078688 ,0.000000  ,0.161657  ,0.000000  
0.020000  ,-0.004317 ,-0.092719 ,0.171180  ,8.000000  ,0.267642  ,-0.015180 ,0.000000  ,0.161657  ,0.000000  
0.040000  ,0.001009  ,-0.092717 ,0.361380  ,8.000000  ,0.267511  ,-0.041022 ,0.000000  ,0.161316  ,0.021375  
0.060000  ,0.010138  ,-0.092646 ,0.551580  ,8.000000  ,0.267216  ,-0.071265 ,0.000000  ,0.159820  ,0.269306  
0.080000  ,0.023052  ,-0.091953 ,0.741780  ,8.000000  ,0.266207  ,0.061116  ,0.000000  ,0.157252  ,2.675378  
0.100000  ,0.039737  ,-0.090624 ,0.931980  ,8.000000  ,0.264470  ,-0.017677 ,0.000000  ,0.152653  ,3.754205  
0.120000  ,0.060190  ,-0.088728 ,1.122180  ,8.000000  ,0.262073  ,0.002945  ,0.000000  ,0.152820  ,3.975488  
0.140000  ,0.084409  ,-0.086243 ,1.312380  ,8.000000  ,0.255663  ,-0.080813 ,0.120000  ,0.144749  ,3.913488  
0.160000  ,0.112383  ,-0.083105 ,1.502580  ,8.000000  ,0.252796  ,0.042586  ,0.120000  ,0.135631  ,3.739466  
0.180000  ,0.144102  ,-0.079243 ,1.692780  ,8.000000  ,0.249240  ,0.050097  ,0.120000  ,0.125750  ,3.491104  
0.200000  ,0.179571  ,-0.074711 ,1.882980  ,8.000000  ,0.245051  ,0.025386  ,0.120000  ,0.116049  ,3.038928  
0.220000  ,0.218775  ,-0.069403 ,2.073180  ,8.000000  ,0.240123  ,0.011500  ,0.120000  ,0.106285  ,2.647207  
0.240000  ,0.261694  ,-0.063196 ,2.263380  ,8.000000  ,0.234331  ,0.053948  ,0.120000  ,0.094991  ,2.309831  
0.260000  ,0.308306  ,-0.055968 ,2.453580  ,8.000000  ,0.223416  ,0.022136  ,0.230000  ,0.083509  ,2.001794  
0.280000  ,0.358588  ,-0.047599 ,2.643780  ,8.000000  ,0.218044  ,-0.024832 ,0.230000  ,0.072022  ,1.709816  
0.300000  ,0.412511  ,-0.037967 ,2.833980  ,8.000000  ,0.211627  ,0.018663  ,0.230000  ,0.060648  ,1.427400  
0.320000  ,0.470066  ,-0.027046 ,3.024180  ,8.000000  ,0.204138  ,-0.033732 ,0.230000  ,0.042503  ,1.114623  
0.340000  ,0.531241  ,-0.014817 ,3.214380  ,8.000000  ,0.195432  ,0.030286  ,0.350000  ,0.031558  ,0.796074  
0.360000  ,0.596013  ,-0.001193 ,3.404580  ,8.000000  ,0.185804  ,0.059320  ,0.350000  ,0.021615  ,0.528171  
0.380000  ,0.664389  ,0.013769  ,3.594780  ,8.000000  ,0.175062  ,-0.013292 ,0.350000  ,0.001724  ,0.252745  
0.400000  ,0.736350  ,0.030130  ,3.784980  ,8.000000  ,0.162582  ,-0.023204 ,0.460000  ,-0.006381 ,0.045882  
0.420000  ,0.811875  ,0.047959  ,3.975180  ,8.000000  ,0.150166  ,-0.049771 ,0.460000  ,-0.013498 ,0.115034  
0.440000  ,0.890967  ,0.067229  ,4.165380  ,8.000000  ,0.136567  ,0.007403  ,0.460000  ,-0.033996 ,0.258380  
0.460000  ,0.973637  ,0.087876  ,4.355580  ,8.000000  ,0.121728  ,-0.074108 ,0.580000  ,-0.038890 ,0.371419  
0.480000  ,1.059915  ,0.109773  ,4.545780  ,8.000000  ,0.106607  ,0.028108  ,0.580000  ,-0.057621 ,0.441532  
0.500000  ,1.149805  ,0.132900  ,4.735980  ,8.000000  ,0.090292  ,-0.021780 ,0.690000  ,-0.059443 ,0.437792  
0.520000  ,1.243309  ,0.157246  ,4.926180  ,8.000000  ,0.073893  ,0.025380  ,0.690000  ,-0.076933 ,0.397969  
0.540000  ,1.340455  ,0.182702  ,5.116380  ,8.000000  ,0.056467  ,0.030482  ,0.810000  ,-0.077041 ,0.343092  
0.560000  ,1.441279  ,0.209130  ,5.306580  ,8.000000  ,0.039121  ,-0.042148 ,0.810000  ,-0.092325 ,0.259203  
0.580000  ,1.545834  ,0.236324  ,5.496780  ,8.000000  ,0.021200  ,-0.043949 ,0.930000  ,-0.089384 ,0.129216  
0.600000  ,1.654144  ,0.264188  ,5.686980  ,8.000000  ,0.003532  ,0.034254  ,0.930000  ,-0.101265 ,0.058969  
0.620000  ,1.766232  ,0.292635  ,5.877180  ,8.000000  ,0.014398  ,0.016790  ,1.040000  ,-0.097012 ,0.262375  
0.640000  ,1.882118  ,0.321578  ,6.067380  ,8.000000  ,0.032272  ,-0.094447 ,1.160000  ,-0.107503 ,0.451733  
0.660000  ,2.001760  ,0.350822  ,6.246803  ,8.000000  ,0.049657  ,-0.005374 ,1.160000  ,-0.102899 ,0.633409  
0.680000  ,2.124911  ,0.380096  ,6.409568  ,8.000000  ,0.066777  ,-0.029698 ,1.270000  ,-0.110768 ,0.842805  
0.700000  ,2.251288  ,0.409203  ,6.557222  ,8.000000  ,0.083232  ,-0.000883 ,1.270000  ,-0.116934 ,1.093335  
0.720000  ,2.380637  ,0.437928  ,6.691168  ,8.000000  ,0.099010  ,-0.025041 ,1.390000  ,-0.110226 ,1.369012  
0.740000  ,2.512764  ,0.465887  ,6.812679  ,8.000000  ,0.113697  ,0.028199  ,1.500000  ,-0.112520 ,1.696040  
0.760000  ,2.647462  ,0.492838  ,6.922908  ,8.000000  ,0.127252  ,0.047892  ,1.500000  ,-0.111929 ,2.103998  
0.780000  ,2.784542  ,0.518545  ,7.022904  ,8.000000  ,0.139370  ,0.026547  ,1.620000  ,-0.101895 ,2.555298  
0.800000  ,2.923827  ,0.542769  ,7.113617  ,8.000000  ,0.149891  ,0.022238  ,1.740000  ,-0.097705 ,3.019634  
0.820000  ,3.065149  ,0.565278  ,7.195908  ,8.000000  ,0.158629  ,-0.044744 ,1.850000  ,-0.091214 ,3.478692  
0.840000  ,3.208352  ,0.585848  ,7.270559  ,8.000000  ,0.165960  ,0.060545  ,1.850000  ,-0.082480 ,3.922767  
0.860000  ,3.353281  ,0.604270  ,7.338280  ,8.000000  ,0.170984  ,0.023540  ,1.970000  ,-0.071845 ,4.347879  
0.880000  ,3.499787  ,0.620343  ,7.399713  ,8.000000  ,0.173832  ,0.022689  ,2.080000  ,-0.060348 ,4.753530  
0.900000  ,3.647725  ,0.633884  ,7.455443  ,8.000000  ,0.174907  ,0.003090  ,2.080000  ,-0.046612 ,5.141094  
0.920000  ,3.796951  ,0.644715  ,7.505999  ,8.000000  ,0.173381  ,-0.024263 ,2.200000  ,-0.036907 ,-5.512737 
0.940000  ,3.947321  ,0.652698  ,7.551862  ,8.000000  ,0.169409  ,0.032803  ,2.310000  ,-0.020569 ,-5.862984 
0.960000  ,4.098687  ,0.657921  ,7.593466  ,8.000000  ,0.163135  ,-0.001604 ,2.430000  ,-0.003937 ,-6.129127 
0.980000  ,4.250917  ,0.660300  ,7.631209  ,8.000000  ,0.155240  ,-0.028746 ,2.430000  ,0.013120  ,-6.272986 
1.000000  ,4.403885  ,0.659770  ,7.665447  ,8.000000  ,0.144697  ,-0.043648 ,2.550000  ,0.030897  ,-6.339929 
1.020000  ,4.557470  ,0.656446  ,7.696506  ,8.000000  ,0.132021  ,0.022625  ,2.660000  ,0.034722  ,-6.324265 
1.040000  ,4.711568  ,0.650470  ,7.724682  ,8.000000  ,0.117402  ,0.007479  ,2.780000  ,0.050478  ,-6.194142 
1.060000  ,4.866082  ,0.641912  ,7.750243  ,8.000000  ,0.100954  ,0.115138  ,2.890000  ,0.065600  ,-5.963001 
1.080000  ,5.020943  ,0.631100  ,7.773430  ,8.000000  ,0.084269  ,-0.032183 ,2.890000  ,0.078432  ,-5.615842 
