# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.250583  ,-0.060942 ,0.000000  ,8.000000  ,0.231970  ,0.033029  ,0.120000  ,0.154191  ,13.669050 
0.000000  ,0.250583  ,-0.060942 ,0.000000  ,8.000000  ,0.231970  ,0.000536  ,0.120000  ,0.154191  ,0.000000  
0.020000  ,0.252200  ,-0.060942 ,0.171180  ,8.000000  ,0.231986  ,0.001965  ,0.120000  ,0.163067  ,0.000000  
0.040000  ,0.257526  ,-0.060941 ,0.361380  ,8.000000  ,0.232036  ,0.012701  ,0.120000  ,0.162686  ,0.021375  
0.060000  ,0.266654  ,-0.060870 ,0.551580  ,8.000000  ,0.232053  ,0.003587  ,0.120000  ,0.161013  ,0.269306  
0.080000  ,0.279570  ,-0.060193 ,0.741780  ,8.000000  ,0.231501  ,-0.040347 ,0.120000  ,0.158265  ,2.610841  
0.100000  ,0.296267  ,-0.059030 ,0.931980  ,8.000000  ,0.225759  ,-0.051862 ,0.230000  ,0.153938  ,3.253265  
0.120000  ,0.316744  ,-0.057406 ,1.122180  ,8.000000  ,0.225352  ,-0.027204 ,0.230000  ,0.148368  ,3.362307  
0.140000  ,0.340984  ,-0.055141 ,1.312380  ,8.000000  ,0.224529  ,-0.004843 ,0.230000  ,0.141088  ,3.578009  
0.160000  ,0.368978  ,-0.052188 ,1.502580  ,8.000000  ,0.223242  ,-0.036135 ,0.230000  ,0.132603  ,3.566236  
0.180000  ,0.400718  ,-0.048500 ,1.692780  ,8.000000  ,0.221442  ,-0.014412 ,0.230000  ,0.123291  ,3.397127  
0.200000  ,0.436209  ,-0.044141 ,1.882980  ,8.000000  ,0.219196  ,0.008655  ,0.230000  ,0.114103  ,2.985929  
0.220000  ,0.475437  ,-0.039014 ,2.073180  ,8.000000  ,0.216405  ,-0.008227 ,0.230000  ,0.105728  ,2.616490  
0.240000  ,0.518383  ,-0.032999 ,2.263380  ,8.000000  ,0.212790  ,-0.054874 ,0.350000  ,0.094853  ,2.291711  
0.260000  ,0.565026  ,-0.025975 ,2.453580  ,8.000000  ,0.208639  ,0.027792  ,0.350000  ,0.083875  ,1.991003  
0.280000  ,0.615359  ,-0.017917 ,2.643780  ,8.000000  ,0.203683  ,-0.019738 ,0.350000  ,0.073535  ,1.651193  
0.300000  ,0.669374  ,-0.008809 ,2.833980  ,8.000000  ,0.197903  ,-0.005550 ,0.350000  ,0.059168  ,1.296534  
0.320000  ,0.727048  ,0.001461  ,3.024180  ,8.000000  ,0.190516  ,0.012324  ,0.460000  ,0.048875  ,1.001972  
0.340000  ,0.788360  ,0.012983  ,3.214380  ,8.000000  ,0.183382  ,0.020331  ,0.460000  ,0.039240  ,0.740910  
0.360000  ,0.853317  ,0.025698  ,3.404580  ,8.000000  ,0.175316  ,-0.006343 ,0.460000  ,0.022247  ,0.455052  
0.380000  ,0.921901  ,0.039672  ,3.594780  ,8.000000  ,0.165764  ,-0.008120 ,0.580000  ,0.014087  ,0.233199  
0.400000  ,0.994113  ,0.054885  ,3.784980  ,8.000000  ,0.156212  ,-0.004728 ,0.580000  ,0.007486  ,0.040637  
0.420000  ,1.069959  ,0.071299  ,3.975180  ,8.000000  ,0.145745  ,0.044259  ,0.580000  ,-0.009383 ,0.117827  
0.440000  ,1.149427  ,0.088954  ,4.165380  ,8.000000  ,0.134051  ,-0.006265 ,0.690000  ,-0.014147 ,0.217446  
0.460000  ,1.232511  ,0.107868  ,4.355580  ,8.000000  ,0.122189  ,0.013543  ,0.690000  ,-0.031239 ,0.286880  
0.480000  ,1.319239  ,0.127910  ,4.545780  ,8.000000  ,0.109152  ,-0.020325 ,0.810000  ,-0.034012 ,0.350028  
0.500000  ,1.409613  ,0.149069  ,4.735980  ,8.000000  ,0.096124  ,-0.018857 ,0.810000  ,-0.035668 ,0.356914  
0.520000  ,1.503655  ,0.171245  ,4.926180  ,8.000000  ,0.082073  ,0.001439  ,0.930000  ,-0.050183 ,0.330906  
0.540000  ,1.601394  ,0.194320  ,5.116380  ,8.000000  ,0.068191  ,-0.020839 ,0.930000  ,-0.049394 ,0.267822  
0.560000  ,1.702839  ,0.218250  ,5.306580  ,8.000000  ,0.053560  ,0.009648  ,1.040000  ,-0.062003 ,0.164593  
0.580000  ,1.808005  ,0.242975  ,5.496780  ,8.000000  ,0.039042  ,-0.012144 ,1.040000  ,-0.060171 ,0.050795  
0.600000  ,1.916940  ,0.268288  ,5.686980  ,8.000000  ,0.024173  ,-0.020292 ,1.160000  ,-0.070849 ,0.071087  
0.620000  ,2.029663  ,0.294104  ,5.877180  ,8.000000  ,0.009521  ,-0.023451 ,1.160000  ,-0.080351 ,0.232219  
0.640000  ,2.146190  ,0.320347  ,6.067380  ,8.000000  ,0.005215  ,-0.016550 ,1.270000  ,-0.076282 ,0.402402  
0.660000  ,2.266453  ,0.346921  ,6.246803  ,8.000000  ,0.019754  ,-0.014644 ,1.270000  ,-0.084747 ,0.562194  
0.680000  ,2.390175  ,0.373682  ,6.409568  ,8.000000  ,0.034135  ,-0.016075 ,1.390000  ,-0.080925 ,0.708884  
0.700000  ,2.517083  ,0.400383  ,6.557222  ,8.000000  ,0.048085  ,0.007252  ,1.500000  ,-0.087852 ,0.869202  
0.720000  ,2.646930  ,0.426761  ,6.691168  ,8.000000  ,0.061548  ,-0.007005 ,1.500000  ,-0.092746 ,1.083903  
0.740000  ,2.779480  ,0.452643  ,6.812679  ,8.000000  ,0.074270  ,0.027655  ,1.620000  ,-0.086132 ,1.358725  
0.760000  ,2.914517  ,0.477848  ,6.922908  ,8.000000  ,0.086144  ,-0.008754 ,1.740000  ,-0.088306 ,1.663464  
0.780000  ,3.051845  ,0.502196  ,7.022904  ,8.000000  ,0.097366  ,-0.015654 ,1.740000  ,-0.089020 ,1.978105  
0.800000  ,3.191284  ,0.525513  ,7.113617  ,8.000000  ,0.107448  ,0.007720  ,1.850000  ,-0.081790 ,2.290583  
0.820000  ,3.332669  ,0.547634  ,7.195908  ,8.000000  ,0.116388  ,-0.000864 ,1.970000  ,-0.080699 ,2.594537  
0.840000  ,3.475843  ,0.568401  ,7.270559  ,8.000000  ,0.124083  ,-0.006624 ,2.080000  ,-0.078324 ,2.887376  
0.860000  ,3.620663  ,0.587667  ,7.338280  ,8.000000  ,0.131125  ,-0.007250 ,2.080000  ,-0.074671 ,3.168782  
0.880000  ,3.766992  ,0.605292  ,7.399713  ,8.000000  ,0.136449  ,0.036600  ,2.200000  ,-0.067507 ,3.439637  
0.900000  ,3.914701  ,0.621146  ,7.455443  ,8.000000  ,0.140340  ,0.006000  ,2.310000  ,-0.062175 ,3.701301  
0.920000  ,4.063667  ,0.635105  ,7.505999  ,8.000000  ,0.142732  ,0.002803  ,2.430000  ,-0.055517 ,3.955184  
0.940000  ,4.213776  ,0.647051  ,7.551862  ,8.000000  ,0.144527  ,0.002777  ,2.430000  ,-0.047511 ,4.202502  
0.960000  ,4.364914  ,0.656873  ,7.593466  ,8.000000  ,0.144176  ,-0.004620 ,2.550000  ,-0.040568 ,-4.444172 
0.980000  ,4.516974  ,0.664465  ,7.631209  ,8.000000  ,0.142203  ,0.022930  ,2.660000  ,-0.030768 ,-4.680798 
1.000000  ,4.669848  ,0.669872  ,7.665447  ,8.000000  ,0.138705  ,-0.005879 ,2.780000  ,-0.020791 ,-4.868770 
1.020000  ,4.823435  ,0.673160  ,7.696506  ,8.000000  ,0.134914  ,0.028823  ,2.780000  ,-0.011581 ,-4.950795 
1.040000  ,4.977645  ,0.674295  ,7.724682  ,8.000000  ,0.129078  ,-0.006180 ,2.890000  ,-0.008915 ,-4.932070 
1.060000  ,5.132393  ,0.673278  ,7.750243  ,8.000000  ,0.121930  ,0.003756  ,3.010000  ,-0.000491 ,-4.858755 
1.080000  ,5.287600  ,0.670153  ,7.773430  ,8.000000  ,0.113560  ,-0.012092 ,3.120000  ,0.007885  ,-4.754509 
1.100000  ,5.443202  ,0.665203  ,7.794464  ,8.000000  ,0.105422  ,-0.020145 ,3.120000  ,0.014350  ,-4.568848 
1.120000  ,5.599140  ,0.658517  ,7.813546  ,8.000000  ,0.095866  ,0.019171  ,3.240000  ,0.012404  ,-4.274002 
1.140000  ,5.755364  ,0.650200  ,7.830856  ,8.000000  ,0.085710  ,0.042278  ,3.360000  ,0.016640  ,-3.923235 
1.160000  ,5.911832  ,0.640372  ,7.846559  ,8.000000  ,0.075109  ,0.012093  ,3.470000  ,0.020006  ,-3.559528 
1.180000  ,6.068517  ,0.629312  ,7.860805  ,8.000000  ,0.064378  ,-0.001162 ,3.590000  ,0.021383  ,-3.162800 
1.200000  ,6.225405  ,0.617306  ,7.873727  ,8.000000  ,0.055337  ,0.030636  ,3.590000  ,0.019897  ,-2.688127 
1.220000  ,6.382478  ,0.604521  ,7.885450  ,8.000000  ,0.045688  ,0.016860  ,3.700000  ,0.013747  ,-2.150092 
1.240000  ,6.539727  ,0.591146  ,7.896085  ,8.000000  ,0.036660  ,0.028024  ,3.820000  ,0.009491  ,-1.599839 
1.260000  ,6.697145  ,0.577370  ,7.905732  ,8.000000  ,0.028472  ,-0.002579 ,3.940000  ,0.003438  ,-1.070813 
1.280000  ,6.854728  ,0.563375  ,7.914484  ,8.000000  ,0.022587  ,0.017475  ,3.940000  ,-0.004297 ,-0.583255 
1.300000  ,7.012474  ,0.549330  ,7.922423  ,8.000000  ,0.017182  ,-0.031836 ,4.050000  ,-0.013641 ,-0.147844 
1.320000  ,7.170381  ,0.535382  ,7.929626  ,8.000000  ,0.013195  ,0.035165  ,4.170000  ,-0.018383 ,0.231422  
1.340000  ,7.328445  ,0.521664  ,7.936159  ,8.000000  ,0.010776  ,0.004699  ,4.280000  ,-0.028876 ,0.555022  
1.360000  ,7.486663  ,0.508285  ,7.942086  ,8.000000  ,0.010049  ,-0.002864 ,4.400000  ,-0.040933 ,0.826249  
1.380000  ,7.645018  ,0.495183  ,7.947463  ,8.000000  ,0.012347  ,0.023457  ,4.400000  ,-0.053237 ,1.000352  
1.400000  ,7.803491  ,0.482265  ,7.952340  ,8.000000  ,0.015308  ,-0.002265 ,4.510000  ,-0.064789 ,1.019680  
1.420000  ,7.962073  ,0.469535  ,7.956765  ,8.000000  ,0.019840  ,0.012783  ,4.630000  ,-0.062889 ,0.896507  
