# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.013122  ,0.020780  ,0.000000  ,8.000000  ,0.153751  ,-0.000169 ,0.000000  ,0.104658  ,57.728501 
0.000000  ,0.013122  ,0.020780  ,0.000000  ,8.000000  ,0.153751  ,0.016403  ,0.000000  ,0.104658  ,0.000000  
0.020000  ,0.014739  ,0.020780  ,0.171180  ,8.000000  ,0.153712  ,-0.008564 ,0.000000  ,0.104658  ,0.000000  
0.040000  ,0.020064  ,0.020781  ,0.361380  ,8.000000  ,0.153580  ,0.008253  ,0.000000  ,0.104318  ,0.021375  
0.060000  ,0.029193  ,0.020852  ,0.551580  ,8.000000  ,0.153285  ,0.000000  ,0.000000  ,0.102823  ,0.269306  
0.080000  ,0.042113  ,0.021442  ,0.741780  ,8.000000  ,0.152379  ,-0.020288 ,0.000000  ,0.108651  ,2.261134  
0.100000  ,0.058824  ,0.022385  ,0.931980  ,8.000000  ,0.151027  ,-0.002863 ,0.000000  ,0.105089  ,2.609648  
0.120000  ,0.079325  ,0.023668  ,1.122180  ,8.000000  ,0.149242  ,-0.008816 ,0.000000  ,0.100641  ,2.621036  
0.140000  ,0.103615  ,0.025322  ,1.312380  ,8.000000  ,0.144288  ,-0.007302 ,0.120000  ,0.095465  ,2.533440  
0.160000  ,0.131688  ,0.027395  ,1.502580  ,8.000000  ,0.142488  ,-0.012079 ,0.120000  ,0.089667  ,2.401895  
0.180000  ,0.163539  ,0.029945  ,1.692780  ,8.000000  ,0.140246  ,0.031624  ,0.120000  ,0.083349  ,2.245861  
0.200000  ,0.199163  ,0.033039  ,1.882980  ,8.000000  ,0.137496  ,0.000921  ,0.120000  ,0.076612  ,2.073692  
0.220000  ,0.238551  ,0.036735  ,2.073180  ,8.000000  ,0.134181  ,-0.027222 ,0.120000  ,0.072557  ,1.876943  
0.240000  ,0.281711  ,0.040953  ,2.263380  ,8.000000  ,0.130381  ,0.010624  ,0.120000  ,0.065315  ,1.544528  
0.260000  ,0.328635  ,0.045758  ,2.453580  ,8.000000  ,0.123075  ,0.000396  ,0.230000  ,0.058467  ,1.268387  
0.280000  ,0.379314  ,0.051233  ,2.643780  ,8.000000  ,0.120615  ,0.024048  ,0.230000  ,0.051866  ,1.042688  
0.300000  ,0.433737  ,0.057456  ,2.833980  ,8.000000  ,0.117631  ,0.039453  ,0.230000  ,0.044880  ,0.847538  
0.320000  ,0.491893  ,0.064501  ,3.024180  ,8.000000  ,0.113850  ,0.000888  ,0.350000  ,0.037731  ,0.671286  
0.340000  ,0.553784  ,0.072346  ,3.214380  ,8.000000  ,0.109814  ,0.001498  ,0.350000  ,0.031517  ,0.476572  
0.360000  ,0.619411  ,0.080957  ,3.404580  ,8.000000  ,0.105243  ,-0.007022 ,0.350000  ,0.026450  ,0.284329  
0.380000  ,0.688767  ,0.090383  ,3.594780  ,8.000000  ,0.100086  ,0.007789  ,0.350000  ,0.018396  ,0.144953  
0.400000  ,0.761843  ,0.100671  ,3.784980  ,8.000000  ,0.094030  ,0.017266  ,0.460000  ,0.013915  ,0.035991  
0.420000  ,0.838636  ,0.111848  ,3.975180  ,8.000000  ,0.088340  ,-0.022197 ,0.460000  ,0.005156  ,0.056242  
0.440000  ,0.919161  ,0.123791  ,4.165380  ,8.000000  ,0.081686  ,0.010516  ,0.580000  ,0.002177  ,0.157130  
0.460000  ,1.003417  ,0.136498  ,4.355580  ,8.000000  ,0.075570  ,-0.016454 ,0.580000  ,0.000219  ,0.202558  
0.480000  ,1.091405  ,0.149975  ,4.545780  ,8.000000  ,0.068367  ,-0.003797 ,0.690000  ,-0.006925 ,0.214993  
0.500000  ,1.183122  ,0.164225  ,4.735980  ,8.000000  ,0.061878  ,-0.030000 ,0.690000  ,-0.008153 ,0.213546  
0.520000  ,1.278568  ,0.179249  ,4.926180  ,8.000000  ,0.054931  ,0.026032  ,0.690000  ,-0.015324 ,0.208493  
0.540000  ,1.377743  ,0.195051  ,5.116380  ,8.000000  ,0.047487  ,-0.001345 ,0.810000  ,-0.016349 ,0.204892  
0.560000  ,1.480660  ,0.211538  ,5.306580  ,8.000000  ,0.040229  ,0.012271  ,0.810000  ,-0.023107 ,0.196710  
0.580000  ,1.587337  ,0.228605  ,5.496780  ,8.000000  ,0.032746  ,0.014732  ,0.930000  ,-0.022366 ,0.158243  
0.600000  ,1.697779  ,0.246220  ,5.686980  ,8.000000  ,0.025234  ,0.025080  ,1.040000  ,-0.027524 ,0.079767  
0.620000  ,1.811992  ,0.264343  ,5.877180  ,8.000000  ,0.018154  ,0.020192  ,1.040000  ,-0.032337 ,0.011033  
0.640000  ,1.929981  ,0.282939  ,6.067380  ,8.000000  ,0.010870  ,-0.016919 ,1.160000  ,-0.030645 ,0.097968  
0.660000  ,2.051667  ,0.301957  ,6.246803  ,8.000000  ,0.003860  ,0.021046  ,1.160000  ,-0.035306 ,0.173650  
0.680000  ,2.176761  ,0.321321  ,6.409568  ,8.000000  ,0.000000  ,-0.002389 ,1.270000  ,-0.033827 ,0.237702  
0.700000  ,2.304955  ,0.340934  ,6.557222  ,8.000000  ,0.009997  ,0.002875  ,1.390000  ,-0.038410 ,0.297170  
0.720000  ,2.435995  ,0.360554  ,6.691168  ,8.000000  ,0.016529  ,0.017557  ,1.390000  ,-0.041699 ,0.385909  
0.740000  ,2.569606  ,0.380237  ,6.812679  ,8.000000  ,0.022866  ,0.011874  ,1.500000  ,-0.039238 ,0.509195  
0.760000  ,2.705586  ,0.399720  ,6.922908  ,8.000000  ,0.028765  ,0.001855  ,1.620000  ,-0.041470 ,0.642739  
0.780000  ,2.843734  ,0.418880  ,7.022904  ,8.000000  ,0.034433  ,-0.024906 ,1.620000  ,-0.042548 ,0.831795  
0.800000  ,2.983865  ,0.437603  ,7.113617  ,8.000000  ,0.039507  ,-0.051284 ,1.740000  ,-0.037886 ,1.053402  
0.820000  ,3.125812  ,0.455770  ,7.195908  ,8.000000  ,0.044013  ,-0.016746 ,1.850000  ,-0.037538 ,1.286297  
0.840000  ,3.269424  ,0.473265  ,7.270559  ,8.000000  ,0.047888  ,-0.006766 ,1.970000  ,-0.036551 ,1.517195  
0.860000  ,3.414561  ,0.489977  ,7.338280  ,8.000000  ,0.051731  ,-0.004973 ,1.970000  ,-0.035010 ,1.738696  
0.880000  ,3.561097  ,0.505800  ,7.399713  ,8.000000  ,0.054547  ,0.012574  ,2.080000  ,-0.030170 ,1.947435  
0.900000  ,3.708912  ,0.520637  ,7.455443  ,8.000000  ,0.056649  ,0.008197  ,2.200000  ,-0.027972 ,2.142615  
0.920000  ,3.857898  ,0.534399  ,7.505999  ,8.000000  ,0.058594  ,0.028755  ,2.200000  ,-0.025319 ,2.324913  
0.940000  ,4.007953  ,0.547003  ,7.551862  ,8.000000  ,0.059541  ,-0.005889 ,2.310000  ,-0.022223 ,2.495726  
0.960000  ,4.158982  ,0.558395  ,7.593466  ,8.000000  ,0.059768  ,0.038862  ,2.430000  ,-0.018042 ,2.648788  
0.980000  ,4.310881  ,0.568749  ,7.631209  ,8.000000  ,0.059502  ,-0.030687 ,2.550000  ,-0.016526 ,2.719635  
1.000000  ,4.463567  ,0.578061  ,7.665447  ,8.000000  ,0.059508  ,0.035316  ,2.550000  ,-0.016463 ,2.669670  
1.020000  ,4.616967  ,0.586343  ,7.696506  ,8.000000  ,0.058824  ,-0.032092 ,2.660000  ,-0.017585 ,2.544612  
1.040000  ,4.771010  ,0.593633  ,7.724682  ,8.000000  ,0.057886  ,-0.028535 ,2.780000  ,-0.018215 ,2.383805  
1.060000  ,4.925631  ,0.599981  ,7.750243  ,8.000000  ,0.056792  ,-0.006627 ,2.890000  ,-0.020378 ,2.213979  
1.080000  ,5.080775  ,0.605439  ,7.773430  ,8.000000  ,0.055641  ,-0.020516 ,3.010000  ,-0.023159 ,-2.052159 
1.100000  ,5.236387  ,0.610059  ,7.794464  ,8.000000  ,0.055677  ,-0.015975 ,3.010000  ,-0.026496 ,-1.908199 
1.120000  ,5.392423  ,0.613886  ,7.813546  ,8.000000  ,0.055157  ,0.023706  ,3.120000  ,-0.026916 ,-1.786867 
1.140000  ,5.548839  ,0.616957  ,7.830856  ,8.000000  ,0.054870  ,0.015599  ,3.240000  ,-0.030473 ,-1.689489 
1.160000  ,5.705597  ,0.619304  ,7.846559  ,8.000000  ,0.054886  ,0.016736  ,3.360000  ,-0.034528 ,-1.615204 
1.180000  ,5.862664  ,0.620947  ,7.860805  ,8.000000  ,0.056300  ,0.012581  ,3.360000  ,-0.039091 ,-1.561866 
1.200000  ,6.020007  ,0.621904  ,7.873727  ,8.000000  ,0.057569  ,0.020413  ,3.470000  ,-0.044171 ,-1.526695 
1.220000  ,6.177600  ,0.622185  ,7.885450  ,8.000000  ,0.059313  ,-0.027786 ,3.590000  ,-0.043571 ,-1.506708 
1.240000  ,6.335416  ,0.621769  ,7.896085  ,8.000000  ,0.061540  ,0.010134  ,3.700000  ,-0.048756 ,-1.507897 
1.260000  ,6.493429  ,0.620396  ,7.905732  ,8.000000  ,0.064020  ,0.023981  ,3.820000  ,-0.052318 ,-1.603167 
1.280000  ,6.651614  ,0.618004  ,7.914484  ,8.000000  ,0.068007  ,-0.004798 ,3.820000  ,-0.054405 ,-1.831447 
1.300000  ,6.809945  ,0.614511  ,7.922423  ,8.000000  ,0.071356  ,0.030131  ,3.940000  ,-0.055324 ,-2.143405 
1.320000  ,6.968397  ,0.609805  ,7.929626  ,8.000000  ,0.074782  ,-0.011575 ,4.050000  ,-0.049292 ,-2.496180 
1.340000  ,7.126940  ,0.603765  ,7.936159  ,8.000000  ,0.078181  ,0.019045  ,4.170000  ,-0.048823 ,-2.859673 
1.360000  ,7.285545  ,0.596264  ,7.942086  ,8.000000  ,0.081442  ,0.026586  ,4.280000  ,-0.047812 ,-3.213668 
1.380000  ,7.444181  ,0.587181  ,7.947463  ,8.000000  ,0.085931  ,0.017806  ,4.280000  ,-0.046332 ,-3.545418 
1.400000  ,7.602813  ,0.576404  ,7.952340  ,8.000000  ,0.089098  ,0.007801  ,4.400000  ,-0.040975 ,-3.847681 
1.420000  ,7.761406  ,0.563829  ,7.956765  ,8.000000  ,0.091826  ,-0.004639 ,4.510000  ,-0.039065 ,-4.117157 
1.440000  ,7.919922  ,0.549367  ,7.960779  ,8.000000  ,0.094028  ,0.040141  ,4.630000  ,-0.036769 ,-4.353268 
1.460000  ,8.078324  ,0.532939  ,7.964420  ,8.000000  ,0.095631  ,0.026796  ,4.750000  ,-0.034078 ,-4.557229 
1.480000  ,8.236572  ,0.514478  ,7.967723  ,8.000000  ,0.098224  ,0.001192  ,4.750000  ,-0.030974 ,-4.731356 
1.500000  ,8.394625  ,0.493928  ,7.970720  ,8.000000  ,0.099006  ,0.014995  ,4.860000  ,-0.027126 ,-4.878562 
1.520000  ,8.552444  ,0.471243  ,7.973438  ,8.000000  ,0.099062  ,-0.013078 ,4.980000  ,-0.023499 ,-5.002004 
1.540000  ,8.709988  ,0.446386  ,7.975904  ,8.000000  ,0.098360  ,-0.018134 ,5.090000  ,-0.019401 ,-5.104837 
1.560000  ,8.867220  ,0.419354  ,7.978141  ,8.000000  ,0.098139  ,-0.016159 ,5.090000  ,-0.015102 ,-5.180886 
1.580000  ,9.024151  ,0.390382  ,7.980170  ,8.000000  ,0.096669  ,-0.022424 ,5.210000  ,-0.012784 ,-5.154685 
1.600000  ,9.180758  ,0.359512  ,7.982011  ,8.000000  ,0.094717  ,-0.006409 ,5.320000  ,-0.013580 ,-4.987006 
