# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.301664 ,-0.027809 ,7.985036  ,8.000000  ,0.123115  ,0.001151  ,100.000000,-0.169559 ,4.945603  
0.000000  ,-0.301664 ,-0.027809 ,7.985036  ,8.000000  ,0.123115  ,0.001152  ,100.000000,-0.169559 ,25.376112 
0.020000  ,-0.152249 ,0.028617  ,7.986425  ,8.000000  ,0.000000  ,-0.000463 ,100.000000,-0.188594 ,3.806507  
0.040000  ,-0.002720 ,0.084816  ,7.987686  ,8.000000  ,0.090122  ,-0.002758 ,0.000000  ,-0.166120 ,2.165054  
0.060000  ,0.147181  ,0.140083  ,7.988829  ,8.000000  ,0.029954  ,0.015455  ,0.120000  ,-0.167980 ,0.068956  
0.080000  ,0.297692  ,0.193729  ,7.989866  ,8.000000  ,0.026471  ,0.005643  ,0.230000  ,-0.161284 ,2.276076  
0.100000  ,0.449055  ,0.244981  ,7.990807  ,8.000000  ,0.068655  ,-0.001603 ,0.230000  ,-0.146731 ,4.676318  
0.120000  ,0.601480  ,0.293037  ,7.991660  ,8.000000  ,0.107538  ,-0.001328 ,0.350000  ,-0.116039 ,7.001433  
0.140000  ,0.755119  ,0.337112  ,7.992435  ,8.000000  ,0.142290  ,-0.003095 ,0.460000  ,-0.093733 ,9.169001  
0.160000  ,0.910006  ,0.376634  ,7.993137  ,8.000000  ,0.171103  ,0.001086  ,0.580000  ,-0.066396 ,11.072219 
0.180000  ,1.066055  ,0.411340  ,7.993774  ,8.000000  ,0.193569  ,-0.005703 ,0.580000  ,-0.037415 ,-12.546676
0.200000  ,1.223175  ,0.440888  ,7.994352  ,8.000000  ,0.210438  ,0.004536  ,0.690000  ,-0.008050 ,-13.503002
0.220000  ,1.381215  ,0.465107  ,7.994876  ,8.000000  ,0.221187  ,0.006207  ,0.810000  ,0.001320  ,-13.973505
0.240000  ,1.539981  ,0.484076  ,7.995352  ,8.000000  ,0.226022  ,-0.003164 ,0.930000  ,0.024612  ,-13.979197
0.260000  ,1.699279  ,0.497991  ,7.995784  ,8.000000  ,0.225232  ,-0.000372 ,1.040000  ,0.045650  ,-13.541872
0.280000  ,1.858916  ,0.507409  ,7.996175  ,8.000000  ,0.219481  ,-0.003015 ,1.160000  ,0.062008  ,-12.659773
0.300000  ,2.018753  ,0.512658  ,7.996530  ,8.000000  ,0.209051  ,0.000616  ,1.160000  ,0.074740  ,-11.408744
0.320000  ,2.178676  ,0.514330  ,7.996852  ,8.000000  ,0.195030  ,-0.002382 ,1.270000  ,0.058190  ,-9.915036 
0.340000  ,2.338610  ,0.513118  ,7.997145  ,8.000000  ,0.177996  ,-0.005797 ,1.390000  ,0.063874  ,-8.237223 
0.360000  ,2.498521  ,0.509838  ,7.997410  ,8.000000  ,0.158836  ,-0.002083 ,1.500000  ,0.064703  ,-6.402380 
