# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.290333 ,-0.012878 ,7.985059  ,8.000000  ,0.114332  ,0.000000  ,100.000000,-0.145501 ,3.139929  
0.000000  ,-0.290333 ,-0.012878 ,7.985059  ,8.000000  ,0.114332  ,0.000000  ,100.000000,-0.145501 ,22.775460 
0.020000  ,-0.139904 ,0.040788  ,7.986446  ,8.000000  ,0.000000  ,-0.000000 ,100.000000,-0.159260 ,1.966435  
0.040000  ,0.010750  ,0.093899  ,7.987704  ,8.000000  ,0.080712  ,0.000000  ,0.000000  ,-0.138933 ,0.446531  
0.060000  ,0.161846  ,0.145810  ,7.988846  ,8.000000  ,0.024370  ,0.000000  ,0.120000  ,-0.140590 ,1.321222  
0.080000  ,0.313566  ,0.195935  ,7.989881  ,8.000000  ,0.027732  ,0.000000  ,0.230000  ,-0.135529 ,3.210286  
0.100000  ,0.466082  ,0.243647  ,7.990821  ,8.000000  ,0.066314  ,-0.000000 ,0.230000  ,-0.124283 ,5.091579  
0.120000  ,0.619536  ,0.288313  ,7.991673  ,8.000000  ,0.101715  ,0.000000  ,0.350000  ,-0.107241 ,6.880352  
0.140000  ,0.774022  ,0.329322  ,7.992446  ,8.000000  ,0.133176  ,-0.000000 ,0.460000  ,-0.083428 ,8.525062  
0.160000  ,0.929548  ,0.366257  ,7.993147  ,8.000000  ,0.159238  ,0.000000  ,0.580000  ,-0.062428 ,9.947867  
0.180000  ,1.086066  ,0.398794  ,7.993784  ,8.000000  ,0.180019  ,-0.000000 ,0.690000  ,-0.038892 ,11.065287 
0.200000  ,1.243471  ,0.426792  ,7.994361  ,8.000000  ,0.194685  ,0.000000  ,0.690000  ,-0.014821 ,-11.807081
0.220000  ,1.401640  ,0.450163  ,7.994884  ,8.000000  ,0.204484  ,-0.000000 ,0.810000  ,-0.008064 ,-12.139895
0.240000  ,1.560429  ,0.468959  ,7.995359  ,8.000000  ,0.209069  ,-0.000000 ,0.930000  ,0.011134  ,-12.087873
0.260000  ,1.719678  ,0.483450  ,7.995790  ,8.000000  ,0.208800  ,-0.000000 ,1.040000  ,0.028126  ,-11.661911
0.280000  ,1.879258  ,0.493802  ,7.996181  ,8.000000  ,0.203948  ,0.000000  ,1.160000  ,0.043497  ,-10.932785
0.300000  ,2.039045  ,0.500423  ,7.996535  ,8.000000  ,0.194887  ,-0.000000 ,1.160000  ,0.056534  ,-9.980286 
0.320000  ,2.198941  ,0.503817  ,7.996857  ,8.000000  ,0.182563  ,-0.000000 ,1.270000  ,0.044102  ,-8.831412 
0.340000  ,2.358877  ,0.504644  ,7.997149  ,8.000000  ,0.167555  ,-0.000000 ,1.390000  ,0.050653  ,-7.483711 
0.360000  ,2.518817  ,0.503395  ,7.997414  ,8.000000  ,0.150427  ,-0.000000 ,1.500000  ,0.053977  ,-5.991028 
0.380000  ,2.678743  ,0.500586  ,7.997654  ,8.000000  ,0.131760  ,0.000000  ,1.620000  ,0.054608  ,-4.465321 
0.400000  ,2.838651  ,0.496740  ,7.997872  ,8.000000  ,0.112420  ,-0.000000 ,1.620000  ,0.052913  ,-2.988506 
0.420000  ,2.998551  ,0.492364  ,7.998069  ,8.000000  ,0.092630  ,0.000000  ,1.740000  ,0.049124  ,-1.612416 
0.440000  ,3.158453  ,0.487928  ,7.998248  ,8.000000  ,0.073037  ,-0.000000 ,1.850000  ,0.033692  ,-0.366614 
0.460000  ,3.318367  ,0.483858  ,7.998411  ,8.000000  ,0.054122  ,0.000000  ,1.970000  ,0.028957  ,0.735417  
0.480000  ,3.478302  ,0.480528  ,7.998559  ,8.000000  ,0.036313  ,-0.000000 ,2.080000  ,0.022363  ,1.691440  
0.500000  ,3.638258  ,0.478239  ,7.998692  ,8.000000  ,0.020607  ,0.000000  ,2.080000  ,0.014085  ,2.497500  
0.520000  ,3.798228  ,0.477003  ,7.998814  ,8.000000  ,0.006092  ,-0.000000 ,2.200000  ,0.007045  ,3.084724  
0.540000  ,3.958205  ,0.476991  ,7.998924  ,8.000000  ,0.006624  ,0.000000  ,2.310000  ,0.001590  ,3.423994  
0.560000  ,4.118178  ,0.478315  ,7.999024  ,8.000000  ,0.017377  ,0.000000  ,2.430000  ,-0.004350 ,3.577263  
0.580000  ,4.278136  ,0.481026  ,7.999114  ,8.000000  ,0.026067  ,0.000000  ,2.550000  ,-0.011070 ,3.600526  
0.600000  ,4.438066  ,0.485128  ,7.999197  ,8.000000  ,0.031702  ,0.000000  ,2.550000  ,-0.018813 ,3.536804  
0.620000  ,4.597963  ,0.490440  ,7.999271  ,8.000000  ,0.035921  ,0.000000  ,2.660000  ,-0.017144 ,3.367824  
0.640000  ,4.757824  ,0.496749  ,7.999339  ,8.000000  ,0.038287  ,0.000000  ,2.780000  ,-0.022550 ,3.053130  
0.660000  ,4.917649  ,0.503945  ,7.999400  ,8.000000  ,0.038872  ,0.000000  ,2.890000  ,-0.027656 ,2.616580  
0.680000  ,5.077441  ,0.511874  ,7.999456  ,8.000000  ,0.037786  ,0.000000  ,3.010000  ,-0.032784 ,2.119673  
0.700000  ,5.237205  ,0.520367  ,7.999506  ,8.000000  ,0.034001  ,-0.000000 ,3.010000  ,-0.038185 ,1.605845  
0.720000  ,5.396951  ,0.529219  ,7.999552  ,8.000000  ,0.029585  ,-0.000000 ,3.120000  ,-0.043805 ,1.095334  
0.740000  ,5.556701  ,0.537994  ,7.999594  ,8.000000  ,0.024176  ,0.000000  ,3.240000  ,-0.035810 ,0.528131  
0.760000  ,5.716469  ,0.546471  ,7.999632  ,8.000000  ,0.017962  ,0.000000  ,3.360000  ,-0.038210 ,0.126520  
0.780000  ,5.876264  ,0.554423  ,7.999666  ,8.000000  ,0.011141  ,0.000000  ,3.470000  ,-0.039628 ,0.815168  
0.800000  ,6.036096  ,0.561614  ,7.999697  ,8.000000  ,0.002582  ,-0.000000 ,3.470000  ,-0.040303 ,1.494468  
0.820000  ,6.195970  ,0.567811  ,7.999725  ,8.000000  ,0.005295  ,-0.000000 ,3.590000  ,-0.040403 ,2.136204  
0.840000  ,6.355886  ,0.572794  ,7.999750  ,8.000000  ,0.013190  ,0.000000  ,3.700000  ,-0.031824 ,-2.723463 
0.860000  ,6.515841  ,0.576362  ,7.999774  ,8.000000  ,0.020925  ,-0.000000 ,3.820000  ,-0.031735 ,-3.247582 
0.880000  ,6.675824  ,0.578362  ,7.999795  ,8.000000  ,0.028369  ,-0.000000 ,3.940000  ,-0.031531 ,-3.696505 
0.900000  ,6.835818  ,0.578905  ,7.999814  ,8.000000  ,0.037125  ,-0.000000 ,3.940000  ,-0.033339 ,-3.992497 
0.920000  ,6.995811  ,0.577916  ,7.999831  ,8.000000  ,0.044670  ,0.000000  ,4.050000  ,-0.031425 ,-4.097540 
0.940000  ,7.155786  ,0.575337  ,7.999847  ,8.000000  ,0.051963  ,0.000000  ,4.170000  ,-0.036135 ,-4.074324 
0.960000  ,7.315722  ,0.570943  ,7.999861  ,8.000000  ,0.058789  ,0.000000  ,4.280000  ,-0.039970 ,-4.040643 
0.980000  ,7.475607  ,0.564954  ,7.999874  ,8.000000  ,0.065381  ,0.000000  ,4.400000  ,-0.044731 ,-4.004560 
