# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.129097  ,0.089373  ,0.000000  ,8.000000  ,0.080487  ,0.059521  ,0.120000  ,0.078399  ,34.694594 
0.000000  ,0.129097  ,0.089373  ,0.000000  ,8.000000  ,0.080487  ,-0.005778 ,0.120000  ,0.078399  ,0.000000  
0.020000  ,0.130714  ,0.089373  ,0.171180  ,8.000000  ,0.080503  ,0.017326  ,0.120000  ,0.078399  ,0.000000  
0.040000  ,0.136040  ,0.089374  ,0.361380  ,8.000000  ,0.080553  ,-0.002324 ,0.120000  ,0.078032  ,0.021375  
0.060000  ,0.145169  ,0.089434  ,0.551580  ,8.000000  ,0.080581  ,-0.003792 ,0.120000  ,0.076626  ,0.218662  
0.080000  ,0.158095  ,0.089861  ,0.741780  ,8.000000  ,0.080280  ,0.033558  ,0.120000  ,0.075027  ,1.601952  
0.100000  ,0.174819  ,0.090544  ,0.931980  ,8.000000  ,0.079758  ,0.025747  ,0.120000  ,0.072661  ,1.858683  
0.120000  ,0.195339  ,0.091473  ,1.122180  ,8.000000  ,0.079028  ,-0.007318 ,0.120000  ,0.069721  ,1.869231  
0.140000  ,0.219655  ,0.092669  ,1.312380  ,8.000000  ,0.078067  ,0.005940  ,0.120000  ,0.066308  ,1.806967  
0.160000  ,0.247765  ,0.094166  ,1.502580  ,8.000000  ,0.076841  ,-0.010969 ,0.120000  ,0.069191  ,1.713091  
0.180000  ,0.279666  ,0.096007  ,1.692780  ,8.000000  ,0.075309  ,0.017887  ,0.120000  ,0.064406  ,1.601681  
0.200000  ,0.315353  ,0.098240  ,1.882980  ,8.000000  ,0.069898  ,0.031656  ,0.230000  ,0.059301  ,1.478730  
0.220000  ,0.354824  ,0.100916  ,2.073180  ,8.000000  ,0.069567  ,-0.003754 ,0.230000  ,0.053955  ,1.347472  
0.240000  ,0.398073  ,0.104093  ,2.263380  ,8.000000  ,0.068961  ,0.025519  ,0.230000  ,0.048446  ,1.210079  
0.260000  ,0.445094  ,0.107832  ,2.453580  ,8.000000  ,0.068018  ,0.016786  ,0.230000  ,0.046167  ,1.068259  
0.280000  ,0.495881  ,0.112194  ,2.643780  ,8.000000  ,0.066492  ,-0.047196 ,0.350000  ,0.039670  ,0.923483  
0.300000  ,0.550425  ,0.117245  ,2.833980  ,8.000000  ,0.064794  ,0.048767  ,0.350000  ,0.033210  ,0.777073  
0.320000  ,0.608728  ,0.122956  ,3.024180  ,8.000000  ,0.062668  ,0.011039  ,0.350000  ,0.027514  ,0.593188  
