# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.010687  ,0.251560  ,0.000000  ,8.000000  ,0.076900  ,0.024529  ,0.000000  ,-0.012970 ,87.567280 
0.000000  ,0.010687  ,0.251560  ,0.000000  ,8.000000  ,0.076900  ,0.019864  ,0.000000  ,-0.012970 ,0.000000  
0.020000  ,0.012304  ,0.251560  ,0.171180  ,8.000000  ,0.076940  ,0.008868  ,0.000000  ,-0.004376 ,0.000000  
0.040000  ,0.017630  ,0.251559  ,0.361380  ,8.000000  ,0.077070  ,-0.021308 ,0.000000  ,-0.004196 ,-0.006734 
0.060000  ,0.026759  ,0.251543  ,0.551580  ,8.000000  ,0.077277  ,0.019348  ,0.000000  ,-0.003843 ,0.056919  
0.080000  ,0.039693  ,0.251456  ,0.741780  ,8.000000  ,0.077507  ,0.002761  ,0.000000  ,-0.003477 ,0.314220  
0.100000  ,0.056430  ,0.251317  ,0.931980  ,8.000000  ,0.077777  ,-0.003416 ,0.000000  ,-0.002958 ,0.369226  
0.120000  ,0.076970  ,0.251126  ,1.122180  ,8.000000  ,0.078090  ,0.020323  ,0.000000  ,-0.002317 ,0.372466  
0.140000  ,0.101315  ,0.250882  ,1.312380  ,8.000000  ,0.081283  ,0.044428  ,0.120000  ,-0.001573 ,0.360160  
0.160000  ,0.129463  ,0.250576  ,1.502580  ,8.000000  ,0.080705  ,0.002146  ,0.120000  ,-0.000740 ,0.341426  
0.180000  ,0.161414  ,0.250201  ,1.692780  ,8.000000  ,0.080021  ,-0.029390 ,0.120000  ,0.000166  ,0.319166  
0.200000  ,0.197169  ,0.249747  ,1.882980  ,8.000000  ,0.079221  ,-0.017737 ,0.120000  ,0.001129  ,0.294589  
0.220000  ,0.236727  ,0.249203  ,2.073180  ,8.000000  ,0.078295  ,0.019669  ,0.120000  ,0.012160  ,0.268345  
0.240000  ,0.280087  ,0.248558  ,2.263380  ,8.000000  ,0.077230  ,-0.007444 ,0.120000  ,0.013355  ,0.240872  
0.260000  ,0.327251  ,0.247799  ,2.453580  ,8.000000  ,0.078693  ,0.010314  ,0.230000  ,0.014571  ,0.212512  
0.280000  ,0.378217  ,0.246915  ,2.643780  ,8.000000  ,0.074788  ,0.043263  ,0.230000  ,0.015791  ,0.183560  
0.300000  ,0.432986  ,0.245988  ,2.833980  ,8.000000  ,0.070614  ,-0.011846 ,0.230000  ,0.027406  ,0.110171  
0.320000  ,0.491561  ,0.245109  ,3.024180  ,8.000000  ,0.066439  ,-0.000880 ,0.350000  ,0.027174  ,0.019736  
0.340000  ,0.553942  ,0.244281  ,3.214380  ,8.000000  ,0.061788  ,0.017338  ,0.350000  ,0.026484  ,-0.019779 
0.360000  ,0.620127  ,0.243509  ,3.404580  ,8.000000  ,0.056959  ,-0.032000 ,0.350000  ,0.036608  ,-0.029643 
0.380000  ,0.690117  ,0.242801  ,3.594780  ,8.000000  ,0.052839  ,0.010618  ,0.460000  ,0.035426  ,-0.022542 
0.400000  ,0.763912  ,0.242170  ,3.784980  ,8.000000  ,0.046964  ,0.002450  ,0.460000  ,0.034210  ,-0.006001 
0.420000  ,0.841511  ,0.241628  ,3.975180  ,8.000000  ,0.040907  ,-0.016164 ,0.460000  ,0.043698  ,0.015498  
0.440000  ,0.922916  ,0.241188  ,4.165380  ,8.000000  ,0.035063  ,-0.030101 ,0.580000  ,0.042365  ,0.039280  
0.460000  ,1.008125  ,0.240880  ,4.355580  ,8.000000  ,0.028130  ,0.037872  ,0.580000  ,0.040995  ,0.063850  
0.480000  ,1.097138  ,0.240882  ,4.545780  ,8.000000  ,0.021736  ,-0.063167 ,0.690000  ,0.048668  ,0.080180  
0.500000  ,1.189955  ,0.241253  ,4.735980  ,8.000000  ,0.014302  ,0.023216  ,0.690000  ,0.045452  ,0.146038  
0.520000  ,1.286573  ,0.242042  ,4.926180  ,8.000000  ,0.007435  ,-0.003070 ,0.810000  ,0.051016  ,0.238329  
0.540000  ,1.386991  ,0.243302  ,5.116380  ,8.000000  ,0.000000  ,0.009497  ,0.810000  ,0.047292  ,0.337591  
0.560000  ,1.491205  ,0.245086  ,5.306580  ,8.000000  ,0.007394  ,0.018416  ,0.930000  ,0.051449  ,0.433244  
0.580000  ,1.599213  ,0.247441  ,5.496780  ,8.000000  ,0.015097  ,0.003408  ,0.930000  ,0.047877  ,0.520200  
0.600000  ,1.711011  ,0.250413  ,5.686980  ,8.000000  ,0.022329  ,-0.018967 ,1.040000  ,0.050933  ,0.596662  
0.620000  ,1.826596  ,0.254043  ,5.877180  ,8.000000  ,0.029808  ,-0.006272 ,1.040000  ,0.053056  ,0.662695  
0.640000  ,1.945963  ,0.258368  ,6.067380  ,8.000000  ,0.036887  ,0.010969  ,1.160000  ,0.049814  ,0.719325  
0.660000  ,2.069022  ,0.263423  ,6.246803  ,8.000000  ,0.043909  ,0.014931  ,1.160000  ,0.050874  ,0.771016  
0.680000  ,2.195472  ,0.269239  ,6.409568  ,8.000000  ,0.050519  ,-0.016894 ,1.270000  ,0.047862  ,0.827738  
0.700000  ,2.324989  ,0.275851  ,6.557222  ,8.000000  ,0.056751  ,-0.016185 ,1.390000  ,0.047333  ,0.897282  
0.720000  ,2.457280  ,0.283295  ,6.691168  ,8.000000  ,0.062460  ,0.029476  ,1.390000  ,0.045296  ,0.982762  
0.740000  ,2.592077  ,0.291611  ,6.812679  ,8.000000  ,0.067543  ,-0.004190 ,1.500000  ,0.041758  ,1.084035  
0.760000  ,2.729135  ,0.300843  ,6.922908  ,8.000000  ,0.071929  ,0.014362  ,1.620000  ,0.037657  ,1.199235  
0.780000  ,2.868232  ,0.311038  ,7.022904  ,8.000000  ,0.075276  ,0.016761  ,1.620000  ,0.031800  ,1.325792  
0.800000  ,3.009164  ,0.322245  ,7.113617  ,8.000000  ,0.077729  ,-0.029428 ,1.740000  ,0.027910  ,1.461049  
0.820000  ,3.151742  ,0.334514  ,7.195908  ,8.000000  ,0.079112  ,0.037706  ,1.850000  ,0.019863  ,1.602588  
0.840000  ,3.295795  ,0.347897  ,7.270559  ,8.000000  ,0.079318  ,0.036213  ,1.970000  ,0.009895  ,1.748360  
0.860000  ,3.441165  ,0.362444  ,7.338280  ,8.000000  ,0.077651  ,0.022701  ,1.970000  ,-0.002074 ,1.896709  
0.880000  ,3.587709  ,0.378184  ,7.399713  ,8.000000  ,0.074852  ,-0.001125 ,2.080000  ,-0.006055 ,2.039067  
0.900000  ,3.735320  ,0.394934  ,7.455443  ,8.000000  ,0.070748  ,0.006790  ,2.200000  ,-0.018283 ,2.114336  
0.920000  ,3.883884  ,0.412682  ,7.505999  ,8.000000  ,0.065294  ,-0.013854 ,2.310000  ,-0.030851 ,2.082491  
0.940000  ,4.033300  ,0.431405  ,7.551862  ,8.000000  ,0.057607  ,0.013196  ,2.310000  ,-0.044085 ,1.985553  
0.960000  ,4.183477  ,0.451062  ,7.593466  ,8.000000  ,0.048973  ,0.003421  ,2.430000  ,-0.043820 ,1.859682  
0.980000  ,4.334356  ,0.471456  ,7.631209  ,8.000000  ,0.039039  ,-0.019009 ,2.550000  ,-0.056803 ,1.685715  
1.000000  ,4.485889  ,0.492376  ,7.665447  ,8.000000  ,0.027969  ,0.028246  ,2.660000  ,-0.069065 ,1.421801  
1.020000  ,4.638023  ,0.513718  ,7.696506  ,8.000000  ,0.014827  ,-0.012206 ,2.660000  ,-0.081027 ,1.081151  
1.040000  ,4.790716  ,0.535330  ,7.724682  ,8.000000  ,0.001263  ,-0.000134 ,2.780000  ,-0.076481 ,0.704880  
1.060000  ,4.943968  ,0.556828  ,7.750243  ,8.000000  ,0.012974  ,-0.029970 ,2.890000  ,-0.086164 ,0.255343  
1.080000  ,5.097755  ,0.578019  ,7.773430  ,8.000000  ,0.027732  ,0.023917  ,3.010000  ,-0.094472 ,0.288217  
1.100000  ,5.252056  ,0.598705  ,7.794464  ,8.000000  ,0.043867  ,0.000865  ,3.010000  ,-0.101779 ,0.869400  
1.120000  ,5.406874  ,0.618527  ,7.813546  ,8.000000  ,0.059501  ,0.011705  ,3.120000  ,-0.107072 ,1.491208  
