# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.013569  ,-0.135857 ,0.000000  ,8.000000  ,0.310330  ,-0.000223 ,0.000000  ,0.183066  ,84.296314 
0.000000  ,0.013569  ,-0.135857 ,0.000000  ,8.000000  ,0.310330  ,-0.014406 ,0.000000  ,0.183066  ,0.000000  
0.020000  ,0.015186  ,-0.135857 ,0.171180  ,8.000000  ,0.310290  ,0.002869  ,0.000000  ,0.183066  ,0.000000  
0.040000  ,0.020511  ,-0.135856 ,0.361380  ,8.000000  ,0.310158  ,0.000683  ,0.000000  ,0.182734  ,0.021375  
0.060000  ,0.029640  ,-0.135784 ,0.551580  ,8.000000  ,0.309864  ,-0.003522 ,0.000000  ,0.181272  ,0.269306  
0.080000  ,0.042555  ,-0.135091 ,0.741780  ,8.000000  ,0.308854  ,0.023544  ,0.000000  ,0.178760  ,2.675378  
0.100000  ,0.059239  ,-0.133762 ,0.931980  ,8.000000  ,0.307117  ,0.011681  ,0.000000  ,0.174261  ,3.754205  
0.120000  ,0.079693  ,-0.131866 ,1.122180  ,8.000000  ,0.301238  ,0.007010  ,0.120000  ,0.174511  ,3.975488  
0.140000  ,0.103911  ,-0.129381 ,1.312380  ,8.000000  ,0.298988  ,0.012021  ,0.120000  ,0.166594  ,3.913488  
0.160000  ,0.131885  ,-0.126243 ,1.502580  ,8.000000  ,0.296120  ,0.021271  ,0.120000  ,0.157648  ,3.739466  
0.180000  ,0.163603  ,-0.122365 ,1.692780  ,8.000000  ,0.292549  ,0.009735  ,0.120000  ,0.147835  ,3.509921  
0.200000  ,0.199047  ,-0.117645 ,1.882980  ,8.000000  ,0.288172  ,0.013148  ,0.120000  ,0.137314  ,3.247431  
0.220000  ,0.238199  ,-0.111970 ,2.073180  ,8.000000  ,0.282875  ,-0.018680 ,0.120000  ,0.126249  ,2.963004  
