# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.033108  ,-0.036923 ,0.000000  ,8.000000  ,0.210947  ,0.003609  ,0.000000  ,0.133745  ,48.118360 
0.000000  ,0.033108  ,-0.036923 ,0.000000  ,8.000000  ,0.210947  ,-0.021564 ,0.000000  ,0.133745  ,0.000000  
0.020000  ,0.034724  ,-0.036923 ,0.171180  ,8.000000  ,0.210907  ,0.007365  ,0.000000  ,0.133745  ,0.000000  
0.040000  ,0.040050  ,-0.036922 ,0.361380  ,8.000000  ,0.210776  ,-0.013579 ,0.000000  ,0.133413  ,0.021375  
0.060000  ,0.049179  ,-0.036851 ,0.551580  ,8.000000  ,0.210481  ,-0.006960 ,0.000000  ,0.140081  ,0.269306  
0.080000  ,0.062094  ,-0.036173 ,0.741780  ,8.000000  ,0.209488  ,-0.005611 ,0.000000  ,0.137282  ,2.610841  
0.100000  ,0.078791  ,-0.035011 ,0.931980  ,8.000000  ,0.207916  ,-0.056877 ,0.000000  ,0.132875  ,3.253265  
0.120000  ,0.099270  ,-0.033402 ,1.122180  ,8.000000  ,0.202968  ,-0.037008 ,0.120000  ,0.127311  ,3.326413  
0.140000  ,0.123526  ,-0.031317 ,1.312380  ,8.000000  ,0.201118  ,0.009602  ,0.120000  ,0.120802  ,3.235165  
0.160000  ,0.151553  ,-0.028697 ,1.502580  ,8.000000  ,0.198769  ,-0.010956 ,0.120000  ,0.113489  ,3.075248  
0.180000  ,0.183343  ,-0.025468 ,1.692780  ,8.000000  ,0.195847  ,0.009291  ,0.120000  ,0.105505  ,2.879050  
0.200000  ,0.218884  ,-0.021544 ,1.882980  ,8.000000  ,0.192267  ,0.010707  ,0.120000  ,0.096979  ,2.659970  
0.220000  ,0.258176  ,-0.016927 ,2.073180  ,8.000000  ,0.188030  ,0.000838  ,0.120000  ,0.089948  ,2.339647  
0.240000  ,0.301214  ,-0.011610 ,2.263380  ,8.000000  ,0.178716  ,-0.007494 ,0.230000  ,0.080739  ,1.967229  
