# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419519  ,0.292992  ,7.970720  ,8.000000  ,0.005300  
1.500000  ,8.419519  ,0.292992  ,7.970720  ,8.000000  ,0.005300  
1.520000  ,8.578806  ,0.300022  ,7.973438  ,8.000000  ,0.005766  
1.520000  ,8.578806  ,0.300022  ,7.973438  ,8.000000  ,0.005766  
1.540000  ,8.738143  ,0.307086  ,7.975904  ,8.000000  ,0.006251  
1.540000  ,8.738143  ,0.307086  ,7.975904  ,8.000000  ,0.006251  
1.560000  ,8.897524  ,0.314219  ,7.978141  ,8.000000  ,0.006746  
1.560000  ,8.897524  ,0.314219  ,7.978141  ,8.000000  ,0.006746  
1.580000  ,9.056942  ,0.321477  ,7.980170  ,8.000000  ,0.007134  
1.580000  ,9.056942  ,0.321477  ,7.980170  ,8.000000  ,0.007134  
1.600000  ,9.216390  ,0.328930  ,7.982011  ,8.000000  ,0.007362  
1.600000  ,9.216390  ,0.328930  ,7.982011  ,8.000000  ,0.007362  
1.620000  ,9.375860  ,0.336652  ,7.983681  ,8.000000  ,0.007355  
1.620000  ,9.375860  ,0.336652  ,7.983681  ,8.000000  ,0.007355  
1.640000  ,9.535350  ,0.344635  ,7.985196  ,8.000000  ,0.007111  
1.640000  ,9.535350  ,0.344635  ,7.985196  ,8.000000  ,0.007111  
1.660000  ,9.694859  ,0.352786  ,7.986571  ,8.000000  ,0.006729  
1.660000  ,9.694859  ,0.352786  ,7.986571  ,8.000000  ,0.006729  
1.680000  ,9.854389  ,0.361053  ,7.987818  ,8.000000  ,0.006235  
1.680000  ,9.854389  ,0.361053  ,7.987818  ,8.000000  ,0.006235  
1.700000  ,10.013938 ,0.369416  ,7.988949  ,8.000000  ,0.005653  
1.700000  ,10.013938 ,0.369416  ,7.988949  ,8.000000  ,0.005653  
1.720000  ,10.173506 ,0.377819  ,7.989975  ,8.000000  ,0.005032  
1.720000  ,10.173506 ,0.377819  ,7.989975  ,8.000000  ,0.005032  
1.740000  ,10.333096 ,0.386188  ,7.990905  ,8.000000  ,0.004443  
1.740000  ,10.333096 ,0.386188  ,7.990905  ,8.000000  ,0.004443  
1.760000  ,10.492710 ,0.394436  ,7.991750  ,8.000000  ,0.003944  
1.760000  ,10.492710 ,0.394436  ,7.991750  ,8.000000  ,0.003944  
1.780000  ,10.652350 ,0.402477  ,7.992516  ,8.000000  ,0.003644  
1.780000  ,10.652350 ,0.402477  ,7.992516  ,8.000000  ,0.003644  
1.800000  ,10.812019 ,0.410223  ,7.993210  ,8.000000  ,0.003612  
1.800000  ,10.812019 ,0.410223  ,7.993210  ,8.000000  ,0.003612  
1.820000  ,10.971713 ,0.417754  ,7.993841  ,8.000000  ,0.003765  
1.820000  ,10.971713 ,0.417754  ,7.993841  ,8.000000  ,0.003765  
1.840000  ,11.131423 ,0.425167  ,7.994413  ,8.000000  ,0.003999  
1.840000  ,11.131423 ,0.425167  ,7.994413  ,8.000000  ,0.003999  
1.860000  ,11.291150 ,0.432458  ,7.994931  ,8.000000  ,0.004259  
1.860000  ,11.291150 ,0.432458  ,7.994931  ,8.000000  ,0.004259  
1.880000  ,11.450891 ,0.439666  ,7.995402  ,8.000000  ,0.004574  
1.880000  ,11.450891 ,0.439666  ,7.995402  ,8.000000  ,0.004574  
1.900000  ,11.610642 ,0.446858  ,7.995829  ,8.000000  ,0.004842  
1.900000  ,11.610642 ,0.446858  ,7.995829  ,8.000000  ,0.004842  
1.920000  ,11.770397 ,0.454118  ,7.996216  ,8.000000  ,0.004975  
1.920000  ,11.770397 ,0.454118  ,7.996216  ,8.000000  ,0.004975  
1.940000  ,11.930153 ,0.461532  ,7.996567  ,8.000000  ,0.004877  
1.940000  ,11.930153 ,0.461532  ,7.996567  ,8.000000  ,0.004877  
1.960000  ,12.089912 ,0.469033  ,7.996886  ,8.000000  ,0.004522  
1.960000  ,12.089912 ,0.469033  ,7.996886  ,8.000000  ,0.004522  
1.980000  ,12.249677 ,0.476532  ,7.997175  ,8.000000  ,0.004120  
1.980000  ,12.249677 ,0.476532  ,7.997175  ,8.000000  ,0.004120  
2.000000  ,12.409446 ,0.484050  ,7.997437  ,8.000000  ,0.003598  
2.000000  ,12.409446 ,0.484050  ,7.997437  ,8.000000  ,0.003598  
2.020000  ,12.569221 ,0.491559  ,7.997675  ,8.000000  ,0.002974  
2.020000  ,12.569221 ,0.491559  ,7.997675  ,8.000000  ,0.002974  
2.040000  ,12.729003 ,0.499005  ,7.997891  ,8.000000  ,0.002294  
2.040000  ,12.729003 ,0.499005  ,7.997891  ,8.000000  ,0.002294  
2.060000  ,12.888796 ,0.506319  ,7.998087  ,8.000000  ,0.001493  
2.060000  ,12.888796 ,0.506319  ,7.998087  ,8.000000  ,0.001493  
2.080000  ,13.048601 ,0.513423  ,7.998265  ,8.000000  ,0.000834  
2.080000  ,13.048601 ,0.513423  ,7.998265  ,8.000000  ,0.000834  
2.100000  ,13.208423 ,0.520239  ,7.998426  ,8.000000  ,0.000315  
2.100000  ,13.208423 ,0.520239  ,7.998426  ,8.000000  ,0.000315  
2.120000  ,13.368263 ,0.526690  ,7.998572  ,8.000000  ,0.000004  
2.120000  ,13.368263 ,0.526690  ,7.998572  ,8.000000  ,0.000004  
2.140000  ,13.528122 ,0.532707  ,7.998704  ,8.000000  ,0.000038  
2.140000  ,13.528122 ,0.532707  ,7.998704  ,8.000000  ,0.000038  
2.160000  ,13.687997 ,0.538385  ,7.998825  ,8.000000  ,0.000085  
2.160000  ,13.687997 ,0.538385  ,7.998825  ,8.000000  ,0.000085  
2.180000  ,13.847881 ,0.543837  ,7.998934  ,8.000000  ,0.000003  
2.180000  ,13.847881 ,0.543837  ,7.998934  ,8.000000  ,0.000003  
2.200000  ,14.007775 ,0.549074  ,7.999033  ,8.000000  ,0.000107  
2.200000  ,14.007775 ,0.549074  ,7.999033  ,8.000000  ,0.000107  
2.220000  ,14.167676 ,0.554152  ,7.999123  ,8.000000  ,0.000163  
2.220000  ,14.167676 ,0.554152  ,7.999123  ,8.000000  ,0.000163  
2.240000  ,14.327581 ,0.559150  ,7.999204  ,8.000000  ,0.000083  
2.240000  ,14.327581 ,0.559150  ,7.999204  ,8.000000  ,0.000083  
2.260000  ,14.487488 ,0.564163  ,7.999278  ,8.000000  ,0.000456  
2.260000  ,14.487488 ,0.564163  ,7.999278  ,8.000000  ,0.000456  
2.280000  ,14.647397 ,0.569130  ,7.999345  ,8.000000  ,0.001065  
2.280000  ,14.647397 ,0.569130  ,7.999345  ,8.000000  ,0.001065  
2.300000  ,14.807311 ,0.573980  ,7.999406  ,8.000000  ,0.001808  
2.300000  ,14.807311 ,0.573980  ,7.999406  ,8.000000  ,0.001808  
2.320000  ,14.967229 ,0.578743  ,7.999461  ,8.000000  ,0.002728  
2.320000  ,14.967229 ,0.578743  ,7.999461  ,8.000000  ,0.002728  
2.340000  ,15.127150 ,0.583407  ,7.999511  ,8.000000  ,0.003822  
2.340000  ,15.127150 ,0.583407  ,7.999511  ,8.000000  ,0.003822  
2.360000  ,15.287077 ,0.587933  ,7.999556  ,8.000000  ,0.005310  
2.360000  ,15.287077 ,0.587933  ,7.999556  ,8.000000  ,0.005310  
2.380000  ,15.447010 ,0.592261  ,7.999598  ,8.000000  ,0.006736  
2.380000  ,15.447010 ,0.592261  ,7.999598  ,8.000000  ,0.006736  
2.400000  ,15.606951 ,0.596327  ,7.999635  ,8.000000  ,0.008188  
2.400000  ,15.606951 ,0.596327  ,7.999635  ,8.000000  ,0.008188  
2.420000  ,15.766900 ,0.600061  ,7.999669  ,8.000000  ,0.009595  
2.420000  ,15.766900 ,0.600061  ,7.999669  ,8.000000  ,0.009595  
2.440000  ,15.926859 ,0.603396  ,7.999700  ,8.000000  ,0.010890  
2.440000  ,15.926859 ,0.603396  ,7.999700  ,8.000000  ,0.010890  
2.460000  ,16.086827 ,0.606269  ,7.999727  ,8.000000  ,0.012217  
2.460000  ,16.086827 ,0.606269  ,7.999727  ,8.000000  ,0.012217  
2.480000  ,16.246805 ,0.608621  ,7.999753  ,8.000000  ,0.013140  
2.480000  ,16.246805 ,0.608621  ,7.999753  ,8.000000  ,0.013140  
2.500000  ,16.406790 ,0.610402  ,7.999776  ,8.000000  ,0.013737  
2.500000  ,16.406790 ,0.610402  ,7.999776  ,8.000000  ,0.013737  
2.520000  ,16.566780 ,0.611726  ,7.999797  ,8.000000  ,0.014107  
2.520000  ,16.566780 ,0.611726  ,7.999797  ,8.000000  ,0.014107  
2.540000  ,16.726773 ,0.612725  ,7.999815  ,8.000000  ,0.014367  
2.540000  ,16.726773 ,0.612725  ,7.999815  ,8.000000  ,0.014367  
2.560000  ,16.886768 ,0.613425  ,7.999833  ,8.000000  ,0.014634  
2.560000  ,16.886768 ,0.613425  ,7.999833  ,8.000000  ,0.014634  
2.580000  ,17.046764 ,0.613897  ,7.999848  ,8.000000  ,0.014735  
2.580000  ,17.046764 ,0.613897  ,7.999848  ,8.000000  ,0.014735  
2.600000  ,17.206761 ,0.614234  ,7.999862  ,8.000000  ,0.014822  
2.600000  ,17.206761 ,0.614234  ,7.999862  ,8.000000  ,0.014822  
2.620000  ,17.366758 ,0.614383  ,7.999875  ,8.000000  ,0.014814  
2.620000  ,17.366758 ,0.614383  ,7.999875  ,8.000000  ,0.014814  
2.640000  ,17.526756 ,0.614280  ,7.999887  ,8.000000  ,0.014613  
2.640000  ,17.526756 ,0.614280  ,7.999887  ,8.000000  ,0.014613  
2.660000  ,17.686753 ,0.613972  ,7.999897  ,8.000000  ,0.014306  
2.660000  ,17.686753 ,0.613972  ,7.999897  ,8.000000  ,0.014306  
2.680000  ,17.846750 ,0.613461  ,7.999907  ,8.000000  ,0.013858  
2.680000  ,17.846750 ,0.613461  ,7.999907  ,8.000000  ,0.013858  
2.700000  ,18.006747 ,0.612720  ,7.999915  ,8.000000  ,0.013324  
2.700000  ,18.006747 ,0.612720  ,7.999915  ,8.000000  ,0.013324  
2.720000  ,18.166742 ,0.611705  ,7.999923  ,8.000000  ,0.012728  
2.720000  ,18.166742 ,0.611705  ,7.999923  ,8.000000  ,0.012728  
2.740000  ,18.326735 ,0.610363  ,7.999930  ,8.000000  ,0.012098  
2.740000  ,18.326735 ,0.610363  ,7.999930  ,8.000000  ,0.012098  
2.760000  ,18.486724 ,0.608636  ,7.999937  ,8.000000  ,0.011937  
2.760000  ,18.486724 ,0.608636  ,7.999937  ,8.000000  ,0.011937  
2.780000  ,18.646708 ,0.606467  ,7.999943  ,8.000000  ,0.011606  
2.780000  ,18.646708 ,0.606467  ,7.999943  ,8.000000  ,0.011606  
2.800000  ,18.806685 ,0.603801  ,7.999948  ,7.979567  ,0.011358  
2.800000  ,18.806685 ,0.603801  ,7.999948  ,7.979567  ,0.011358  
2.820000  ,18.966578 ,0.600588  ,7.992932  ,7.834396  ,0.011207  
2.820000  ,18.966578 ,0.600588  ,7.992932  ,7.834396  ,0.011207  
2.840000  ,19.125817 ,0.596796  ,7.938360  ,7.694283  ,0.011165  
2.840000  ,19.125817 ,0.596796  ,7.938360  ,7.694283  ,0.011165  
2.860000  ,19.283638 ,0.592398  ,7.854343  ,7.694283  ,0.012016  
2.860000  ,19.283638 ,0.592398  ,7.854343  ,7.694283  ,0.012016  
2.880000  ,19.440063 ,0.587336  ,7.799246  ,7.559918  ,0.012549  
2.880000  ,19.440063 ,0.587336  ,7.799246  ,7.559918  ,0.012549  
2.900000  ,19.595073 ,0.581552  ,7.716864  ,7.431896  ,0.013158  
2.900000  ,19.595073 ,0.581552  ,7.716864  ,7.431896  ,0.013158  
2.920000  ,19.748237 ,0.575004  ,7.618771  ,7.310827  ,0.013772  
2.920000  ,19.748237 ,0.575004  ,7.618771  ,7.310827  ,0.013772  
2.940000  ,19.899317 ,0.567635  ,7.512769  ,7.197230  ,0.014238  
2.940000  ,19.899317 ,0.567635  ,7.512769  ,7.197230  ,0.014238  
2.960000  ,20.048200 ,0.559377  ,7.404153  ,7.197230  ,0.016655  
2.960000  ,20.048200 ,0.559377  ,7.404153  ,7.197230  ,0.016655  
2.980000  ,20.195242 ,0.550117  ,7.332925  ,7.091667  ,0.018056  
2.980000  ,20.195242 ,0.550117  ,7.332925  ,7.091667  ,0.018056  
3.000000  ,20.340657 ,0.539758  ,7.249878  ,6.994726  ,0.019513  
3.000000  ,20.340657 ,0.539758  ,7.249878  ,6.994726  ,0.019513  
3.020000  ,20.484267 ,0.528217  ,7.162049  ,6.994726  ,0.023199  
3.020000  ,20.484267 ,0.528217  ,7.162049  ,6.994726  ,0.023199  
3.040000  ,20.626297 ,0.515109  ,7.104452  ,6.906950  ,0.026012  
3.040000  ,20.626297 ,0.515109  ,7.104452  ,6.906950  ,0.026012  
3.060000  ,20.766894 ,0.500325  ,7.036467  ,6.828976  ,0.028731  
3.060000  ,20.766894 ,0.500325  ,7.036467  ,6.828976  ,0.028731  
3.080000  ,20.905889 ,0.483779  ,6.965044  ,6.761454  ,0.031221  
3.080000  ,20.905889 ,0.483779  ,6.965044  ,6.761454  ,0.031221  
3.100000  ,21.043221 ,0.465354  ,6.894963  ,6.761454  ,0.037580  
3.100000  ,21.043221 ,0.465354  ,6.894963  ,6.761454  ,0.037580  
3.120000  ,21.179100 ,0.444875  ,6.849006  ,6.705147  ,0.041487  
3.120000  ,21.179100 ,0.444875  ,6.849006  ,6.705147  ,0.041487  
3.140000  ,21.313659 ,0.422192  ,6.799487  ,6.660536  ,0.044950  
3.140000  ,21.313659 ,0.422192  ,6.799487  ,6.660536  ,0.044950  
3.160000  ,21.446820 ,0.397211  ,6.751656  ,6.660536  ,0.052555  
3.160000  ,21.446820 ,0.397211  ,6.751656  ,6.660536  ,0.052555  
3.180000  ,21.578707 ,0.369819  ,6.720291  ,6.627419  ,0.057430  
3.180000  ,21.578707 ,0.369819  ,6.720291  ,6.627419  ,0.057430  
3.200000  ,21.709401 ,0.339937  ,6.688322  ,6.604441  ,0.061729  
3.200000  ,21.709401 ,0.339937  ,6.688322  ,6.604441  ,0.061729  
3.220000  ,21.838830 ,0.307383  ,6.659448  ,6.604441  ,0.070698  
3.220000  ,21.838830 ,0.307383  ,6.659448  ,6.604441  ,0.070698  
3.240000  ,21.967015 ,0.271973  ,6.640513  ,6.589444  ,0.076288  
3.240000  ,21.967015 ,0.271973  ,6.640513  ,6.589444  ,0.076288  
3.260000  ,22.093986 ,0.233670  ,6.622934  ,6.580475  ,0.081010  
3.260000  ,22.093986 ,0.233670  ,6.622934  ,6.580475  ,0.081010  
3.280000  ,22.219700 ,0.192443  ,6.608318  ,6.580475  ,0.091357  
3.280000  ,22.219700 ,0.192443  ,6.608318  ,6.580475  ,0.091357  
3.300000  ,22.344147 ,0.148249  ,6.598734  ,6.576068  ,0.097687  
3.300000  ,22.344147 ,0.148249  ,6.598734  ,6.576068  ,0.097687  
3.320000  ,22.467305 ,0.101057  ,6.590932  ,6.574684  ,0.103147  
3.320000  ,22.467305 ,0.101057  ,6.590932  ,6.574684  ,0.103147  
3.340000  ,22.589114 ,0.050836  ,6.585339  ,6.574684  ,0.115679  
3.340000  ,22.589114 ,0.050836  ,6.585339  ,6.574684  ,0.115679  
3.360000  ,22.709425 ,-0.002650 ,6.581671  ,6.574684  ,0.122974  
3.360000  ,22.709425 ,-0.002650 ,6.581671  ,6.574684  ,0.122974  
3.380000  ,22.828154 ,-0.059421 ,6.579266  ,6.574684  ,0.134710  
