# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419348  ,0.297366  ,7.970720  ,8.000000  ,0.000923  
1.500000  ,8.419348  ,0.297366  ,7.970720  ,8.000000  ,0.000923  
1.520000  ,8.578645  ,0.304168  ,7.973438  ,8.000000  ,0.001617  
1.520000  ,8.578645  ,0.304168  ,7.973438  ,8.000000  ,0.001617  
1.540000  ,8.737988  ,0.311100  ,7.975904  ,8.000000  ,0.002233  
1.540000  ,8.737988  ,0.311100  ,7.975904  ,8.000000  ,0.002233  
1.560000  ,8.897369  ,0.318240  ,7.978141  ,8.000000  ,0.002722  
1.560000  ,8.897369  ,0.318240  ,7.978141  ,8.000000  ,0.002722  
1.580000  ,9.056779  ,0.325666  ,7.980170  ,8.000000  ,0.002942  
1.580000  ,9.056779  ,0.325666  ,7.980170  ,8.000000  ,0.002942  
1.600000  ,9.216219  ,0.333296  ,7.982011  ,8.000000  ,0.002994  
1.600000  ,9.216219  ,0.333296  ,7.982011  ,8.000000  ,0.002994  
1.620000  ,9.375688  ,0.341030  ,7.983681  ,8.000000  ,0.002973  
1.620000  ,9.375688  ,0.341030  ,7.983681  ,8.000000  ,0.002973  
1.640000  ,9.535185  ,0.348872  ,7.985196  ,8.000000  ,0.002871  
1.640000  ,9.535185  ,0.348872  ,7.985196  ,8.000000  ,0.002871  
1.660000  ,9.694707  ,0.356783  ,7.986571  ,8.000000  ,0.002730  
1.660000  ,9.694707  ,0.356783  ,7.986571  ,8.000000  ,0.002730  
1.680000  ,9.854255  ,0.364694  ,7.987818  ,8.000000  ,0.002592  
1.680000  ,9.854255  ,0.364694  ,7.987818  ,8.000000  ,0.002592  
1.700000  ,10.013830 ,0.372526  ,7.988949  ,8.000000  ,0.002541  
1.700000  ,10.013830 ,0.372526  ,7.988949  ,8.000000  ,0.002541  
1.720000  ,10.173436 ,0.380190  ,7.989975  ,8.000000  ,0.002660  
1.720000  ,10.173436 ,0.380190  ,7.989975  ,8.000000  ,0.002660  
1.740000  ,10.333073 ,0.387601  ,7.990905  ,8.000000  ,0.003031  
1.740000  ,10.333073 ,0.387601  ,7.990905  ,8.000000  ,0.003031  
1.760000  ,10.492736 ,0.394833  ,7.991750  ,8.000000  ,0.003549  
1.760000  ,10.492736 ,0.394833  ,7.991750  ,8.000000  ,0.003549  
1.780000  ,10.652418 ,0.401981  ,7.992516  ,8.000000  ,0.004142  
1.780000  ,10.652418 ,0.401981  ,7.992516  ,8.000000  ,0.004142  
1.800000  ,10.812120 ,0.409037  ,7.993210  ,8.000000  ,0.004802  
1.800000  ,10.812120 ,0.409037  ,7.993210  ,8.000000  ,0.004802  
1.820000  ,10.971837 ,0.416035  ,7.993841  ,8.000000  ,0.005488  
1.820000  ,10.971837 ,0.416035  ,7.993841  ,8.000000  ,0.005488  
1.840000  ,11.131566 ,0.423041  ,7.994413  ,8.000000  ,0.006130  
1.840000  ,11.131566 ,0.423041  ,7.994413  ,8.000000  ,0.006130  
1.860000  ,11.291303 ,0.430132  ,7.994931  ,8.000000  ,0.006589  
1.860000  ,11.291303 ,0.430132  ,7.994931  ,8.000000  ,0.006589  
1.880000  ,11.451041 ,0.437394  ,7.995402  ,8.000000  ,0.006850  
1.880000  ,11.451041 ,0.437394  ,7.995402  ,8.000000  ,0.006850  
1.900000  ,11.610780 ,0.444833  ,7.995829  ,8.000000  ,0.006872  
1.900000  ,11.610780 ,0.444833  ,7.995829  ,8.000000  ,0.006872  
1.920000  ,11.770523 ,0.452367  ,7.996216  ,8.000000  ,0.006729  
1.920000  ,11.770523 ,0.452367  ,7.996216  ,8.000000  ,0.006729  
1.940000  ,11.930271 ,0.459957  ,7.996567  ,8.000000  ,0.006456  
1.940000  ,11.930271 ,0.459957  ,7.996567  ,8.000000  ,0.006456  
1.960000  ,12.090023 ,0.467592  ,7.996886  ,8.000000  ,0.005965  
1.960000  ,12.090023 ,0.467592  ,7.996886  ,8.000000  ,0.005965  
1.980000  ,12.249781 ,0.475227  ,7.997175  ,8.000000  ,0.005429  
1.980000  ,12.249781 ,0.475227  ,7.997175  ,8.000000  ,0.005429  
2.000000  ,12.409548 ,0.482795  ,7.997437  ,8.000000  ,0.004856  
2.000000  ,12.409548 ,0.482795  ,7.997437  ,8.000000  ,0.004856  
2.020000  ,12.569327 ,0.490216  ,7.997675  ,8.000000  ,0.004320  
2.020000  ,12.569327 ,0.490216  ,7.997675  ,8.000000  ,0.004320  
2.040000  ,12.729121 ,0.497409  ,7.997891  ,8.000000  ,0.003894  
2.040000  ,12.729121 ,0.497409  ,7.997891  ,8.000000  ,0.003894  
2.060000  ,12.888933 ,0.504293  ,7.998087  ,8.000000  ,0.003523  
2.060000  ,12.888933 ,0.504293  ,7.998087  ,8.000000  ,0.003523  
2.080000  ,13.048764 ,0.510790  ,7.998265  ,8.000000  ,0.003471  
2.080000  ,13.048764 ,0.510790  ,7.998265  ,8.000000  ,0.003471  
2.100000  ,13.208611 ,0.516991  ,7.998426  ,8.000000  ,0.003568  
2.100000  ,13.208611 ,0.516991  ,7.998426  ,8.000000  ,0.003568  
2.120000  ,13.368468 ,0.523002  ,7.998572  ,8.000000  ,0.003697  
2.120000  ,13.368468 ,0.523002  ,7.998572  ,8.000000  ,0.003697  
2.140000  ,13.528334 ,0.528829  ,7.998704  ,8.000000  ,0.003845  
2.140000  ,13.528334 ,0.528829  ,7.998704  ,8.000000  ,0.003845  
2.160000  ,13.688208 ,0.534522  ,7.998825  ,8.000000  ,0.003783  
2.160000  ,13.688208 ,0.534522  ,7.998825  ,8.000000  ,0.003783  
2.180000  ,13.848087 ,0.540156  ,7.998934  ,8.000000  ,0.003688  
2.180000  ,13.848087 ,0.540156  ,7.998934  ,8.000000  ,0.003688  
2.200000  ,14.007969 ,0.545743  ,7.999033  ,8.000000  ,0.003442  
2.200000  ,14.007969 ,0.545743  ,7.999033  ,8.000000  ,0.003442  
2.220000  ,14.167857 ,0.551213  ,7.999123  ,8.000000  ,0.003106  
2.220000  ,14.167857 ,0.551213  ,7.999123  ,8.000000  ,0.003106  
2.240000  ,14.327751 ,0.556545  ,7.999204  ,8.000000  ,0.002691  
2.240000  ,14.327751 ,0.556545  ,7.999204  ,8.000000  ,0.002691  
2.260000  ,14.487651 ,0.561752  ,7.999278  ,8.000000  ,0.001959  
2.260000  ,14.487651 ,0.561752  ,7.999278  ,8.000000  ,0.001959  
2.280000  ,14.647558 ,0.566808  ,7.999345  ,8.000000  ,0.001261  
2.280000  ,14.647558 ,0.566808  ,7.999345  ,8.000000  ,0.001261  
2.300000  ,14.807471 ,0.571669  ,7.999406  ,8.000000  ,0.000506  
2.300000  ,14.807471 ,0.571669  ,7.999406  ,8.000000  ,0.000506  
2.320000  ,14.967394 ,0.576275  ,7.999461  ,8.000000  ,0.000257  
2.320000  ,14.967394 ,0.576275  ,7.999461  ,8.000000  ,0.000257  
2.340000  ,15.127326 ,0.580562  ,7.999511  ,8.000000  ,0.000974  
2.340000  ,15.127326 ,0.580562  ,7.999511  ,8.000000  ,0.000974  
2.360000  ,15.287269 ,0.584466  ,7.999556  ,8.000000  ,0.001840  
2.360000  ,15.287269 ,0.584466  ,7.999556  ,8.000000  ,0.001840  
2.380000  ,15.447223 ,0.587924  ,7.999598  ,8.000000  ,0.002396  
2.380000  ,15.447223 ,0.587924  ,7.999598  ,8.000000  ,0.002396  
2.400000  ,15.607188 ,0.590879  ,7.999635  ,8.000000  ,0.002737  
2.400000  ,15.607188 ,0.590879  ,7.999635  ,8.000000  ,0.002737  
2.420000  ,15.767160 ,0.593437  ,7.999669  ,8.000000  ,0.002968  
2.420000  ,15.767160 ,0.593437  ,7.999669  ,8.000000  ,0.002968  
2.440000  ,15.927138 ,0.595722  ,7.999700  ,8.000000  ,0.003213  
2.440000  ,15.927138 ,0.595722  ,7.999700  ,8.000000  ,0.003213  
2.460000  ,16.087119 ,0.597754  ,7.999727  ,8.000000  ,0.003699  
2.460000  ,16.087119 ,0.597754  ,7.999727  ,8.000000  ,0.003699  
2.480000  ,16.247103 ,0.599595  ,7.999753  ,8.000000  ,0.004112  
2.480000  ,16.247103 ,0.599595  ,7.999753  ,8.000000  ,0.004112  
2.500000  ,16.407089 ,0.601333  ,7.999776  ,8.000000  ,0.004667  
2.500000  ,16.407089 ,0.601333  ,7.999776  ,8.000000  ,0.004667  
2.520000  ,16.567077 ,0.602909  ,7.999797  ,8.000000  ,0.005289  
2.520000  ,16.567077 ,0.602909  ,7.999797  ,8.000000  ,0.005289  
2.540000  ,16.727068 ,0.604254  ,7.999815  ,8.000000  ,0.005895  
2.540000  ,16.727068 ,0.604254  ,7.999815  ,8.000000  ,0.005895  
2.560000  ,16.887060 ,0.605411  ,7.999833  ,8.000000  ,0.006619  
2.560000  ,16.887060 ,0.605411  ,7.999833  ,8.000000  ,0.006619  
2.580000  ,17.047054 ,0.606377  ,7.999848  ,8.000000  ,0.007214  
2.580000  ,17.047054 ,0.606377  ,7.999848  ,8.000000  ,0.007214  
2.600000  ,17.207049 ,0.607124  ,7.999862  ,8.000000  ,0.007711  
2.600000  ,17.207049 ,0.607124  ,7.999862  ,8.000000  ,0.007711  
2.620000  ,17.367046 ,0.607605  ,7.999875  ,8.000000  ,0.008036  
2.620000  ,17.367046 ,0.607605  ,7.999875  ,8.000000  ,0.008036  
2.640000  ,17.527043 ,0.607764  ,7.999887  ,8.000000  ,0.008097  
2.640000  ,17.527043 ,0.607764  ,7.999887  ,8.000000  ,0.008097  
2.660000  ,17.687041 ,0.607543  ,7.999897  ,8.000000  ,0.007877  
2.660000  ,17.687041 ,0.607543  ,7.999897  ,8.000000  ,0.007877  
2.680000  ,17.847037 ,0.606882  ,7.999907  ,8.000000  ,0.007279  
2.680000  ,17.847037 ,0.606882  ,7.999907  ,8.000000  ,0.007279  
2.700000  ,18.007031 ,0.605726  ,7.999915  ,8.000000  ,0.006330  
2.700000  ,18.007031 ,0.605726  ,7.999915  ,8.000000  ,0.006330  
2.720000  ,18.167021 ,0.604024  ,7.999923  ,8.000000  ,0.005048  
2.720000  ,18.167021 ,0.604024  ,7.999923  ,8.000000  ,0.005048  
2.740000  ,18.327003 ,0.601729  ,7.999930  ,8.000000  ,0.003467  
2.740000  ,18.327003 ,0.601729  ,7.999930  ,8.000000  ,0.003467  
2.760000  ,18.486974 ,0.598803  ,7.999937  ,8.000000  ,0.002107  
2.760000  ,18.486974 ,0.598803  ,7.999937  ,8.000000  ,0.002107  
2.780000  ,18.646933 ,0.595211  ,7.999943  ,8.000000  ,0.000354  
2.780000  ,18.646933 ,0.595211  ,7.999943  ,8.000000  ,0.000354  
2.800000  ,18.806874 ,0.590922  ,7.999948  ,7.979567  ,0.001514  
2.800000  ,18.806874 ,0.590922  ,7.999948  ,7.979567  ,0.001514  
2.820000  ,18.966721 ,0.585916  ,7.992932  ,7.834396  ,0.003456  
2.820000  ,18.966721 ,0.585916  ,7.992932  ,7.834396  ,0.003456  
2.840000  ,19.125902 ,0.580190  ,7.938360  ,7.694283  ,0.005429  
2.840000  ,19.125902 ,0.580190  ,7.938360  ,7.694283  ,0.005429  
2.860000  ,19.283653 ,0.573750  ,7.854343  ,7.694283  ,0.006621  
2.860000  ,19.283653 ,0.573750  ,7.854343  ,7.694283  ,0.006621  
2.880000  ,19.439994 ,0.566554  ,7.799246  ,7.559918  ,0.008218  
2.880000  ,19.439994 ,0.566554  ,7.799246  ,7.559918  ,0.008218  
2.900000  ,19.594906 ,0.558557  ,7.716864  ,7.431896  ,0.009818  
2.900000  ,19.594906 ,0.558557  ,7.716864  ,7.431896  ,0.009818  
2.920000  ,19.747956 ,0.549731  ,7.618771  ,7.310827  ,0.011473  
2.920000  ,19.747956 ,0.549731  ,7.618771  ,7.310827  ,0.011473  
2.940000  ,19.898904 ,0.540033  ,7.512769  ,7.197230  ,0.013323  
2.940000  ,19.898904 ,0.540033  ,7.512769  ,7.197230  ,0.013323  
2.960000  ,20.047636 ,0.529401  ,7.404153  ,7.197230  ,0.013285  
2.960000  ,20.047636 ,0.529401  ,7.404153  ,7.197230  ,0.013285  
2.980000  ,20.194505 ,0.517719  ,7.332925  ,7.091667  ,0.014284  
2.980000  ,20.194505 ,0.517719  ,7.332925  ,7.091667  ,0.014284  
3.000000  ,20.339723 ,0.504887  ,7.249878  ,6.994726  ,0.015262  
3.000000  ,20.339723 ,0.504887  ,7.249878  ,6.994726  ,0.015262  
3.020000  ,20.483111 ,0.490860  ,7.162049  ,6.994726  ,0.014072  
3.020000  ,20.483111 ,0.490860  ,7.162049  ,6.994726  ,0.014072  
3.040000  ,20.624917 ,0.475516  ,7.104452  ,6.906950  ,0.013435  
3.040000  ,20.624917 ,0.475516  ,7.104452  ,6.906950  ,0.013435  
3.060000  ,20.765262 ,0.458500  ,7.036467  ,6.828976  ,0.012858  
3.060000  ,20.765262 ,0.458500  ,7.036467  ,6.828976  ,0.012858  
3.080000  ,20.903978 ,0.439758  ,6.965044  ,6.761454  ,0.012435  
3.080000  ,20.903978 ,0.439758  ,6.965044  ,6.761454  ,0.012435  
3.100000  ,21.041008 ,0.419208  ,6.894963  ,6.761454  ,0.008221  
3.100000  ,21.041008 ,0.419208  ,6.894963  ,6.761454  ,0.008221  
3.120000  ,21.176565 ,0.396695  ,6.849006  ,6.705147  ,0.000000  
3.120000  ,21.176565 ,0.396695  ,6.849006  ,6.705147  ,0.000000  
3.140000  ,21.310784 ,0.372079  ,6.799487  ,6.660536  ,0.004395  
3.140000  ,21.310784 ,0.372079  ,6.799487  ,6.660536  ,0.004395  
3.160000  ,21.443590 ,0.345270  ,6.751656  ,6.660536  ,0.001350  
3.160000  ,21.443590 ,0.345270  ,6.751656  ,6.660536  ,0.001350  
3.180000  ,21.575106 ,0.316153  ,6.720291  ,6.627419  ,0.000000  
3.180000  ,21.575106 ,0.316153  ,6.720291  ,6.627419  ,0.000000  
3.200000  ,21.705378 ,0.284481  ,6.688322  ,6.604441  ,0.007738  
3.200000  ,21.705378 ,0.284481  ,6.688322  ,6.604441  ,0.007738  
3.220000  ,21.834368 ,0.250228  ,6.659448  ,6.604441  ,0.014955  
3.220000  ,21.834368 ,0.250228  ,6.659448  ,6.604441  ,0.014955  
3.240000  ,21.962130 ,0.213320  ,6.640513  ,6.589444  ,0.019566  
3.240000  ,21.962130 ,0.213320  ,6.640513  ,6.589444  ,0.019566  
3.260000  ,22.088652 ,0.173561  ,6.622934  ,6.580475  ,0.023480  
3.260000  ,22.088652 ,0.173561  ,6.622934  ,6.580475  ,0.023480  
3.280000  ,22.213897 ,0.130929  ,6.608318  ,6.580475  ,0.032350  
3.280000  ,22.213897 ,0.130929  ,6.608318  ,6.580475  ,0.032350  
3.300000  ,22.337856 ,0.085383  ,6.598734  ,6.576068  ,0.038121  
3.300000  ,22.337856 ,0.085383  ,6.598734  ,6.576068  ,0.038121  
3.320000  ,22.460509 ,0.036895  ,6.590932  ,6.574684  ,0.043248  
3.320000  ,22.460509 ,0.036895  ,6.590932  ,6.574684  ,0.043248  
3.340000  ,22.581809 ,-0.014545 ,6.585339  ,6.574684  ,0.054464  
3.340000  ,22.581809 ,-0.014545 ,6.585339  ,6.574684  ,0.054464  
3.360000  ,22.701713 ,-0.068938 ,6.581671  ,6.574684  ,0.062025  
3.360000  ,22.701713 ,-0.068938 ,6.581671  ,6.574684  ,0.062025  
3.380000  ,22.820175 ,-0.126267 ,6.579266  ,6.574684  ,0.069051  
